,display_name,date,weight,market_cap
000423.XSHE,东阿阿胶,2015-01-21,0.23,258.6001
600660.XSHG,福耀玻璃,2015-01-21,0.2,277.6139
601225.XSHG,陕西煤业,2015-01-21,0.04,657.0
601866.XSHG,中远海发,2015-01-21,0.19,531.5822
000630.XSHE,铜陵有色,2015-01-21,0.14,279.5532
600998.XSHG,九州通,2015-01-21,0.07,320.8925
601390.XSHG,中国中铁,2015-01-21,0.76,1750.8518
002400.XSHE,省广集团,2015-01-21,0.12,166.769
600718.XSHG,东软集团,2015-01-21,0.16,247.6058
600023.XSHG,浙能电力,2015-01-21,0.07,781.2461
601398.XSHG,工商银行,2015-01-21,1.0,17391.916
600153.XSHG,建发股份,2015-01-21,0.21,273.0298
600150.XSHG,中国船舶,2015-01-21,0.3,503.5642
600663.XSHG,陆家嘴,2015-01-21,0.18,651.6349
000024.XSHE,招商地产,2015-01-21,0.32,664.5953
600157.XSHG,永泰能源,2015-01-21,0.11,154.4847
000027.XSHE,深圳能源,2015-01-21,0.11,277.2501
600867.XSHG,通化东宝,2015-01-21,0.13,171.9238
601901.XSHG,方正证券,2015-01-21,0.69,1040.5376
600863.XSHG,内蒙华电,2015-01-21,0.16,240.4406
600100.XSHG,同方股份,2015-01-21,0.24,303.9671
600398.XSHG,海澜之家,2015-01-21,0.11,503.1889
600795.XSHG,国电电力,2015-01-21,0.52,764.2088
600011.XSHG,华能国际,2015-01-21,0.44,1201.2179
600010.XSHG,包钢股份,2015-01-21,0.39,665.8156
600016.XSHG,民生银行,2015-01-21,3.5,3408.4797
600015.XSHG,华夏银行,2015-01-21,0.71,1154.0417
601318.XSHG,中国平安,2015-01-21,4.25,7070.7974
600655.XSHG,豫园股份,2015-01-21,0.14,176.0719
600019.XSHG,宝钢股份,2015-01-21,0.41,1008.0268
600018.XSHG,上港集团,2015-01-21,0.35,1419.9232
600549.XSHG,厦门钨业,2015-01-21,0.13,266.6496
600395.XSHG,盘江股份,2015-01-21,0.07,190.0
601258.XSHG,庞大集团,2015-01-21,0.09,206.7156
002603.XSHE,以岭药业,2015-01-21,0.08,174.2565
601766.XSHG,中国中车,2015-01-21,0.36,1924.1382
600369.XSHG,西南证券,2015-01-21,0.3,513.9872
601992.XSHG,金隅集团,2015-01-21,0.13,473.2009
000536.XSHE,华映科技,2015-01-21,0.06,131.9021
000725.XSHE,京东方A,2015-01-21,0.41,1125.7394
600372.XSHG,中航电子,2015-01-21,0.17,509.8054
600373.XSHG,中文传媒,2015-01-21,0.08,172.3981
000538.XSHE,云南白药,2015-01-21,0.39,677.9512
000728.XSHE,国元证券,2015-01-21,0.36,601.0146
600079.XSHG,人福医药,2015-01-21,0.16,158.6332
000400.XSHE,许继电气,2015-01-21,0.15,250.6702
000686.XSHE,东北证券,2015-01-21,0.28,350.13699999999994
000338.XSHE,潍柴动力,2015-01-21,0.34,547.6109
002024.XSHE,苏宁易购,2015-01-21,0.47,692.5294
601888.XSHG,中国国旅,2015-01-21,0.21,458.1484
600547.XSHG,山东黄金,2015-01-21,0.17,384.6565
600873.XSHG,梅花生物,2015-01-21,0.13,253.0096
601336.XSHG,新华保险,2015-01-21,0.49,1642.1293
600143.XSHG,金发科技,2015-01-21,0.13,175.36
600383.XSHG,金地集团,2015-01-21,0.61,448.6972
600900.XSHG,长江电力,2015-01-21,0.63,1727.55
000039.XSHE,中集集团,2015-01-21,0.22,539.3364
601857.XSHG,中国石油,2015-01-21,0.5,23225.3613
600703.XSHG,三安光电,2015-01-21,0.2,412.5678
000983.XSHE,西山煤电,2015-01-21,0.15,248.3146
600999.XSHG,招商证券,2015-01-21,0.78,1418.3467
002292.XSHE,奥飞娱乐,2015-01-21,0.07,231.5429
000783.XSHE,长江证券,2015-01-21,0.66,663.9455
600705.XSHG,中航资本,2015-01-21,0.32,751.0189
002450.XSHE,ST康得新,2015-01-21,0.26,314.2885
600570.XSHG,恒生电子,2015-01-21,0.32,387.611
002153.XSHE,石基信息,2015-01-21,0.1,255.024
600267.XSHG,海正药业,2015-01-21,0.1,169.8371
601158.XSHG,重庆水务,2015-01-21,0.1,404.16
000831.XSHE,五矿稀土,2015-01-21,0.21,305.3507
600578.XSHG,京能电力,2015-01-21,0.1,253.9527
600498.XSHG,烽火通信,2015-01-21,0.09,175.5409
600664.XSHG,哈药股份,2015-01-21,0.1,166.4375
000839.XSHE,中信国安,2015-01-21,0.13,177.8033
300015.XSHE,爱尔眼科,2015-01-21,0.09,216.5115
000625.XSHE,长安汽车,2015-01-21,0.44,956.8242
002475.XSHE,立讯精密,2015-01-21,0.08,289.1795
600688.XSHG,上海石化,2015-01-21,0.11,446.04
002344.XSHE,海宁皮城,2015-01-21,0.11,173.824
002252.XSHE,上海莱士,2015-01-21,0.15,631.4243
600352.XSHG,浙江龙盛,2015-01-21,0.29,390.7533
600048.XSHG,保利地产,2015-01-21,0.83,1180.272
600362.XSHG,江西铜业,2015-01-21,0.18,608.4016
600208.XSHG,新湖中宝,2015-01-21,0.21,704.4780000000002
000917.XSHE,电广传媒,2015-01-21,0.14,244.9537
603288.XSHG,海天味业,2015-01-21,0.07,709.5394
000750.XSHE,国海证券,2015-01-21,0.19,350.4818
000999.XSHE,华润三九,2015-01-21,0.11,232.9782
601628.XSHG,中国人寿,2015-01-21,0.61,10695.3643
601928.XSHG,凤凰传媒,2015-01-21,0.1,301.0617
002038.XSHE,双鹭药业,2015-01-21,0.13,192.421
002470.XSHE,金正大,2015-01-21,0.1,231.8482
601009.XSHG,南京银行,2015-01-21,0.31,394.2743
600674.XSHG,川投能源,2015-01-21,0.27,468.1676
603993.XSHG,洛阳钼业,2015-01-21,0.03,492.3885
300146.XSHE,汤臣倍健,2015-01-21,0.08,184.8353
002422.XSHE,科伦药业,2015-01-21,0.13,230.18400000000003
600177.XSHG,雅戈尔,2015-01-21,0.21,249.3805
600170.XSHG,上海建工,2015-01-21,0.14,406.4244
601006.XSHG,大秦铁路,2015-01-21,0.75,1633.8604
601168.XSHG,西部矿业,2015-01-21,0.21,205.4146
601169.XSHG,北京银行,2015-01-21,0.82,1148.9489
600271.XSHG,航天信息,2015-01-21,0.2,374.254
601098.XSHG,中南传媒,2015-01-21,0.14,332.9784
600277.XSHG,亿利洁能,2015-01-21,0.09,185.3466
600276.XSHG,恒瑞医药,2015-01-21,0.33,613.5949
300070.XSHE,碧水源,2015-01-21,0.22,393.621
601088.XSHG,中国神华,2015-01-21,0.79,4057.4827
601166.XSHG,兴业银行,2015-01-21,2.24,2974.0698
600809.XSHG,山西汾酒,2015-01-21,0.07,189.1878
600196.XSHG,复星医药,2015-01-21,0.29,515.2582
601231.XSHG,环旭电子,2015-01-21,0.04,367.2959
002673.XSHE,西部证券,2015-01-21,0.21,371.76
600058.XSHG,五矿发展,2015-01-21,0.09,163.5736
600690.XSHG,青岛海尔,2015-01-21,0.34,628.0718
002129.XSHE,中环股份,2015-01-21,0.1,246.013
002230.XSHE,科大讯飞,2015-01-21,0.18,255.5106
601186.XSHG,中国铁建,2015-01-21,0.56,1744.5284
002236.XSHE,大华股份,2015-01-21,0.15,327.0907
600050.XSHG,中国联通,2015-01-21,0.5,1017.4366
601933.XSHG,永辉超市,2015-01-21,0.2,285.7394
002001.XSHE,新和成,2015-01-21,0.1,169.4358
600597.XSHG,光明乳业,2015-01-21,0.13,219.4225
600497.XSHG,驰宏锌锗,2015-01-21,0.14,189.7684
002007.XSHE,华兰生物,2015-01-21,0.11,215.0828
002008.XSHE,大族激光,2015-01-21,0.16,182.4725
601898.XSHG,中煤能源,2015-01-21,0.15,872.4201
601939.XSHG,建设银行,2015-01-21,0.77,15675.6885
000598.XSHE,兴蓉环境,2015-01-21,0.16,223.6678
600600.XSHG,青岛啤酒,2015-01-21,0.17,556.3347
300024.XSHE,机器人,2015-01-21,0.25,274.9724
600166.XSHG,福田汽车,2015-01-21,0.13,171.109
601179.XSHG,中国西电,2015-01-21,0.19,378.2901
600880.XSHG,博瑞传播,2015-01-21,0.08,131.3092
600518.XSHG,康美药业,2015-01-21,0.29,381.9167
600519.XSHG,贵州茅台,2015-01-21,1.03,2082.5476
601998.XSHG,中信银行,2015-01-21,0.29,3420.1536
000858.XSHE,五粮液,2015-01-21,0.48,864.3416
600516.XSHG,方大炭素,2015-01-21,0.12,187.7323
000729.XSHE,燕京啤酒,2015-01-21,0.13,231.5153
600221.XSHG,海航控股,2015-01-21,0.24,411.7577
600028.XSHG,中国石化,2015-01-21,0.43,7806.5059
600029.XSHG,南方航空,2015-01-21,0.22,513.4588
000503.XSHE,国新健康,2015-01-21,0.27,317.2842
002310.XSHE,东方园林,2015-01-21,0.09,197.7075
600188.XSHG,兖州煤业,2015-01-21,0.09,681.1984
601699.XSHG,潞安环能,2015-01-21,0.13,251.2784
000581.XSHE,威孚高科,2015-01-21,0.19,308.1007
002429.XSHE,兆驰股份,2015-01-21,0.06,133.9318
000060.XSHE,中金岭南,2015-01-21,0.16,201.9619
000061.XSHE,农产品,2015-01-21,0.21,208.2175
000776.XSHE,广发证券,2015-01-21,0.91,1370.908
000063.XSHE,中兴通讯,2015-01-21,0.42,676.5081
000778.XSHE,新兴铸管,2015-01-21,0.16,201.1106
600588.XSHG,用友网络,2015-01-21,0.16,446.8045
601299.XSHG,中国北车,2015-01-21,0.34,1727.4029999999998
000069.XSHE,华侨城A,2015-01-21,0.36,572.9818
002241.XSHE,歌尔股份,2015-01-21,0.22,452.5865
601669.XSHG,中国电建,2015-01-21,0.29,695.04
601668.XSHG,中国建筑,2015-01-21,1.3,1884.0
000333.XSHE,美的集团,2015-01-21,0.69,1314.4891
600642.XSHG,申能股份,2015-01-21,0.17,275.3983
300058.XSHE,蓝色光标,2015-01-21,0.15,259.5262
000100.XSHE,TCL集团,2015-01-21,0.34,367.6989
002146.XSHE,荣盛发展,2015-01-21,0.11,310.5614
000869.XSHE,张裕A,2015-01-21,0.06,238.8842
600118.XSHG,中国卫星,2015-01-21,0.2,346.9423
600115.XSHG,东方航空,2015-01-21,0.16,660.3294
601216.XSHG,君正集团,2015-01-21,0.08,280.576
600436.XSHG,片仔癀,2015-01-21,0.08,147.3542
600111.XSHG,北方稀土,2015-01-21,0.45,621.0121
601929.XSHG,吉视传媒,2015-01-21,0.12,183.6328
600038.XSHG,中直股份,2015-01-21,0.08,237.677
600332.XSHG,白云山,2015-01-21,0.17,413.6164
601899.XSHG,紫金矿业,2015-01-21,0.32,813.2951
002304.XSHE,洋河股份,2015-01-21,0.3,852.9552
600031.XSHG,三一重工,2015-01-21,0.36,646.6412
600030.XSHG,中信证券,2015-01-21,3.17,3167.3611
002142.XSHE,宁波银行,2015-01-21,0.18,470.2502
002081.XSHE,金螳螂,2015-01-21,0.18,413.2373
601727.XSHG,上海电气,2015-01-21,0.19,1266.9742
000800.XSHE,一汽轿车,2015-01-21,0.15,270.816
600036.XSHG,招商银行,2015-01-21,3.25,3858.6365
600832.XSHG,东方明珠,2015-01-21,0.26,456.9204
002294.XSHE,信立泰,2015-01-21,0.08,259.0851
000883.XSHE,湖北能源,2015-01-21,0.16,343.9246
600837.XSHG,海通证券,2015-01-21,2.31,1992.6635
000768.XSHE,中航飞机,2015-01-21,0.3,623.9165
600839.XSHG,四川长虹,2015-01-21,0.2,241.8912
601288.XSHG,农业银行,2015-01-21,1.14,12244.7383
600875.XSHG,东方电气,2015-01-21,0.16,443.0534
601818.XSHG,光大银行,2015-01-21,1.15,2100.5593
002202.XSHE,金风科技,2015-01-21,0.26,393.6793
002065.XSHE,东华软件,2015-01-21,0.16,392.8207
601111.XSHG,中国国航,2015-01-21,0.16,1076.875
600535.XSHG,天士力,2015-01-21,0.3,444.5355
002353.XSHE,杰瑞股份,2015-01-21,0.17,350.9338
600309.XSHG,万华化学,2015-01-21,0.28,492.5798
600741.XSHG,华域汽车,2015-01-21,0.19,458.7764
601688.XSHG,华泰证券,2015-01-21,0.81,1274.5601
601118.XSHG,海南橡胶,2015-01-21,0.12,351.4467
002653.XSHE,海思科,2015-01-21,0.04,226.6406
600583.XSHG,海油工程,2015-01-21,0.22,428.8714
601958.XSHG,金钼股份,2015-01-21,0.11,300.0742
002399.XSHE,海普瑞,2015-01-21,0.07,221.9755
000970.XSHE,中科三环,2015-01-21,0.15,164.7864
000878.XSHE,云南铜业,2015-01-21,0.12,192.2053
600109.XSHG,国金证券,2015-01-21,0.37,485.1029
600108.XSHG,亚盛集团,2015-01-21,0.17,199.9482
601618.XSHG,中国中冶,2015-01-21,0.29,831.285
000425.XSHE,徐工机械,2015-01-21,0.18,288.5193
600104.XSHG,上汽集团,2015-01-21,0.84,2640.6233
600348.XSHG,阳泉煤业,2015-01-21,0.13,210.197
000876.XSHE,新希望,2015-01-21,0.1,321.9961
601328.XSHG,交通银行,2015-01-21,1.27,5079.5703
000402.XSHE,金融街,2015-01-21,0.35,325.7934
000651.XSHE,格力电器,2015-01-21,1.06,1321.0544
000401.XSHE,冀东水泥,2015-01-21,0.08,158.4687
601333.XSHG,广深铁路,2015-01-21,0.18,315.2174
002410.XSHE,广联达,2015-01-21,0.1,209.5793
002594.XSHE,比亚迪,2015-01-21,0.21,977.5248
600027.XSHG,华电国际,2015-01-21,0.18,540.7676
000895.XSHE,双汇发展,2015-01-21,0.25,730.372
603000.XSHG,人民网,2015-01-21,0.14,259.6163
601800.XSHG,中国交建,2015-01-21,0.39,2050.9565
000568.XSHE,泸州老窖,2015-01-21,0.17,268.3911
002385.XSHE,大北农,2015-01-21,0.13,265.0653
300017.XSHE,网宿科技,2015-01-21,0.13,213.7966
600804.XSHG,鹏博士,2015-01-21,0.24,290.3337
601018.XSHG,宁波港,2015-01-21,0.21,574.72
601808.XSHG,中海油服,2015-01-21,0.15,921.3944
002465.XSHE,海格通信,2015-01-21,0.18,211.2746
000898.XSHE,鞍钢股份,2015-01-21,0.13,397.9144
000562.XSHE,宏源证券,2015-01-21,0.58,1211.5845
600489.XSHG,中金黄金,2015-01-21,0.19,377.6163
600886.XSHG,国投电力,2015-01-21,0.46,739.6765
600887.XSHG,伊利股份,2015-01-21,1.04,852.2016
000002.XSHE,万科A,2015-01-21,1.6,1440.3947
601117.XSHG,中国化学,2015-01-21,0.22,416.3452
000001.XSHE,平安银行,2015-01-21,1.07,1647.4698
600633.XSHG,浙数文化,2015-01-21,0.13,230.409
300133.XSHE,华策影视,2015-01-21,0.08,196.6898
600739.XSHG,辽宁成大,2015-01-21,0.36,276.3629
600637.XSHG,东方明珠,2015-01-21,0.3,438.9234
600485.XSHG,信威集团,2015-01-21,0.07,1246.684
000009.XSHE,中国宝安,2015-01-21,0.23,198.5406
000960.XSHE,锡业股份,2015-01-21,0.17,201.9241
000963.XSHE,华东医药,2015-01-21,0.14,256.0954
300251.XSHE,光线传媒,2015-01-21,0.11,270.6958
601377.XSHG,兴业证券,2015-01-21,0.65,666.12
600406.XSHG,国电南瑞,2015-01-21,0.25,394.9478
002456.XSHE,欧菲光,2015-01-21,0.14,227.0438
600585.XSHG,海螺水泥,2015-01-21,0.52,1103.3148
601607.XSHG,上海医药,2015-01-21,0.19,457.1148
601601.XSHG,中国太保,2015-01-21,1.21,3003.1467
601600.XSHG,中国铝业,2015-01-21,0.28,758.7238
600827.XSHG,百联股份,2015-01-21,0.16,280.2501
