,display_name,date,weight,market_cap
600011.XSHG,华能国际,2013-03-05,0.51,955.7661
600010.XSHG,包钢股份,2013-03-05,0.29,386.5251
600016.XSHG,民生银行,2013-03-05,4.26,2893.2898
600015.XSHG,华夏银行,2013-03-05,0.7,757.5797
601318.XSHG,中国平安,2013-03-05,2.87,3479.1443
600655.XSHG,豫园股份,2013-03-05,0.16,103.3435
600019.XSHG,宝钢股份,2013-03-05,0.47,847.5414
600549.XSHG,厦门钨业,2013-03-05,0.19,252.9464
600395.XSHG,盘江股份,2013-03-05,0.14,233.6933
601258.XSHG,庞大集团,2013-03-05,0.05,142.0853
002603.XSHE,以岭药业,2013-03-05,0.05,144.8102
601766.XSHG,中国中车,2013-03-05,0.31,650.1213
600369.XSHG,西南证券,2013-03-05,0.21,227.1458
601992.XSHG,金隅集团,2013-03-05,0.18,302.8602
002378.XSHE,章源钨业,2013-03-05,0.04,97.804
000725.XSHE,京东方A,2013-03-05,0.25,304.2347
600372.XSHG,中航电子,2013-03-05,0.11,307.7182
601998.XSHG,中信银行,2013-03-05,0.24,2189.647
000538.XSHE,云南白药,2013-03-05,0.48,553.7469
000728.XSHE,国元证券,2013-03-05,0.21,221.1577
600376.XSHG,首开股份,2013-03-05,0.15,145.4319
000686.XSHE,东北证券,2013-03-05,0.1,180.5486
600863.XSHG,内蒙华电,2013-03-05,0.1,194.3659
000338.XSHE,潍柴动力,2013-03-05,0.42,466.239
002024.XSHE,苏宁易购,2013-03-05,0.54,466.6083
601888.XSHG,中国国旅,2013-03-05,0.14,265.32
600547.XSHG,山东黄金,2013-03-05,0.46,493.2369
601628.XSHG,中国人寿,2013-03-05,0.52,4974.5879
600811.XSHG,东方集团,2013-03-05,0.16,101.8418
002106.XSHE,莱宝高科,2013-03-05,0.16,136.8303
002299.XSHE,圣农发展,2013-03-05,0.1,109.4902
601918.XSHG,新集能源,2013-03-05,0.11,173.1962
600143.XSHG,金发科技,2013-03-05,0.2,168.865
600383.XSHG,金地集团,2013-03-05,0.59,284.3879
600900.XSHG,长江电力,2013-03-05,0.66,1183.05
000039.XSHE,中集集团,2013-03-05,0.18,353.0337
600795.XSHG,国电电力,2013-03-05,0.43,485.8797
600703.XSHG,三安光电,2013-03-05,0.18,198.2631
600999.XSHG,招商证券,2013-03-05,0.61,685.6478
000783.XSHE,长江证券,2013-03-05,0.32,238.5461
600873.XSHG,梅花生物,2013-03-05,0.08,150.8488
600783.XSHG,鲁信创投,2013-03-05,0.05,78.9021
600266.XSHG,北京城建,2013-03-05,0.11,105.8148
600267.XSHG,海正药业,2013-03-05,0.15,143.7582
601717.XSHG,郑煤机,2013-03-05,0.16,157.2488
601158.XSHG,重庆水务,2013-03-05,0.11,351.84
600660.XSHG,福耀玻璃,2013-03-05,0.21,163.644
600498.XSHG,烽火通信,2013-03-05,0.11,122.6162
600664.XSHG,哈药股份,2013-03-05,0.12,132.1146
601099.XSHG,太平洋,2013-03-05,0.1,104.1796
000839.XSHE,中信国安,2013-03-05,0.11,96.5845
000625.XSHE,长安汽车,2013-03-05,0.3,397.2779
002344.XSHE,海宁皮城,2013-03-05,0.11,197.512
600352.XSHG,浙江龙盛,2013-03-05,0.17,134.9474
000527.XSHE,美的电器,2013-03-05,0.34,310.6831
600048.XSHG,保利地产,2013-03-05,1.0,803.0244
000528.XSHE,柳工,2013-03-05,0.14,102.8471
600362.XSHG,江西铜业,2013-03-05,0.37,806.816
600600.XSHG,青岛啤酒,2013-03-05,0.22,497.1617
600208.XSHG,新湖中宝,2013-03-05,0.18,222.8153
000750.XSHE,国海证券,2013-03-05,0.14,243.8846
000999.XSHE,华润三九,2013-03-05,0.21,307.3746
002304.XSHE,洋河股份,2013-03-05,0.47,850.5
601928.XSHG,凤凰传媒,2013-03-05,0.11,201.0471
002038.XSHE,双鹭药业,2013-03-05,0.23,227.6586
000758.XSHE,中色股份,2013-03-05,0.16,137.4614
601009.XSHG,南京银行,2013-03-05,0.39,295.4089
600674.XSHG,川投能源,2013-03-05,0.17,176.9484
600997.XSHG,开滦股份,2013-03-05,0.12,133.3411
002422.XSHE,科伦药业,2013-03-05,0.3,325.68
601001.XSHG,大同煤业,2013-03-05,0.12,153.1436
600177.XSHG,雅戈尔,2013-03-05,0.2,170.1131
000046.XSHE,泛海控股,2013-03-05,0.13,219.6624
601006.XSHG,大秦铁路,2013-03-05,0.85,1195.29
601168.XSHG,西部矿业,2013-03-05,0.28,179.6782
601169.XSHG,北京银行,2013-03-05,0.93,835.1351
600271.XSHG,航天信息,2013-03-05,0.16,142.2959
601989.XSHG,中国重工,2013-03-05,0.43,796.4565
600276.XSHG,恒瑞医药,2013-03-05,0.37,426.6148
600779.XSHG,水井坊,2013-03-05,0.11,85.0558
601088.XSHG,中国神华,2013-03-05,1.38,4387.6504
600770.XSHG,综艺股份,2013-03-05,0.09,69.4793
600809.XSHG,山西汾酒,2013-03-05,0.17,327.2906
600196.XSHG,复星医药,2013-03-05,0.24,266.391
601607.XSHG,上海医药,2013-03-05,0.23,362.1962
600216.XSHG,浙江医药,2013-03-05,0.11,120.6019
002673.XSHE,西部证券,2013-03-05,0.07,173.88
600058.XSHG,五矿发展,2013-03-05,0.13,172.1489
600690.XSHG,青岛海尔,2013-03-05,0.39,347.2331
002128.XSHE,露天煤业,2013-03-05,0.1,170.0812
600219.XSHG,南山铝业,2013-03-05,0.15,129.0081
600694.XSHG,大商股份,2013-03-05,0.2,108.9696
600050.XSHG,中国联通,2013-03-05,0.55,735.5219
601933.XSHG,永辉超市,2013-03-05,0.12,222.6142
002001.XSHE,新和成,2013-03-05,0.12,140.1076
000596.XSHE,古井贡酒,2013-03-05,0.07,168.15200000000004
600497.XSHG,驰宏锌锗,2013-03-05,0.18,194.9422
002007.XSHE,华兰生物,2013-03-05,0.13,150.6776
600598.XSHG,北大荒,2013-03-05,0.11,154.8359
000983.XSHE,西山煤电,2013-03-05,0.38,389.4883
600859.XSHG,王府井,2013-03-05,0.1,100.0505
000059.XSHE,华锦股份,2013-03-05,0.08,87.9971
600169.XSHG,太原重工,2013-03-05,0.11,82.4145
600456.XSHG,宝钛股份,2013-03-05,0.07,73.9196
002431.XSHE,棕榈股份,2013-03-05,0.07,95.7312
600160.XSHG,巨化股份,2013-03-05,0.12,140.4166
601336.XSHG,新华保险,2013-03-05,0.08,787.9975
600166.XSHG,福田汽车,2013-03-05,0.19,193.3054
601179.XSHG,中国西电,2013-03-05,0.12,158.5948
002500.XSHE,山西证券,2013-03-05,0.14,195.1037
601788.XSHG,光大证券,2013-03-05,0.38,502.1042
600518.XSHG,康美药业,2013-03-05,0.48,385.4346
600519.XSHG,贵州茅台,2013-03-05,1.32,1816.8149
000807.XSHE,云铝股份,2013-03-05,0.09,82.6536
000858.XSHE,五粮液,2013-03-05,0.85,922.7995
600516.XSHG,方大炭素,2013-03-05,0.12,145.3032
000729.XSHE,燕京啤酒,2013-03-05,0.14,159.1753
600221.XSHG,海航控股,2013-03-05,0.09,248.5165
600028.XSHG,中国石化,2013-03-05,0.56,6411.085
600029.XSHG,南方航空,2013-03-05,0.24,365.2135
600022.XSHG,山东钢铁,2013-03-05,0.08,135.8058
002310.XSHE,东方园林,2013-03-05,0.17,217.1537
600971.XSHG,恒源煤电,2013-03-05,0.12,120.4005
600188.XSHG,兖州煤业,2013-03-05,0.19,824.3238
601699.XSHG,潞安环能,2013-03-05,0.37,456.305
002405.XSHE,四维图新,2013-03-05,0.09,76.1333
000581.XSHE,威孚高科,2013-03-05,0.31,299.259
600582.XSHG,天地科技,2013-03-05,0.1,131.9531
000060.XSHE,中金岭南,2013-03-05,0.27,193.5039
600037.XSHG,歌华有线,2013-03-05,0.08,73.5895
000776.XSHE,广发证券,2013-03-05,0.87,924.5933
000063.XSHE,中兴通讯,2013-03-05,0.35,339.5357
000778.XSHE,新兴铸管,2013-03-05,0.11,115.5874
600546.XSHG,山煤国际,2013-03-05,0.07,176.0421
601299.XSHG,中国北车,2013-03-05,0.36,486.0747
000069.XSHE,华侨城A,2013-03-05,0.44,425.3827
002241.XSHE,歌尔股份,2013-03-05,0.23,355.4886
601669.XSHG,中国电建,2013-03-05,0.27,352.32
601668.XSHG,中国建筑,2013-03-05,1.06,1059.0
601106.XSHG,中国一重,2013-03-05,0.13,179.795
601233.XSHG,桐昆股份,2013-03-05,0.04,73.2336
601666.XSHG,平煤股份,2013-03-05,0.18,191.0182
000100.XSHE,TCL集团,2013-03-05,0.38,205.1245
600508.XSHG,上海能源,2013-03-05,0.08,109.6363
002069.XSHE,獐子岛,2013-03-05,0.08,114.9868
000869.XSHE,张裕A,2013-03-05,0.11,315.3134
600118.XSHG,中国卫星,2013-03-05,0.14,158.3883
601857.XSHG,中国石油,2013-03-05,0.58,16215.6582
600115.XSHG,东方航空,2013-03-05,0.15,381.147
601216.XSHG,君正集团,2013-03-05,0.05,85.632
600111.XSHG,北方稀土,2013-03-05,0.88,777.9605
002202.XSHE,金风科技,2013-03-05,0.17,164.3699
600739.XSHG,辽宁成大,2013-03-05,0.4,210.7112
601898.XSHG,中煤能源,2013-03-05,0.25,975.8376
601899.XSHG,紫金矿业,2013-03-05,0.53,793.9555
600331.XSHG,宏达股份,2013-03-05,0.1,64.7064
600031.XSHG,三一重工,2013-03-05,0.65,828.6756
600030.XSHG,中信证券,2013-03-05,1.84,1595.2483
002142.XSHE,宁波银行,2013-03-05,0.25,331.6394
002081.XSHE,金螳螂,2013-03-05,0.23,299.8672
601688.XSHG,华泰证券,2013-03-05,0.45,649.6
000800.XSHE,一汽轿车,2013-03-05,0.13,142.8945
600036.XSHG,招商银行,2013-03-05,3.43,2882.635
600832.XSHG,东方明珠,2013-03-05,0.17,180.3466
000883.XSHE,湖北能源,2013-03-05,0.02,182.3924
600837.XSHG,海通证券,2013-03-05,1.84,1207.6749
000768.XSHE,中航飞机,2013-03-05,0.27,313.1525
600839.XSHG,四川长虹,2013-03-05,0.14,93.7098
601288.XSHG,农业银行,2013-03-05,1.38,9646.3857
600875.XSHG,东方电气,2013-03-05,0.17,297.974
601818.XSHG,光大银行,2013-03-05,0.76,1362.6523
002399.XSHE,海普瑞,2013-03-05,0.06,153.9585
600170.XSHG,上海建工,2013-03-05,0.1,174.8419
601111.XSHG,中国国航,2013-03-05,0.26,723.5867
600535.XSHG,天士力,2013-03-05,0.36,343.5235
002353.XSHE,杰瑞股份,2013-03-05,0.22,304.5433
600741.XSHG,华域汽车,2013-03-05,0.19,245.1457
601118.XSHG,海南橡胶,2013-03-05,0.13,222.1112
601958.XSHG,金钼股份,2013-03-05,0.22,369.4462
000970.XSHE,中科三环,2013-03-05,0.25,166.0647
000878.XSHE,云南铜业,2013-03-05,0.19,198.5791
600109.XSHG,国金证券,2013-03-05,0.13,226.0743
600108.XSHG,亚盛集团,2013-03-05,0.18,139.5938
601618.XSHG,中国中冶,2013-03-05,0.19,403.221
000425.XSHE,徐工机械,2013-03-05,0.28,239.2799
600104.XSHG,上汽集团,2013-03-05,1.02,1743.1421
600348.XSHG,阳泉煤业,2013-03-05,0.33,333.0925
000876.XSHE,新希望,2013-03-05,0.13,237.7132
601328.XSHG,交通银行,2013-03-05,1.8,3661.1523
000402.XSHE,金融街,2013-03-05,0.29,184.6519
000651.XSHE,格力电器,2013-03-05,1.27,850.9251
000401.XSHE,冀东水泥,2013-03-05,0.14,170.1921
601333.XSHG,广深铁路,2013-03-05,0.16,214.6312
002594.XSHE,比亚迪,2013-03-05,0.14,602.6496
601939.XSHG,建设银行,2013-03-05,0.82,11675.5127
002146.XSHE,荣盛发展,2013-03-05,0.2,242.0237
601186.XSHG,中国铁建,2013-03-05,0.32,677.331
600027.XSHG,华电国际,2013-03-05,0.14,324.3277
000895.XSHE,双汇发展,2013-03-05,0.43,836.88
000718.XSHE,苏宁环球,2013-03-05,0.1,121.9786
601800.XSHG,中国交建,2013-03-05,0.11,781.2397
600970.XSHG,中材国际,2013-03-05,0.09,118.7321
000568.XSHE,泸州老窖,2013-03-05,0.4,435.4208
002385.XSHE,大北农,2013-03-05,0.19,206.0112
600804.XSHG,鹏博士,2013-03-05,0.17,93.6959
601018.XSHG,宁波港,2013-03-05,0.18,321.28
002073.XSHE,软控股份,2013-03-05,0.1,67.8522
601808.XSHG,中海油服,2013-03-05,0.18,765.553
600068.XSHG,葛洲坝,2013-03-05,0.21,189.7178
000898.XSHE,鞍钢股份,2013-03-05,0.13,259.7296
000562.XSHE,宏源证券,2013-03-05,0.22,398.2339
600489.XSHG,中金黄金,2013-03-05,0.41,444.1332
600886.XSHG,国投电力,2013-03-05,0.16,208.4015
600887.XSHG,伊利股份,2013-03-05,0.75,551.716
000002.XSHE,万科A,2013-03-05,2.12,1197.4156
600881.XSHG,亚泰集团,2013-03-05,0.19,98.1471
000001.XSHE,平安银行,2013-03-05,1.07,1226.0178
600585.XSHG,海螺水泥,2013-03-05,0.71,957.584
600528.XSHG,中铁工业,2013-03-05,0.09,99.2256
600637.XSHG,东方明珠,2013-03-05,0.18,186.6622
600583.XSHG,海油工程,2013-03-05,0.22,240.7563
000009.XSHE,中国宝安,2013-03-05,0.18,98.7129
000961.XSHE,中南建设,2013-03-05,0.08,123.207
000960.XSHE,锡业股份,2013-03-05,0.17,177.5873
002155.XSHE,湖南黄金,2013-03-05,0.18,135.7224
601166.XSHG,兴业银行,2013-03-05,2.76,2560.634
600406.XSHG,国电南瑞,2013-03-05,0.29,257.6005
000969.XSHE,安泰科技,2013-03-05,0.1,102.8453
000968.XSHE,蓝焰控股,2013-03-05,0.06,61.9579
600132.XSHG,重庆啤酒,2013-03-05,0.08,84.8402
601601.XSHG,中国太保,2013-03-05,1.16,1714.5304
601600.XSHG,中国铝业,2013-03-05,0.26,643.7656
000061.XSHE,农产品,2013-03-05,0.11,99.7815
