,display_name,date,weight,market_cap
600832.XSHG,东方明珠,2011-12-13,0.2,182.2584
600837.XSHG,海通证券,2011-12-13,1.45,654.9346
600839.XSHG,四川长虹,2011-12-13,0.18,103.4039
600875.XSHG,东方电气,2011-12-13,0.33,454.8762
600879.XSHG,航天电子,2011-12-13,0.13,72.1015
600881.XSHG,亚泰集团,2011-12-13,0.2,90.1892
600895.XSHG,张江高科,2011-12-13,0.15,133.6519
600900.XSHG,长江电力,2011-12-13,0.7,1054.35
600970.XSHG,中材国际,2011-12-13,0.14,159.0748
600997.XSHG,开滦股份,2011-12-13,0.16,147.5395
601001.XSHG,大同煤业,2011-12-13,0.2,223.2716
601006.XSHG,大秦铁路,2011-12-13,0.99,1112.036
601009.XSHG,南京银行,2011-12-13,0.42,270.4698
601088.XSHG,中国神华,2011-12-13,1.83,4976.3828
601111.XSHG,中国国航,2011-12-13,0.23,807.0364
601166.XSHG,兴业银行,2011-12-13,2.05,1320.2567
601168.XSHG,西部矿业,2011-12-13,0.41,231.151
601169.XSHG,北京银行,2011-12-13,0.91,589.7501
601186.XSHG,中国铁建,2011-12-13,0.29,520.6443
601318.XSHG,中国平安,2011-12-13,2.67,2851.3943
601328.XSHG,交通银行,2011-12-13,2.34,2852.9265
601333.XSHG,广深铁路,2011-12-13,0.22,243.6737
601390.XSHG,中国中铁,2011-12-13,0.32,596.3972
601398.XSHG,工商银行,2011-12-13,1.4,14486.6729
601600.XSHG,中国铝业,2011-12-13,0.47,989.9925
601601.XSHG,中国太保,2011-12-13,1.3,1603.9
601628.XSHG,中国人寿,2011-12-13,0.6,5076.3408
601666.XSHG,平煤股份,2011-12-13,0.3,272.0062
601699.XSHG,潞安环能,2011-12-13,0.45,509.9202
601727.XSHG,上海电气,2011-12-13,0.25,730.9467
601766.XSHG,中国南车,2011-12-13,0.42,576.6080000000002
601808.XSHG,中海油服,2011-12-13,0.19,643.7298
601857.XSHG,中国石油,2011-12-13,0.8,17496.8047
601866.XSHG,中海集运,2011-12-13,0.14,309.6028
601898.XSHG,中煤能源,2011-12-13,0.35,1153.5037
601899.XSHG,紫金矿业,2011-12-13,0.71,883.3845
601918.XSHG,国投新集,2011-12-13,0.14,215.7551
601919.XSHG,中国远洋,2011-12-13,0.28,573.133
601939.XSHG,建设银行,2011-12-13,1.0,11775.5166
601958.XSHG,金钼股份,2011-12-13,0.26,397.195
601988.XSHG,中国银行,2011-12-13,0.45,8067.3579
601998.XSHG,中信银行,2011-12-13,0.25,1885.5293
601668.XSHG,中国建筑,2011-12-13,1.01,909.0
601107.XSHG,四川成渝,2011-12-13,0.06,122.934
000001.XSHE,深发展A,2011-12-13,0.89,803.3413
000002.XSHE,万科A,2011-12-13,1.54,788.3566
000009.XSHE,中国宝安,2011-12-13,0.36,162.5218
000012.XSHE,南玻A,2011-12-13,0.27,190.7694
000021.XSHE,长城开发,2011-12-13,0.09,78.3651
000024.XSHE,招商地产,2011-12-13,0.26,294.6888
000027.XSHE,深圳能源,2011-12-13,0.11,165.98
000031.XSHE,中粮地产,2011-12-13,0.08,73.8189
000039.XSHE,中集集团,2011-12-13,0.26,359.4235
000059.XSHE,辽通化工,2011-12-13,0.12,105.0443
000060.XSHE,中金岭南,2011-12-13,0.28,183.6017
000061.XSHE,农产品,2011-12-13,0.15,97.2162
000063.XSHE,中兴通讯,2011-12-13,0.65,594.7895
000069.XSHE,华侨城A,2011-12-13,0.42,382.0333
000100.XSHE,TCL集团,2011-12-13,0.21,157.6577
000157.XSHE,中联重科,2011-12-13,0.64,591.8173
000338.XSHE,潍柴动力,2011-12-13,0.53,522.8195
000401.XSHE,冀东水泥,2011-12-13,0.21,185.3113
000402.XSHE,金融街,2011-12-13,0.33,183.7437
000422.XSHE,湖北宜化,2011-12-13,0.2,90.1432
000423.XSHE,东阿阿胶,2011-12-13,0.52,293.0016
000425.XSHE,徐工机械,2011-12-13,0.25,279.5037
000527.XSHE,美的电器,2011-12-13,0.5,378.3701
000528.XSHE,柳工,2011-12-13,0.18,137.2795
000538.XSHE,云南白药,2011-12-13,0.34,386.2204
000562.XSHE,宏源证券,2011-12-13,0.16,184.8423
000568.XSHE,泸州老窖,2011-12-13,0.6,545.1476
000612.XSHE,焦作万方,2011-12-13,0.09,57.9573
000623.XSHE,吉林敖东,2011-12-13,0.31,174.0715
000625.XSHE,长安汽车,2011-12-13,0.15,173.0745
000630.XSHE,铜陵有色,2011-12-13,0.29,264.1345
000651.XSHE,格力电器,2011-12-13,0.72,462.1338
000680.XSHE,山推股份,2011-12-13,0.13,72.3484
000685.XSHE,中山公用,2011-12-13,0.06,87.5719
000686.XSHE,东北证券,2011-12-13,0.08,88.2251
000690.XSHE,宝新能源,2011-12-13,0.09,60.0861
000709.XSHE,河北钢铁,2011-12-13,0.36,322.8055
000718.XSHE,苏宁环球,2011-12-13,0.12,133.0118
000728.XSHE,国元证券,2011-12-13,0.16,177.1618
000729.XSHE,燕京啤酒,2011-12-13,0.19,172.5841
000758.XSHE,中色股份,2011-12-13,0.17,130.5615
000768.XSHE,西飞国际,2011-12-13,0.22,200.1916
000778.XSHE,新兴铸管,2011-12-13,0.17,125.3634
000780.XSHE,平庄能源,2011-12-13,0.1,117.4567
000783.XSHE,长江证券,2011-12-13,0.24,180.4509
000792.XSHE,盐湖股份,2011-12-13,0.52,591.3513
000800.XSHE,一汽轿车,2011-12-13,0.14,130.3628
000807.XSHE,云铝股份,2011-12-13,0.12,90.8112
000825.XSHE,太钢不锈,2011-12-13,0.25,227.2803
000839.XSHE,中信国安,2011-12-13,0.17,124.6505
000858.XSHE,五粮液,2011-12-13,1.45,1311.5065
000876.XSHE,新希望,2011-12-13,0.21,311.9117
000878.XSHE,云南铜业,2011-12-13,0.27,241.496
000895.XSHE,双汇发展,2011-12-13,0.51,459.2835
000898.XSHE,鞍钢股份,2011-12-13,0.19,338.589
000927.XSHE,一汽夏利,2011-12-13,0.06,94.1153
000933.XSHE,神火股份,2011-12-13,0.23,171.024
000937.XSHE,冀中能源,2011-12-13,0.26,391.5713
000951.XSHE,中国重汽,2011-12-13,0.09,57.0419
000960.XSHE,锡业股份,2011-12-13,0.19,174.0519
000968.XSHE,煤气化,2011-12-13,0.09,79.0657
000969.XSHE,安泰科技,2011-12-13,0.21,156.5747
000983.XSHE,西山煤电,2011-12-13,0.57,513.3305
000999.XSHE,华润三九,2011-12-13,0.17,195.4863
002001.XSHE,新和成,2011-12-13,0.16,143.5921
002007.XSHE,华兰生物,2011-12-13,0.15,134.8319
002024.XSHE,苏宁电器,2011-12-13,0.79,596.0773
002028.XSHE,思源电气,2011-12-13,0.08,59.4008
002122.XSHE,天马股份,2011-12-13,0.1,90.0504
002128.XSHE,露天煤业,2011-12-13,0.12,184.6747
002142.XSHE,宁波银行,2011-12-13,0.24,268.7721
002155.XSHE,辰州矿业,2011-12-13,0.17,124.2598
002202.XSHE,金风科技,2011-12-13,0.25,231.1957
002244.XSHE,滨江集团,2011-12-13,0.07,102.3464
601618.XSHG,中国中冶,2011-12-13,0.3,531.258
601688.XSHG,华泰证券,2011-12-13,0.32,482.72
600999.XSHG,招商证券,2011-12-13,0.57,518.7804
601788.XSHG,光大证券,2011-12-13,0.33,375.6382
002304.XSHE,洋河股份,2011-12-13,0.81,1216.35
601989.XSHG,中国重工,2011-12-13,0.55,833.1257
601299.XSHG,中国北车,2011-12-13,0.34,386.78
601179.XSHG,中国西电,2011-12-13,0.16,179.9441
000725.XSHE,京东方A,2011-12-13,0.25,247.4442
601117.XSHG,中国化学,2011-12-13,0.19,279.7011
601888.XSHG,中国国旅,2011-12-13,0.16,239.536
600863.XSHG,内蒙华电,2011-12-13,0.11,159.6863
601607.XSHG,上海医药,2011-12-13,0.26,327.2404
000961.XSHE,中南建设,2011-12-13,0.06,96.3467
600300.XSHG,维维股份,2011-12-13,0.08,70.8928
601288.XSHG,农业银行,2011-12-13,0.86,8249.7705
000776.XSHE,广发证券,2011-12-13,0.49,736.0639
002092.XSHE,中泰化学,2011-12-13,0.1,91.5392
002146.XSHE,荣盛发展,2011-12-13,0.09,136.6077
002294.XSHE,信立泰,2011-12-13,0.07,103.5846
002385.XSHE,大北农,2011-12-13,0.06,140.6407
002399.XSHE,海普瑞,2011-12-13,0.1,216.054
002405.XSHE,四维图新,2011-12-13,0.04,91.2523
002415.XSHE,海康威视,2011-12-13,0.1,439.0
002422.XSHE,科伦药业,2011-12-13,0.15,221.76
600115.XSHG,东方航空,2011-12-13,0.2,431.8914
600276.XSHG,恒瑞医药,2011-12-13,0.38,339.0436
600406.XSHG,国电南瑞,2011-12-13,0.47,353.5508
600481.XSHG,双良节能,2011-12-13,0.08,71.2879
600535.XSHG,天士力,2011-12-13,0.24,220.9767
600546.XSHG,山煤国际,2011-12-13,0.1,231.8482
600582.XSHG,天地科技,2011-12-13,0.17,193.7214
600703.XSHG,三安光电,2011-12-13,0.14,158.6971
600823.XSHG,世茂股份,2011-12-13,0.08,125.839
600887.XSHG,伊利股份,2011-12-13,0.74,335.5557
600893.XSHG,航空动力,2011-12-13,0.17,149.0536
601101.XSHG,昊华能源,2011-12-13,0.16,184.3997
601106.XSHG,中国一重,2011-12-13,0.22,245.8288
601158.XSHG,重庆水务,2011-12-13,0.14,307.68
601268.XSHG,二重重装,2011-12-13,0.06,139.08700000000002
601369.XSHG,陕鼓动力,2011-12-13,0.08,188.6225
601818.XSHG,光大银行,2011-12-13,0.25,1120.0437
000559.XSHE,万向钱潮,2011-12-13,0.12,106.2707
000869.XSHE,张裕A,2011-12-13,0.26,588.4972
002069.XSHE,獐子岛,2011-12-13,0.12,185.3869
002106.XSHE,莱宝高科,2011-12-13,0.16,124.0418
600267.XSHG,海正药业,2011-12-13,0.2,176.2864
600859.XSHG,王府井,2011-12-13,0.17,157.3411
000536.XSHE,华映科技,2011-12-13,0.05,112.7094
002073.XSHE,软控股份,2011-12-13,0.25,114.6954
002310.XSHE,东方园林,2011-12-13,0.11,128.3233
002493.XSHE,荣盛石化,2011-12-13,0.09,211.6136
002498.XSHE,汉缆股份,2011-12-13,0.05,108.3585
002500.XSHE,山西证券,2011-12-13,0.08,181.1849
600971.XSHG,恒源煤电,2011-12-13,0.09,139.1006
600998.XSHG,九州通,2011-12-13,0.07,152.1372
601018.XSHG,宁波港,2011-12-13,0.14,323.84
601098.XSHG,中南传媒,2011-12-13,0.12,176.3672
601118.XSHG,海南橡胶,2011-12-13,0.13,282.6512
601377.XSHG,兴业证券,2011-12-13,0.09,202.4
601519.XSHG,大智慧,2011-12-13,0.04,89.7245
601558.XSHG,华锐风电,2011-12-13,0.07,402.6431
601717.XSHG,郑煤机,2011-12-13,0.08,180.25
601718.XSHG,际华集团,2011-12-13,0.09,136.9235
601933.XSHG,永辉超市,2011-12-13,0.1,222.691
600827.XSHG,友谊股份,2011-12-13,0.22,221.6852
