,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-09-05,0.303,753.3392
000415.XSHE,渤海租赁,2016-09-05,0.151,443.4302
600317.XSHG,营口港,2016-09-05,0.079,236.2639
601009.XSHG,南京银行,2016-09-05,0.44,648.283
600252.XSHG,中恒集团,2016-09-05,0.139,155.6848
000825.XSHE,太钢不锈,2016-09-05,0.09300000000000001,210.7612
000826.XSHE,启迪桑德,2016-09-05,0.19399999999999998,287.642
600256.XSHG,广汇能源,2016-09-05,0.154,229.2205
000709.XSHE,河钢股份,2016-09-05,0.158,352.5378
000559.XSHE,万向钱潮,2016-09-05,0.193,369.3822
000156.XSHE,华数传媒,2016-09-05,0.09300000000000001,275.6336
000157.XSHE,中联重科,2016-09-05,0.20600000000000002,325.7256
000623.XSHE,吉林敖东,2016-09-05,0.21100000000000002,234.7006
600827.XSHG,百联股份,2016-09-05,0.114,233.9044
002450.XSHE,ST康得新,2016-09-05,0.517,575.2457
600816.XSHG,安信信托,2016-09-05,0.198,350.2612
600893.XSHG,航发动力,2016-09-05,0.32799999999999996,717.1285
600783.XSHG,鲁信创投,2016-09-05,0.076,181.7725
601872.XSHG,招商轮船,2016-09-05,0.122,275.5718
600089.XSHG,特变电工,2016-09-05,0.26,291.5889
600895.XSHG,张江高科,2016-09-05,0.17,308.1892
601117.XSHG,中国化学,2016-09-05,0.125,281.181
600085.XSHG,同仁堂,2016-09-05,0.19,426.8015
000792.XSHE,盐湖股份,2016-09-05,0.168,369.8071
600005.XSHG,武钢股份,2016-09-05,0.124,278.5883
300027.XSHE,华谊兄弟,2016-09-05,0.27899999999999997,351.5357
600000.XSHG,浦发银行,2016-09-05,1.584,3564.8545
600648.XSHG,外高桥,2016-09-05,0.08800000000000001,232.5195
600649.XSHG,城投控股,2016-09-05,0.23800000000000002,429.0084
001979.XSHE,招商蛇口,2016-09-05,0.433,1245.6851
300124.XSHE,汇川技术,2016-09-05,0.203,301.4992
600415.XSHG,小商品城,2016-09-05,0.218,394.633
601633.XSHG,长城汽车,2016-09-05,0.141,948.3232
600008.XSHG,首创股份,2016-09-05,0.111,199.5734
600009.XSHG,上海机场,2016-09-05,0.297,532.4186
300144.XSHE,宋城演艺,2016-09-05,0.154,345.4315
600066.XSHG,宇通客车,2016-09-05,0.319,482.6388
002568.XSHE,百润股份,2016-09-05,0.044000000000000004,200.256
600060.XSHG,海信电器,2016-09-05,0.151,222.311
600061.XSHG,国投资本,2016-09-05,0.20800000000000002,613.5986
000425.XSHE,徐工机械,2016-09-05,0.153,226.3496
601988.XSHG,中国银行,2016-09-05,0.813,10185.8174
601989.XSHG,中国重工,2016-09-05,0.687,1204.5251
000738.XSHE,航发控制,2016-09-05,0.155,341.1723
600958.XSHG,东方证券,2016-09-05,0.49,1029.9004
600068.XSHG,葛洲坝,2016-09-05,0.255,380.8151
000423.XSHE,东阿阿胶,2016-09-05,0.34700000000000003,377.2396
600660.XSHG,福耀玻璃,2016-09-05,0.257,410.6607
601225.XSHG,陕西煤业,2016-09-05,0.13,597.0
601866.XSHG,中远海发,2016-09-05,0.142,473.1666
000630.XSHE,铜陵有色,2016-09-05,0.193,250.4889
600998.XSHG,九州通,2016-09-05,0.073,359.0481
601390.XSHG,中国中铁,2016-09-05,0.46399999999999997,1717.8915
002152.XSHE,广电运通,2016-09-05,0.13699999999999998,246.9367
601788.XSHG,光大证券,2016-09-05,0.226,775.1521
601398.XSHG,工商银行,2016-09-05,1.222,16145.2031
601021.XSHG,春秋航空,2016-09-05,0.125,376.08
600153.XSHG,建发股份,2016-09-05,0.226,330.8679
600150.XSHG,中国船舶,2016-09-05,0.17600000000000002,311.5924
600098.XSHG,广州发展,2016-09-05,0.07400000000000001,224.0934
600718.XSHG,东软集团,2016-09-05,0.193,213.272
600157.XSHG,永泰能源,2016-09-05,0.16899999999999998,498.2744
300315.XSHE,掌趣科技,2016-09-05,0.22,279.5813
000027.XSHE,深圳能源,2016-09-05,0.092,276.3251
600867.XSHG,通化东宝,2016-09-05,0.243,316.2336
601901.XSHG,方正证券,2016-09-05,0.348,630.5790000000002
600863.XSHG,内蒙华电,2016-09-05,0.102,183.5247
600100.XSHG,同方股份,2016-09-05,0.294,440.7318
600398.XSHG,海澜之家,2016-09-05,0.168,513.9715
600795.XSHG,国电电力,2016-09-05,0.397,597.3721
600011.XSHG,华能国际,2016-09-05,0.337,1105.0679
600010.XSHG,包钢股份,2016-09-05,0.317,944.2614
600016.XSHG,民生银行,2016-09-05,2.4459999999999997,3411.3801
600015.XSHG,华夏银行,2016-09-05,0.624,1114.5052
601318.XSHG,中国平安,2016-09-05,4.12,6354.2119
600019.XSHG,宝钢股份,2016-09-05,0.26899999999999996,806.8794
600018.XSHG,上港集团,2016-09-05,0.18600000000000005,1207.3484
601258.XSHG,庞大集团,2016-09-05,0.142,185.5668
601991.XSHG,大唐发电,2016-09-05,0.131,521.7535
600074.XSHG,*ST保千,2016-09-05,0.172,377.1677
601992.XSHG,金隅集团,2016-09-05,0.12,452.7375
000725.XSHE,京东方A,2016-09-05,0.645,850.7042
600372.XSHG,中航电子,2016-09-05,0.121,353.5918
600373.XSHG,中文传媒,2016-09-05,0.141,313.068
000538.XSHE,云南白药,2016-09-05,0.401,720.961
000728.XSHE,国元证券,2016-09-05,0.276,399.8908
600376.XSHG,首开股份,2016-09-05,0.14400000000000002,311.8694
000686.XSHE,东北证券,2016-09-05,0.203,301.9184
000338.XSHE,潍柴动力,2016-09-05,0.23800000000000002,354.2777
002027.XSHE,分众传媒,2016-09-05,0.10400000000000001,1326.2513
002024.XSHE,苏宁易购,2016-09-05,0.45899999999999996,1034.3455
601211.XSHG,国泰君安,2016-09-05,0.315,1408.3375
600547.XSHG,山东黄金,2016-09-05,0.33,609.6442
601958.XSHG,金钼股份,2016-09-05,0.085,257.8057
600873.XSHG,梅花生物,2016-09-05,0.131,195.8183
601336.XSHG,新华保险,2016-09-05,0.405,1327.0551
601919.XSHG,中远海控,2016-09-05,0.218,531.2463
002594.XSHE,比亚迪,2016-09-05,0.354,1580.1403
600383.XSHG,金地集团,2016-09-05,0.3,532.4505
600900.XSHG,长江电力,2016-09-05,1.012,3033.8
000039.XSHE,中集集团,2016-09-05,0.11599999999999999,422.9277
601857.XSHG,中国石油,2016-09-05,0.40700000000000003,13726.5732
600703.XSHG,三安光电,2016-09-05,0.265,491.0424
002456.XSHE,欧菲光,2016-09-05,0.29100000000000004,372.0509
600999.XSHG,招商证券,2016-09-05,0.58,1033.2673
002292.XSHE,奥飞娱乐,2016-09-05,0.16899999999999998,376.4507
600871.XSHG,石化油服,2016-09-05,0.078,547.321
000783.XSHE,长江证券,2016-09-05,0.41200000000000003,611.0062
600705.XSHG,中航资本,2016-09-05,0.345,622.0594
600704.XSHG,物产中大,2016-09-05,0.129,295.1513
600570.XSHG,恒生电子,2016-09-05,0.325,366.8527
002153.XSHE,石基信息,2016-09-05,0.08800000000000001,262.6434
002415.XSHE,海康威视,2016-09-05,0.51,1506.2595
002195.XSHE,二三四五,2016-09-05,0.099,222.1871
600578.XSHG,京能电力,2016-09-05,0.067,199.93
000333.XSHE,美的集团,2016-09-05,0.975,1768.3276
600663.XSHG,陆家嘴,2016-09-05,0.212,840.1216
300003.XSHE,乐普医疗,2016-09-05,0.184,329.3604
601099.XSHG,太平洋,2016-09-05,0.34,330.8186
000839.XSHE,中信国安,2016-09-05,0.376,483.7066
300015.XSHE,爱尔眼科,2016-09-05,0.156,352.2955
000625.XSHE,长安汽车,2016-09-05,0.391,735.8034
002475.XSHE,立讯精密,2016-09-05,0.20800000000000002,392.2801
600688.XSHG,上海石化,2016-09-05,0.15,652.32
002252.XSHE,上海莱士,2016-09-05,0.256,1114.8121
600352.XSHG,浙江龙盛,2016-09-05,0.24600000000000002,308.7412
600048.XSHG,保利地产,2016-09-05,0.775,1113.4486
600362.XSHG,江西铜业,2016-09-05,0.134,504.5197
600208.XSHG,新湖中宝,2016-09-05,0.174,380.091
000917.XSHE,电广传媒,2016-09-05,0.217,241.5516
000750.XSHE,国海证券,2016-09-05,0.171,306.0483
000999.XSHE,华润三九,2016-09-05,0.11199999999999999,258.8212
600685.XSHG,中船防务,2016-09-05,0.078,400.1637
600369.XSHG,西南证券,2016-09-05,0.237,426.2057
002500.XSHE,山西证券,2016-09-05,0.185,407.0535
002470.XSHE,金正大,2016-09-05,0.146,259.4054
600446.XSHG,金证股份,2016-09-05,0.17600000000000002,265.6165
600674.XSHG,川投能源,2016-09-05,0.22399999999999998,401.9154
603993.XSHG,洛阳钼业,2016-09-05,0.174,677.1767
300146.XSHE,汤臣倍健,2016-09-05,0.107,190.4477
002422.XSHE,科伦药业,2016-09-05,0.149,223.056
600177.XSHG,雅戈尔,2016-09-05,0.258,381.9358
000046.XSHE,泛海控股,2016-09-05,0.18600000000000005,550.7973
601006.XSHG,大秦铁路,2016-09-05,0.418,944.0413
002424.XSHE,贵州百灵,2016-09-05,0.114,322.177
601169.XSHG,北京银行,2016-09-05,1.214,1380.7662
600271.XSHG,航天信息,2016-09-05,0.278,414.7935
601098.XSHG,中南传媒,2016-09-05,0.15,336.9296
600276.XSHG,恒瑞医药,2016-09-05,0.679,1035.833
300070.XSHE,碧水源,2016-09-05,0.324,585.3255
601088.XSHG,中国神华,2016-09-05,0.33,3015.2666
601166.XSHG,兴业银行,2016-09-05,2.3819999999999997,3055.9949
600196.XSHG,复星医药,2016-09-05,0.297,545.1962
601766.XSHG,中国中车,2016-09-05,0.9490000000000001,2532.3967
002673.XSHE,西部证券,2016-09-05,0.402,710.9134
300024.XSHE,机器人,2016-09-05,0.295,372.2732
600690.XSHG,青岛海尔,2016-09-05,0.35600000000000004,646.3489
002129.XSHE,中环股份,2016-09-05,0.122,218.6784
002230.XSHE,科大讯飞,2016-09-05,0.305,385.1709
601186.XSHG,中国铁建,2016-09-05,0.359,1264.2552
002236.XSHE,大华股份,2016-09-05,0.244,443.9515
600050.XSHG,中国联通,2016-09-05,0.40299999999999997,898.7357
601933.XSHG,永辉超市,2016-09-05,0.2,440.2413
600804.XSHG,鹏博士,2016-09-05,0.258,295.58
002202.XSHE,金风科技,2016-09-05,0.284,437.9601
002007.XSHE,华兰生物,2016-09-05,0.203,349.806
002008.XSHE,大族激光,2016-09-05,0.215,237.9731
601898.XSHG,中煤能源,2016-09-05,0.114,750.4403
601939.XSHG,建设银行,2016-09-05,0.45,13275.583
600666.XSHG,奥瑞德,2016-09-05,0.077,226.4417
002736.XSHE,国信证券,2016-09-05,0.485,1432.54
600600.XSHG,青岛啤酒,2016-09-05,0.092,403.5386
600606.XSHG,绿地控股,2016-09-05,0.040999999999999995,1155.9747
000793.XSHE,华闻传媒,2016-09-05,0.272,233.8127
601928.XSHG,凤凰传媒,2016-09-05,0.096,290.8821
300104.XSHE,乐视网,2016-09-05,0.508,890.567
601179.XSHG,中国西电,2016-09-05,0.121,271.1592
002739.XSHE,万达电影,2016-09-05,0.376,842.7915
600518.XSHG,康美药业,2016-09-05,0.539,796.9977
600519.XSHG,贵州茅台,2016-09-05,1.732,3875.3701
601998.XSHG,中信银行,2016-09-05,0.21600000000000005,3082.8921
000858.XSHE,五粮液,2016-09-05,0.736,1291.0083
000729.XSHE,燕京啤酒,2016-09-05,0.11699999999999999,212.236
600221.XSHG,海航控股,2016-09-05,0.221,563.005
600028.XSHG,中国石化,2016-09-05,0.584,6041.4536
600029.XSHG,南方航空,2016-09-05,0.28600000000000003,715.7006
000503.XSHE,国新健康,2016-09-05,0.397,438.1758
600023.XSHG,浙能电力,2016-09-05,0.243,733.0772
600021.XSHG,上海电力,2016-09-05,0.11199999999999999,250.9914
600188.XSHG,兖州煤业,2016-09-05,0.053,607.4224
601688.XSHG,华泰证券,2016-09-05,0.741,1432.5538
600583.XSHG,海油工程,2016-09-05,0.17600000000000002,315.2426
600582.XSHG,天地科技,2016-09-05,0.084,189.9612
000060.XSHE,中金岭南,2016-09-05,0.187,254.4522
600037.XSHG,歌华有线,2016-09-05,0.14,245.3704
000776.XSHE,广发证券,2016-09-05,0.5539999999999999,1272.7216
000063.XSHE,中兴通讯,2016-09-05,0.385,611.1474
000778.XSHE,新兴铸管,2016-09-05,0.12,179.2507
600588.XSHG,用友网络,2016-09-05,0.213,354.7983
000069.XSHE,华侨城A,2016-09-05,0.262,580.9622
002241.XSHE,歌尔股份,2016-09-05,0.29600000000000004,459.0569
601669.XSHG,中国电建,2016-09-05,0.28800000000000003,851.4118
601668.XSHG,中国建筑,2016-09-05,1.067,1914.0
601106.XSHG,中国一重,2016-09-05,0.155,348.4754
300002.XSHE,神州泰岳,2016-09-05,0.141,223.5645
601628.XSHG,中国人寿,2016-09-05,0.4,6141.9204
601016.XSHG,节能风电,2016-09-05,0.022000000000000002,200.7135
600642.XSHG,申能股份,2016-09-05,0.153,272.6671
601985.XSHG,中国核电,2016-09-05,0.35100000000000003,1049.11
300058.XSHE,蓝色光标,2016-09-05,0.166,212.4809
300059.XSHE,东方财富,2016-09-05,0.478,704.5476
000100.XSHE,TCL集团,2016-09-05,0.27899999999999997,417.7079
600118.XSHG,中国卫星,2016-09-05,0.222,392.4681
601718.XSHG,际华集团,2016-09-05,0.141,316.274
600115.XSHG,东方航空,2016-09-05,0.284,944.7333
