,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2012-09-07,0.13,129.5384
600315.XSHG,上海家化,2012-09-07,0.33,209.8329
600316.XSHG,洪都航空,2012-09-07,0.11,96.9539
002122.XSHE,*ST天马,2012-09-07,0.08,70.8048
600252.XSHG,中恒集团,2012-09-07,0.22,125.551
002570.XSHE,*ST因美,2012-09-07,0.04,104.4675
000825.XSHE,太钢不锈,2012-09-07,0.17,192.5332
600256.XSHG,广汇能源,2012-09-07,0.6,480.4481
000709.XSHE,河钢股份,2012-09-07,0.23,261.2177
000559.XSHE,万向钱潮,2012-09-07,0.08,73.1308
000157.XSHE,中联重科,2012-09-07,0.81,678.1239999999998
000623.XSHE,吉林敖东,2012-09-07,0.24,142.0368
600827.XSHG,百联股份,2012-09-07,0.15,160.1921
600588.XSHG,用友网络,2012-09-07,0.16,147.8417
600812.XSHG,华北制药,2012-09-07,0.11,60.6861
000703.XSHE,恒逸石化,2012-09-07,0.1,153.4272
000629.XSHE,攀钢钒钛,2012-09-07,0.36,337.577
600893.XSHG,航发动力,2012-09-07,0.14,131.1846
600125.XSHG,铁龙物流,2012-09-07,0.13,85.6422
600123.XSHG,兰花科创,2012-09-07,0.27,223.7962
600089.XSHG,特变电工,2012-09-07,0.35,167.8852
600895.XSHG,张江高科,2012-09-07,0.12,113.9836
000012.XSHE,南玻A,2012-09-07,0.22,157.1029
600085.XSHG,同仁堂,2012-09-07,0.25,226.8198
002415.XSHE,海康威视,2012-09-07,0.24,577.8
000792.XSHE,盐湖股份,2012-09-07,0.45,517.5517
600005.XSHG,武钢股份,2012-09-07,0.23,254.3633
601369.XSHG,陕鼓动力,2012-09-07,0.09,148.8003
600000.XSHG,浦发银行,2012-09-07,1.9,1417.6638
600550.XSHG,保变电气,2012-09-07,0.11,100.7775
600418.XSHG,江淮汽车,2012-09-07,0.09,59.2819
601117.XSHG,中国化学,2012-09-07,0.27,329.0311
600415.XSHG,小商品城,2012-09-07,0.21,189.696
601633.XSHG,长城汽车,2012-09-07,0.14,482.8325
600642.XSHG,申能股份,2012-09-07,0.27,196.717
600009.XSHG,上海机场,2012-09-07,0.26,234.8962
002092.XSHE,中泰化学,2012-09-07,0.15,88.1916
600066.XSHG,宇通客车,2012-09-07,0.25,171.7373
601558.XSHG,ST锐电,2012-09-07,0.1,257.3056
600062.XSHG,华润双鹤,2012-09-07,0.16,125.6016
600309.XSHG,万华化学,2012-09-07,0.31,288.8879
600153.XSHG,建发股份,2012-09-07,0.16,124.1952
600307.XSHG,酒钢宏兴,2012-09-07,0.06,130.5143
000425.XSHE,徐工机械,2012-09-07,0.29,230.6164
601988.XSHG,中国银行,2012-09-07,0.42,7648.6372
600432.XSHG,退市吉恩,2012-09-07,0.1,95.7123
601555.XSHG,东吴证券,2012-09-07,0.1,160.0
000933.XSHE,神火股份,2012-09-07,0.17,162.6828
000422.XSHE,*ST宜化,2012-09-07,0.19,111.964
000423.XSHE,东阿阿胶,2012-09-07,0.41,236.298
601101.XSHG,昊华能源,2012-09-07,0.13,158.0398
000630.XSHE,铜陵有色,2012-09-07,0.27,255.747
601718.XSHG,际华集团,2012-09-07,0.08,115.3243
601390.XSHG,中国中铁,2012-09-07,0.28,549.5374
601377.XSHG,兴业证券,2012-09-07,0.3,205.92
600718.XSHG,东软集团,2012-09-07,0.16,102.6269
601398.XSHG,工商银行,2012-09-07,1.31,13274.207
000021.XSHE,深科技,2012-09-07,0.07,67.679
600150.XSHG,中国船舶,2012-09-07,0.23,271.627
601866.XSHG,中远海发,2012-09-07,0.11,260.5337
000024.XSHE,招商地产,2012-09-07,0.31,370.0783
002603.XSHE,以岭药业,2012-09-07,0.07,146.965
601098.XSHG,中南传媒,2012-09-07,0.12,186.0656
601901.XSHG,方正证券,2012-09-07,0.17,270.84
600096.XSHG,云天化,2012-09-07,0.07,85.5945
600100.XSHG,同方股份,2012-09-07,0.28,163.389
000780.XSHE,平庄能源,2012-09-07,0.09,106.1979
600011.XSHG,华能国际,2012-09-07,0.44,933.2775
600010.XSHG,包钢股份,2012-09-07,0.29,336.5989
600016.XSHG,民生银行,2012-09-07,2.92,1653.7136
600015.XSHG,华夏银行,2012-09-07,0.67,587.0215
601318.XSHG,中国平安,2012-09-07,2.99,3328.7378
600655.XSHG,豫园股份,2012-09-07,0.18,101.3312
600019.XSHG,宝钢股份,2012-09-07,0.51,788.0422
600549.XSHG,厦门钨业,2012-09-07,0.24,286.2270000000001
600395.XSHG,盘江股份,2012-09-07,0.16,254.3815
601258.XSHG,庞大集团,2012-09-07,0.06,144.969
601991.XSHG,大唐发电,2012-09-07,0.2,628.2338
600369.XSHG,西南证券,2012-09-07,0.22,211.817
601992.XSHG,金隅集团,2012-09-07,0.11,252.3121
002378.XSHE,章源钨业,2012-09-07,0.05,113.1769
000725.XSHE,京东方A,2012-09-07,0.34,246.0921
000680.XSHE,山推股份,2012-09-07,0.09,55.0015
601998.XSHG,中信银行,2012-09-07,0.24,1787.2759
000538.XSHE,云南白药,2012-09-07,0.46,423.9191
000728.XSHE,国元证券,2012-09-07,0.24,224.3002
600376.XSHG,首开股份,2012-09-07,0.17,155.8946
000686.XSHE,东北证券,2012-09-07,0.1,161.9555
600863.XSHG,内蒙华电,2012-09-07,0.12,188.6872
000338.XSHE,潍柴动力,2012-09-07,0.37,384.8671
002024.XSHE,苏宁易购,2012-09-07,0.61,505.7385
601888.XSHG,中国国旅,2012-09-07,0.16,258.896
600547.XSHG,山东黄金,2012-09-07,0.57,534.6483
601628.XSHG,中国人寿,2012-09-07,0.61,5342.0293
600811.XSHG,东方集团,2012-09-07,0.16,88.67399999999998
002106.XSHE,莱宝高科,2012-09-07,0.16,108.6717
002007.XSHE,华兰生物,2012-09-07,0.17,151.4266
601918.XSHG,新集能源,2012-09-07,0.15,224.822
600143.XSHG,金发科技,2012-09-07,0.22,146.7361
600383.XSHG,金地集团,2012-09-07,0.52,236.99
600900.XSHG,长江电力,2012-09-07,0.71,1064.25
000039.XSHE,中集集团,2012-09-07,0.2,275.8242
600795.XSHG,国电电力,2012-09-07,0.43,395.6487
600703.XSHG,三安光电,2012-09-07,0.25,232.9194
600999.XSHG,招商证券,2012-09-07,0.52,488.4833
000783.XSHE,长江证券,2012-09-07,0.3,202.2662
600873.XSHG,梅花生物,2012-09-07,0.1,148.4114
600783.XSHG,鲁信创投,2012-09-07,0.06,98.6276
600266.XSHG,北京城建,2012-09-07,0.11,107.2375
600267.XSHG,海正药业,2012-09-07,0.16,131.1626
601717.XSHG,郑煤机,2012-09-07,0.2,155.96
601158.XSHG,重庆水务,2012-09-07,0.12,270.24
600660.XSHG,福耀玻璃,2012-09-07,0.22,146.0177
600498.XSHG,烽火通信,2012-09-07,0.12,114.8502
600664.XSHG,哈药股份,2012-09-07,0.13,115.816
601099.XSHG,太平洋,2012-09-07,0.08,96.9036
000839.XSHE,中信国安,2012-09-07,0.13,102.2291
000625.XSHE,长安汽车,2012-09-07,0.21,232.2117
002344.XSHE,海宁皮城,2012-09-07,0.09,135.352
600352.XSHG,浙江龙盛,2012-09-07,0.13,84.1402
000527.XSHE,美的电器,2012-09-07,0.42,310.6831
600048.XSHG,保利地产,2012-09-07,0.97,760.1964
000528.XSHE,柳工,2012-09-07,0.15,102.7346
600362.XSHG,江西铜业,2012-09-07,0.37,754.5287
600600.XSHG,青岛啤酒,2012-09-07,0.26,460.8202
600208.XSHG,新湖中宝,2012-09-07,0.15,227.1965
000999.XSHE,华润三九,2012-09-07,0.19,225.0491
601928.XSHG,凤凰传媒,2012-09-07,0.15,236.9302
002038.XSHE,双鹭药业,2012-09-07,0.18,134.4632
000758.XSHE,中色股份,2012-09-07,0.2,162.9911
601009.XSHG,南京银行,2012-09-07,0.37,236.624
600674.XSHG,川投能源,2012-09-07,0.15,136.7056
600997.XSHG,开滦股份,2012-09-07,0.13,124.0813
002422.XSHE,科伦药业,2012-09-07,0.23,221.424
601001.XSHG,大同煤业,2012-09-07,0.14,163.1858
600177.XSHG,雅戈尔,2012-09-07,0.22,171.0038
000046.XSHE,泛海控股,2012-09-07,0.11,166.3419
601006.XSHG,大秦铁路,2012-09-07,0.8,905.3876
601168.XSHG,西部矿业,2012-09-07,0.32,187.7804
601169.XSHG,北京银行,2012-09-07,0.86,643.2917
600271.XSHG,航天信息,2012-09-07,0.2,151.1606
600276.XSHG,恒瑞医药,2012-09-07,0.42,389.0233
600779.XSHG,水井坊,2012-09-07,0.19,125.0677
601333.XSHG,广深铁路,2012-09-07,0.17,191.2555
601088.XSHG,中国神华,2012-09-07,1.6,4475.1646
600770.XSHG,综艺股份,2012-09-07,0.09,72.5722
000568.XSHE,泸州老窖,2012-09-07,0.58,525.1896
600196.XSHG,复星医药,2012-09-07,0.28,211.0067
601607.XSHG,上海医药,2012-09-07,0.25,322.9382
600216.XSHG,浙江医药,2012-09-07,0.13,117.0135
600058.XSHG,五矿发展,2012-09-07,0.16,185.0118
600690.XSHG,青岛海尔,2012-09-07,0.38,299.9287
002128.XSHE,露天煤业,2012-09-07,0.11,174.9899
600219.XSHG,南山铝业,2012-09-07,0.17,129.0081
600694.XSHG,大商股份,2012-09-07,0.25,113.7866
600050.XSHG,中国联通,2012-09-07,0.72,818.1886
601933.XSHG,永辉超市,2012-09-07,0.12,181.6084
002001.XSHE,新和成,2012-09-07,0.16,139.309
002493.XSHE,荣盛石化,2012-09-07,0.06,150.4536
600497.XSHG,驰宏锌锗,2012-09-07,0.19,182.8894
600595.XSHG,中孚实业,2012-09-07,0.09,78.1675
600598.XSHG,北大荒,2012-09-07,0.14,160.3467
000983.XSHE,西山煤电,2012-09-07,0.44,421.0003
600859.XSHG,王府井,2012-09-07,0.13,121.2452
000059.XSHE,华锦股份,2012-09-07,0.08,75.2717
600169.XSHG,太原重工,2012-09-07,0.1,75.6274
600456.XSHG,宝钛股份,2012-09-07,0.08,73.6185
002431.XSHE,棕榈股份,2012-09-07,0.08,91.392
600160.XSHG,巨化股份,2012-09-07,0.11,126.6725
600166.XSHG,福田汽车,2012-09-07,0.19,177.8522
601179.XSHG,中国西电,2012-09-07,0.13,151.6236
002500.XSHE,山西证券,2012-09-07,0.13,197.7435
601788.XSHG,光大证券,2012-09-07,0.35,419.0468
600372.XSHG,中航电子,2012-09-07,0.17,266.8878
600518.XSHG,康美药业,2012-09-07,0.53,348.936
600519.XSHG,贵州茅台,2012-09-07,2.04,2508.2429
000807.XSHE,云铝股份,2012-09-07,0.1,79.8831
000858.XSHE,五粮液,2012-09-07,1.44,1317.2004
600809.XSHG,山西汾酒,2012-09-07,0.22,331.4467
600516.XSHG,方大炭素,2012-09-07,0.14,131.3613
000729.XSHE,燕京啤酒,2012-09-07,0.17,150.3462
600221.XSHG,海航控股,2012-09-07,0.1,244.8619
600028.XSHG,中国石化,2012-09-07,0.58,5365.4932
600029.XSHG,南方航空,2012-09-07,0.28,350.4871
600183.XSHG,生益科技,2012-09-07,0.07,66.1704
600022.XSHG,山东钢铁,2012-09-07,0.09,133.875
002310.XSHE,东方园林,2012-09-07,0.16,188.3446
600971.XSHG,恒源煤电,2012-09-07,0.14,139.1006
600649.XSHG,城投控股,2012-09-07,0.17,156.845
600188.XSHG,兖州煤业,2012-09-07,0.23,905.4774
601699.XSHG,潞安环能,2012-09-07,0.35,409.1327
002405.XSHE,四维图新,2012-09-07,0.11,86.7954
000581.XSHE,威孚高科,2012-09-07,0.22,173.0261
002155.XSHE,湖南黄金,2012-09-07,0.23,152.5823
000060.XSHE,中金岭南,2012-09-07,0.24,163.5912
600037.XSHG,歌华有线,2012-09-07,0.1,73.8016
000776.XSHE,广发证券,2012-09-07,0.42,682.4943
000063.XSHE,中兴通讯,2012-09-07,0.43,354.3280000000001
000778.XSHE,新兴铸管,2012-09-07,0.13,119.0377
600546.XSHG,山煤国际,2012-09-07,0.08,192.893
601766.XSHG,中国中车,2012-09-07,0.32,592.1487
601299.XSHG,中国北车,2012-09-07,0.32,391.1301
000069.XSHE,华侨城A,2012-09-07,0.46,425.3827
002241.XSHE,歌尔股份,2012-09-07,0.29,334.9666
601669.XSHG,中国电建,2012-09-07,0.27,324.48
601668.XSHG,中国建筑,2012-09-07,1.02,945.0
601106.XSHG,中国一重,2012-09-07,0.17,190.9096
601233.XSHG,桐昆股份,2012-09-07,0.05,77.6662
601666.XSHG,平煤股份,2012-09-07,0.22,203.2963
000100.XSHE,TCL集团,2012-09-07,0.35,158.5053
600508.XSHG,上海能源,2012-09-07,0.1,121.6334
002069.XSHE,獐子岛,2012-09-07,0.11,132.9069
000869.XSHE,张裕A,2012-09-07,0.15,362.5419
600118.XSHG,中国卫星,2012-09-07,0.1,96.5179
600500.XSHG,中化国际,2012-09-07,0.09,88.4118
601857.XSHG,中国石油,2012-09-07,0.69,16471.8887
600115.XSHG,东方航空,2012-09-07,0.18,370.9981
601216.XSHG,君正集团,2012-09-07,0.05,83.584
600111.XSHG,北方稀土,2012-09-07,1.04,866.1229
002202.XSHE,金风科技,2012-09-07,0.19,161.6753
600739.XSHG,辽宁成大,2012-09-07,0.46,219.9912
601898.XSHG,中煤能源,2012-09-07,0.28,945.3427
601899.XSHG,紫金矿业,2012-09-07,0.67,852.8478
600331.XSHG,宏达股份,2012-09-07,0.11,67.08
600031.XSHG,三一重工,2012-09-07,0.67,754.055
600030.XSHG,中信证券,2012-09-07,1.62,1264.7411
002142.XSHE,宁波银行,2012-09-07,0.25,275.9816
002081.XSHE,金螳螂,2012-09-07,0.26,303.0968
601688.XSHG,华泰证券,2012-09-07,0.33,524.72
000800.XSHE,一汽轿车,2012-09-07,0.14,123.3645
600036.XSHG,招商银行,2012-09-07,2.77,2192.1836
600832.XSHG,东方明珠,2012-09-07,0.18,165.3708
601186.XSHG,中国铁建,2012-09-07,0.29,569.9944
600837.XSHG,海通证券,2012-09-07,1.57,889.4621
000768.XSHE,中航飞机,2012-09-07,0.2,182.105
600839.XSHG,四川长虹,2012-09-07,0.16,92.7865
601288.XSHG,农业银行,2012-09-07,1.38,8087.3735
600875.XSHG,东方电气,2012-09-07,0.21,299.3767
601818.XSHG,光大银行,2012-09-07,0.75,1124.0872
601268.XSHG,*ST二重,2012-09-07,0.04,88.387
600170.XSHG,上海建工,2012-09-07,0.1,160.0404
601111.XSHG,中国国航,2012-09-07,0.27,640.7301
600535.XSHG,天士力,2012-09-07,0.35,264.3044
002353.XSHE,杰瑞股份,2012-09-07,0.19,218.292
600741.XSHG,华域汽车,2012-09-07,0.2,220.347
601118.XSHG,海南橡胶,2012-09-07,0.16,235.4772
601958.XSHG,金钼股份,2012-09-07,0.24,385.5792
002399.XSHE,海普瑞,2012-09-07,0.07,160.9202
000878.XSHE,云南铜业,2012-09-07,0.26,243.3373
600109.XSHG,国金证券,2012-09-07,0.11,132.032
