,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-06-15,0.28,682.0624
000413.XSHE,东旭光电,2018-06-15,0.263,402.8366
000415.XSHE,渤海租赁,2018-06-15,0.098,361.176
002426.XSHE,胜利精密,2018-06-15,0.078,123.8946
600909.XSHG,华安证券,2018-06-15,0.062,224.8641
600999.XSHG,招商证券,2018-06-15,0.327,974.0941
000826.XSHE,启迪桑德,2018-06-15,0.13,269.0919
002294.XSHE,信立泰,2018-06-15,0.162,413.8039
000709.XSHE,河钢股份,2018-06-15,0.121,340.8573
000627.XSHE,天茂集团,2018-06-15,0.10300000000000001,362.1481
000625.XSHE,长安汽车,2018-06-15,0.179,466.3372
000623.XSHE,吉林敖东,2018-06-15,0.16399999999999998,213.4846
002450.XSHE,ST康得新,2018-06-15,0.363,604.7858
600816.XSHG,安信信托,2018-06-15,0.162,424.952
600498.XSHG,烽火通信,2018-06-15,0.134,281.0468
600893.XSHG,航发动力,2018-06-15,0.196,521.064
601877.XSHG,正泰电器,2018-06-15,0.107,486.6531
601872.XSHG,招商轮船,2018-06-15,0.075,194.4901
600089.XSHG,特变电工,2018-06-15,0.263,268.5586
600895.XSHG,张江高科,2018-06-15,0.09,190.4888
600085.XSHG,同仁堂,2018-06-15,0.201,503.1924
601229.XSHG,上海银行,2018-06-15,0.121,1238.7781
601228.XSHG,广州港,2018-06-15,0.04,367.8749
002841.XSHE,视源股份,2018-06-15,0.033,363.0497
601878.XSHG,浙商证券,2018-06-15,0.035,333.6667
000792.XSHE,盐湖股份,2018-06-15,0.155,334.0523
300024.XSHE,机器人,2018-06-15,0.183,281.3112
300027.XSHE,华谊兄弟,2018-06-15,0.124,179.2331
600436.XSHG,片仔癀,2018-06-15,0.304,638.1286
600000.XSHG,浦发银行,2018-06-15,1.119,3023.2644
000959.XSHE,首钢股份,2018-06-15,0.055999999999999994,224.7991
600649.XSHG,城投控股,2018-06-15,0.08,169.9875
300124.XSHE,汇川技术,2018-06-15,0.295,544.1819
600415.XSHG,小商品城,2018-06-15,0.127,258.0084
601633.XSHG,长城汽车,2018-06-15,0.11900000000000001,939.196
600008.XSHG,首创股份,2018-06-15,0.099,209.6967
600009.XSHG,上海机场,2018-06-15,0.469,1139.4105
300144.XSHE,宋城演艺,2018-06-15,0.152,333.3735
600066.XSHG,宇通客车,2018-06-15,0.264,472.0118
000938.XSHE,紫光股份,2018-06-15,0.08900000000000001,664.0513
600061.XSHG,国投资本,2018-06-15,0.086,429.4764
000425.XSHE,徐工机械,2018-06-15,0.156,297.1277
601988.XSHG,中国银行,2018-06-15,0.718,11039.542
601989.XSHG,中国重工,2018-06-15,0.376,958.6633
000738.XSHE,航发控制,2018-06-15,0.057999999999999996,148.5898
600958.XSHG,东方证券,2018-06-15,0.29,732.2358
600068.XSHG,葛洲坝,2018-06-15,0.191,333.3859
000423.XSHE,东阿阿胶,2018-06-15,0.284,371.4842
601155.XSHG,新城控股,2018-06-15,0.23399999999999999,758.4811
300251.XSHE,光线传媒,2018-06-15,0.086,296.0011
000630.XSHE,铜陵有色,2018-06-15,0.14400000000000002,255.7948
601390.XSHG,中国中铁,2018-06-15,0.377,1706.4694
601377.XSHG,兴业证券,2018-06-15,0.248,386.398
002415.XSHE,海康威视,2018-06-15,1.306,3508.2083
601398.XSHG,工商银行,2018-06-15,1.103,20315.1562
601021.XSHG,春秋航空,2018-06-15,0.094,364.1918
600153.XSHG,建发股份,2018-06-15,0.13699999999999998,294.8609
601866.XSHG,中远海发,2018-06-15,0.085,321.2859
601788.XSHG,光大证券,2018-06-15,0.21,532.5459999999998
600157.XSHG,永泰能源,2018-06-15,0.11699999999999999,218.694
300315.XSHE,掌趣科技,2018-06-15,0.1,120.5243
000559.XSHE,万向钱潮,2018-06-15,0.1,198.5028
002601.XSHE,龙蟒佰利,2018-06-15,0.078,274.5361
002608.XSHE,江苏国信,2018-06-15,0.045,263.71
000876.XSHE,新希望,2018-06-15,0.136,278.257
600795.XSHG,国电电力,2018-06-15,0.303,542.351
600011.XSHG,华能国际,2018-06-15,0.267,998.6652
600010.XSHG,包钢股份,2018-06-15,0.21100000000000002,774.9456
600016.XSHG,民生银行,2018-06-15,1.6369999999999998,2718.1584
600015.XSHG,华夏银行,2018-06-15,0.483,1023.2504
601318.XSHG,中国平安,2018-06-15,6.0829999999999975,11814.5195
600390.XSHG,五矿资本,2018-06-15,0.026000000000000002,312.6155
600019.XSHG,宝钢股份,2018-06-15,0.6729999999999999,1997.432
600018.XSHG,上港集团,2018-06-15,0.177,1408.9594
600549.XSHG,厦门钨业,2018-06-15,0.08199999999999999,232.3258
000723.XSHE,美锦能源,2018-06-15,0.06,222.9521
600074.XSHG,*ST保千,2018-06-15,0.013000000000000001,33.1553
601992.XSHG,金隅集团,2018-06-15,0.11900000000000001,380.1287
000725.XSHE,京东方A,2018-06-15,0.883,1360.6174
600372.XSHG,中航电子,2018-06-15,0.065,206.3498
600373.XSHG,中文传媒,2018-06-15,0.079,195.8053
000538.XSHE,云南白药,2018-06-15,0.537,1098.6768
000728.XSHE,国元证券,2018-06-15,0.152,267.553
600376.XSHG,首开股份,2018-06-15,0.09699999999999999,225.712
000686.XSHE,东北证券,2018-06-15,0.091,159.1508
000338.XSHE,潍柴动力,2018-06-15,0.382,761.3371
002027.XSHE,分众传媒,2018-06-15,0.552,1510.5985
002024.XSHE,苏宁易购,2018-06-15,0.5479999999999999,1355.5417
601211.XSHG,国泰君安,2018-06-15,0.57,1429.9576
002081.XSHE,金螳螂,2018-06-15,0.177,290.2353
600547.XSHG,山东黄金,2018-06-15,0.19,500.1221
002352.XSHE,顺丰控股,2018-06-15,0.096,2022.2988
601628.XSHG,中国人寿,2018-06-15,0.37,6975.729
601919.XSHG,中远海控,2018-06-15,0.21100000000000002,563.9383
601718.XSHG,际华集团,2018-06-15,0.052000000000000005,192.3534
600383.XSHG,金地集团,2018-06-15,0.217,505.1819
600900.XSHG,长江电力,2018-06-15,1.021,3887.3999
601857.XSHG,中国石油,2018-06-15,0.467,14184.126
600703.XSHG,三安光电,2018-06-15,0.45899999999999996,795.2929
002456.XSHE,欧菲光,2018-06-15,0.314,500.5438
002292.XSHE,奥飞娱乐,2018-06-15,0.055999999999999994,146.9804
600871.XSHG,石化油服,2018-06-15,0.036000000000000004,385.3821
000783.XSHE,长江证券,2018-06-15,0.222,319.6032
600705.XSHG,中航资本,2018-06-15,0.212,440.7376
600704.XSHG,物产中大,2018-06-15,0.095,240.7435
600570.XSHG,恒生电子,2018-06-15,0.258,327.8074
600048.XSHG,保利地产,2018-06-15,0.794,1658.9958
002797.XSHE,第一创业,2018-06-15,0.128,259.1776
600919.XSHG,江苏银行,2018-06-15,0.451,787.3315
600660.XSHG,福耀玻璃,2018-06-15,0.316,644.2130000000002
600663.XSHG,陆家嘴,2018-06-15,0.109,559.4087
300003.XSHE,乐普医疗,2018-06-15,0.385,641.0387
601099.XSHG,太平洋,2018-06-15,0.166,173.8161
000839.XSHE,中信国安,2018-06-15,0.158,235.5816
300015.XSHE,爱尔眼科,2018-06-15,0.272,713.9917
000157.XSHE,中联重科,2018-06-15,0.165,324.2324
002475.XSHE,立讯精密,2018-06-15,0.33299999999999996,783.4044
600688.XSHG,上海石化,2018-06-15,0.076,631.0283
600352.XSHG,浙江龙盛,2018-06-15,0.26899999999999996,393.6532
600682.XSHG,南京新百,2018-06-15,0.134,399.1988
600362.XSHG,江西铜业,2018-06-15,0.155,587.6252
600208.XSHG,新湖中宝,2018-06-15,0.159,339.6741
600685.XSHG,中船防务,2018-06-15,0.05,194.4985
603160.XSHG,汇顶科技,2018-06-15,0.028999999999999998,314.3238
002508.XSHE,老板电器,2018-06-15,0.152,341.6518
000750.XSHE,国海证券,2018-06-15,0.105,158.9259
002202.XSHE,金风科技,2018-06-15,0.297,524.8956
600369.XSHG,西南证券,2018-06-15,0.106,222.4173
002500.XSHE,山西证券,2018-06-15,0.111,204.5168
002470.XSHE,金正大,2018-06-15,0.11800000000000001,235.8905
601009.XSHG,南京银行,2018-06-15,0.373,683.666
600674.XSHG,川投能源,2018-06-15,0.187,413.8012
002624.XSHE,完美世界,2018-06-15,0.129,426.9145
601225.XSHG,陕西煤业,2018-06-15,0.29100000000000004,895.0
600177.XSHG,雅戈尔,2018-06-15,0.191,292.2461
600170.XSHG,上海建工,2018-06-15,0.139,291.1738
601006.XSHG,大秦铁路,2018-06-15,0.451,1358.8247
002424.XSHE,贵州百灵,2018-06-15,0.051,174.9888
601169.XSHG,北京银行,2018-06-15,0.885,1310.865
600271.XSHG,航天信息,2018-06-15,0.273,467.017
600977.XSHG,中国电影,2018-06-15,0.12,301.7072
002839.XSHE,张家港行,2018-06-15,0.013000000000000001,119.839
600276.XSHG,恒瑞医药,2018-06-15,1.5119999999999998,2796.8149
300072.XSHE,三聚环保,2018-06-15,0.21100000000000002,420.921
300070.XSHE,碧水源,2018-06-15,0.268,457.1391
601088.XSHG,中国神华,2018-06-15,0.365,4214.6108
