,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-01-15,0.14,153.3311
600315.XSHG,上海家化,2013-01-15,0.32,238.2983
600316.XSHG,洪都航空,2013-01-15,0.12,114.6666
002122.XSHE,*ST天马,2013-01-15,0.06,69.6168
600252.XSHG,中恒集团,2013-01-15,0.16,121.2932
002570.XSHE,*ST因美,2013-01-15,0.04,101.4851
000825.XSHE,太钢不锈,2013-01-15,0.16,208.4827
600256.XSHG,广汇能源,2013-01-15,0.68,615.366
000709.XSHE,河钢股份,2013-01-15,0.23,288.8261
000559.XSHE,万向钱潮,2013-01-15,0.07,74.8834
000157.XSHE,中联重科,2013-01-15,0.8,702.783
000623.XSHE,吉林敖东,2013-01-15,0.24,160.3728
600827.XSHG,百联股份,2013-01-15,0.13,153.3021
600588.XSHG,用友网络,2013-01-15,0.1,102.7353
600812.XSHG,华北制药,2013-01-15,0.09,87.264
000703.XSHE,恒逸石化,2013-01-15,0.08,135.5465
000629.XSHE,攀钢钒钛,2013-01-15,0.35,355.6155
600893.XSHG,航发动力,2013-01-15,0.14,164.0897
600125.XSHG,铁龙物流,2013-01-15,0.13,90.3421
600123.XSHG,兰花科创,2013-01-15,0.28,251.785
600089.XSHG,特变电工,2013-01-15,0.34,196.6128
600895.XSHG,张江高科,2013-01-15,0.11,114.4482
000012.XSHE,南玻A,2013-01-15,0.21,190.7233
600085.XSHG,同仁堂,2013-01-15,0.23,258.3298
002415.XSHE,海康威视,2013-01-15,0.25,653.2005
000792.XSHE,盐湖股份,2013-01-15,0.34,438.5034
600005.XSHG,武钢股份,2013-01-15,0.22,293.7290000000001
601369.XSHG,陕鼓动力,2013-01-15,0.09,153.5528
600000.XSHG,浦发银行,2013-01-15,2.2,1926.9036
600550.XSHG,保变电气,2013-01-15,0.09,102.0132
600418.XSHG,江淮汽车,2013-01-15,0.12,88.6651
601117.XSHG,中国化学,2013-01-15,0.32,379.3477
600415.XSHG,小商品城,2013-01-15,0.18,185.0693
601633.XSHG,长城汽车,2013-01-15,0.19,790.4215
600642.XSHG,申能股份,2013-01-15,0.25,209.0118
600009.XSHG,上海机场,2013-01-15,0.24,240.6771
002092.XSHE,中泰化学,2013-01-15,0.13,84.4977
600066.XSHG,宇通客车,2013-01-15,0.25,181.8229
601558.XSHG,ST锐电,2013-01-15,0.08,264.5423
600062.XSHG,华润双鹤,2013-01-15,0.15,143.7244
600309.XSHG,万华化学,2013-01-15,0.33,351.3794
600153.XSHG,建发股份,2013-01-15,0.19,156.6426
600307.XSHG,酒钢宏兴,2013-01-15,0.05,143.6066
000425.XSHE,徐工机械,2013-01-15,0.28,244.4368
601988.XSHG,中国银行,2013-01-15,0.39,8290.6758
600432.XSHG,退市吉恩,2013-01-15,0.11,106.1758
601555.XSHG,东吴证券,2013-01-15,0.1,158.4
000933.XSHE,神火股份,2013-01-15,0.14,147.8589
000422.XSHE,*ST宜化,2013-01-15,0.16,102.267
000423.XSHE,东阿阿胶,2013-01-15,0.42,286.5268
601101.XSHG,昊华能源,2013-01-15,0.13,166.3198
000630.XSHE,铜陵有色,2013-01-15,0.27,271.8112
601718.XSHG,际华集团,2013-01-15,0.07,126.1239
601390.XSHG,中国中铁,2013-01-15,0.31,719.9366
601377.XSHG,兴业证券,2013-01-15,0.37,265.1
600718.XSHG,东软集团,2013-01-15,0.13,97.1027
601398.XSHG,工商银行,2013-01-15,1.27,14893.7588
000021.XSHE,深科技,2013-01-15,0.06,63.1934
600150.XSHG,中国船舶,2013-01-15,0.25,331.4373
601866.XSHG,中远海发,2013-01-15,0.11,300.2563
000024.XSHE,招商地产,2013-01-15,0.41,512.4425
002603.XSHE,以岭药业,2013-01-15,0.05,142.2688
601098.XSHG,中南传媒,2013-01-15,0.1,170.9792
601901.XSHG,方正证券,2013-01-15,0.16,309.27
600096.XSHG,云天化,2013-01-15,0.07,92.947
600100.XSHG,同方股份,2013-01-15,0.24,153.8481
000780.XSHE,平庄能源,2013-01-15,0.08,98.2863
600011.XSHG,华能国际,2013-01-15,0.45,930.4664
600010.XSHG,包钢股份,2013-01-15,0.27,352.658
600016.XSHG,民生银行,2013-01-15,3.51,2439.4402
600015.XSHG,华夏银行,2013-01-15,0.7,720.5912
601318.XSHG,中国平安,2013-01-15,3.0,3719.0037
600655.XSHG,豫园股份,2013-01-15,0.16,105.3557
600019.XSHG,宝钢股份,2013-01-15,0.5,873.2245
600549.XSHG,厦门钨业,2013-01-15,0.21,279.7482
600395.XSHG,盘江股份,2013-01-15,0.17,282.8484
601258.XSHG,庞大集团,2013-01-15,0.05,138.1531
601991.XSHG,大唐发电,2013-01-15,0.16,548.3735
600369.XSHG,西南证券,2013-01-15,0.21,213.4428
601992.XSHG,金隅集团,2013-01-15,0.15,330.2761
002378.XSHE,章源钨业,2013-01-15,0.04,113.2625
000725.XSHE,京东方A,2013-01-15,0.38,316.4041
000680.XSHE,山推股份,2013-01-15,0.09,56.368
601998.XSHG,中信银行,2013-01-15,0.23,2016.5338
000538.XSHE,云南白药,2013-01-15,0.47,486.056
000728.XSHE,国元证券,2013-01-15,0.22,215.4618
600376.XSHG,首开股份,2013-01-15,0.19,190.5711
000686.XSHE,东北证券,2013-01-15,0.1,164.6955
600863.XSHG,内蒙华电,2013-01-15,0.11,194.624
000338.XSHE,潍柴动力,2013-01-15,0.45,487.8316
002024.XSHE,苏宁易购,2013-01-15,0.58,552.2516
601888.XSHG,中国国旅,2013-01-15,0.14,259.952
600547.XSHG,山东黄金,2013-01-15,0.54,535.9291
601628.XSHG,中国人寿,2013-01-15,0.64,6161.7056
600811.XSHG,东方集团,2013-01-15,0.14,91.0076
002106.XSHE,莱宝高科,2013-01-15,0.13,116.1767
002007.XSHE,华兰生物,2013-01-15,0.12,143.2445
601918.XSHG,新集能源,2013-01-15,0.11,175.6017
600143.XSHG,金发科技,2013-01-15,0.2,143.0479
600383.XSHG,金地集团,2013-01-15,0.62,313.0056
600900.XSHG,长江电力,2013-01-15,0.67,1153.35
000039.XSHE,中集集团,2013-01-15,0.2,348.7739
600795.XSHG,国电电力,2013-01-15,0.4,453.1431
600703.XSHG,三安光电,2013-01-15,0.2,205.05
600999.XSHG,招商证券,2013-01-15,0.49,483.8222
000783.XSHE,长江证券,2013-01-15,0.31,220.5247
600873.XSHG,梅花生物,2013-01-15,0.09,141.6408
600783.XSHG,鲁信创投,2013-01-15,0.05,93.4171
600266.XSHG,北京城建,2013-01-15,0.13,127.1556
600267.XSHG,海正药业,2013-01-15,0.15,130.9946
601717.XSHG,郑煤机,2013-01-15,0.17,176.0538
601158.XSHG,重庆水务,2013-01-15,0.1,268.8
600660.XSHG,福耀玻璃,2013-01-15,0.24,178.4661
600498.XSHG,烽火通信,2013-01-15,0.11,115.4291
600664.XSHG,哈药股份,2013-01-15,0.12,123.8694
601099.XSHG,太平洋,2013-01-15,0.07,92.9348
000839.XSHE,中信国安,2013-01-15,0.11,98.1525
000625.XSHE,长安汽车,2013-01-15,0.25,312.4134
002344.XSHE,海宁皮城,2013-01-15,0.09,146.55200000000005
600352.XSHG,浙江龙盛,2013-01-15,0.12,99.4118
000527.XSHE,美的电器,2013-01-15,0.37,310.6831
600048.XSHG,保利地产,2013-01-15,1.15,1002.1744
000528.XSHE,柳工,2013-01-15,0.16,114.7747
600362.XSHG,江西铜业,2013-01-15,0.39,865.6824
600600.XSHG,青岛啤酒,2013-01-15,0.23,451.9037
600208.XSHG,新湖中宝,2013-01-15,0.16,267.8791
000999.XSHE,华润三九,2013-01-15,0.18,264.303
601928.XSHG,凤凰传媒,2013-01-15,0.1,199.7747
002038.XSHE,双鹭药业,2013-01-15,0.18,156.8484
