,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-02-16,0.16,218.0244
600315.XSHG,上海家化,2015-02-16,0.25,256.3062
600316.XSHG,洪都航空,2015-02-16,0.15,220.2259
002416.XSHE,爱施德,2015-02-16,0.03,133.6669
600252.XSHG,中恒集团,2015-02-16,0.18,190.2042
002570.XSHE,*ST因美,2015-02-16,0.12,172.4991
000825.XSHE,太钢不锈,2015-02-16,0.14,275.6984
000826.XSHE,启迪桑德,2015-02-16,0.18,218.4967
600256.XSHG,广汇能源,2015-02-16,0.32,437.5554
000709.XSHE,河钢股份,2015-02-16,0.18,361.0327
000559.XSHE,万向钱潮,2015-02-16,0.15,272.0657
000156.XSHE,华数传媒,2015-02-16,0.02,422.5519
000157.XSHE,中联重科,2015-02-16,0.33,467.7514
000623.XSHE,吉林敖东,2015-02-16,0.27,283.5370000000001
002500.XSHE,山西证券,2015-02-16,0.17,357.659
002375.XSHE,亚厦股份,2015-02-16,0.09,197.7772
000629.XSHE,攀钢钒钛,2015-02-16,0.17,264.5642
600893.XSHG,航发动力,2015-02-16,0.22,610.5336
600783.XSHG,鲁信创投,2015-02-16,0.08,226.7318
600089.XSHG,特变电工,2015-02-16,0.39,391.7322
002415.XSHE,海康威视,2015-02-16,0.39,1224.8075
603699.XSHG,纽威股份,2015-02-16,0.04,151.65
600085.XSHG,同仁堂,2015-02-16,0.18,291.2243
000792.XSHE,盐湖股份,2015-02-16,0.21,428.1651
000793.XSHE,华闻传媒,2015-02-16,0.2,320.7848
300027.XSHE,华谊兄弟,2015-02-16,0.29,368.6839
600340.XSHG,华夏幸福,2015-02-16,0.3,607.5987
600000.XSHG,浦发银行,2015-02-16,1.97,2686.0999
600648.XSHG,外高桥,2015-02-16,0.11,357.9756
600649.XSHG,城投控股,2015-02-16,0.13,215.998
300124.XSHE,汇川技术,2015-02-16,0.19,270.7459
600415.XSHG,小商品城,2015-02-16,0.22,418.0388
601633.XSHG,长城汽车,2015-02-16,0.22,1518.4733
600008.XSHG,首创股份,2015-02-16,0.14,282.247
600009.XSHG,上海机场,2015-02-16,0.24,406.9736
600066.XSHG,宇通客车,2015-02-16,0.28,402.573
002051.XSHE,中工国际,2015-02-16,0.1,198.46400000000003
600060.XSHG,海信电器,2015-02-16,0.14,270.4631
000937.XSHE,冀中能源,2015-02-16,0.08,208.2075
601988.XSHG,中国银行,2015-02-16,0.36,11876.1738
601989.XSHG,中国重工,2015-02-16,0.77,1613.9904
601555.XSHG,东吴证券,2015-02-16,0.29,548.37
600068.XSHG,葛洲坝,2015-02-16,0.24,395.0899
000423.XSHE,东阿阿胶,2015-02-16,0.24,249.8362
600660.XSHG,福耀玻璃,2015-02-16,0.23,273.2073
601225.XSHG,陕西煤业,2015-02-16,0.03,596.0
601866.XSHG,中远海发,2015-02-16,0.17,490.6913
000630.XSHE,铜陵有色,2015-02-16,0.13,278.7884
600998.XSHG,九州通,2015-02-16,0.07,415.8622
601390.XSHG,中国中铁,2015-02-16,0.68,1780.6716
002400.XSHE,省广集团,2015-02-16,0.15,191.8004
600718.XSHG,东软集团,2015-02-16,0.19,270.0707
600023.XSHG,浙能电力,2015-02-16,0.07,762.3068
601398.XSHG,工商银行,2015-02-16,0.95,15753.1562
600153.XSHG,建发股份,2015-02-16,0.2,270.4781
600150.XSHG,中国船舶,2015-02-16,0.3,489.3696
600663.XSHG,陆家嘴,2015-02-16,0.17,641.5495
000024.XSHE,招商地产,2015-02-16,0.32,638.3206
600157.XSHG,永泰能源,2015-02-16,0.11,422.8129
000027.XSHE,深圳能源,2015-02-16,0.1,275.1357
600867.XSHG,通化东宝,2015-02-16,0.15,178.0014
601901.XSHG,方正证券,2015-02-16,0.6,1066.8802
600863.XSHG,内蒙华电,2015-02-16,0.15,222.4366
600100.XSHG,同方股份,2015-02-16,0.28,338.9134
