,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-01-08,0.166,287.249
000415.XSHE,渤海租赁,2016-01-08,0.163,465.6945
600315.XSHG,上海家化,2016-01-08,0.217,240.8317
600317.XSHG,营口港,2016-01-08,0.094,278.3383
600252.XSHG,中恒集团,2016-01-08,0.20800000000000002,206.7689
000825.XSHE,太钢不锈,2016-01-08,0.095,251.2045
000826.XSHE,启迪桑德,2016-01-08,0.205,281.7275
600256.XSHG,广汇能源,2016-01-08,0.213,304.9312
000709.XSHE,河钢股份,2016-01-08,0.14400000000000002,385.4555
000559.XSHE,万向钱潮,2016-01-08,0.264,403.1084
000156.XSHE,华数传媒,2016-01-08,0.043,364.9314
000157.XSHE,中联重科,2016-01-08,0.239,386.2723
000623.XSHE,吉林敖东,2016-01-08,0.225,240.6934
002375.XSHE,亚厦股份,2016-01-08,0.107,172.5051
000629.XSHE,攀钢钒钛,2016-01-08,0.16,318.6796
600893.XSHG,航发动力,2016-01-08,0.35700000000000004,748.8926
600783.XSHG,鲁信创投,2016-01-08,0.11800000000000001,218.7672
601872.XSHG,招商轮船,2016-01-08,0.153,311.6081
600089.XSHG,特变电工,2016-01-08,0.311,344.7246
600895.XSHG,张江高科,2016-01-08,0.22699999999999998,354.1853
600085.XSHG,同仁堂,2016-01-08,0.311,454.9167
601238.XSHG,广汽集团,2016-01-08,0.126,1418.9219
000792.XSHE,盐湖股份,2016-01-08,0.19399999999999998,371.4787
600005.XSHG,武钢股份,2016-01-08,0.14300000000000002,366.4042
300027.XSHE,华谊兄弟,2016-01-08,0.41,479.5889
600000.XSHG,浦发银行,2016-01-08,1.734,3262.4922
600648.XSHG,外高桥,2016-01-08,0.1,249.8903
600649.XSHG,城投控股,2016-01-08,0.35200000000000004,560.4594
001979.XSHE,招商蛇口,2016-01-08,0.47100000000000003,1260.5261
300124.XSHE,汇川技术,2016-01-08,0.228,307.1262
600415.XSHG,小商品城,2016-01-08,0.255,422.9377
601633.XSHG,长城汽车,2016-01-08,0.14800000000000002,973.8796
600008.XSHG,首创股份,2016-01-08,0.1,213.7942
600009.XSHG,上海机场,2016-01-08,0.289,540.1265
300144.XSHE,宋城演艺,2016-01-08,0.165,354.5993
600066.XSHG,宇通客车,2016-01-08,0.304,443.6734
600060.XSHG,海信电器,2016-01-08,0.157,220.2174
000540.XSHE,中天金融,2016-01-08,0.16,341.1097
000937.XSHE,冀中能源,2016-01-08,0.054000000000000006,199.6454
601988.XSHG,中国银行,2016-01-08,0.86,11186.7363
601989.XSHG,中国重工,2016-01-08,0.878,1573.5947
000738.XSHE,航发控制,2016-01-08,0.147,302.335
600958.XSHG,东方证券,2016-01-08,0.25,1032.0526
600068.XSHG,葛洲坝,2016-01-08,0.221,326.9392
000423.XSHE,东阿阿胶,2016-01-08,0.278,310.5294
600660.XSHG,福耀玻璃,2016-01-08,0.217,366.7599
601225.XSHG,陕西煤业,2016-01-08,0.099,517.0
300251.XSHE,光线传媒,2016-01-08,0.136,368.1679
000630.XSHE,铜陵有色,2016-01-08,0.139,308.8088
600998.XSHG,九州通,2016-01-08,0.066,281.8033
601390.XSHG,中国中铁,2016-01-08,0.621,2124.52
601788.XSHG,光大证券,2016-01-08,0.27399999999999997,761.4156
601398.XSHG,工商银行,2016-01-08,1.005,15895.7188
601021.XSHG,春秋航空,2016-01-08,0.149,454.96
600153.XSHG,建发股份,2016-01-08,0.3,490.7732
600150.XSHG,中国船舶,2016-01-08,0.244,435.4852
601866.XSHG,中远海发,2016-01-08,0.22699999999999998,646.0768
600718.XSHG,东软集团,2016-01-08,0.275,311.6382
600157.XSHG,永泰能源,2016-01-08,0.163,527.2675
300315.XSHE,掌趣科技,2016-01-08,0.22699999999999998,286.3073
000027.XSHE,深圳能源,2016-01-08,0.11900000000000001,330.2422
600867.XSHG,通化东宝,2016-01-08,0.22,270.555
600717.XSHG,天津港,2016-01-08,0.096,166.1371
600863.XSHG,内蒙华电,2016-01-08,0.132,239.2791
600100.XSHG,同方股份,2016-01-08,0.327,419.9845
600398.XSHG,海澜之家,2016-01-08,0.191,556.2034
600795.XSHG,国电电力,2016-01-08,0.39299999999999996,701.5192
600011.XSHG,华能国际,2016-01-08,0.373,1212.9906
600010.XSHG,包钢股份,2016-01-08,0.359,1155.9062
600016.XSHG,民生银行,2016-01-08,2.8989999999999996,3174.2253
600015.XSHG,华夏银行,2016-01-08,0.66,1157.2476
601318.XSHG,中国平安,2016-01-08,3.969,6204.314
600019.XSHG,宝钢股份,2016-01-08,0.281,974.877
600018.XSHG,上港集团,2016-01-08,0.214,1351.0251
600549.XSHG,厦门钨业,2016-01-08,0.083,177.5945
601258.XSHG,庞大集团,2016-01-08,0.129,228.748
601991.XSHG,大唐发电,2016-01-08,0.157,632.2268
600369.XSHG,西南证券,2016-01-08,0.284,486.6084
601992.XSHG,金隅集团,2016-01-08,0.11900000000000001,450.6019
000725.XSHE,京东方A,2016-01-08,0.718,998.3471
600372.XSHG,中航电子,2016-01-08,0.132,374.3499
600373.XSHG,中文传媒,2016-01-08,0.132,284.1312
000538.XSHE,云南白药,2016-01-08,0.385,682.0127
000539.XSHE,粤电力A,2016-01-08,0.067,366.4698
000400.XSHE,许继电气,2016-01-08,0.12,170.7098
000686.XSHE,东北证券,2016-01-08,0.209,281.04900000000004
000338.XSHE,潍柴动力,2016-01-08,0.23800000000000002,345.8806
002024.XSHE,苏宁易购,2016-01-08,0.606,879.3204
601211.XSHG,国泰君安,2016-01-08,0.371,1604.3
600547.XSHG,山东黄金,2016-01-08,0.152,322.3259
600873.XSHG,梅花生物,2016-01-08,0.17300000000000001,284.0919
601919.XSHG,中远海控,2016-01-08,0.28,741.7015
002594.XSHE,比亚迪,2016-01-08,0.409,1471.4868
600383.XSHG,金地集团,2016-01-08,0.316,568.3007
600900.XSHG,长江电力,2016-01-08,0.6829999999999999,2136.75
000039.XSHE,中集集团,2016-01-08,0.158,536.0075
601857.XSHG,中国石油,2016-01-08,0.413,14623.376
600703.XSHG,三安光电,2016-01-08,0.315,524.0776
000983.XSHE,西山煤电,2016-01-08,0.09699999999999999,223.7352
600999.XSHG,招商证券,2016-01-08,0.6409999999999999,1075.0859
002292.XSHE,奥飞娱乐,2016-01-08,0.266,468.1381
000783.XSHE,长江证券,2016-01-08,0.42,497.9591
600705.XSHG,中航资本,2016-01-08,0.342,609.0437
002450.XSHE,ST康得新,2016-01-08,0.499,557.9095
600570.XSHG,恒生电子,2016-01-08,0.307,286.7852
002153.XSHE,石基信息,2016-01-08,0.16399999999999998,372.8782
601158.XSHG,重庆水务,2016-01-08,0.055,404.64
000831.XSHE,五矿稀土,2016-01-08,0.145,169.1053
002195.XSHE,二三四五,2016-01-08,0.098,249.3156
600578.XSHG,京能电力,2016-01-08,0.086,280.2714
600663.XSHG,陆家嘴,2016-01-08,0.20800000000000002,907.8812
300003.XSHE,乐普医疗,2016-01-08,0.191,274.862
601099.XSHG,太平洋,2016-01-08,0.353,294.0879
300015.XSHE,爱尔眼科,2016-01-08,0.126,288.1778
000625.XSHE,长安汽车,2016-01-08,0.39,729.7417
002475.XSHE,立讯精密,2016-01-08,0.162,365.4227
600688.XSHG,上海石化,2016-01-08,0.145,621.0
002252.XSHE,上海莱士,2016-01-08,0.223,1034.1487
600352.XSHG,浙江龙盛,2016-01-08,0.27,325.0079
600048.XSHG,保利地产,2016-01-08,0.6990000000000001,1020.8123
600362.XSHG,江西铜业,2016-01-08,0.133,501.7495
600208.XSHG,新湖中宝,2016-01-08,0.133,388.5559
000917.XSHE,电广传媒,2016-01-08,0.307,279.8256
603288.XSHG,海天味业,2016-01-08,0.09699999999999999,847.8669
000750.XSHE,国海证券,2016-01-08,0.184,302.6759
000999.XSHE,华润三九,2016-01-08,0.109,237.8727
601628.XSHG,中国人寿,2016-01-08,0.48,7190.541
601928.XSHG,凤凰传媒,2016-01-08,0.124,336.1813
002038.XSHE,双鹭药业,2016-01-08,0.14,191.909
002470.XSHE,金正大,2016-01-08,0.129,288.4397
601009.XSHG,南京银行,2016-01-08,0.364,544.6116
600674.XSHG,川投能源,2016-01-08,0.24100000000000002,439.7738
603993.XSHG,洛阳钼业,2016-01-08,0.11800000000000001,690.6864
300146.XSHE,汤臣倍健,2016-01-08,0.114,242.7188
002422.XSHE,科伦药业,2016-01-08,0.16399999999999998,234.0
600177.XSHG,雅戈尔,2016-01-08,0.258,311.0577
000046.XSHE,泛海控股,2016-01-08,0.175,463.4786
601006.XSHG,大秦铁路,2016-01-08,0.522,1222.0503
601169.XSHG,北京银行,2016-01-08,1.0859999999999999,1297.6364
600271.XSHG,航天信息,2016-01-08,0.315,516.2734
601098.XSHG,中南传媒,2016-01-08,0.175,378.956
600276.XSHG,恒瑞医药,2016-01-08,0.5870000000000001,932.2718
300070.XSHE,碧水源,2016-01-08,0.324,530.6348
601088.XSHG,中国神华,2016-01-08,0.301,3106.7588
601166.XSHG,兴业银行,2016-01-08,2.3169999999999997,3132.2041
600196.XSHG,复星医药,2016-01-08,0.27399999999999997,485.7244
601766.XSHG,中国中车,2016-01-08,1.199,3004.4922
601231.XSHG,环旭电子,2016-01-08,0.048,255.8886
002673.XSHE,西部证券,2016-01-08,0.375,793.9418
300024.XSHE,机器人,2016-01-08,0.34600000000000003,397.0101
600690.XSHG,青岛海尔,2016-01-08,0.309,607.4169
002129.XSHE,中环股份,2016-01-08,0.16399999999999998,260.9861
002230.XSHE,科大讯飞,2016-01-08,0.33899999999999997,365.6593
601186.XSHG,中国铁建,2016-01-08,0.473,1554.8575
002236.XSHE,大华股份,2016-01-08,0.261,389.7262
600050.XSHG,中国联通,2016-01-08,0.5329999999999999,1157.3342
601933.XSHG,永辉超市,2016-01-08,0.209,369.739
600804.XSHG,鹏博士,2016-01-08,0.27,282.7517
601901.XSHG,方正证券,2016-01-08,0.402,678.3252
002202.XSHE,金风科技,2016-01-08,0.363,552.8528
002007.XSHE,华兰生物,2016-01-08,0.13,223.9767
002008.XSHE,大族激光,2016-01-08,0.223,228.1065
601898.XSHG,中煤能源,2016-01-08,0.113,815.4078
601939.XSHG,建设银行,2016-01-08,0.395,13850.6084
002739.XSHE,万达电影,2016-01-08,0.15,1245.3398
000598.XSHE,兴蓉环境,2016-01-08,0.13,184.5483
002736.XSHE,国信证券,2016-01-08,0.247,1390.72
