,display_name,date,weight,market_cap
601288.XSHG,农业银行,2012-05-24,1.081,8607.0439
601688.XSHG,华泰证券,2012-05-24,0.366,611.52
600999.XSHG,招商证券,2012-05-24,0.609,611.0702
601788.XSHG,光大证券,2012-05-24,0.379,475.4438
002304.XSHE,洋河股份,2012-05-24,0.888,1483.92
601989.XSHG,中国重工,2012-05-24,0.508,849.2602
601299.XSHG,中国北车,2012-05-24,0.359,449.9545
601179.XSHG,中国西电,2012-05-24,0.139,174.7157
601117.XSHG,中国化学,2012-05-24,0.24600000000000002,308.3125
601888.XSHG,中国国旅,2012-05-24,0.145,242.352
600863.XSHG,内蒙华电,2012-05-24,0.12300000000000001,205.9814
601607.XSHG,上海医药,2012-05-24,0.16399999999999998,286.9068
000961.XSHE,中南建设,2012-05-24,0.09,150.0673
600000.XSHG,浦发银行,2012-05-24,1.975,1650.8322
600005.XSHG,武钢股份,2012-05-24,0.22899999999999998,286.6633
600008.XSHG,首创股份,2012-05-24,0.115,114.84
600009.XSHG,上海机场,2012-05-24,0.25,251.0827
600010.XSHG,包钢股份,2012-05-24,0.317,396.9812
600015.XSHG,华夏银行,2012-05-24,0.674,675.383
600016.XSHG,民生银行,2012-05-24,2.883,1815.3975
600019.XSHG,宝钢股份,2012-05-24,0.505,844.0807
600026.XSHG,中海发展,2012-05-24,0.07400000000000001,199.1663
600028.XSHG,中国石化,2012-05-24,0.594,6042.6885
600029.XSHG,南方航空,2012-05-24,0.19699999999999998,459.4621
600030.XSHG,中信证券,2012-05-24,1.8459999999999999,1480.6725
600031.XSHG,三一重工,2012-05-24,0.893,1119.3123
600036.XSHG,招商银行,2012-05-24,2.8680000000000003,2509.3596
600037.XSHG,歌华有线,2012-05-24,0.107,89.4948
600048.XSHG,保利地产,2012-05-24,0.9570000000000001,800.0502
600050.XSHG,中国联通,2012-05-24,0.698,875.4194
600058.XSHG,五矿发展,2012-05-24,0.22,275.5882
600062.XSHG,华润双鹤,2012-05-24,0.126,104.9634
600066.XSHG,宇通客车,2012-05-24,0.226,161.7459
600068.XSHG,葛洲坝,2012-05-24,0.301,251.4458
600085.XSHG,同仁堂,2012-05-24,0.195,195.4401
600089.XSHG,特变电工,2012-05-24,0.41200000000000003,206.3643
600096.XSHG,云天化,2012-05-24,0.08900000000000001,111.259
600100.XSHG,同方股份,2012-05-24,0.29,181.8747
600104.XSHG,上汽集团,2012-05-24,0.672,1684.7065
600108.XSHG,亚盛集团,2012-05-24,0.152,109.2219
600109.XSHG,国金证券,2012-05-24,0.08900000000000001,149.4362
600111.XSHG,包钢稀土,2012-05-24,1.258,1051.1671
600118.XSHG,中国卫星,2012-05-24,0.121,121.4493
600123.XSHG,兰花科创,2012-05-24,0.32799999999999996,273.8333
600125.XSHG,铁龙物流,2012-05-24,0.175,125.1995
600132.XSHG,重庆啤酒,2012-05-24,0.132,110.297
600143.XSHG,金发科技,2012-05-24,0.239,171.236
600150.XSHG,中国船舶,2012-05-24,0.267,334.1405
600151.XSHG,航天机电,2012-05-24,0.069,68.8424
600153.XSHG,建发股份,2012-05-24,0.21100000000000002,176.5585
600161.XSHG,天坛生物,2012-05-24,0.075,75.6705
600166.XSHG,福田汽车,2012-05-24,0.244,174.6808
600169.XSHG,太原重工,2012-05-24,0.121,101.4829
600170.XSHG,上海建工,2012-05-24,0.10400000000000001,173.9168
600177.XSHG,雅戈尔,2012-05-24,0.254,212.6414
600183.XSHG,生益科技,2012-05-24,0.084,84.6149
600188.XSHG,兖州煤业,2012-05-24,0.268,1115.985
600196.XSHG,复星医药,2012-05-24,0.233,194.6289
600208.XSHG,新湖中宝,2012-05-24,0.16699999999999998,279.4822
600216.XSHG,浙江医药,2012-05-24,0.129,107.4293
600219.XSHG,南山铝业,2012-05-24,0.17,142.1604
600221.XSHG,海南航空,2012-05-24,0.114,199.2612
600256.XSHG,广汇股份,2012-05-24,0.631,527.0172
600266.XSHG,北京城建,2012-05-24,0.132,132.8465
600271.XSHG,航天信息,2012-05-24,0.217,181.2634
600307.XSHG,酒钢宏兴,2012-05-24,0.065,164.0634
600309.XSHG,烟台万华,2012-05-24,0.308,309.2139
600316.XSHG,洪都航空,2012-05-24,0.134,112.3718
600320.XSHG,振华重工,2012-05-24,0.163,202.8316
600331.XSHG,宏达股份,2012-05-24,0.139,86.9976
600348.XSHG,阳泉煤业,2012-05-24,0.456,457.1905
600352.XSHG,浙江龙盛,2012-05-24,0.128,91.9228
600362.XSHG,江西铜业,2012-05-24,0.423,885.4199
600369.XSHG,西南证券,2012-05-24,0.214,268.7196
600376.XSHG,首开股份,2012-05-24,0.187,187.7312
600380.XSHG,健康元,2012-05-24,0.063,78.5285
600383.XSHG,金地集团,2012-05-24,0.598,300.0382
600395.XSHG,盘江股份,2012-05-24,0.218,363.6701
600415.XSHG,小商品城,2012-05-24,0.222,222.8996
