,display_name,date,weight,market_cap
600718.XSHG,东软集团,2015-05-27,0.2,412.4717
600023.XSHG,浙能电力,2015-05-27,0.07,1406.3113
601398.XSHG,工商银行,2015-05-27,0.88,19139.0156
600153.XSHG,建发股份,2015-05-27,0.23,510.0526
600150.XSHG,中国船舶,2015-05-27,0.34,917.5507
600663.XSHG,陆家嘴,2015-05-27,0.15,1112.019
000024.XSHE,招商地产,2015-05-27,0.29,815.0308
600157.XSHG,永泰能源,2015-05-27,0.17,824.0977
000027.XSHE,深圳能源,2015-05-27,0.1,548.4213
600867.XSHG,通化东宝,2015-05-27,0.19,370.4138
601901.XSHG,方正证券,2015-05-27,0.54,1268.5668
600863.XSHG,内蒙华电,2015-05-27,0.15,385.6343
600100.XSHG,同方股份,2015-05-27,0.32,870.7935
600398.XSHG,海澜之家,2015-05-27,0.08,746.6964
600795.XSHG,国电电力,2015-05-27,0.52,1399.1083
600011.XSHG,华能国际,2015-05-27,0.41,1743.4244
600010.XSHG,包钢股份,2015-05-27,0.47,2324.8367
600016.XSHG,民生银行,2015-05-27,2.52,3659.2649
600015.XSHG,华夏银行,2015-05-27,0.63,1447.895
601318.XSHG,中国平安,2015-05-27,4.01,8322.9941
600655.XSHG,豫园股份,2015-05-27,0.18,324.1161
600019.XSHG,宝钢股份,2015-05-27,0.39,1559.8062
600018.XSHG,上港集团,2015-05-27,0.22,2330.1304
600549.XSHG,厦门钨业,2015-05-27,0.12,385.0403
600395.XSHG,盘江股份,2015-05-27,0.06,235.5139
601258.XSHG,庞大集团,2015-05-27,0.11,427.0395
002603.XSHE,以岭药业,2015-05-27,0.09,341.189
601766.XSHG,中国中车,2015-05-27,1.31,4756.1943
600369.XSHG,西南证券,2015-05-27,0.24,733.0174
601992.XSHG,金隅集团,2015-05-27,0.12,623.9171
000536.XSHE,华映科技,2015-05-27,0.06,183.7125
000725.XSHE,京东方A,2015-05-27,0.4,1743.3081
600372.XSHG,中航电子,2015-05-27,0.17,826.4547
600373.XSHG,中文传媒,2015-05-27,0.1,475.2515
000538.XSHE,云南白药,2015-05-27,0.32,768.553
000728.XSHE,国元证券,2015-05-27,0.31,712.3791
600079.XSHG,人福医药,2015-05-27,0.15,307.43
000400.XSHE,许继电气,2015-05-27,0.15,330.8322
000686.XSHE,东北证券,2015-05-27,0.25,505.9274
000338.XSHE,潍柴动力,2015-05-27,0.29,657.373
002024.XSHE,苏宁易购,2015-05-27,0.51,1569.635
601888.XSHG,中国国旅,2015-05-27,0.18,501.3957
600547.XSHG,山东黄金,2015-05-27,0.2,458.7985
600873.XSHG,梅花生物,2015-05-27,0.15,394.1231
601336.XSHG,新华保险,2015-05-27,0.39,2044.5508
600143.XSHG,金发科技,2015-05-27,0.13,381.952
600383.XSHG,金地集团,2015-05-27,0.52,653.9571
600900.XSHG,长江电力,2015-05-27,0.57,2262.1499
000039.XSHE,中集集团,2015-05-27,0.19,780.4075
601857.XSHG,中国石油,2015-05-27,0.57,24433.3008
600703.XSHG,三安光电,2015-05-27,0.23,719.8399
000983.XSHE,西山煤电,2015-05-27,0.13,310.0781
600999.XSHG,招商证券,2015-05-27,0.75,2002.6451
002292.XSHE,奥飞娱乐,2015-05-27,0.1,478.8843
000783.XSHE,长江证券,2015-05-27,0.51,912.925
600705.XSHG,中航资本,2015-05-27,0.35,1074.6439
002450.XSHE,ST康得新,2015-05-27,0.31,657.7736
600570.XSHG,恒生电子,2015-05-27,0.54,796.5980000000002
002153.XSHE,石基信息,2015-05-27,0.14,533.7575
600267.XSHG,海正药业,2015-05-27,0.09,239.645
601158.XSHG,重庆水务,2015-05-27,0.06,619.68
000831.XSHE,五矿稀土,2015-05-27,0.19,380.8792
600578.XSHG,京能电力,2015-05-27,0.1,390.1636
600498.XSHG,烽火通信,2015-05-27,0.12,376.9551
600664.XSHG,哈药股份,2015-05-27,0.09,245.8214
000839.XSHE,中信国安,2015-05-27,0.16,377.7145
300015.XSHE,爱尔眼科,2015-05-27,0.09,316.2539
000625.XSHE,长安汽车,2015-05-27,0.5,1105.104
002475.XSHE,立讯精密,2015-05-27,0.09,415.0508
600688.XSHG,上海石化,2015-05-27,0.19,1086.48
002344.XSHE,海宁皮城,2015-05-27,0.12,317.072
002252.XSHE,上海莱士,2015-05-27,0.15,949.3937
600352.XSHG,浙江龙盛,2015-05-27,0.3,604.7944
600048.XSHG,保利地产,2015-05-27,0.84,1446.9128
600362.XSHG,江西铜业,2015-05-27,0.17,889.5752
600208.XSHG,新湖中宝,2015-05-27,0.19,729.1766
000917.XSHE,电广传媒,2015-05-27,0.18,607.9899
603288.XSHG,海天味业,2015-05-27,0.08,1020.6
000750.XSHE,国海证券,2015-05-27,0.15,514.5175
000999.XSHE,华润三九,2015-05-27,0.1,347.9989
601628.XSHG,中国人寿,2015-05-27,0.55,10814.0762
601928.XSHG,凤凰传媒,2015-05-27,0.12,551.7343
002038.XSHE,双鹭药业,2015-05-27,0.13,316.3617
002470.XSHE,金正大,2015-05-27,0.12,485.8888
601009.XSHG,南京银行,2015-05-27,0.27,546.2837
600674.XSHG,川投能源,2015-05-27,0.24,590.327
603993.XSHG,洛阳钼业,2015-05-27,0.04,888.8375
300146.XSHE,汤臣倍健,2015-05-27,0.11,370.1208
002422.XSHE,科伦药业,2015-05-27,0.12,336.96
600177.XSHG,雅戈尔,2015-05-27,0.3,556.4303
600170.XSHG,上海建工,2015-05-27,0.15,779.7497
601006.XSHG,大秦铁路,2015-05-27,0.73,2030.8037
601168.XSHG,西部矿业,2015-05-27,0.2,294.7771
601169.XSHG,北京银行,2015-05-27,0.72,1433.0179
600271.XSHG,航天信息,2015-05-27,0.29,882.5857
601098.XSHG,中南传媒,2015-05-27,0.15,521.738
600277.XSHG,亿利洁能,2015-05-27,0.08,293.1694
600276.XSHG,恒瑞医药,2015-05-27,0.37,1012.112
300070.XSHE,碧水源,2015-05-27,0.23,664.7941
601088.XSHG,中国神华,2015-05-27,0.39,4497.043
601166.XSHG,兴业银行,2015-05-27,1.94,3654.2383
600809.XSHG,山西汾酒,2015-05-27,0.05,212.2194
600196.XSHG,复星医药,2015-05-27,0.28,750.2741
601231.XSHG,环旭电子,2015-05-27,0.04,470.7611
002673.XSHE,西部证券,2015-05-27,0.23,1004.3084
600058.XSHG,五矿发展,2015-05-27,0.09,326.7184
600690.XSHG,青岛海尔,2015-05-27,0.36,943.385
002129.XSHE,中环股份,2015-05-27,0.19,735.4921
002230.XSHE,科大讯飞,2015-05-27,0.36,686.1079
601186.XSHG,中国铁建,2015-05-27,0.68,2920.2961
002236.XSHE,大华股份,2015-05-27,0.19,547.9208
600050.XSHG,中国联通,2015-05-27,0.71,1884.3774
601933.XSHG,永辉超市,2015-05-27,0.2,567.4213
002001.XSHE,新和成,2015-05-27,0.09,231.3953
600597.XSHG,光明乳业,2015-05-27,0.11,240.7125
600497.XSHG,驰宏锌锗,2015-05-27,0.15,291.4896
002007.XSHE,华兰生物,2015-05-27,0.14,387.7303
002008.XSHE,大族激光,2015-05-27,0.2,326.7186
601898.XSHG,中煤能源,2015-05-27,0.15,1237.0333
601939.XSHG,建设银行,2015-05-27,0.57,16900.7422
000598.XSHE,兴蓉环境,2015-05-27,0.17,348.7903
600600.XSHG,青岛啤酒,2015-05-27,0.13,722.1003
300024.XSHE,机器人,2015-05-27,0.27,679.9983
600166.XSHG,福田汽车,2015-05-27,0.12,302.4905
601179.XSHG,中国西电,2015-05-27,0.21,613.0555
600880.XSHG,博瑞传播,2015-05-27,0.08,195.7064
600518.XSHG,康美药业,2015-05-27,0.52,975.3497
600519.XSHG,贵州茅台,2015-05-27,1.01,3162.1924
601998.XSHG,中信银行,2015-05-27,0.22,3663.4478
000858.XSHE,五粮液,2015-05-27,0.43,1047.3073
600516.XSHG,方大炭素,2015-05-27,0.12,224.1785
000729.XSHE,燕京啤酒,2015-05-27,0.13,333.7892
600221.XSHG,海航控股,2015-05-27,0.31,734.5856
600028.XSHG,中国石化,2015-05-27,0.45,9806.7676
600029.XSHG,南方航空,2015-05-27,0.33,1080.9141
000166.XSHE,申万宏源,2015-05-27,0.71,2910.4363
000503.XSHE,国新健康,2015-05-27,0.32,581.1784
002310.XSHE,东方园林,2015-05-27,0.1,386.9419
600188.XSHG,兖州煤业,2015-05-27,0.05,816.9462
601699.XSHG,潞安环能,2015-05-27,0.11,329.9754
000581.XSHE,威孚高科,2015-05-27,0.19,388.6966
002429.XSHE,兆驰股份,2015-05-27,0.07,226.6908
000060.XSHE,中金岭南,2015-05-27,0.21,521.5164
000061.XSHE,农产品,2015-05-27,0.23,475.15
000776.XSHE,广发证券,2015-05-27,0.73,2197.1597
000063.XSHE,中兴通讯,2015-05-27,0.54,1158.1077
000778.XSHE,新兴铸管,2015-05-27,0.15,298.0225
600588.XSHG,用友网络,2015-05-27,0.25,777.2131
601299.XSHG,中国北车,2015-05-27,1.15,3675.4822
000069.XSHE,华侨城A,2015-05-27,0.33,852.2014
002241.XSHE,歌尔股份,2015-05-27,0.22,621.715
601669.XSHG,中国电建,2015-05-27,0.46,1583.04
601668.XSHG,中国建筑,2015-05-27,1.43,3132.0
000333.XSHE,美的集团,2015-05-27,0.68,1670.7249
600642.XSHG,申能股份,2015-05-27,0.21,547.155
300058.XSHE,蓝色光标,2015-05-27,0.15,381.0287
000100.XSHE,TCL集团,2015-05-27,0.46,832.2258
002146.XSHE,荣盛发展,2015-05-27,0.12,423.9259
000869.XSHE,张裕A,2015-05-27,0.05,370.0135
600118.XSHG,中国卫星,2015-05-27,0.25,922.8145
600115.XSHG,东方航空,2015-05-27,0.2,1224.3344
601216.XSHG,君正集团,2015-05-27,0.13,578.56
600436.XSHG,片仔癀,2015-05-27,0.1,304.1201
600111.XSHG,北方稀土,2015-05-27,0.41,948.9568
601929.XSHG,吉视传媒,2015-05-27,0.12,260.2574
600038.XSHG,中直股份,2015-05-27,0.08,506.95
600332.XSHG,白云山,2015-05-27,0.17,508.0397
601899.XSHG,紫金矿业,2015-05-27,0.36,1242.5941
002304.XSHE,洋河股份,2015-05-27,0.26,1065.6558
600031.XSHG,三一重工,2015-05-27,0.28,977.1975
600030.XSHG,中信证券,2015-05-27,2.36,3738.0371
002142.XSHE,宁波银行,2015-05-27,0.17,638.2663
002081.XSHE,金螳螂,2015-05-27,0.23,573.2455
601727.XSHG,上海电气,2015-05-27,0.31,3085.3645
000800.XSHE,一汽轿车,2015-05-27,0.17,417.7792
600036.XSHG,招商银行,2015-05-27,2.63,4809.4248
600832.XSHG,东方明珠,2015-05-27,0.32,738.5924
002294.XSHE,信立泰,2015-05-27,0.09,394.348
000883.XSHE,湖北能源,2015-05-27,0.12,729.0346
600837.XSHG,海通证券,2015-05-27,2.02,3052.6948
000768.XSHE,中航飞机,2015-05-27,0.4,1157.0718
600839.XSHG,四川长虹,2015-05-27,0.26,433.4653
601288.XSHG,农业银行,2015-05-27,0.92,12569.5322
600875.XSHG,东方电气,2015-05-27,0.24,710.6514
601818.XSHG,光大银行,2015-05-27,0.97,2562.6824
002202.XSHE,金风科技,2015-05-27,0.27,641.3119
002065.XSHE,东华软件,2015-05-27,0.24,703.2497
601111.XSHG,中国国航,2015-05-27,0.19,1673.5397
600535.XSHG,天士力,2015-05-27,0.26,607.9838
002353.XSHE,杰瑞股份,2015-05-27,0.16,427.6285
600309.XSHG,万华化学,2015-05-27,0.23,622.9686
600741.XSHG,华域汽车,2015-05-27,0.19,585.0948
601688.XSHG,华泰证券,2015-05-27,0.71,1864.24
601118.XSHG,海南橡胶,2015-05-27,0.12,540.9292
002653.XSHE,海思科,2015-05-27,0.05,364.051
600583.XSHG,海油工程,2015-05-27,0.22,671.1617
601958.XSHG,金钼股份,2015-05-27,0.13,509.8035
002399.XSHE,海普瑞,2015-05-27,0.08,367.6119
000970.XSHE,中科三环,2015-05-27,0.18,273.7564
000878.XSHE,云南铜业,2015-05-27,0.11,280.3053
600109.XSHG,国金证券,2015-05-27,0.43,914.5663
600108.XSHG,亚盛集团,2015-05-27,0.15,267.7008
601618.XSHG,中国中冶,2015-05-27,0.47,1840.293
000425.XSHE,徐工机械,2015-05-27,0.18,363.6601
600104.XSHG,上汽集团,2015-05-27,0.78,2849.0063
600348.XSHG,阳泉煤业,2015-05-27,0.12,280.904
000876.XSHE,新希望,2015-05-27,0.12,519.7789
601328.XSHG,交通银行,2015-05-27,0.95,5213.2432
000402.XSHE,金融街,2015-05-27,0.29,414.2657
000651.XSHE,格力电器,2015-05-27,1.2,1787.5743
000401.XSHE,冀东水泥,2015-05-27,0.1,255.8946
601333.XSHG,广深铁路,2015-05-27,0.21,490.8891
002410.XSHE,广联达,2015-05-27,0.13,402.2703
002594.XSHE,比亚迪,2015-05-27,0.25,1881.76
600027.XSHG,华电国际,2015-05-27,0.16,844.6191
000895.XSHE,双汇发展,2015-05-27,0.22,892.8847
603000.XSHG,人民网,2015-05-27,0.15,412.0911
601800.XSHG,中国交建,2015-05-27,0.27,3322.2908
000568.XSHE,泸州老窖,2015-05-27,0.16,375.9439
002385.XSHE,大北农,2015-05-27,0.17,517.4767
300017.XSHE,网宿科技,2015-05-27,0.21,381.3069
600804.XSHG,鹏博士,2015-05-27,0.33,617.2546
601018.XSHG,宁波港,2015-05-27,0.31,1660.16
601808.XSHG,中海油服,2015-05-27,0.14,1360.858
002465.XSHE,海格通信,2015-05-27,0.21,442.8987
000898.XSHE,鞍钢股份,2015-05-27,0.12,565.0385
600489.XSHG,中金黄金,2015-05-27,0.21,485.0441
600886.XSHG,国投电力,2015-05-27,0.37,843.5027
600887.XSHG,伊利股份,2015-05-27,0.98,1335.4529
000002.XSHE,万科A,2015-05-27,1.24,1701.1182
601117.XSHG,中国化学,2015-05-27,0.23,600.3461
000001.XSHE,平安银行,2015-05-27,1.0,2358.0698
600633.XSHG,浙数文化,2015-05-27,0.13,335.9289
300133.XSHE,华策影视,2015-05-27,0.08,312.3991
600739.XSHG,辽宁成大,2015-05-27,0.32,550.3896
600637.XSHG,东方明珠,2015-05-27,0.41,1835.2936
600485.XSHG,信威集团,2015-05-27,0.06,1717.1141
000009.XSHE,中国宝安,2015-05-27,0.25,373.8268
000960.XSHE,锡业股份,2015-05-27,0.16,294.8275
000963.XSHE,华东医药,2015-05-27,0.13,351.5452
300251.XSHE,光线传媒,2015-05-27,0.13,473.6649
601377.XSHG,兴业证券,2015-05-27,0.55,932.88
600406.XSHG,国电南瑞,2015-05-27,0.3,624.9697
002456.XSHE,欧菲光,2015-05-27,0.16,431.4142
600585.XSHG,海螺水泥,2015-05-27,0.42,1396.3662
601607.XSHG,上海医药,2015-05-27,0.22,810.9754
601601.XSHG,中国太保,2015-05-27,0.96,3216.1038
601600.XSHG,中国铝业,2015-05-27,0.32,1364.6208
600827.XSHG,百联股份,2015-05-27,0.14,404.6143
