,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-12-22,0.188,370.0872
600315.XSHG,上海家化,2015-12-22,0.23399999999999999,273.657
600316.XSHG,洪都航空,2015-12-22,0.111,171.1035
600317.XSHG,营口港,2015-12-22,0.099,311.9978
600252.XSHG,中恒集团,2015-12-22,0.222,272.1009
002570.XSHE,*ST因美,2015-12-22,0.077,160.7401
000825.XSHE,太钢不锈,2015-12-22,0.099,239.2424
000826.XSHE,启迪桑德,2015-12-22,0.207,335.7366
600256.XSHG,广汇能源,2015-12-22,0.231,351.9240000000001
000709.XSHE,河钢股份,2015-12-22,0.14300000000000002,365.2801
000559.XSHE,万向钱潮,2015-12-22,0.271,510.2522
000156.XSHE,华数传媒,2015-12-22,0.045,517.44
000157.XSHE,中联重科,2015-12-22,0.242,423.8275
000623.XSHE,吉林敖东,2015-12-22,0.217,289.4403
002375.XSHE,亚厦股份,2015-12-22,0.11199999999999999,220.525
000629.XSHE,攀钢钒钛,2015-12-22,0.139,398.5642
600893.XSHG,航发动力,2015-12-22,0.289,916.2876
600783.XSHG,鲁信创投,2015-12-22,0.126,323.3497
600089.XSHG,特变电工,2015-12-22,0.327,392.4857
002415.XSHE,海康威视,2015-12-22,0.44299999999999995,1461.5031
600085.XSHG,同仁堂,2015-12-22,0.19699999999999998,563.6743
000792.XSHE,盐湖股份,2015-12-22,0.156,378.5412
600005.XSHG,武钢股份,2015-12-22,0.15,367.4136
300027.XSHE,华谊兄弟,2015-12-22,0.4,618.1832
600340.XSHG,华夏幸福,2015-12-22,0.294,860.6655
600000.XSHG,浦发银行,2015-12-22,2.256,3525.5061
600648.XSHG,外高桥,2015-12-22,0.077,299.8457
600649.XSHG,城投控股,2015-12-22,0.263,707.1468
300124.XSHE,汇川技术,2015-12-22,0.222,366.8254
600415.XSHG,小商品城,2015-12-22,0.26899999999999996,520.3713
601633.XSHG,长城汽车,2015-12-22,0.159,1125.3923
600008.XSHG,首创股份,2015-12-22,0.11,255.9746
600009.XSHG,上海机场,2015-12-22,0.298,594.6594
600066.XSHG,宇通客车,2015-12-22,0.303,503.8926
002051.XSHE,中工国际,2015-12-22,0.094,191.2664
600060.XSHG,海信电器,2015-12-22,0.138,279.099
000937.XSHE,冀中能源,2015-12-22,0.057999999999999996,184.8045
601988.XSHG,中国银行,2015-12-22,1.03,12040.4609
601989.XSHG,中国重工,2015-12-22,0.998,1828.8218
000738.XSHE,航发控制,2015-12-22,0.161,382.9882
600958.XSHG,东方证券,2015-12-22,0.258,1345.7881
