,display_name,date,weight,market_cap
000001.XSHE,深发展A,2011-04-07,0.81,599.4224
000012.XSHE,南玻A,2011-04-07,0.28,428.9312
000021.XSHE,长城开发,2011-04-07,0.12,139.1838
000031.XSHE,中粮地产,2011-04-07,0.1,121.52
000059.XSHE,辽通化工,2011-04-07,0.12,139.1387
000060.XSHE,中金岭南,2011-04-07,0.4,336.8941
000061.XSHE,农产品,2011-04-07,0.16,135.3342
000069.XSHE,华侨城A,2011-04-07,0.4,467.3647
000338.XSHE,潍柴动力,2011-04-07,0.58,901.0222
000402.XSHE,金融街,2011-04-07,0.29,214.62
000425.XSHE,徐工机械,2011-04-07,0.4,593.2492
000527.XSHE,美的电器,2011-04-07,0.67,663.6706
000528.XSHE,柳工,2011-04-07,0.32,311.5420000000001
000538.XSHE,云南白药,2011-04-07,0.26,376.9867
000568.XSHE,泸州老窖,2011-04-07,0.5,586.4171
000612.XSHE,焦作万方,2011-04-07,0.12,100.2127
000623.XSHE,吉林敖东,2011-04-07,0.27,202.1087
000625.XSHE,长安汽车,2011-04-07,0.17,256.2276
000651.XSHE,格力电器,2011-04-07,0.79,665.8671
000652.XSHE,泰达股份,2011-04-07,0.14,114.7996
000685.XSHE,中山公用,2011-04-07,0.06,109.6745
000686.XSHE,东北证券,2011-04-07,0.1,146.4665
000690.XSHE,宝新能源,2011-04-07,0.12,99.2802
000718.XSHE,苏宁环球,2011-04-07,0.11,160.3906
000725.XSHE,京东方A,2011-04-07,0.22,362.8281
000729.XSHE,燕京啤酒,2011-04-07,0.19,229.3456
000776.XSHE,广发证券,2011-04-07,0.06,987.776
000792.XSHE,盐湖钾肥,2011-04-07,0.44,867.4637
000807.XSHE,云铝股份,2011-04-07,0.16,161.25799999999995
000825.XSHE,太钢不锈,2011-04-07,0.29,347.4711
000858.XSHE,五粮液,2011-04-07,0.98,1162.7046
000876.XSHE,新希望,2011-04-07,0.14,160.2315
000898.XSHE,鞍钢股份,2011-04-07,0.25,590.3603
000933.XSHE,神火股份,2011-04-07,0.3,294.315
000951.XSHE,中国重汽,2011-04-07,0.12,105.1919
000959.XSHE,首钢股份,2011-04-07,0.09,131.1205
000960.XSHE,锡业股份,2011-04-07,0.24,284.9770000000001
000961.XSHE,中南建设,2011-04-07,0.08,159.5268
000969.XSHE,安泰科技,2011-04-07,0.17,170.2054
000983.XSHE,西山煤电,2011-04-07,0.75,891.7896
002001.XSHE,新和成,2011-04-07,0.15,218.5097
002092.XSHE,中泰化学,2011-04-07,0.14,169.688
002122.XSHE,天马股份,2011-04-07,0.13,185.4468
002142.XSHE,宁波银行,2011-04-07,0.27,396.5253
002304.XSHE,洋河股份,2011-04-07,0.15,913.5
002399.XSHE,海普瑞,2011-04-07,0.17,504.4861
002405.XSHE,四维图新,2011-04-07,0.05,156.5298
002415.XSHE,海康威视,2011-04-07,0.07,391.5
002422.XSHE,科伦药业,2011-04-07,0.16,316.32
600006.XSHG,东风汽车,2011-04-07,0.07,103.8
600009.XSHG,上海机场,2011-04-07,0.25,291.1634
600010.XSHG,包钢股份,2011-04-07,0.34,501.6866
600015.XSHG,华夏银行,2011-04-07,0.69,675.7175
600016.XSHG,民生银行,2011-04-07,2.27,1586.8551
600019.XSHG,宝钢股份,2011-04-07,0.64,1269.6235
600026.XSHG,中海发展,2011-04-07,0.1,333.6461
600030.XSHG,中信证券,2011-04-07,1.72,1453.067
600033.XSHG,福建高速,2011-04-07,0.08,98.7984
600036.XSHG,招商银行,2011-04-07,3.1,3193.3381
600037.XSHG,歌华有线,2011-04-07,0.14,133.6055
600058.XSHG,五矿发展,2011-04-07,0.27,399.0724
600066.XSHG,宇通客车,2011-04-07,0.15,122.3825
600089.XSHG,特变电工,2011-04-07,0.71,420.8786
600096.XSHG,云天化,2011-04-07,0.12,143.5175
600100.XSHG,同方股份,2011-04-07,0.32,265.9544
600108.XSHG,亚盛集团,2011-04-07,0.16,118.4628
600109.XSHG,国金证券,2011-04-07,0.08,158.2383
600115.XSHG,东方航空,2011-04-07,0.24,695.7624
600118.XSHG,中国卫星,2011-04-07,0.14,161.5329
600123.XSHG,兰花科创,2011-04-07,0.24,231.3931
600125.XSHG,铁龙物流,2011-04-07,0.2,167.0064
600143.XSHG,金发科技,2011-04-07,0.25,249.2752
600153.XSHG,建发股份,2011-04-07,0.2,199.6074
600161.XSHG,天坛生物,2011-04-07,0.09,105.7223
600166.XSHG,福田汽车,2011-04-07,0.25,247.148
600169.XSHG,太原重工,2011-04-07,0.2,196.5828
600177.XSHG,雅戈尔,2011-04-07,0.28,273.8732
600183.XSHG,生益科技,2011-04-07,0.11,109.005
600188.XSHG,兖州煤业,2011-04-07,0.37,1831.6122
600216.XSHG,浙江医药,2011-04-07,0.16,162.1116
600256.XSHG,广汇股份,2011-04-07,0.45,445.291
600266.XSHG,北京城建,2011-04-07,0.12,139.6933
600271.XSHG,航天信息,2011-04-07,0.19,222.6317
600276.XSHG,恒瑞医药,2011-04-07,0.29,338.8937
600300.XSHG,维维股份,2011-04-07,0.08,99.6512
