,display_name,date,weight,market_cap
600000.XSHG,浦发银行,2011-11-29,2.01,1628.4481
600004.XSHG,白云机场,2011-11-29,0.07,81.765
600005.XSHG,武钢股份,2011-11-29,0.27,330.0666
600008.XSHG,首创股份,2011-11-29,0.13,127.6
600009.XSHG,上海机场,2011-11-29,0.26,253.7804
600010.XSHG,包钢股份,2011-11-29,0.25,305.7654
600015.XSHG,华夏银行,2011-11-29,0.6,728.8108
600016.XSHG,民生银行,2011-11-29,2.76,1586.8551
600018.XSHG,上港集团,2011-11-29,0.13,689.4819
600019.XSHG,宝钢股份,2011-11-29,0.54,877.3536
600026.XSHG,中海发展,2011-11-29,0.09,235.2546
600028.XSHG,中国石化,2011-11-29,0.63,6355.2969
600029.XSHG,南方航空,2011-11-29,0.25,563.5283
600030.XSHG,中信证券,2011-11-29,1.6,1241.6056
600031.XSHG,三一重工,2011-11-29,0.81,984.9037
600036.XSHG,招商银行,2011-11-29,2.94,2494.2561
600037.XSHG,歌华有线,2011-11-29,0.13,107.2029
600048.XSHG,保利地产,2011-11-29,0.68,553.7894
600050.XSHG,中国联通,2011-11-29,0.94,1144.6162
600058.XSHG,五矿发展,2011-11-29,0.21,249.3264
600062.XSHG,双鹤药业,2011-11-29,0.12,100.8472
600066.XSHG,宇通客车,2011-11-29,0.18,126.1777
600068.XSHG,葛洲坝,2011-11-29,0.38,304.4552
600085.XSHG,同仁堂,2011-11-29,0.22,214.8408
600089.XSHG,特变电工,2011-11-29,0.53,259.0755
600096.XSHG,云天化,2011-11-29,0.11,131.2356
600100.XSHG,同方股份,2011-11-29,0.27,185.4525
600104.XSHG,上海汽车,2011-11-29,0.54,1310.5754
600108.XSHG,亚盛集团,2011-11-29,0.16,96.403
600109.XSHG,国金证券,2011-11-29,0.07,120.4292
600111.XSHG,包钢稀土,2011-11-29,0.7,568.0904
600118.XSHG,中国卫星,2011-11-29,0.16,151.1683
600123.XSHG,兰花科创,2011-11-29,0.29,235.9056
600125.XSHG,铁龙物流,2011-11-29,0.19,134.8604
600132.XSHG,重庆啤酒,2011-11-29,0.48,392.3071
600143.XSHG,金发科技,2011-11-29,0.27,218.8315
600150.XSHG,中国船舶,2011-11-29,0.28,340.5011
600151.XSHG,航天机电,2011-11-29,0.08,81.8641
600153.XSHG,建发股份,2011-11-29,0.18,147.0202
600161.XSHG,天坛生物,2011-11-29,0.1,95.0521
600166.XSHG,福田汽车,2011-11-29,0.19,150.6306
600169.XSHG,太原重工,2011-11-29,0.13,104.3917
600170.XSHG,上海建工,2011-11-29,0.07,117.4863
600177.XSHG,雅戈尔,2011-11-29,0.3,240.0287
600183.XSHG,生益科技,2011-11-29,0.09,92.1678
600188.XSHG,兖州煤业,2011-11-29,0.33,1329.4435
600196.XSHG,复星医药,2011-11-29,0.19,183.7739
600208.XSHG,新湖中宝,2011-11-29,0.14,224.2068
600216.XSHG,浙江医药,2011-11-29,0.14,114.1802
600219.XSHG,南山铝业,2011-11-29,0.18,144.2879
600220.XSHG,江苏阳光,2011-11-29,0.1,69.1936
