,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-02-01,0.13,140.5868
600315.XSHG,上海家化,2013-02-01,0.33,255.9185
600316.XSHG,洪都航空,2013-02-01,0.13,118.539
002122.XSHE,*ST天马,2013-02-01,0.06,67.3596
600252.XSHG,中恒集团,2013-02-01,0.17,119.8739
002570.XSHE,*ST因美,2013-02-01,0.13,124.0232
000825.XSHE,太钢不锈,2013-02-01,0.15,212.47
600256.XSHG,广汇能源,2013-02-01,0.67,627.9818
000709.XSHE,河钢股份,2013-02-01,0.21,290.9499
000559.XSHE,万向钱潮,2013-02-01,0.08,84.443
000157.XSHE,中联重科,2013-02-01,0.74,748.2481
002236.XSHE,大华股份,2013-02-01,0.25,267.5823
000623.XSHE,吉林敖东,2013-02-01,0.24,177.8144
600827.XSHG,百联股份,2013-02-01,0.12,157.6084
600588.XSHG,用友网络,2013-02-01,0.09,97.3635
000703.XSHE,恒逸石化,2013-02-01,0.07,126.0871
002375.XSHE,亚厦股份,2013-02-01,0.12,163.7522
000629.XSHE,攀钢钒钛,2013-02-01,0.31,339.295
600893.XSHG,航发动力,2013-02-01,0.14,155.0463
600125.XSHG,铁龙物流,2013-02-01,0.11,90.081
600123.XSHG,兰花科创,2013-02-01,0.27,251.785
600089.XSHG,特变电工,2013-02-01,0.38,208.2092
600895.XSHG,张江高科,2013-02-01,0.1,107.9437
000012.XSHE,南玻A,2013-02-01,0.21,182.0069
600085.XSHG,同仁堂,2013-02-01,0.24,260.4131
002415.XSHE,海康威视,2013-02-01,0.22,600.374
601238.XSHG,广汽集团,2013-02-01,0.03,427.2853
601369.XSHG,陕鼓动力,2013-02-01,0.08,152.4056
000792.XSHE,盐湖股份,2013-02-01,0.32,443.7521
600005.XSHG,武钢股份,2013-02-01,0.22,299.7853
600340.XSHG,华夏幸福,2013-02-01,0.17,229.0346
600000.XSHG,浦发银行,2013-02-01,2.33,2229.0898
600550.XSHG,保变电气,2013-02-01,0.08,91.8531
600649.XSHG,城投控股,2013-02-01,0.15,167.6001
601117.XSHG,中国化学,2013-02-01,0.27,374.908
600415.XSHG,小商品城,2013-02-01,0.17,189.9682
601633.XSHG,长城汽车,2013-02-01,0.2,846.0978
600642.XSHG,申能股份,2013-02-01,0.23,212.7948
600009.XSHG,上海机场,2013-02-01,0.23,257.249
002092.XSHE,中泰化学,2013-02-01,0.13,89.5768
600066.XSHG,宇通客车,2013-02-01,0.25,193.3896
601558.XSHG,ST锐电,2013-02-01,0.09,238.4097
600062.XSHG,华润双鹤,2013-02-01,0.15,141.9521
600309.XSHG,万华化学,2013-02-01,0.33,358.2989
000937.XSHE,冀中能源,2013-02-01,0.21,393.6529
601988.XSHG,中国银行,2013-02-01,0.38,8848.9707
600432.XSHG,退市吉恩,2013-02-01,0.1,109.7447
601555.XSHG,东吴证券,2013-02-01,0.1,184.6
000933.XSHE,神火股份,2013-02-01,0.13,155.841
000422.XSHE,*ST宜化,2013-02-01,0.15,103.6138
000423.XSHE,东阿阿胶,2013-02-01,0.44,302.812
601101.XSHG,昊华能源,2013-02-01,0.12,167.9998
000630.XSHE,铜陵有色,2013-02-01,0.25,276.6447
601390.XSHG,中国中铁,2013-02-01,0.3,673.0768
601377.XSHG,兴业证券,2013-02-01,0.37,299.86
600718.XSHG,东软集团,2013-02-01,0.14,106.9235
601398.XSHG,工商银行,2013-02-01,1.26,15558.0352
600153.XSHG,建发股份,2013-02-01,0.17,153.7335
600150.XSHG,中国船舶,2013-02-01,0.23,321.6526
601866.XSHG,中远海发,2013-02-01,0.12,309.6028
000024.XSHE,招商地产,2013-02-01,0.36,483.9353
600157.XSHG,永泰能源,2013-02-01,0.16,226.0709
601098.XSHG,中南传媒,2013-02-01,0.09,163.6156
601901.XSHG,方正证券,2013-02-01,0.32,388.57
600096.XSHG,云天化,2013-02-01,0.1,94.4037
600100.XSHG,同方股份,2013-02-01,0.23,154.4444
000780.XSHE,平庄能源,2013-02-01,0.07,95.5477
600011.XSHG,华能国际,2013-02-01,0.52,950.1439
600010.XSHG,包钢股份,2013-02-01,0.25,412.1334
600016.XSHG,民生银行,2013-02-01,4.23,3185.4551
600015.XSHG,华夏银行,2013-02-01,0.72,819.9122
601318.XSHG,中国平安,2013-02-01,2.93,4019.0254
600655.XSHG,豫园股份,2013-02-01,0.15,105.212
600019.XSHG,宝钢股份,2013-02-01,0.47,861.2389999999998
600549.XSHG,厦门钨业,2013-02-01,0.2,267.9499
600395.XSHG,盘江股份,2013-02-01,0.14,263.8153
601258.XSHG,庞大集团,2013-02-01,0.04,123.7348
002603.XSHE,以岭药业,2013-02-01,0.05,134.81
601766.XSHG,中国中车,2013-02-01,0.31,663.9243
600369.XSHG,西南证券,2013-02-01,0.2,232.2555
601992.XSHG,金隅集团,2013-02-01,0.18,351.2664
002378.XSHE,章源钨业,2013-02-01,0.04,108.0811
000725.XSHE,京东方A,2013-02-01,0.26,319.1084
600372.XSHG,中航电子,2013-02-01,0.11,330.1814
601998.XSHG,中信银行,2013-02-01,0.25,2451.656
000538.XSHE,云南白药,2013-02-01,0.48,526.9483
000728.XSHE,国元证券,2013-02-01,0.21,242.1735
600376.XSHG,首开股份,2013-02-01,0.15,169.0477
000686.XSHE,东北证券,2013-02-01,0.1,184.5608
600863.XSHG,内蒙华电,2013-02-01,0.11,203.9164
000338.XSHE,潍柴动力,2013-02-01,0.4,507.2249
002024.XSHE,苏宁易购,2013-02-01,0.57,527.8876
601888.XSHG,中国国旅,2013-02-01,0.13,246.928
600547.XSHG,山东黄金,2013-02-01,0.48,527.8176
601628.XSHG,中国人寿,2013-02-01,0.56,6068.4321
600811.XSHG,东方集团,2013-02-01,0.15,114.1762
002106.XSHE,莱宝高科,2013-02-01,0.14,114.6156
002299.XSHE,圣农发展,2013-02-01,0.1,108.7615
601918.XSHG,新集能源,2013-02-01,0.1,186.334
600143.XSHG,金发科技,2013-02-01,0.21,160.435
600383.XSHG,金地集团,2013-02-01,0.6,335.3631
600900.XSHG,长江电力,2013-02-01,0.68,1270.5
000039.XSHE,中集集团,2013-02-01,0.19,375.9303
600795.XSHG,国电电力,2013-02-01,0.44,480.7107
600703.XSHG,三安光电,2013-02-01,0.16,178.6245
600999.XSHG,招商证券,2013-02-01,0.54,657.2151
000783.XSHE,长江证券,2013-02-01,0.31,258.2274
600873.XSHG,梅花生物,2013-02-01,0.08,147.5989
600783.XSHG,鲁信创投,2013-02-01,0.05,87.0156
600266.XSHG,北京城建,2013-02-01,0.11,126.6221
600267.XSHG,海正药业,2013-02-01,0.16,132.75799999999998
601717.XSHG,郑煤机,2013-02-01,0.16,174.9191
601158.XSHG,重庆水务,2013-02-01,0.09,265.92
600660.XSHG,福耀玻璃,2013-02-01,0.21,168.6514
600498.XSHG,烽火通信,2013-02-01,0.1,108.7242
600664.XSHG,哈药股份,2013-02-01,0.11,120.6097
601099.XSHG,太平洋,2013-02-01,0.09,105.5025
000839.XSHE,中信国安,2013-02-01,0.11,100.034
000625.XSHE,长安汽车,2013-02-01,0.29,405.6711
002344.XSHE,海宁皮城,2013-02-01,0.09,172.48
600352.XSHG,浙江龙盛,2013-02-01,0.13,114.2428
000527.XSHE,美的电器,2013-02-01,0.34,310.6831
600048.XSHG,保利地产,2013-02-01,1.03,947.2119
000528.XSHE,柳工,2013-02-01,0.15,118.488
600362.XSHG,江西铜业,2013-02-01,0.4,925.9338
600600.XSHG,青岛啤酒,2013-02-01,0.21,443.3926
