,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-06-28,0.196,545.3682
000415.XSHE,渤海租赁,2017-06-28,0.12300000000000001,408.7969
002426.XSHE,胜利精密,2017-06-28,0.135,262.7539
601009.XSHG,南京银行,2017-06-28,0.415,685.8471
600252.XSHG,中恒集团,2017-06-28,0.115,140.7418
002049.XSHE,紫光国微,2017-06-28,0.11599999999999999,187.0213
000826.XSHE,启迪桑德,2017-06-28,0.17800000000000002,296.0995
600256.XSHG,广汇能源,2017-06-28,0.132,216.6891
000709.XSHE,河钢股份,2017-06-28,0.19399999999999998,448.1053
000559.XSHE,万向钱潮,2017-06-28,0.135,296.5153
000156.XSHE,华数传媒,2017-06-28,0.086,213.8561
000157.XSHE,中联重科,2017-06-28,0.198,346.4188
002236.XSHE,大华股份,2017-06-28,0.27899999999999997,658.1664
000623.XSHE,吉林敖东,2017-06-28,0.20800000000000002,261.9721
600827.XSHG,百联股份,2017-06-28,0.126,284.7532
002450.XSHE,ST康得新,2017-06-28,0.509,777.8093
000555.XSHE,神州信息,2017-06-28,0.047,161.6638
600498.XSHG,烽火通信,2017-06-28,0.11900000000000001,262.8238
600893.XSHG,航发动力,2017-06-28,0.19699999999999998,534.1438
600783.XSHG,鲁信创投,2017-06-28,0.051,125.8712
601872.XSHG,招商轮船,2017-06-28,0.113,273.452
600089.XSHG,特变电工,2017-06-28,0.322,383.0207
600895.XSHG,张江高科,2017-06-28,0.129,259.7152
600085.XSHG,同仁堂,2017-06-28,0.182,477.2717
000792.XSHE,盐湖股份,2017-06-28,0.10800000000000001,291.4251
000793.XSHE,华闻传媒,2017-06-28,0.215,201.5349
300027.XSHE,华谊兄弟,2017-06-28,0.13699999999999998,225.6406
600000.XSHG,浦发银行,2017-06-28,1.485,3594.4714
600648.XSHG,外高桥,2017-06-28,0.067,200.7297
600649.XSHG,城投控股,2017-06-28,0.133,267.3761
300124.XSHE,汇川技术,2017-06-28,0.228,411.1161
600415.XSHG,小商品城,2017-06-28,0.21899999999999997,396.266
601633.XSHG,长城汽车,2017-06-28,0.15,1214.8395
600008.XSHG,首创股份,2017-06-28,0.17300000000000001,322.9811
600009.XSHG,上海机场,2017-06-28,0.374,719.1409
300144.XSHE,宋城演艺,2017-06-28,0.127,306.936
600066.XSHG,宇通客车,2017-06-28,0.27899999999999997,477.1039
002568.XSHE,百润股份,2017-06-28,0.031,152.5142
600060.XSHG,海信电器,2017-06-28,0.114,199.6742
600061.XSHG,国投资本,2017-06-28,0.174,575.9183
000425.XSHE,徐工机械,2017-06-28,0.146,257.1836
601988.XSHG,中国银行,2017-06-28,0.809,10804.0322
601989.XSHG,中国重工,2017-06-28,0.586,1184.8616
000738.XSHE,航发控制,2017-06-28,0.08900000000000001,224.3168
600958.XSHG,东方证券,2017-06-28,0.444,863.9478
600068.XSHG,葛洲坝,2017-06-28,0.289,510.2093
000423.XSHE,东阿阿胶,2017-06-28,0.36200000000000004,465.3363
