,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-04-07,0.2,327.1696
600315.XSHG,上海家化,2015-04-07,0.23,300.6152
600316.XSHG,洪都航空,2015-04-07,0.15,253.9302
002416.XSHE,爱施德,2015-04-07,0.04,211.0166
600252.XSHG,中恒集团,2015-04-07,0.19,245.2267
002570.XSHE,*ST因美,2015-04-07,0.13,220.8643
000825.XSHE,太钢不锈,2015-04-07,0.13,344.6230000000001
000826.XSHE,启迪桑德,2015-04-07,0.15,241.9492
600256.XSHG,广汇能源,2015-04-07,0.31,527.886
000709.XSHE,河钢股份,2015-04-07,0.19,528.8067
000559.XSHE,万向钱潮,2015-04-07,0.17,368.0439
000156.XSHE,华数传媒,2015-04-07,0.04,567.4924
000157.XSHE,中联重科,2015-04-07,0.33,595.6702
000623.XSHE,吉林敖东,2015-04-07,0.27,341.4966
002500.XSHE,山西证券,2015-04-07,0.17,448.3331
002375.XSHE,亚厦股份,2015-04-07,0.11,280.3478
000629.XSHE,攀钢钒钛,2015-04-07,0.18,402.0001
600893.XSHG,航发动力,2015-04-07,0.23,781.2413
600783.XSHG,鲁信创投,2015-04-07,0.08,292.9798
600089.XSHG,特变电工,2015-04-07,0.38,524.9017
002415.XSHE,海康威视,2015-04-07,0.38,1302.121
603699.XSHG,纽威股份,2015-04-07,0.02,183.3
600085.XSHG,同仁堂,2015-04-07,0.18,394.9834
000792.XSHE,盐湖股份,2015-04-07,0.19,484.6282
000793.XSHE,华闻传媒,2015-04-07,0.18,349.5294
300027.XSHE,华谊兄弟,2015-04-07,0.28,447.4391
600340.XSHG,华夏幸福,2015-04-07,0.3,766.2119
600000.XSHG,浦发银行,2015-04-07,1.81,3116.9951
600648.XSHG,外高桥,2015-04-07,0.1,408.4986
600649.XSHG,城投控股,2015-04-07,0.11,215.998
300124.XSHE,汇川技术,2015-04-07,0.2,344.7707
600415.XSHG,小商品城,2015-04-07,0.36,704.6241
601633.XSHG,长城汽车,2015-04-07,0.21,1697.9763
600008.XSHG,首创股份,2015-04-07,0.15,379.1413
600009.XSHG,上海机场,2015-04-07,0.24,499.2749
600066.XSHG,宇通客车,2015-04-07,0.27,470.6781
