,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-09-13,0.203,493.5197
000413.XSHE,东旭光电,2018-09-13,0.203,306.5684
000415.XSHE,渤海租赁,2018-09-13,0.065,226.9719
600999.XSHG,招商证券,2018-09-13,0.295,842.1158
000826.XSHE,启迪桑德,2018-09-13,0.096,195.7032
002294.XSHE,信立泰,2018-09-13,0.121,283.5749
000709.XSHE,河钢股份,2018-09-13,0.12,316.4345
000627.XSHE,天茂集团,2018-09-13,0.09300000000000001,304.8368
000625.XSHE,长安汽车,2018-09-13,0.134,319.8564
002236.XSHE,大华股份,2018-09-13,0.267,411.0436
000623.XSHE,吉林敖东,2018-09-13,0.15,186.1595
002450.XSHE,ST康得新,2018-09-13,0.35700000000000004,604.7858
600816.XSHG,安信信托,2018-09-13,0.11800000000000001,282.2075
600498.XSHG,烽火通信,2018-09-13,0.158,332.1766
600893.XSHG,航发动力,2018-09-13,0.209,560.6612
601877.XSHG,正泰电器,2018-09-13,0.193,467.9357
600089.XSHG,特变电工,2018-09-13,0.247,252.5862
002415.XSHE,海康威视,2018-09-13,1.1440000000000001,2532.8857
600085.XSHG,同仁堂,2018-09-13,0.17300000000000001,402.9380000000001
601229.XSHG,上海银行,2018-09-13,0.631,1298.2582
601238.XSHG,广汽集团,2018-09-13,0.066,1044.9637
601878.XSHG,浙商证券,2018-09-13,0.024,225.0
000792.XSHE,盐湖股份,2018-09-13,0.11599999999999999,241.2754
300024.XSHE,机器人,2018-09-13,0.175,256.6594
300027.XSHE,华谊兄弟,2018-09-13,0.08900000000000001,150.6481
600436.XSHG,片仔癀,2018-09-13,0.306,557.1031
600000.XSHG,浦发银行,2018-09-13,1.195,3020.3291
000959.XSHE,首钢股份,2018-09-13,0.066,219.5097
002081.XSHE,金螳螂,2018-09-13,0.147,232.8755
300124.XSHE,汇川技术,2018-09-13,0.257,426.1926
600415.XSHG,小商品城,2018-09-13,0.11,221.5388
601318.XSHG,中国平安,2018-09-13,6.725,11406.8701
600008.XSHG,首创股份,2018-09-13,0.094,186.0757
600009.XSHG,上海机场,2018-09-13,0.521,1029.5739
300144.XSHE,宋城演艺,2018-09-13,0.161,312.0202
600066.XSHG,宇通客车,2018-09-13,0.198,306.4092
600025.XSHG,华能水电,2018-09-13,0.05,509.4
002050.XSHE,三花智控,2018-09-13,0.105,254.8621
000938.XSHE,紫光股份,2018-09-13,0.091,617.9815
600061.XSHG,国投资本,2018-09-13,0.073,350.0063
000425.XSHE,徐工机械,2018-09-13,0.18899999999999997,310.2133
601988.XSHG,中国银行,2018-09-13,0.738,10421.3281
601989.XSHG,中国重工,2018-09-13,0.373,974.6792
601555.XSHG,东吴证券,2018-09-13,0.15,186.9
600958.XSHG,东方证券,2018-09-13,0.31,621.0366
600068.XSHG,葛洲坝,2018-09-13,0.193,317.2692
000423.XSHE,东阿阿胶,2018-09-13,0.21100000000000002,291.9552
601155.XSHG,新城控股,2018-09-13,0.231,572.0212
601225.XSHG,陕西煤业,2018-09-13,0.295,800.0
300251.XSHE,光线传媒,2018-09-13,0.07,217.087
000630.XSHE,铜陵有色,2018-09-13,0.133,221.0572
601390.XSHG,中国中铁,2018-09-13,0.396,1651.6429
601377.XSHG,兴业证券,2018-09-13,0.207,293.3142
002602.XSHE,世纪华通,2018-09-13,0.09300000000000001,474.2474
601398.XSHG,工商银行,2018-09-13,1.157,19139.0156
601021.XSHG,春秋航空,2018-09-13,0.09,293.4073
600153.XSHG,建发股份,2018-09-13,0.11599999999999999,225.682
601866.XSHG,中远海发,2018-09-13,0.07200000000000001,269.8802
601788.XSHG,光大证券,2018-09-13,0.2,429.7254
600157.XSHG,永泰能源,2018-09-13,0.102,207.5108
000559.XSHE,万向钱潮,2018-09-13,0.083,158.8573
600867.XSHG,通化东宝,2018-09-13,0.24600000000000002,341.5063
002601.XSHE,龙蟒佰利,2018-09-13,0.081,266.6011
002608.XSHE,江苏国信,2018-09-13,0.037000000000000005,270.1327
000876.XSHE,新希望,2018-09-13,0.126,247.9017
600398.XSHG,海澜之家,2018-09-13,0.17600000000000002,428.6091
600795.XSHG,国电电力,2018-09-13,0.301,493.225
600011.XSHG,华能国际,2018-09-13,0.29100000000000004,1129.3885
600010.XSHG,包钢股份,2018-09-13,0.204,679.217
600016.XSHG,民生银行,2018-09-13,1.669,2626.9451
600015.XSHG,华夏银行,2018-09-13,0.49,968.1128
000786.XSHE,北新建材,2018-09-13,0.15,255.7915
600390.XSHG,五矿资本,2018-09-13,0.04,294.6233
600019.XSHG,宝钢股份,2018-09-13,0.6920000000000001,1612.1971
600018.XSHG,上港集团,2018-09-13,0.16699999999999998,1186.4921
600549.XSHG,厦门钨业,2018-09-13,0.114,185.9911
601108.XSHG,财通证券,2018-09-13,0.038,336.6482
000723.XSHE,美锦能源,2018-09-13,0.043,153.9725
600369.XSHG,西南证券,2018-09-13,0.102,199.8369
601992.XSHG,金隅集团,2018-09-13,0.11599999999999999,380.1287
000725.XSHE,京东方A,2018-09-13,0.797,1127.4681
600372.XSHG,中航电子,2018-09-13,0.067,265.1062
600373.XSHG,中文传媒,2018-09-13,0.059000000000000004,146.475
000538.XSHE,云南白药,2018-09-13,0.409,759.8052
000728.XSHE,国元证券,2018-09-13,0.132,229.5235
600376.XSHG,首开股份,2018-09-13,0.086,179.0218
603858.XSHG,步长制药,2018-09-13,0.11800000000000001,240.46400000000003
000338.XSHE,潍柴动力,2018-09-13,0.382,634.181
002027.XSHE,分众传媒,2018-09-13,0.621,1086.1631
002024.XSHE,苏宁易购,2018-09-13,0.45399999999999996,1162.8239999999996
601211.XSHG,国泰君安,2018-09-13,0.542,1279.2065
600547.XSHG,山东黄金,2018-09-13,0.165,435.6801
002352.XSHE,顺丰控股,2018-09-13,0.105,1743.2037
601628.XSHG,中国人寿,2018-09-13,0.363,6009.0762
601919.XSHG,中远海控,2018-09-13,0.154,400.478
601718.XSHG,际华集团,2018-09-13,0.066,163.8078
600383.XSHG,金地集团,2018-09-13,0.204,393.2202
600900.XSHG,长江电力,2018-09-13,1.0290000000000001,3469.3999
601857.XSHG,中国石油,2018-09-13,0.513,15611.6895
600703.XSHG,三安光电,2018-09-13,0.392,622.7755
600438.XSHG,通威股份,2018-09-13,0.122,244.5894
600909.XSHG,华安证券,2018-09-13,0.092,180.3258
000783.XSHE,长江证券,2018-09-13,0.193,277.0263
600705.XSHG,中航资本,2018-09-13,0.196,414.7063
600704.XSHG,物产中大,2018-09-13,0.085,210.5968
600570.XSHG,恒生电子,2018-09-13,0.26,335.4682
600048.XSHG,保利地产,2018-09-13,0.861,1406.4111
002797.XSHE,第一创业,2018-09-13,0.10800000000000001,177.5717
600919.XSHG,江苏银行,2018-09-13,0.429,723.837
600660.XSHG,福耀玻璃,2018-09-13,0.35100000000000003,599.5596
601360.XSHG,三六零,2018-09-13,0.09699999999999999,1859.4388
600663.XSHG,陆家嘴,2018-09-13,0.11,505.6194
300003.XSHE,乐普医疗,2018-09-13,0.331,522.0243
601099.XSHG,太平洋,2018-09-13,0.152,151.3222
000839.XSHE,中信国安,2018-09-13,0.11800000000000001,157.969
300015.XSHE,爱尔眼科,2018-09-13,0.295,679.5017
000157.XSHE,中联重科,2018-09-13,0.171,289.9386
002475.XSHE,立讯精密,2018-09-13,0.45399999999999996,663.6877
600688.XSHG,上海石化,2018-09-13,0.079,615.875
601633.XSHG,长城汽车,2018-09-13,0.084,640.7343
600352.XSHG,浙江龙盛,2018-09-13,0.27,310.3679
600682.XSHG,南京新百,2018-09-13,0.055,144.7839
600362.XSHG,江西铜业,2018-09-13,0.14800000000000002,487.206
600208.XSHG,新湖中宝,2018-09-13,0.134,266.5796
603160.XSHG,汇顶科技,2018-09-13,0.066,368.3158
603288.XSHG,海天味业,2018-09-13,0.547,1871.1259
002508.XSHE,老板电器,2018-09-13,0.10300000000000001,205.7503
002202.XSHE,金风科技,2018-09-13,0.244,409.6746
002500.XSHE,山西证券,2018-09-13,0.106,175.0981
002470.XSHE,金正大,2018-09-13,0.10300000000000001,204.3121
601009.XSHG,南京银行,2018-09-13,0.431,612.4154
600674.XSHG,川投能源,2018-09-13,0.17600000000000002,353.0517
002624.XSHE,完美世界,2018-09-13,0.096,328.6999
002625.XSHE,光启技术,2018-09-13,0.040999999999999995,198.8685
600176.XSHG,中国巨石,2018-09-13,0.217,334.8205
600177.XSHG,雅戈尔,2018-09-13,0.175,254.2828
600170.XSHG,上海建工,2018-09-13,0.133,269.8033
601006.XSHG,大秦铁路,2018-09-13,0.506,1172.9897
601169.XSHG,北京银行,2018-09-13,0.851,1215.7216
600271.XSHG,航天信息,2018-09-13,0.312,562.852
600977.XSHG,中国电影,2018-09-13,0.096,239.1627
600276.XSHG,恒瑞医药,2018-09-13,1.4409999999999998,2168.9585
300072.XSHE,三聚环保,2018-09-13,0.157,302.5099
300070.XSHE,碧水源,2018-09-13,0.207,318.2016
601088.XSHG,中国神华,2018-09-13,0.361,3649.7454
601166.XSHG,兴业银行,2018-09-13,1.8530000000000002,3095.3545
600809.XSHG,山西汾酒,2018-09-13,0.121,374.133
600196.XSHG,复星医药,2018-09-13,0.289,710.4805
601991.XSHG,大唐发电,2018-09-13,0.076,627.3775
601228.XSHG,广州港,2018-09-13,0.091,300.9885
002673.XSHE,西部证券,2018-09-13,0.136,274.8944
600690.XSHG,青岛海尔,2018-09-13,0.537,919.4883
002230.XSHE,科大讯飞,2018-09-13,0.449,621.4816
600219.XSHG,南山铝业,2018-09-13,0.14800000000000002,247.9296
002085.XSHE,万丰奥威,2018-09-13,0.091,155.2685
600050.XSHG,中国联通,2018-09-13,0.515,1722.0435
601933.XSHG,永辉超市,2018-09-13,0.289,722.5699
601901.XSHG,方正证券,2018-09-13,0.242,449.4727
002007.XSHE,华兰生物,2018-09-13,0.187,315.0207
002008.XSHE,大族激光,2018-09-13,0.368,429.921
601898.XSHG,中煤能源,2018-09-13,0.09,669.5625
601939.XSHG,建设银行,2018-09-13,0.52,16600.7285
002739.XSHE,万达电影,2018-09-13,0.24,608.7545
000983.XSHE,西山煤电,2018-09-13,0.102,199.1558
603833.XSHG,欧派家居,2018-09-13,0.11900000000000001,363.4611
002736.XSHE,国信证券,2018-09-13,0.204,662.56
601838.XSHG,成都银行,2018-09-13,0.035,327.27
600606.XSHG,绿地控股,2018-09-13,0.23199999999999998,761.7265
601997.XSHG,贵阳银行,2018-09-13,0.162,271.6936
600926.XSHG,杭州银行,2018-09-13,0.162,402.2077
002925.XSHE,盈趣科技,2018-09-13,0.04,202.4097
002074.XSHE,国轩高科,2018-09-13,0.08900000000000001,151.9702
002493.XSHE,荣盛石化,2018-09-13,0.14300000000000002,680.6979
600518.XSHG,康美药业,2018-09-13,0.613,1014.6678
600519.XSHG,贵州茅台,2018-09-13,3.265,7938.9189
601998.XSHG,中信银行,2018-09-13,0.18,2813.7507
000858.XSHE,五粮液,2018-09-13,1.1840000000000002,2328.1885
601985.XSHG,中国核电,2018-09-13,0.26899999999999996,901.2384
600516.XSHG,方大炭素,2018-09-13,0.24,389.4205
600221.XSHG,海航控股,2018-09-13,0.231,332.7612
600028.XSHG,中国石化,2018-09-13,0.7090000000000001,8269.1641
600029.XSHG,南方航空,2018-09-13,0.23399999999999999,678.7578
600522.XSHG,中天科技,2018-09-13,0.217,265.5219
000503.XSHE,国新健康,2018-09-13,0.14,186.0562
002310.XSHE,东方园林,2018-09-13,0.152,285.7159
001965.XSHE,招商公路,2018-09-13,0.045,500.4351
