,display_name,date,weight,market_cap
002092.XSHE,中泰化学,2011-09-23,0.12,120.3977
002122.XSHE,天马股份,2011-09-23,0.11,109.6524
002142.XSHE,宁波银行,2011-09-23,0.22,272.2327
002304.XSHE,洋河股份,2011-09-23,0.74,1229.4
002310.XSHE,东方园林,2011-09-23,0.11,142.5815
002399.XSHE,海普瑞,2011-09-23,0.1,241.6604
002405.XSHE,四维图新,2011-09-23,0.05,122.2301
002415.XSHE,海康威视,2011-09-23,0.09,432.7
002422.XSHE,科伦药业,2011-09-23,0.17,286.56
002493.XSHE,荣盛石化,2011-09-23,0.11,280.224
002500.XSHE,山西证券,2011-09-23,0.09,221.7415
600009.XSHG,上海机场,2011-09-23,0.24,238.3648
600010.XSHG,包钢股份,2011-09-23,0.32,397.6235
600015.XSHG,华夏银行,2011-09-23,0.56,690.4524
600016.XSHG,民生银行,2011-09-23,2.6,1530.7542
600019.XSHG,宝钢股份,2011-09-23,0.53,873.8512
600026.XSHG,中海发展,2011-09-23,0.09,233.5523
600030.XSHG,中信证券,2011-09-23,1.69,1202.4353
600036.XSHG,招商银行,2011-09-23,2.79,2418.7378
600037.XSHG,歌华有线,2011-09-23,0.12,98.0838
600058.XSHG,五矿发展,2011-09-23,0.22,270.1215
600066.XSHG,宇通客车,2011-09-23,0.15,105.85
600089.XSHG,特变电工,2011-09-23,0.53,261.7111
600096.XSHG,云天化,2011-09-23,0.11,140.6691
600100.XSHG,同方股份,2011-09-23,0.22,159.6124
600108.XSHG,亚盛集团,2011-09-23,0.16,97.9663
600109.XSHG,国金证券,2011-09-23,0.08,125.2303
600115.XSHG,东方航空,2011-09-23,0.24,568.3376
600118.XSHG,中国卫星,2011-09-23,0.16,161.3214
600123.XSHG,兰花科创,2011-09-23,0.3,252.5846
600125.XSHG,铁龙物流,2011-09-23,0.19,132.7716
600143.XSHG,金发科技,2011-09-23,0.26,215.061
600153.XSHG,建发股份,2011-09-23,0.21,173.4257
600161.XSHG,天坛生物,2011-09-23,0.09,89.1758
600166.XSHG,福田汽车,2011-09-23,0.18,152.1073
600169.XSHG,太原重工,2011-09-23,0.14,115.5419
600177.XSHG,雅戈尔,2011-09-23,0.26,219.0986
600183.XSHG,生益科技,2011-09-23,0.1,96.6558
600188.XSHG,兖州煤业,2011-09-23,0.34,1411.089
600216.XSHG,浙江医药,2011-09-23,0.15,124.3516
600256.XSHG,广汇股份,2011-09-23,0.52,430.4525
600266.XSHG,北京城建,2011-09-23,0.11,110.083
600271.XSHG,航天信息,2011-09-23,0.31,255.5048
600276.XSHG,恒瑞医药,2011-09-23,0.33,327.9145
600300.XSHG,维维股份,2011-09-23,0.09,92.9632
600309.XSHG,烟台万华,2011-09-23,0.35,351.1632
600312.XSHG,平高电气,2011-09-23,0.1,61.8319
600316.XSHG,洪都航空,2011-09-23,0.14,176.9122
600320.XSHG,振华重工,2011-09-23,0.2,246.2955
600348.XSHG,阳泉煤业,2011-09-23,0.58,579.3645
600362.XSHG,江西铜业,2011-09-23,0.47,973.7195
600369.XSHG,西南证券,2011-09-23,0.1,260.5906
600380.XSHG,健康元,2011-09-23,0.08,100.1261
600395.XSHG,盘江股份,2011-09-23,0.19,319.9767
600432.XSHG,吉恩镍业,2011-09-23,0.12,144.5419
600456.XSHG,宝钛股份,2011-09-23,0.12,123.013
600497.XSHG,驰宏锌锗,2011-09-23,0.25,248.2631
600500.XSHG,中化国际,2011-09-23,0.13,130.1019
600508.XSHG,上海能源,2011-09-23,0.13,163.3343
600517.XSHG,置信电气,2011-09-23,0.09,75.482
600518.XSHG,康美药业,2011-09-23,0.45,316.1751
600528.XSHG,中铁二局,2011-09-23,0.09,89.5949
600535.XSHG,天士力,2011-09-23,0.21,211.1647
600547.XSHG,山东黄金,2011-09-23,0.61,606.2288
600582.XSHG,天地科技,2011-09-23,0.15,188.5622
600585.XSHG,海螺水泥,2011-09-23,0.73,967.6527
600588.XSHG,用友软件,2011-09-23,0.19,186.5155
600595.XSHG,中孚实业,2011-09-23,0.13,128.1583
600598.XSHG,北大荒,2011-09-23,0.17,208.8774
600600.XSHG,青岛啤酒,2011-09-23,0.22,433.5304
600635.XSHG,大众公用,2011-09-23,0.14,85.5332
600642.XSHG,申能股份,2011-09-23,0.25,205.7017
600664.XSHG,哈药股份,2011-09-23,0.18,146.9292
600690.XSHG,青岛海尔,2011-09-23,0.31,257.0047
600694.XSHG,大商股份,2011-09-23,0.25,125.506
600703.XSHG,三安光电,2011-09-23,0.15,188.155
600737.XSHG,中粮屯河,2011-09-23,0.09,91.3089
600741.XSHG,华域汽车,2011-09-23,0.21,261.6782
600779.XSHG,水井坊,2011-09-23,0.15,109.6297
600804.XSHG,鹏博士,2011-09-23,0.21,106.2779
600808.XSHG,马钢股份,2011-09-23,0.14,221.0096
600823.XSHG,世茂股份,2011-09-23,0.09,156.2745
600827.XSHG,友谊股份,2011-09-23,0.25,277.3218
600832.XSHG,东方明珠,2011-09-23,0.2,196.2782
600837.XSHG,海通证券,2011-09-23,1.34,666.4535
600859.XSHG,王府井,2011-09-23,0.2,164.5509
600863.XSHG,内蒙华电,2011-09-23,0.09,152.7521
600875.XSHG,东方电气,2011-09-23,0.31,456.6797
600879.XSHG,航天电子,2011-09-23,0.14,85.9703
600887.XSHG,伊利股份,2011-09-23,0.59,295.4297
600900.XSHG,长江电力,2011-09-23,0.62,1031.25
600970.XSHG,中材国际,2011-09-23,0.18,228.9547
600999.XSHG,招商证券,2011-09-23,0.55,550.942
601001.XSHG,大同煤业,2011-09-23,0.22,267.9594
601006.XSHG,大秦铁路,2011-09-23,0.87,1079.3291
601018.XSHG,宁波港,2011-09-23,0.15,375.04
601098.XSHG,中南传媒,2011-09-23,0.1,163.436
601101.XSHG,昊华能源,2011-09-23,0.2,247.4996
601107.XSHG,四川成渝,2011-09-23,0.06,135.1663
601111.XSHG,中国国航,2011-09-23,0.27,1054.5619
601158.XSHG,重庆水务,2011-09-23,0.14,345.12
601166.XSHG,兴业银行,2011-09-23,1.93,1373.1101
601168.XSHG,西部矿业,2011-09-23,0.5,308.3602
601169.XSHG,北京银行,2011-09-23,0.85,601.5825
601179.XSHG,中国西电,2011-09-23,0.18,219.1571
601268.XSHG,二重重装,2011-09-23,0.06,156.325
601288.XSHG,农业银行,2011-09-23,0.77,8152.3325
601299.XSHG,中国北车,2011-09-23,0.31,385.12
601328.XSHG,交通银行,2011-09-23,2.08,2797.2295
601333.XSHG,广深铁路,2011-09-23,0.19,238.7152
601369.XSHG,陕鼓动力,2011-09-23,0.08,193.5388
601377.XSHG,兴业证券,2011-09-23,0.13,324.06
601398.XSHG,工商银行,2011-09-23,1.23,13995.6836
601519.XSHG,大智慧,2011-09-23,0.04,100.9835
601558.XSHG,华锐风电,2011-09-23,0.08,453.7021
601600.XSHG,中国铝业,2011-09-23,0.48,1130.6472
601601.XSHG,中国太保,2011-09-23,1.27,1726.02
601618.XSHG,中国中冶,2011-09-23,0.3,594.321
601666.XSHG,平煤股份,2011-09-23,0.33,329.3825
601668.XSHG,中国建筑,2011-09-23,1.03,1023.0
601688.XSHG,华泰证券,2011-09-23,0.34,563.36
601699.XSHG,潞安环能,2011-09-23,0.54,665.4735
601717.XSHG,郑煤机,2011-09-23,0.07,181.72
601718.XSHG,际华集团,2011-09-23,0.09,157.3656
601766.XSHG,中国南车,2011-09-23,0.37,548.192
601888.XSHG,中国国旅,2011-09-23,0.14,233.728
601918.XSHG,国投新集,2011-09-23,0.13,219.6409
601919.XSHG,中国远洋,2011-09-23,0.29,652.8199
601933.XSHG,永辉超市,2011-09-23,0.09,211.8636
601988.XSHG,中国银行,2011-09-23,0.41,8067.3579
601989.XSHG,中国重工,2011-09-23,0.64,1060.6584
601818.XSHG,光大银行,2011-09-23,0.24,1221.1307
000009.XSHE,中国宝安,2011-09-23,0.38,187.5
000024.XSHE,招商地产,2011-09-23,0.24,291.4259
000027.XSHE,深圳能源,2011-09-23,0.1,170.4731
000039.XSHE,中集集团,2011-09-23,0.28,431.3082
000401.XSHE,冀东水泥,2011-09-23,0.2,200.9561
000422.XSHE,湖北宜化,2011-09-23,0.23,113.4655
000559.XSHE,万向钱潮,2011-09-23,0.12,119.9727
000630.XSHE,铜陵有色,2011-09-23,0.29,290.2921
000680.XSHE,山推股份,2011-09-23,0.16,99.9061
000728.XSHE,国元证券,2011-09-23,0.16,200.1418
000758.XSHE,中色股份,2011-09-23,0.23,191.894
000768.XSHE,西飞国际,2011-09-23,0.24,241.5678
000778.XSHE,新兴铸管,2011-09-23,0.19,158.5253
000839.XSHE,中信国安,2011-09-23,0.18,146.7583
000927.XSHE,一汽夏利,2011-09-23,0.08,126.1783
000968.XSHE,煤气化,2011-09-23,0.1,102.7494
000999.XSHE,华润三九,2011-09-23,0.16,192.9412
600000.XSHG,浦发银行,2011-09-23,1.97,1628.4481
600008.XSHG,首创股份,2011-09-23,0.11,112.2
600111.XSHG,包钢稀土,2011-09-23,0.83,689.4348
600132.XSHG,重庆啤酒,2011-09-23,0.38,318.7434
600150.XSHG,中国船舶,2011-09-23,0.28,353.2221
600151.XSHG,航天机电,2011-09-23,0.1,101.2051
600170.XSHG,上海建工,2011-09-23,0.08,132.1721
600196.XSHG,复星医药,2011-09-23,0.19,185.6783
600219.XSHG,南山铝业,2011-09-23,0.19,155.3126
600221.XSHG,海南航空,2011-09-23,0.14,249.1797
600307.XSHG,酒钢宏兴,2011-09-23,0.08,206.6135
600331.XSHG,宏达股份,2011-09-23,0.2,143.2416
600415.XSHG,小商品城,2011-09-23,0.27,266.7175
600418.XSHG,江淮汽车,2011-09-23,0.14,100.7792
600660.XSHG,福耀玻璃,2011-09-23,0.26,184.2747
600674.XSHG,川投能源,2011-09-23,0.09,110.4579
600717.XSHG,天津港,2011-09-23,0.12,116.0615
600718.XSHG,东软集团,2011-09-23,0.14,112.8159
600739.XSHG,辽宁成大,2011-09-23,0.43,211.53
600795.XSHG,国电电力,2011-09-23,0.37,367.9302
600811.XSHG,东方集团,2011-09-23,0.17,103.5086
600812.XSHG,华北制药,2011-09-23,0.15,93.6006
600895.XSHG,张江高科,2011-09-23,0.14,139.6918
600004.XSHG,白云机场,2011-09-23,0.07,82.8
600352.XSHG,浙江龙盛,2011-09-23,0.17,122.9064
600406.XSHG,国电南瑞,2011-09-23,0.43,357.7522
000100.XSHE,TCL集团,2011-09-23,0.21,178.0006
600997.XSHG,开滦股份,2011-09-23,0.21,209.8888
002028.XSHE,思源电气,2011-09-23,0.07,60.8517
600971.XSHG,恒源煤电,2011-09-23,0.12,199.593
600048.XSHG,保利地产,2011-09-23,0.68,565.6861
600018.XSHG,上港集团,2011-09-23,0.14,737.2678
601628.XSHG,中国人寿,2011-09-23,0.47,4381.0293
601318.XSHG,中国平安,2011-09-23,2.56,3008.9255
601998.XSHG,中信银行,2011-09-23,0.25,2105.4297
601088.XSHG,中国神华,2011-09-23,1.72,5143.4556
601390.XSHG,中国中铁,2011-09-23,0.31,641.127
002202.XSHE,金风科技,2011-09-23,0.28,282.6623
601899.XSHG,紫金矿业,2011-09-23,0.75,1027.3435
601958.XSHG,金钼股份,2011-09-23,0.31,508.1902
002244.XSHE,滨江集团,2011-09-23,0.07,116.0016
601788.XSHG,光大证券,2011-09-23,0.33,407.4256
601117.XSHG,中国化学,2011-09-23,0.22,370.4683
600998.XSHG,九州通,2011-09-23,0.06,155.9726
002498.XSHE,汉缆股份,2011-09-23,0.05,120.6255
002155.XSHE,辰州矿业,2011-09-23,0.18,152.6151
601939.XSHG,建设银行,2011-09-23,0.86,11075.4863
601808.XSHG,中海油服,2011-09-23,0.18,696.7746
000002.XSHE,万科A,2011-09-23,1.44,813.6456
000063.XSHE,中兴通讯,2011-09-23,0.63,634.6944
000157.XSHE,中联重科,2011-09-23,0.74,755.1835
000423.XSHE,东阿阿胶,2011-09-23,0.45,279.2672
000562.XSHE,宏源证券,2011-09-23,0.18,218.45
000709.XSHE,河北钢铁,2011-09-23,0.31,254.4409
000780.XSHE,平庄能源,2011-09-23,0.12,143.0172
000783.XSHE,长江证券,2011-09-23,0.26,214.1224
000800.XSHE,一汽轿车,2011-09-23,0.18,183.4193
000869.XSHE,张裕A,2011-09-23,0.22,560.1823
000878.XSHE,云南铜业,2011-09-23,0.26,254.9518
000895.XSHE,双汇发展,2011-09-23,0.41,410.4403
000937.XSHE,冀中能源,2011-09-23,0.34,559.4867
600005.XSHG,武钢股份,2011-09-23,0.27,339.151
600028.XSHG,中国石化,2011-09-23,0.59,6077.8472
600062.XSHG,双鹤药业,2011-09-23,0.16,130.3467
600068.XSHG,葛洲坝,2011-09-23,0.36,301.3165
600085.XSHG,同仁堂,2011-09-23,0.2,194.9192
600104.XSHG,上海汽车,2011-09-23,0.57,1420.5602
600208.XSHG,新湖中宝,2011-09-23,0.15,252.7761
600220.XSHG,江苏阳光,2011-09-23,0.11,76.5053
600239.XSHG,云南城投,2011-09-23,0.09,65.4626
600267.XSHG,海正药业,2011-09-23,0.18,182.6892
600269.XSHG,赣粤高速,2011-09-23,0.09,94.3504
600376.XSHG,首开股份,2011-09-23,0.14,137.3606
600383.XSHG,金地集团,2011-09-23,0.47,235.2014
600428.XSHG,中远航运,2011-09-23,0.1,95.6793
600519.XSHG,贵州茅台,2011-09-23,1.62,2014.5883
600550.XSHG,天威保变,2011-09-23,0.2,200.4567
600583.XSHG,海油工程,2011-09-23,0.24,236.478
600649.XSHG,城投控股,2011-09-23,0.15,151.9041
600655.XSHG,豫园商城,2011-09-23,0.23,144.1634
600675.XSHG,中华企业,2011-09-23,0.11,74.8238
600809.XSHG,山西汾酒,2011-09-23,0.2,329.1522
600839.XSHG,四川长虹,2011-09-23,0.2,124.177
601607.XSHG,上海医药,2011-09-23,0.29,405.2188
600881.XSHG,亚泰集团,2011-09-23,0.23,115.1997
600893.XSHG,航空动力,2011-09-23,0.17,170.3003
600516.XSHG,方大炭素,2011-09-23,0.2,202.0943
600050.XSHG,中国联通,2011-09-23,0.91,1136.1376
600549.XSHG,厦门钨业,2011-09-23,0.23,285.545
600481.XSHG,双良节能,2011-09-23,0.09,88.9478
600031.XSHG,三一重工,2011-09-23,0.92,1148.9277
600029.XSHG,南方航空,2011-09-23,0.29,668.5763
600546.XSHG,山煤国际,2011-09-23,0.13,218.625
600489.XSHG,中金黄金,2011-09-23,0.48,473.6636
002007.XSHE,华兰生物,2011-09-23,0.14,139.2687
002024.XSHE,苏宁电器,2011-09-23,0.87,717.8113
002146.XSHE,荣盛发展,2011-09-23,0.08,140.3351
002069.XSHE,獐子岛,2011-09-23,0.12,191.0758
002106.XSHE,莱宝高科,2011-09-23,0.2,168.1109
002128.XSHE,露天煤业,2011-09-23,0.14,228.3227
601009.XSHG,南京银行,2011-09-23,0.35,246.4215
601857.XSHG,中国石油,2011-09-23,0.72,17515.1074
601866.XSHG,中海集运,2011-09-23,0.14,348.1571
601898.XSHG,中煤能源,2011-09-23,0.32,1161.4589
601186.XSHG,中国铁建,2011-09-23,0.28,551.4881
601727.XSHG,上海电气,2011-09-23,0.24,773.2647
002294.XSHE,信立泰,2011-09-23,0.07,123.1611
601106.XSHG,中国一重,2011-09-23,0.21,259.5586
002385.XSHE,大北农,2011-09-23,0.06,137.4744
601118.XSHG,海南橡胶,2011-09-23,0.15,369.5301
