,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-09-14,0.303,822.0042
000415.XSHE,渤海租赁,2016-09-14,0.151,442.1933
600317.XSHG,营口港,2016-09-14,0.079,224.6125
601009.XSHG,南京银行,2016-09-14,0.44,612.5366
600252.XSHG,中恒集团,2016-09-14,0.139,151.5147
000825.XSHE,太钢不锈,2016-09-14,0.09300000000000001,203.356
000826.XSHE,启迪桑德,2016-09-14,0.19399999999999998,290.5466
600256.XSHG,广汇能源,2016-09-14,0.154,218.2556
000709.XSHE,河钢股份,2016-09-14,0.158,330.2387
000559.XSHE,万向钱潮,2016-09-14,0.193,340.9329
000156.XSHE,华数传媒,2016-09-14,0.09300000000000001,267.4635
000157.XSHE,中联重科,2016-09-14,0.20600000000000002,341.8203
000623.XSHE,吉林敖东,2016-09-14,0.21100000000000002,226.919
600827.XSHG,百联股份,2016-09-14,0.114,221.5937
002450.XSHE,ST康得新,2016-09-14,0.517,593.7054
600816.XSHG,安信信托,2016-09-14,0.198,332.3853
600893.XSHG,航发动力,2016-09-14,0.32799999999999996,682.2464
600783.XSHG,鲁信创投,2016-09-14,0.076,172.8402
601872.XSHG,招商轮船,2016-09-14,0.122,271.8622
600089.XSHG,特变电工,2016-09-14,0.26,286.075
600895.XSHG,张江高科,2016-09-14,0.17,290.9988
601117.XSHG,中国化学,2016-09-14,0.125,277.7279
600085.XSHG,同仁堂,2016-09-14,0.19,414.184
000792.XSHE,盐湖股份,2016-09-14,0.168,358.477
600005.XSHG,武钢股份,2016-09-14,0.124,278.5883
300027.XSHE,华谊兄弟,2016-09-14,0.27899999999999997,345.4075
600000.XSHG,浦发银行,2016-09-14,1.584,3545.3979
600648.XSHG,外高桥,2016-09-14,0.08800000000000001,230.0217
600649.XSHG,城投控股,2016-09-14,0.23800000000000002,429.0084
001979.XSHE,招商蛇口,2016-09-14,0.433,1220.3918
300124.XSHE,汇川技术,2016-09-14,0.203,298.5767
600415.XSHG,小商品城,2016-09-14,0.218,396.266
601633.XSHG,长城汽车,2016-09-14,0.141,929.156
600008.XSHG,首创股份,2016-09-14,0.111,210.6608
600009.XSHG,上海机场,2016-09-14,0.297,529.1428
300144.XSHE,宋城演艺,2016-09-14,0.154,356.3261
600066.XSHG,宇通客车,2016-09-14,0.319,483.7457
002568.XSHE,百润股份,2016-09-14,0.044000000000000004,192.5504
600060.XSHG,海信电器,2016-09-14,0.151,217.6004
600061.XSHG,国投资本,2016-09-14,0.20800000000000002,577.0265
000425.XSHE,徐工机械,2016-09-14,0.153,225.6488
601988.XSHG,中国银行,2016-09-14,0.813,9832.5518
601989.XSHG,中国重工,2016-09-14,0.687,1158.6211
000738.XSHE,航发控制,2016-09-14,0.155,313.3332
600958.XSHG,东方证券,2016-09-14,0.49,1010.6325
600068.XSHG,葛洲坝,2016-09-14,0.255,369.7636
000423.XSHE,东阿阿胶,2016-09-14,0.34700000000000003,357.2266
600660.XSHG,福耀玻璃,2016-09-14,0.257,402.1314
601225.XSHG,陕西煤业,2016-09-14,0.13,538.0
601866.XSHG,中远海发,2016-09-14,0.142,463.8201
000630.XSHE,铜陵有色,2016-09-14,0.193,246.6646
600998.XSHG,九州通,2016-09-14,0.073,369.9183
601390.XSHG,中国中铁,2016-09-14,0.46399999999999997,1667.634
002152.XSHE,广电运通,2016-09-14,0.13699999999999998,240.6216
601788.XSHG,光大证券,2016-09-14,0.226,748.7919
601398.XSHG,工商银行,2016-09-14,1.222,15574.9531
601021.XSHG,春秋航空,2016-09-14,0.125,368.08
600153.XSHG,建发股份,2016-09-14,0.226,314.9908
600150.XSHG,中国船舶,2016-09-14,0.17600000000000002,303.7371
600098.XSHG,广州发展,2016-09-14,0.07400000000000001,234.9981
600718.XSHG,东软集团,2016-09-14,0.193,211.7797
600157.XSHG,永泰能源,2016-09-14,0.16899999999999998,492.0615
300315.XSHE,掌趣科技,2016-09-14,0.22,265.4498
000027.XSHE,深圳能源,2016-09-14,0.092,267.2067
600867.XSHG,通化东宝,2016-09-14,0.243,311.2681
601901.XSHG,方正证券,2016-09-14,0.348,600.1202
600863.XSHG,内蒙华电,2016-09-14,0.102,178.8785
600100.XSHG,同方股份,2016-09-14,0.294,422.9484
600398.XSHG,海澜之家,2016-09-14,0.168,494.6526
600795.XSHG,国电电力,2016-09-14,0.397,589.5119
600011.XSHG,华能国际,2016-09-14,0.337,1091.3875
600010.XSHG,包钢股份,2016-09-14,0.317,898.6764
600016.XSHG,民生银行,2016-09-14,2.4459999999999997,3396.7859
600015.XSHG,华夏银行,2016-09-14,0.624,1067.4886
601318.XSHG,中国平安,2016-09-14,4.12,6270.1226
600019.XSHG,宝钢股份,2016-09-14,0.26899999999999996,806.8794
600018.XSHG,上港集团,2016-09-14,0.18600000000000005,1223.5699
601258.XSHG,庞大集团,2016-09-14,0.142,180.2267
601991.XSHG,大唐发电,2016-09-14,0.131,513.7675
600074.XSHG,*ST保千,2016-09-14,0.172,363.0012
601992.XSHG,金隅集团,2016-09-14,0.12,449.5342
000725.XSHE,京东方A,2016-09-14,0.645,822.5818
600372.XSHG,中航电子,2016-09-14,0.121,335.6483
