,display_name,date,weight,market_cap
002299.XSHE,圣农发展,2012-03-02,0.109,140.9162
002344.XSHE,海宁皮城,2012-03-02,0.07400000000000001,127.176
002378.XSHE,章源钨业,2012-03-02,0.047,121.3129
002431.XSHE,棕榈园林,2012-03-02,0.077,98.9568
600160.XSHG,巨化股份,2012-03-02,0.157,203.0621
600259.XSHG,广晟有色,2012-03-02,0.156,161.4117
600498.XSHG,烽火通信,2012-03-02,0.122,126.5081
600783.XSHG,鲁信创投,2012-03-02,0.084,143.9591
601099.XSHG,太平洋,2012-03-02,0.065,112.7485
601992.XSHG,金隅股份,2012-03-02,0.124,439.9398
601991.XSHG,大唐发电,2012-03-02,0.21600000000000005,744.0311
601258.XSHG,庞大集团,2012-03-02,0.10300000000000001,266.6066
601233.XSHG,桐昆股份,2012-03-02,0.075,128.9297
601216.XSHG,内蒙君正,2012-03-02,0.046,118.464
600873.XSHG,梅花集团,2012-03-02,0.08199999999999999,213.1382
600770.XSHG,综艺股份,2012-03-02,0.138,119.1495
600372.XSHG,中航电子,2012-03-02,0.139,239.8539
600252.XSHG,中恒集团,2012-03-02,0.179,115.7252
600098.XSHG,广州控股,2012-03-02,0.083,142.9085
002594.XSHE,比亚迪,2012-03-02,0.04,615.8326
000581.XSHE,威孚高科,2012-03-02,0.265,235.4624
000629.XSHE,攀钢钒钛,2012-03-02,0.41100000000000003,424.9061
002038.XSHE,双鹭药业,2012-03-02,0.124,106.596
600000.XSHG,浦发银行,2012-03-02,2.097,1807.5214
600005.XSHG,武钢股份,2012-03-02,0.252,326.0291
600008.XSHG,首创股份,2012-03-02,0.12,123.64
600009.XSHG,上海机场,2012-03-02,0.249,258.0197
600010.XSHG,包钢股份,2012-03-02,0.26,336.5989
600015.XSHG,华夏银行,2012-03-02,0.774,800.048
600016.XSHG,民生银行,2012-03-02,2.9219999999999997,1787.2156
600019.XSHG,宝钢股份,2012-03-02,0.5329999999999999,919.3825
600026.XSHG,中海发展,2012-03-02,0.08199999999999999,228.4455
600028.XSHG,中国石化,2012-03-02,0.616,6632.7461
600029.XSHG,南方航空,2012-03-02,0.22,530.1486
600030.XSHG,中信证券,2012-03-02,1.63,1348.4696
600031.XSHG,三一重工,2012-03-02,0.872,1126.906
600036.XSHG,招商银行,2012-03-02,3.1180000000000003,2813.5898
600037.XSHG,歌华有线,2012-03-02,0.111,95.751
600048.XSHG,保利地产,2012-03-02,0.8029999999999999,691.7906
600050.XSHG,中国联通,2012-03-02,0.802,1036.5135
600058.XSHG,五矿发展,2012-03-02,0.21899999999999997,283.4132
600062.XSHG,双鹤药业,2012-03-02,0.105,90.6138
600066.XSHG,宇通客车,2012-03-02,0.233,171.8508
600068.XSHG,葛洲坝,2012-03-02,0.34700000000000003,298.8752
600085.XSHG,同仁堂,2012-03-02,0.188,194.5286
600089.XSHG,特变电工,2012-03-02,0.451,233.247
600096.XSHG,云天化,2012-03-02,0.086,111.259
600100.XSHG,同方股份,2012-03-02,0.33799999999999997,218.2496
600104.XSHG,上汽集团,2012-03-02,0.698,1805.9878
600108.XSHG,亚盛集团,2012-03-02,0.149,96.403
600109.XSHG,国金证券,2012-03-02,0.067,114.8278
600111.XSHG,包钢稀土,2012-03-02,0.785,676.9613
600118.XSHG,中国卫星,2012-03-02,0.132,136.2912
600123.XSHG,兰花科创,2012-03-02,0.295,254.641
600125.XSHG,铁龙物流,2012-03-02,0.162,119.9775
600132.XSHG,重庆啤酒,2012-03-02,0.207,178.2466
600143.XSHG,金发科技,2012-03-02,0.295,217.6673
600150.XSHG,中国船舶,2012-03-02,0.258,333.7165
600151.XSHG,航天机电,2012-03-02,0.078,80.7151
600153.XSHG,建发股份,2012-03-02,0.205,176.3348
600161.XSHG,天坛生物,2012-03-02,0.08,82.3716
600166.XSHG,福田汽车,2012-03-02,0.214,157.8034
600169.XSHG,太原重工,2012-03-02,0.125,107.6236
600170.XSHG,上海建工,2012-03-02,0.069,118.6427
600177.XSHG,雅戈尔,2012-03-02,0.26899999999999996,232.0129
600183.XSHG,生益科技,2012-03-02,0.086,88.9934
600188.XSHG,兖州煤业,2012-03-02,0.298,1278.7841
600196.XSHG,复星医药,2012-03-02,0.20800000000000002,179.5842
600208.XSHG,新湖中宝,2012-03-02,0.153,263.3343
600216.XSHG,浙江医药,2012-03-02,0.125,107.6994
600219.XSHG,南山铝业,2012-03-02,0.179,154.1521
600221.XSHG,海南航空,2012-03-02,0.11900000000000001,214.9381
600256.XSHG,广汇股份,2012-03-02,0.56,482.6286
600266.XSHG,北京城建,2012-03-02,0.12,124.488
600271.XSHG,航天信息,2012-03-02,0.245,211.2739
600307.XSHG,酒钢宏兴,2012-03-02,0.07200000000000001,186.1568
600309.XSHG,烟台万华,2012-03-02,0.317,327.5937
600316.XSHG,洪都航空,2012-03-02,0.151,130.3714
600320.XSHG,振华重工,2012-03-02,0.179,230.4905
600331.XSHG,宏达股份,2012-03-02,0.161,104.3352
600348.XSHG,阳泉煤业,2012-03-02,0.473,489.4175
600352.XSHG,浙江龙盛,2012-03-02,0.14,103.3765
600362.XSHG,江西铜业,2012-03-02,0.43799999999999994,945.6714
600369.XSHG,西南证券,2012-03-02,0.16399999999999998,212.0492
600376.XSHG,首开股份,2012-03-02,0.179,185.6386
600380.XSHG,健康元,2012-03-02,0.066,84.8922
600383.XSHG,金地集团,2012-03-02,0.546,282.1522
600395.XSHG,盘江股份,2012-03-02,0.184,316.5563
600415.XSHG,小商品城,2012-03-02,0.233,240.5901
600418.XSHG,江淮汽车,2012-03-02,0.138,101.8102
600428.XSHG,中远航运,2012-03-02,0.085,87.7342
600432.XSHG,吉恩镍业,2012-03-02,0.11699999999999999,121.506
600456.XSHG,宝钛股份,2012-03-02,0.09300000000000001,96.2935
600489.XSHG,中金黄金,2012-03-02,0.444,459.3399
600497.XSHG,驰宏锌锗,2012-03-02,0.214,221.4062
600500.XSHG,中化国际,2012-03-02,0.113,116.876
600508.XSHG,上海能源,2012-03-02,0.126,162.7561
600516.XSHG,方大炭素,2012-03-02,0.145,150.0358
600518.XSHG,康美药业,2012-03-02,0.382,282.3149
600519.XSHG,贵州茅台,2012-03-02,1.6130000000000002,2085.7036
600528.XSHG,中铁二局,2012-03-02,0.083,86.0928
600547.XSHG,山东黄金,2012-03-02,0.506,523.6906
600549.XSHG,厦门钨业,2012-03-02,0.205,265.4948
600550.XSHG,天威保变,2012-03-02,0.16699999999999998,172.4477
600583.XSHG,海油工程,2012-03-02,0.233,241.1453
600585.XSHG,海螺水泥,2012-03-02,0.705,966.0629
600588.XSHG,用友软件,2012-03-02,0.149,153.6346
600595.XSHG,中孚实业,2012-03-02,0.105,108.162
600598.XSHG,北大荒,2012-03-02,0.135,174.0349
600600.XSHG,青岛啤酒,2012-03-02,0.23,462.0361
600635.XSHG,大众公用,2012-03-02,0.131,84.7108
600642.XSHG,申能股份,2012-03-02,0.262,225.5625
600649.XSHG,城投控股,2012-03-02,0.15,155.58100000000005
600655.XSHG,豫园商城,2012-03-02,0.209,135.1083
