,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-09-28,0.185,412.6207
000413.XSHE,东旭光电,2017-09-28,0.22,564.6339
000415.XSHE,渤海租赁,2017-09-28,0.12,406.323
002426.XSHE,胜利精密,2017-09-28,0.145,261.7275
601009.XSHG,南京银行,2017-09-28,0.37799999999999995,667.5498
600999.XSHG,招商证券,2017-09-28,0.41200000000000003,1389.4575
002049.XSHE,紫光国微,2017-09-28,0.095,218.3938
000826.XSHE,启迪桑德,2017-09-28,0.16,365.3085
600256.XSHG,广汇能源,2017-09-28,0.124,216.167
000709.XSHE,河钢股份,2017-09-28,0.187,466.1569
000559.XSHE,万向钱潮,2017-09-28,0.134,334.2336
000156.XSHE,华数传媒,2017-09-28,0.079,204.826
000157.XSHE,中联重科,2017-09-28,0.18600000000000005,340.8503
000623.XSHE,吉林敖东,2017-09-28,0.198,259.6465
002450.XSHE,ST康得新,2017-09-28,0.442,745.9958
000555.XSHE,神州信息,2017-09-28,0.045,161.1821
600498.XSHG,烽火通信,2017-09-28,0.129,355.4449
600893.XSHG,航发动力,2017-09-28,0.264,704.2013
601877.XSHG,正泰电器,2017-09-28,0.076,462.4942
600909.XSHG,华安证券,2017-09-28,0.113,378.7566
601872.XSHG,招商轮船,2017-09-28,0.099,262.8531
600089.XSHG,特变电工,2017-09-28,0.34600000000000003,364.4275
600895.XSHG,张江高科,2017-09-28,0.12300000000000001,259.5604
601117.XSHG,中国化学,2017-09-28,0.135,334.4574
600085.XSHG,同仁堂,2017-09-28,0.163,439.9677
601229.XSHG,上海银行,2017-09-28,0.15,1387.088
002841.XSHE,视源股份,2017-09-28,0.03,291.5698
000792.XSHE,盐湖股份,2017-09-28,0.149,542.7304
000793.XSHE,华闻传媒,2017-09-28,0.2,201.3303
300027.XSHE,华谊兄弟,2017-09-28,0.141,248.3183
600436.XSHG,片仔癀,2017-09-28,0.152,356.0175
600000.XSHG,浦发银行,2017-09-28,1.317,3768.8071
000959.XSHE,首钢股份,2017-09-28,0.10800000000000001,362.8521
600649.XSHG,城投控股,2017-09-28,0.121,250.175
300124.XSHE,汇川技术,2017-09-28,0.243,478.3867
600415.XSHG,小商品城,2017-09-28,0.18100000000000002,381.5693
601633.XSHG,长城汽车,2017-09-28,0.14,1119.0032
600008.XSHG,首创股份,2017-09-28,0.14800000000000002,303.2166
600009.XSHG,上海机场,2017-09-28,0.34700000000000003,738.6032
300144.XSHE,宋城演艺,2017-09-28,0.129,270.3303
600066.XSHG,宇通客车,2017-09-28,0.254,543.3007
600060.XSHG,海信电器,2017-09-28,0.105,206.2166
600061.XSHG,国投资本,2017-09-28,0.16899999999999998,592.1725
000425.XSHE,徐工机械,2017-09-28,0.14800000000000002,257.8844
601988.XSHG,中国银行,2017-09-28,0.8220000000000001,12187.6543
601989.XSHG,中国重工,2017-09-28,0.546,1184.8616
000738.XSHE,航发控制,2017-09-28,0.08199999999999999,229.1285
600958.XSHG,东方证券,2017-09-28,0.48200000000000004,983.9061
600068.XSHG,葛洲坝,2017-09-28,0.271,477.5154
000423.XSHE,东阿阿胶,2017-09-28,0.301,426.0296
601155.XSHG,新城控股,2017-09-28,0.149,410.5924
300251.XSHE,光线传媒,2017-09-28,0.071,315.0695
000630.XSHE,铜陵有色,2017-09-28,0.182,316.8487
601390.XSHG,中国中铁,2017-09-28,0.605,1976.0321
002152.XSHE,广电运通,2017-09-28,0.08900000000000001,189.4531
601788.XSHG,光大证券,2017-09-28,0.287,710.5224
601398.XSHG,工商银行,2017-09-28,1.173,21562.5781
601021.XSHG,春秋航空,2017-09-28,0.076,267.79400000000004
600153.XSHG,建发股份,2017-09-28,0.168,328.3162
600150.XSHG,中国船舶,2017-09-28,0.161,339.9816
601866.XSHG,中远海发,2017-09-28,0.11800000000000001,445.1271
600718.XSHG,东软集团,2017-09-28,0.136,215.6948
600157.XSHG,永泰能源,2017-09-28,0.16899999999999998,443.6009
300315.XSHE,掌趣科技,2017-09-28,0.141,204.6431
000627.XSHE,天茂集团,2017-09-28,0.113,376.9387
601901.XSHG,方正证券,2017-09-28,0.34600000000000003,700.5518
600309.XSHG,万华化学,2017-09-28,0.45399999999999996,1140.3567
000876.XSHE,新希望,2017-09-28,0.147,309.4555
600795.XSHG,国电电力,2017-09-28,0.379,658.2883
000783.XSHE,长江证券,2017-09-28,0.308,536.9113
600010.XSHG,包钢股份,2017-09-28,0.35200000000000004,1230.7959
600016.XSHG,民生银行,2017-09-28,1.831,2915.1794
600015.XSHG,华夏银行,2017-09-28,0.563,1187.3809
601318.XSHG,中国平安,2017-09-28,5.595,9823.8018
600019.XSHG,宝钢股份,2017-09-28,0.6679999999999999,1622.335
600018.XSHG,上港集团,2017-09-28,0.195,1566.5404
600549.XSHG,厦门钨业,2017-09-28,0.138,347.0692
601766.XSHG,中国中车,2017-09-28,0.892,2789.5295
600074.XSHG,*ST保千,2017-09-28,0.09300000000000001,253.2964
601992.XSHG,金隅集团,2017-09-28,0.213,658.8185
000725.XSHE,京东方A,2017-09-28,0.8390000000000001,1562.4481
600372.XSHG,中航电子,2017-09-28,0.08,285.5121
600373.XSHG,中文传媒,2017-09-28,0.12,309.2097
000538.XSHE,云南白药,2017-09-28,0.418,933.0941
000728.XSHE,国元证券,2017-09-28,0.23800000000000002,411.5772
600376.XSHG,首开股份,2017-09-28,0.107,286.5897
000686.XSHE,东北证券,2017-09-28,0.142,239.6624
000338.XSHE,潍柴动力,2017-09-28,0.321,589.3965
002027.XSHE,分众传媒,2017-09-28,0.14800000000000002,1213.3715
002024.XSHE,苏宁易购,2017-09-28,0.409,1218.6842
601211.XSHG,国泰君安,2017-09-28,0.897,1867.396
002081.XSHE,金螳螂,2017-09-28,0.165,287.0633
600919.XSHG,江苏银行,2017-09-28,0.10300000000000001,953.5716
601958.XSHG,金钼股份,2017-09-28,0.081,276.52
002352.XSHE,顺丰控股,2017-09-28,0.10300000000000001,2389.8882
601628.XSHG,中国人寿,2017-09-28,0.449,7888.6792
600820.XSHG,隧道股份,2017-09-28,0.17600000000000002,303.7197
002131.XSHE,利欧股份,2017-09-28,0.079,168.7895
601919.XSHG,中远海控,2017-09-28,0.27399999999999997,703.9013
601718.XSHG,际华集团,2017-09-28,0.107,367.1402
600383.XSHG,金地集团,2017-09-28,0.244,515.9081
600900.XSHG,长江电力,2017-09-28,0.9109999999999999,3330.8
601857.XSHG,中国石油,2017-09-28,0.363,14641.6777
600703.XSHG,三安光电,2017-09-28,0.44299999999999995,943.3397
002456.XSHE,欧菲光,2017-09-28,0.373,578.4369
002292.XSHE,奥飞娱乐,2017-09-28,0.07400000000000001,193.0357
600871.XSHG,石化油服,2017-09-28,0.053,439.8368
600547.XSHG,山东黄金,2017-09-28,0.22399999999999998,579.2354
600705.XSHG,中航资本,2017-09-28,0.254,525.1151
600704.XSHG,物产中大,2017-09-28,0.12,338.9359
600570.XSHG,恒生电子,2017-09-28,0.23399999999999999,314.5864
600048.XSHG,保利地产,2017-09-28,0.6759999999999999,1238.0212
002797.XSHE,第一创业,2017-09-28,0.040999999999999995,416.0851
002415.XSHE,海康威视,2017-09-28,1.094,2903.4009
002195.XSHE,二三四五,2017-09-28,0.147,233.5952
600660.XSHG,福耀玻璃,2017-09-28,0.297,644.4638
600663.XSHG,陆家嘴,2017-09-28,0.165,756.4119999999998
601099.XSHG,太平洋,2017-09-28,0.271,281.5139
000839.XSHE,中信国安,2017-09-28,0.273,437.0606
000625.XSHE,长安汽车,2017-09-28,0.247,670.4497
002475.XSHE,立讯精密,2017-09-28,0.24600000000000002,656.8032
600688.XSHG,上海石化,2017-09-28,0.131,683.64
600352.XSHG,浙江龙盛,2017-09-28,0.233,331.5145
600682.XSHG,南京新百,2017-09-28,0.154,428.6662
600362.XSHG,江西铜业,2017-09-28,0.187,635.0646
600208.XSHG,新湖中宝,2017-09-28,0.174,368.0519
000917.XSHE,电广传媒,2017-09-28,0.11199999999999999,148.9852
603160.XSHG,汇顶科技,2017-09-28,0.040999999999999995,425.6855
002508.XSHE,老板电器,2017-09-28,0.172,394.3231
000750.XSHE,国海证券,2017-09-28,0.16899999999999998,245.3445
600685.XSHG,中船防务,2017-09-28,0.084,376.8408
600369.XSHG,西南证券,2017-09-28,0.161,326.2873
002500.XSHE,山西证券,2017-09-28,0.191,318.7973
002470.XSHE,金正大,2017-09-28,0.11800000000000001,253.5744
600446.XSHG,金证股份,2017-09-28,0.084,165.9999
600674.XSHG,川投能源,2017-09-28,0.19699999999999998,414.2414
603993.XSHG,洛阳钼业,2017-09-28,0.184,1676.1011
601225.XSHG,陕西煤业,2017-09-28,0.237,881.0
600177.XSHG,雅戈尔,2017-09-28,0.20199999999999999,349.5493
600170.XSHG,上海建工,2017-09-28,0.159,342.8193
601006.XSHG,大秦铁路,2017-09-28,0.501,1315.7111
002424.XSHE,贵州百灵,2017-09-28,0.066,239.4806
601169.XSHG,北京银行,2017-09-28,1.028,1346.7032
600271.XSHG,航天信息,2017-09-28,0.203,352.4516
600977.XSHG,中国电影,2017-09-28,0.09300000000000001,319.8171
002839.XSHE,张家港行,2017-09-28,0.027999999999999997,237.6898
600276.XSHG,恒瑞医药,2017-09-28,0.8440000000000001,1692.3833
300072.XSHE,三聚环保,2017-09-28,0.266,551.1028
300070.XSHE,碧水源,2017-09-28,0.32899999999999996,559.9898
601088.XSHG,中国神华,2017-09-28,0.35200000000000004,4224.5552
002831.XSHE,裕同科技,2017-09-28,0.027999999999999997,254.0063
601166.XSHG,兴业银行,2017-09-28,2.028,3602.2446
600196.XSHG,复星医药,2017-09-28,0.271,848.095
002673.XSHE,西部证券,2017-09-28,0.261,539.9837
600690.XSHG,青岛海尔,2017-09-28,0.39399999999999996,909.1227
002230.XSHE,科大讯飞,2017-09-28,0.511,733.9246
601186.XSHG,中国铁建,2017-09-28,0.528,1610.5336
002236.XSHE,大华股份,2017-09-28,0.32899999999999996,672.8013
600050.XSHG,中国联通,2017-09-28,0.628,1577.0269
601933.XSHG,永辉超市,2017-09-28,0.24,745.539
002202.XSHE,金风科技,2017-09-28,0.225,466.9295
002007.XSHE,华兰生物,2017-09-28,0.145,253.9139
002008.XSHE,大族激光,2017-09-28,0.308,452.7558
001979.XSHE,招商蛇口,2017-09-28,0.415,1433.8024
601939.XSHG,建设银行,2017-09-28,0.433,17450.7656
000983.XSHE,西山煤电,2017-09-28,0.159,324.8887
601375.XSHG,中原证券,2017-09-28,0.073,355.098
002736.XSHE,国信证券,2017-09-28,0.324,1115.2
600606.XSHG,绿地控股,2017-09-28,0.256,913.8284
601997.XSHG,贵阳银行,2017-09-28,0.1,337.8930000000001
300024.XSHE,机器人,2017-09-28,0.226,332.175
600926.XSHG,杭州银行,2017-09-28,0.055999999999999994,513.02
300104.XSHE,乐视网,2017-09-28,0.33799999999999997,611.5812
603858.XSHG,步长制药,2017-09-28,0.048,460.8286
002739.XSHE,万达电影,2017-09-28,0.225,611.1031
600518.XSHG,康美药业,2017-09-28,0.569,994.7902
600519.XSHG,贵州茅台,2017-09-28,2.275,6512.8833
601998.XSHG,中信银行,2017-09-28,0.184,3087.7856
000858.XSHE,五粮液,2017-09-28,0.971,2180.783
600221.XSHG,海航控股,2017-09-28,0.2,544.5183
600028.XSHG,中国石化,2017-09-28,0.5820000000000001,7143.2012
600029.XSHG,南方航空,2017-09-28,0.284,833.2831
600522.XSHG,中天科技,2017-09-28,0.233,438.1418
000503.XSHE,国新健康,2017-09-28,0.165,224.0764
002310.XSHE,东方园林,2017-09-28,0.184,546.6876
600021.XSHG,上海电力,2017-09-28,0.091,240.9346
600188.XSHG,兖州煤业,2017-09-28,0.048,640.0357
601688.XSHG,华泰证券,2017-09-28,0.691,1580.8231
601377.XSHG,兴业证券,2017-09-28,0.371,562.5204
600583.XSHG,海油工程,2017-09-28,0.13,272.7976
002465.XSHE,海格通信,2017-09-28,0.168,268.1194
000060.XSHE,中金岭南,2017-09-28,0.2,286.7647
600827.XSHG,百联股份,2017-09-28,0.11199999999999999,270.1231
000776.XSHE,广发证券,2017-09-28,0.519,1428.1918
000063.XSHE,中兴通讯,2017-09-28,0.523,1179.5802
000671.XSHE,阳光城,2017-09-28,0.08800000000000001,293.2253
600588.XSHG,用友网络,2017-09-28,0.141,351.4123
000069.XSHE,华侨城A,2017-09-28,0.263,672.0453
002241.XSHE,歌尔股份,2017-09-28,0.38799999999999996,652.5904
002602.XSHE,世纪华通,2017-09-28,0.09699999999999999,320.0419
601669.XSHG,中国电建,2017-09-28,0.34700000000000003,1237.6919
601668.XSHG,中国建筑,2017-09-28,1.381,2793.0
000333.XSHE,美的集团,2017-09-28,1.7109999999999999,2843.6609
601985.XSHG,中国核电,2017-09-28,0.332,1162.7375
300059.XSHE,东方财富,2017-09-28,0.35200000000000004,587.1339
