,display_name,date,weight,market_cap
000001.XSHE,深发展A,2011-07-04,0.83,611.6199
000012.XSHE,南玻A,2011-07-04,0.39,369.1382
000021.XSHE,长城开发,2011-07-04,0.1,111.7428
000031.XSHE,中粮地产,2011-07-04,0.09,106.466
000059.XSHE,辽通化工,2011-07-04,0.14,165.5498
000060.XSHE,中金岭南,2011-07-04,0.34,288.6054
000061.XSHE,农产品,2011-07-04,0.15,127.2649
000069.XSHE,华侨城A,2011-07-04,0.4,459.2231
000338.XSHE,潍柴动力,2011-07-04,0.6,783.3962
000402.XSHE,金融街,2011-07-04,0.32,232.177
000425.XSHE,徐工机械,2011-07-04,0.37,527.6535
000527.XSHE,美的电器,2011-07-04,0.65,630.1655
000528.XSHE,柳工,2011-07-04,0.27,262.2939
000536.XSHE,华映科技,2011-07-04,0.06,170.5702
000538.XSHE,云南白药,2011-07-04,0.28,401.286
000568.XSHE,泸州老窖,2011-07-04,0.55,644.1386
000612.XSHE,焦作万方,2011-07-04,0.11,88.4965
000623.XSHE,吉林敖东,2011-07-04,0.3,215.3533
000625.XSHE,长安汽车,2011-07-04,0.17,264.8222
000651.XSHE,格力电器,2011-07-04,0.82,670.6575
000685.XSHE,中山公用,2011-07-04,0.05,102.3669
000686.XSHE,东北证券,2011-07-04,0.09,136.1736
000690.XSHE,宝新能源,2011-07-04,0.11,89.2659
000718.XSHE,苏宁环球,2011-07-04,0.1,140.6398
000725.XSHE,京东方A,2011-07-04,0.29,370.4903
000729.XSHE,燕京啤酒,2011-07-04,0.18,210.8285
000776.XSHE,广发证券,2011-07-04,0.69,1000.3112
000792.XSHE,盐湖股份,2011-07-04,0.66,950.8064
000807.XSHE,云铝股份,2011-07-04,0.14,134.8552
000825.XSHE,太钢不锈,2011-07-04,0.26,301.3315
000858.XSHE,五粮液,2011-07-04,1.19,1374.14
000876.XSHE,新希望,2011-07-04,0.15,166.0581
000898.XSHE,鞍钢股份,2011-07-04,0.22,505.7131
000933.XSHE,神火股份,2011-07-04,0.27,255.528
000951.XSHE,中国重汽,2011-07-04,0.1,80.7814
000960.XSHE,锡业股份,2011-07-04,0.23,272.2281
000961.XSHE,中南建设,2011-07-04,0.07,128.6959
000969.XSHE,安泰科技,2011-07-04,0.18,179.2493
000983.XSHE,西山煤电,2011-07-04,0.69,800.7199
002001.XSHE,新和成,2011-07-04,0.19,214.8074
002073.XSHE,软控股份,2011-07-04,0.27,155.08
002092.XSHE,中泰化学,2011-07-04,0.13,153.8735
002122.XSHE,天马股份,2011-07-04,0.13,154.44
002142.XSHE,宁波银行,2011-07-04,0.22,322.9879
002304.XSHE,洋河股份,2011-07-04,0.61,1157.58
002310.XSHE,东方园林,2011-07-04,0.1,140.6433
002399.XSHE,海普瑞,2011-07-04,0.11,323.921
002405.XSHE,四维图新,2011-07-04,0.05,151.623
002415.XSHE,海康威视,2011-07-04,0.07,400.5
002422.XSHE,科伦药业,2011-07-04,0.15,290.688
002493.XSHE,荣盛石化,2011-07-04,0.12,347.2776
002500.XSHE,山西证券,2011-07-04,0.08,225.5812
600009.XSHG,上海机场,2011-07-04,0.22,250.1192
600010.XSHG,包钢股份,2011-07-04,0.37,542.7979
600015.XSHG,华夏银行,2011-07-04,0.52,766.4843
600016.XSHG,民生银行,2011-07-04,2.27,1562.8119
600019.XSHG,宝钢股份,2011-07-04,0.56,1078.7422
600026.XSHG,中海发展,2011-07-04,0.09,291.7701
600030.XSHG,中信证券,2011-07-04,1.6,1337.6968
600036.XSHG,招商银行,2011-07-04,2.82,2889.1079
600037.XSHG,歌华有线,2011-07-04,0.12,110.8081
600058.XSHG,五矿发展,2011-07-04,0.26,378.8132
600066.XSHG,宇通客车,2011-07-04,0.15,123.1623
600089.XSHG,特变电工,2011-07-04,0.6,351.0566
600096.XSHG,云天化,2011-07-04,0.1,139.9061
600100.XSHG,同方股份,2011-07-04,0.26,214.6717
600108.XSHG,亚盛集团,2011-07-04,0.15,112.557
600109.XSHG,国金证券,2011-07-04,0.08,147.7358
600115.XSHG,东方航空,2011-07-04,0.21,592.0183
600118.XSHG,中国卫星,2011-07-04,0.14,157.655
600123.XSHG,兰花科创,2011-07-04,0.26,248.472
600125.XSHG,铁龙物流,2011-07-04,0.17,141.7797
600143.XSHG,金发科技,2011-07-04,0.25,240.198
600153.XSHG,建发股份,2011-07-04,0.21,203.6353
600161.XSHG,天坛生物,2011-07-04,0.08,89.949
600166.XSHG,福田汽车,2011-07-04,0.19,202.7394
600169.XSHG,太原重工,2011-07-04,0.17,167.5761
600177.XSHG,雅戈尔,2011-07-04,0.24,231.5676
600183.XSHG,生益科技,2011-07-04,0.09,104.3182
600188.XSHG,兖州煤业,2011-07-04,0.37,1783.4117
600216.XSHG,浙江医药,2011-07-04,0.15,147.2146
600256.XSHG,广汇股份,2011-07-04,0.49,482.4339
600266.XSHG,北京城建,2011-07-04,0.12,137.6482
600271.XSHG,航天信息,2011-07-04,0.25,237.4061
600276.XSHG,恒瑞医药,2011-07-04,0.3,345.3388
600300.XSHG,维维股份,2011-07-04,0.08,88.4488
600309.XSHG,烟台万华,2011-07-04,0.36,416.8981
600312.XSHG,平高电气,2011-07-04,0.12,85.0087
600316.XSHG,洪都航空,2011-07-04,0.16,235.7873
600320.XSHG,振华重工,2011-07-04,0.21,298.54
600348.XSHG,国阳新能,2011-07-04,0.52,612.0725
600362.XSHG,江西铜业,2011-07-04,0.52,1280.1711
