,display_name,date,weight,market_cap
600783.XSHG,鲁信创投,2014-03-14,0.07,109.5697
600266.XSHG,北京城建,2014-03-14,0.08,79.9391
600267.XSHG,海正药业,2014-03-14,0.16,126.1243
601717.XSHG,郑煤机,2014-03-14,0.1,88.3511
601158.XSHG,重庆水务,2014-03-14,0.11,257.28
000831.XSHE,五矿稀土,2014-03-14,0.2,175.6772
600660.XSHG,福耀玻璃,2014-03-14,0.23,155.4317
600498.XSHG,烽火通信,2014-03-14,0.14,131.0481
600664.XSHG,哈药股份,2014-03-14,0.12,113.8985
601099.XSHG,太平洋,2014-03-14,0.17,115.259
000839.XSHE,中信国安,2014-03-14,0.14,103.9538
000625.XSHE,长安汽车,2014-03-14,0.37,458.828
600688.XSHG,上海石化,2014-03-14,0.17,389.88
002344.XSHE,海宁皮城,2014-03-14,0.13,146.944
600352.XSHG,浙江龙盛,2014-03-14,0.31,206.2619
600048.XSHG,保利地产,2014-03-14,0.59,498.9458
000528.XSHE,柳工,2014-03-14,0.09,67.8521
600362.XSHG,江西铜业,2014-03-14,0.22,414.1424
601101.XSHG,昊华能源,2014-03-14,0.06,66.8399
600208.XSHG,新湖中宝,2014-03-14,0.16,185.8881
000750.XSHE,国海证券,2014-03-14,0.15,231.2672
000999.XSHE,华润三九,2014-03-14,0.19,231.1183
601628.XSHG,中国人寿,2014-03-14,0.43,3699.8499
601928.XSHG,凤凰传媒,2014-03-14,0.15,237.6937
002038.XSHE,双鹭药业,2014-03-14,0.23,193.2433
000758.XSHE,中色股份,2014-03-14,0.12,96.3026
601009.XSHG,南京银行,2014-03-14,0.34,222.0762
600674.XSHG,川投能源,2014-03-14,0.22,216.699
603993.XSHG,洛阳钼业,2014-03-14,0.02,284.2655
600997.XSHG,开滦股份,2014-03-14,0.06,52.8426
603000.XSHG,人民网,2014-03-14,0.13,206.1285
002422.XSHE,科伦药业,2014-03-14,0.21,196.32
601001.XSHG,大同煤业,2014-03-14,0.06,71.2996
600177.XSHG,雅戈尔,2014-03-14,0.21,158.9801
000046.XSHE,泛海控股,2014-03-14,0.12,196.4201
601006.XSHG,大秦铁路,2014-03-14,0.83,935.1212
601168.XSHG,西部矿业,2014-03-14,0.2,120.5798
601169.XSHG,北京银行,2014-03-14,0.83,634.4915
600271.XSHG,航天信息,2014-03-14,0.26,202.871
600276.XSHG,恒瑞医药,2014-03-14,0.5,476.7575
601333.XSHG,广深铁路,2014-03-14,0.19,175.6717
601088.XSHG,中国神华,2014-03-14,0.94,2597.5845
601166.XSHG,兴业银行,2014-03-14,2.14,1701.3737
600809.XSHG,山西汾酒,2014-03-14,0.09,155.7661
600196.XSHG,复星医药,2014-03-14,0.51,480.7499
601766.XSHG,中国中车,2014-03-14,0.4,571.4442
600216.XSHG,浙江医药,2014-03-14,0.15,95.2958
002673.XSHE,西部证券,2014-03-14,0.09,134.76
600058.XSHG,五矿发展,2014-03-14,0.1,117.6958
600690.XSHG,青岛海尔,2014-03-14,0.61,468.5279
002129.XSHE,中环股份,2014-03-14,0.12,147.2939
002230.XSHE,科大讯飞,2014-03-14,0.34,220.0043
600219.XSHG,南山铝业,2014-03-14,0.12,89.9389
600694.XSHG,大商股份,2014-03-14,0.16,76.3081
600050.XSHG,中国联通,2014-03-14,0.53,652.8552
601933.XSHG,永辉超市,2014-03-14,0.17,204.8667
002001.XSHE,新和成,2014-03-14,0.13,123.193
000596.XSHE,古井贡酒,2014-03-14,0.05,98.4538
600597.XSHG,光明乳业,2014-03-14,0.22,238.0423
600497.XSHG,驰宏锌锗,2014-03-14,0.15,147.9127
002007.XSHE,华兰生物,2014-03-14,0.16,156.847
601898.XSHG,中煤能源,2014-03-14,0.16,556.8639
600598.XSHG,北大荒,2014-03-14,0.14,148.2585
000598.XSHE,兴蓉环境,2014-03-14,0.19,152.8944
600859.XSHG,王府井,2014-03-14,0.09,78.6243
600600.XSHG,青岛啤酒,2014-03-14,0.29,535.3945
002431.XSHE,棕榈股份,2014-03-14,0.07,78.5203
600160.XSHG,巨化股份,2014-03-14,0.1,93.4433
601336.XSHG,新华保险,2014-03-14,0.37,616.7344
600166.XSHG,福田汽车,2014-03-14,0.21,147.7887
002500.XSHE,山西证券,2014-03-14,0.14,161.7022
600518.XSHG,康美药业,2014-03-14,0.54,367.6251
600519.XSHG,贵州茅台,2014-03-14,1.28,1701.2656
000858.XSHE,五粮液,2014-03-14,0.6,667.3309
600516.XSHG,方大炭素,2014-03-14,0.12,131.8596
000729.XSHE,燕京啤酒,2014-03-14,0.19,190.413
600221.XSHG,海航控股,2014-03-14,0.23,221.7157
600028.XSHG,中国石化,2014-03-14,0.61,5793.2959
600029.XSHG,南方航空,2014-03-14,0.19,244.4574
600376.XSHG,首开股份,2014-03-14,0.1,98.4243
600971.XSHG,恒源煤电,2014-03-14,0.06,52.2002
600188.XSHG,兖州煤业,2014-03-14,0.08,298.055
601699.XSHG,潞安环能,2014-03-14,0.15,178.5641
002415.XSHE,海康威视,2014-03-14,0.54,829.9583
000581.XSHE,威孚高科,2014-03-14,0.3,250.2553
600582.XSHG,天地科技,2014-03-14,0.09,110.8309
000060.XSHE,中金岭南,2014-03-14,0.18,113.4617
000061.XSHE,农产品,2014-03-14,0.16,128.4602
000776.XSHE,广发证券,2014-03-14,0.65,582.4583
000063.XSHE,中兴通讯,2014-03-14,0.53,415.5987
000778.XSHE,新兴铸管,2014-03-14,0.16,129.9446
600546.XSHG,山煤国际,2014-03-14,0.08,68.7912
601299.XSHG,中国北车,2014-03-14,0.37,433.4424
000069.XSHE,华侨城A,2014-03-14,0.34,316.3102
002241.XSHE,歌尔股份,2014-03-14,0.43,412.8993
601669.XSHG,中国电建,2014-03-14,0.21,253.44
601668.XSHG,中国建筑,2014-03-14,0.87,825.0
601106.XSHG,中国一重,2014-03-14,0.1,128.1448
000333.XSHE,美的集团,2014-03-14,0.54,704.8832
600642.XSHG,申能股份,2014-03-14,0.21,197.1033
601666.XSHG,平煤股份,2014-03-14,0.1,90.6687
000100.XSHE,TCL集团,2014-03-14,0.48,215.9377
002069.XSHE,獐子岛,2014-03-14,0.07,88.4624
000869.XSHE,张裕A,2014-03-14,0.07,180.7569
600118.XSHG,中国卫星,2014-03-14,0.22,210.1283
600115.XSHG,东方航空,2014-03-14,0.13,313.0544
600436.XSHG,片仔癀,2014-03-14,0.14,140.8545
600111.XSHG,北方稀土,2014-03-14,0.63,487.5575
002202.XSHE,金风科技,2014-03-14,0.3,261.914
600739.XSHG,辽宁成大,2014-03-14,0.42,190.65
600332.XSHG,白云山,2014-03-14,0.3,337.0399
601899.XSHG,紫金矿业,2014-03-14,0.39,497.8547
002304.XSHE,洋河股份,2014-03-14,0.34,576.288
600031.XSHG,三一重工,2014-03-14,0.36,440.9956
600030.XSHG,中信证券,2014-03-14,1.53,1127.0297
002142.XSHE,宁波银行,2014-03-14,0.26,252.0459
002081.XSHE,金螳螂,2014-03-14,0.22,205.3557
601688.XSHG,华泰证券,2014-03-14,0.46,414.4
000800.XSHE,一汽轿车,2014-03-14,0.17,163.2382
600036.XSHG,招商银行,2014-03-14,3.37,2411.0171
600832.XSHG,东方明珠,2014-03-14,0.38,355.595
601186.XSHG,中国铁建,2014-03-14,0.25,478.6966
600837.XSHG,海通证券,2014-03-14,1.59,864.5419
000768.XSHE,中航飞机,2014-03-14,0.23,224.7798
600839.XSHG,四川长虹,2014-03-14,0.27,157.8756
601288.XSHG,农业银行,2014-03-14,1.24,7665.1411
002310.XSHE,东方园林,2014-03-14,0.15,178.0223
600875.XSHG,东方电气,2014-03-14,0.16,254.2898
601818.XSHG,光大银行,2014-03-14,0.81,1110.9625
002399.XSHE,海普瑞,2014-03-14,0.11,170.0425
002065.XSHE,东华软件,2014-03-14,0.33,287.9161
601111.XSHG,中国国航,2014-03-14,0.13,457.9663
600535.XSHG,天士力,2014-03-14,0.57,434.1038
002353.XSHE,杰瑞股份,2014-03-14,0.37,417.8697
600309.XSHG,万华化学,2014-03-14,0.39,372.354
600741.XSHG,华域汽车,2014-03-14,0.19,246.179
601118.XSHG,海南橡胶,2014-03-14,0.18,274.0027
002653.XSHE,海思科,2014-03-14,0.09,230.3136
601958.XSHG,金钼股份,2014-03-14,0.13,199.4042
000970.XSHE,中科三环,2014-03-14,0.25,138.5825
000878.XSHE,云南铜业,2014-03-14,0.11,97.8732
600109.XSHG,国金证券,2014-03-14,0.22,286.5075
600108.XSHG,亚盛集团,2014-03-14,0.24,129.8592
601618.XSHG,中国中冶,2014-03-14,0.16,307.671
000425.XSHE,徐工机械,2014-03-14,0.18,140.4738
600104.XSHG,上汽集团,2014-03-14,0.86,1384.8112
600348.XSHG,阳泉煤业,2014-03-14,0.15,141.414
000876.XSHE,新希望,2014-03-14,0.16,196.7042
601328.XSHG,交通银行,2014-03-14,1.22,2710.5896
000402.XSHE,金融街,2014-03-14,0.23,137.7321
000651.XSHE,格力电器,2014-03-14,1.37,829.8701
000401.XSHE,冀东水泥,2014-03-14,0.08,105.7805
000656.XSHE,金科股份,2014-03-14,0.05,96.7381
601939.XSHG,建设银行,2014-03-14,0.76,9525.418
002146.XSHE,荣盛发展,2014-03-14,0.13,185.3736
002594.XSHE,比亚迪,2014-03-14,0.55,1182.4644
600027.XSHG,华电国际,2014-03-14,0.15,214.4986
000895.XSHE,双汇发展,2014-03-14,0.57,925.5633
002269.XSHE,美邦服饰,2014-03-14,0.04,105.6495
000718.XSHE,苏宁环球,2014-03-14,0.08,87.8573
601800.XSHG,中国交建,2014-03-14,0.18,585.5254
600970.XSHG,中材国际,2014-03-14,0.07,78.3894
000568.XSHE,泸州老窖,2014-03-14,0.24,273.4392
002385.XSHE,大北农,2014-03-14,0.23,212.9172
600804.XSHG,鹏博士,2014-03-14,0.34,192.6688
601018.XSHG,宁波港,2014-03-14,0.18,279.04
601808.XSHG,中海油服,2014-03-14,0.24,858.4094
000562.XSHE,宏源证券,2014-03-14,0.27,326.532
600489.XSHG,中金黄金,2014-03-14,0.26,244.5823
600886.XSHG,国投电力,2014-03-14,0.28,283.6558
600887.XSHG,伊利股份,2014-03-14,1.03,766.9099
000002.XSHE,万科A,2014-03-14,1.34,829.4272
601117.XSHG,中国化学,2014-03-14,0.23,299.4331
000001.XSHE,平安银行,2014-03-14,1.09,982.541
600528.XSHG,中铁工业,2014-03-14,0.07,64.9344
600637.XSHG,东方明珠,2014-03-14,0.49,397.4924
600583.XSHG,海油工程,2014-03-14,0.29,347.0764
000009.XSHE,中国宝安,2014-03-14,0.29,137.6036
000961.XSHE,中南建设,2014-03-14,0.05,82.2159
000960.XSHE,锡业股份,2014-03-14,0.12,128.3611
000963.XSHE,华东医药,2014-03-14,0.2,188.6859
600403.XSHG,大有能源,2014-03-14,0.06,135.5591
601377.XSHG,兴业证券,2014-03-14,0.28,206.18
600406.XSHG,国电南瑞,2014-03-14,0.56,387.9039
002456.XSHE,欧菲光,2014-03-14,0.18,223.75
600585.XSHG,海螺水泥,2014-03-14,0.62,763.0996
601607.XSHG,上海医药,2014-03-14,0.27,359.5073
601601.XSHG,中国太保,2014-03-14,1.04,1369.2682
601600.XSHG,中国铝业,2014-03-14,0.19,434.1361
600827.XSHG,百联股份,2014-03-14,0.14,148.8236
