,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-09-21,0.147,200.7208
600315.XSHG,上海家化,2015-09-21,0.21,232.2715
600316.XSHG,洪都航空,2015-09-21,0.113,140.9847
600317.XSHG,营口港,2015-09-21,0.11900000000000001,311.9978
600252.XSHG,中恒集团,2015-09-21,0.191,201.9037
002570.XSHE,*ST因美,2015-09-21,0.068,113.193
000825.XSHE,太钢不锈,2015-09-21,0.12,240.9513
000826.XSHE,启迪桑德,2015-09-21,0.2,275.8747
600256.XSHG,广汇能源,2015-09-21,0.254,359.7562
000709.XSHE,河钢股份,2015-09-21,0.21600000000000005,345.1048
000559.XSHE,万向钱潮,2015-09-21,0.22699999999999998,454.0419
000156.XSHE,华数传媒,2015-09-21,0.040999999999999995,379.6949
000157.XSHE,中联重科,2015-09-21,0.289,407.645
000623.XSHE,吉林敖东,2015-09-21,0.203,214.5758
002375.XSHE,亚厦股份,2015-09-21,0.111,174.6269
000629.XSHE,攀钢钒钛,2015-09-21,0.17600000000000002,266.2821
600893.XSHG,航发动力,2015-09-21,0.317,769.1593
600783.XSHG,鲁信创投,2015-09-21,0.068,175.9665
600089.XSHG,特变电工,2015-09-21,0.341,370.0672
002415.XSHE,海康威视,2015-09-21,0.45299999999999996,1355.0197
600085.XSHG,同仁堂,2015-09-21,0.195,322.0212
000792.XSHE,盐湖股份,2015-09-21,0.133,285.8145
600005.XSHG,武钢股份,2015-09-21,0.204,415.8637
300027.XSHE,华谊兄弟,2015-09-21,0.441,549.5887
600340.XSHG,华夏幸福,2015-09-21,0.312,619.6369
600000.XSHG,浦发银行,2015-09-21,1.9180000000000001,2792.4248
600648.XSHG,外高桥,2015-09-21,0.08,296.7803
600649.XSHG,城投控股,2015-09-21,0.22399999999999998,391.6643
300124.XSHE,汇川技术,2015-09-21,0.201,293.4892
600415.XSHG,小商品城,2015-09-21,0.273,417.4945
601633.XSHG,长城汽车,2015-09-21,0.13,847.6189999999998
600008.XSHG,首创股份,2015-09-21,0.106,219.3379
600009.XSHG,上海机场,2015-09-21,0.301,540.3191
