,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-12-03,0.1,139.1871
000413.XSHE,东旭光电,2014-12-03,0.09,204.1815
600315.XSHG,上海家化,2014-12-03,0.26,248.6412
600316.XSHG,洪都航空,2014-12-03,0.18,197.8519
002416.XSHE,爱施德,2014-12-03,0.04,143.8704
600252.XSHG,中恒集团,2014-12-03,0.22,176.6513
002570.XSHE,*ST因美,2014-12-03,0.16,170.3518
000826.XSHE,启迪桑德,2014-12-03,0.19,218.5811
600256.XSHG,广汇能源,2014-12-03,0.38,427.1125
000709.XSHE,河钢股份,2014-12-03,0.18,346.1666
601231.XSHG,环旭电子,2014-12-03,0.05,360.4417
000156.XSHE,华数传媒,2014-12-03,0.03,336.7802
000157.XSHE,中联重科,2014-12-03,0.35,419.9745
000623.XSHE,吉林敖东,2014-12-03,0.32,270.5676
002500.XSHE,山西证券,2014-12-03,0.19,345.3172
600588.XSHG,用友网络,2014-12-03,0.22,286.3888
002375.XSHE,亚厦股份,2014-12-03,0.11,179.0359
000629.XSHE,攀钢钒钛,2014-12-03,0.21,283.4616
600893.XSHG,航发动力,2014-12-03,0.25,560.0618
002294.XSHE,信立泰,2014-12-03,0.11,237.6418
601139.XSHG,深圳燃气,2014-12-03,0.05,166.1603
600123.XSHG,兰花科创,2014-12-03,0.1,114.24
600089.XSHG,特变电工,2014-12-03,0.5,350.9065
600895.XSHG,张江高科,2014-12-03,0.13,179.8029
000012.XSHE,南玻A,2014-12-03,0.17,176.8186
600085.XSHG,同仁堂,2014-12-03,0.2,273.1111
601238.XSHG,广汽集团,2014-12-03,0.11,547.6202
000792.XSHE,盐湖股份,2014-12-03,0.21,358.5008
000793.XSHE,华闻传媒,2014-12-03,0.21,237.7721
600340.XSHG,华夏幸福,2014-12-03,0.29,486.4229
600000.XSHG,浦发银行,2014-12-03,2.14,2346.6067
600648.XSHG,外高桥,2014-12-03,0.14,366.6042
600649.XSHG,城投控股,2014-12-03,0.17,215.998
600415.XSHG,小商品城,2014-12-03,0.23,291.212
601633.XSHG,长城汽车,2014-12-03,0.23,1164.3353
600008.XSHG,首创股份,2014-12-03,0.13,204.16
600009.XSHG,上海机场,2014-12-03,0.26,341.0716
600066.XSHG,宇通客车,2014-12-03,0.26,243.0203
002051.XSHE,中工国际,2014-12-03,0.12,195.7559
600062.XSHG,华润双鹤,2014-12-03,0.11,122.2858
600060.XSHG,海信电器,2014-12-03,0.14,155.055
000937.XSHE,冀中能源,2014-12-03,0.1,230.2242
601988.XSHG,中国银行,2014-12-03,0.34,9566.6836
601989.XSHG,中国重工,2014-12-03,0.68,1187.9998
601555.XSHG,东吴证券,2014-12-03,0.27,480.6
600068.XSHG,葛洲坝,2014-12-03,0.21,273.9843
000423.XSHE,东阿阿胶,2014-12-03,0.28,241.1377
601866.XSHG,中远海发,2014-12-03,0.17,422.9291
000630.XSHE,铜陵有色,2014-12-03,0.14,250.4889
600998.XSHG,九州通,2014-12-03,0.09,278.9941
601390.XSHG,中国中铁,2014-12-03,0.54,1067.125
002400.XSHE,省广集团,2014-12-03,0.17,135.2526
600718.XSHG,东软集团,2014-12-03,0.21,205.131
600023.XSHG,浙能电力,2014-12-03,0.07,746.9186
601398.XSHG,工商银行,2014-12-03,1.07,14411.9902
600153.XSHG,建发股份,2014-12-03,0.22,233.337
600150.XSHG,中国船舶,2014-12-03,0.4,514.1757
600663.XSHG,陆家嘴,2014-12-03,0.21,588.1337
000024.XSHE,招商地产,2014-12-03,0.27,467.5351
600157.XSHG,永泰能源,2014-12-03,0.15,171.4533
000027.XSHE,深圳能源,2014-12-03,0.11,239.9839
600867.XSHG,通化东宝,2014-12-03,0.23,194.998
601901.XSHG,方正证券,2014-12-03,0.63,963.9791
600096.XSHG,云天化,2014-12-03,0.07,110.6497
600100.XSHG,同方股份,2014-12-03,0.29,285.7247
600795.XSHG,国电电力,2014-12-03,0.39,541.0224
600011.XSHG,华能国际,2014-12-03,0.43,987.7963
600010.XSHG,包钢股份,2014-12-03,0.39,561.7819
600016.XSHG,民生银行,2014-12-03,3.06,2798.0596
600015.XSHG,华夏银行,2014-12-03,0.7,969.7157
601318.XSHG,中国平安,2014-12-03,3.66,4354.707
600655.XSHG,豫园股份,2014-12-03,0.19,172.1912
600019.XSHG,宝钢股份,2014-12-03,0.38,927.3581
600018.XSHG,上港集团,2014-12-03,0.4,1385.7904
