,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-10-14,0.149,212.1678
600315.XSHG,上海家化,2015-10-14,0.223,232.2715
600316.XSHG,洪都航空,2015-10-14,0.10099999999999999,154.6816
600317.XSHG,营口港,2015-10-14,0.10800000000000001,319.1181
600252.XSHG,中恒集团,2015-10-14,0.16699999999999998,173.4078
002570.XSHE,*ST因美,2015-10-14,0.08199999999999999,150.7194
000825.XSHE,太钢不锈,2015-10-14,0.11,248.926
000826.XSHE,启迪桑德,2015-10-14,0.20600000000000002,310.5706
600256.XSHG,广汇能源,2015-10-14,0.24100000000000002,357.6676
000709.XSHE,河钢股份,2015-10-14,0.159,353.5996
000559.XSHE,万向钱潮,2015-10-14,0.268,477.2143
000156.XSHE,华数传媒,2015-10-14,0.044000000000000004,428.2855
000157.XSHE,中联重科,2015-10-14,0.264,406.1038
000623.XSHE,吉林敖东,2015-10-14,0.2,228.0818
002375.XSHE,亚厦股份,2015-10-14,0.098,188.945
000629.XSHE,攀钢钒钛,2015-10-14,0.152,275.7309
600893.XSHG,航发动力,2015-10-14,0.28800000000000003,875.9491
600783.XSHG,鲁信创投,2015-10-14,0.078,175.2222
600089.XSHG,特变电工,2015-10-14,0.32899999999999996,373.3163
002415.XSHE,海康威视,2015-10-14,0.479,1416.0566
600085.XSHG,同仁堂,2015-10-14,0.18600000000000005,341.7704
000792.XSHE,盐湖股份,2015-10-14,0.13,300.6062
600005.XSHG,武钢股份,2015-10-14,0.183,404.7606
300027.XSHE,华谊兄弟,2015-10-14,0.46299999999999997,549.5887
600340.XSHG,华夏幸福,2015-10-14,0.27899999999999997,621.2243
600000.XSHG,浦发银行,2015-10-14,2.241,2965.9021
600648.XSHG,外高桥,2015-10-14,0.083,296.4397
600649.XSHG,城投控股,2015-10-14,0.23,405.1082
300124.XSHE,汇川技术,2015-10-14,0.20199999999999999,321.853
600415.XSHG,小商品城,2015-10-14,0.247,493.6995
601633.XSHG,长城汽车,2015-10-14,0.158,1114.4395
600008.XSHG,首创股份,2015-10-14,0.102,230.9074
600009.XSHG,上海机场,2015-10-14,0.322,552.6517
600066.XSHG,宇通客车,2015-10-14,0.301,442.7878
002051.XSHE,中工国际,2015-10-14,0.08,150.0432
600060.XSHG,海信电器,2015-10-14,0.127,196.0105
000937.XSHE,冀中能源,2015-10-14,0.063,185.5112
601988.XSHG,中国银行,2015-10-14,1.0390000000000001,11333.9297
601989.XSHG,中国重工,2015-10-14,1.107,2034.4725
000738.XSHE,航发控制,2015-10-14,0.125,284.6921
600958.XSHG,东方证券,2015-10-14,0.20800000000000002,983.9887
600068.XSHG,葛洲坝,2015-10-14,0.23800000000000002,347.2002
000423.XSHE,东阿阿胶,2015-10-14,0.263,287.1155
600660.XSHG,福耀玻璃,2015-10-14,0.2,318.8453
601225.XSHG,陕西煤业,2015-10-14,0.106,494.0
300251.XSHE,光线传媒,2015-10-14,0.146,379.6089
000630.XSHE,铜陵有色,2015-10-14,0.154,320.2816
600998.XSHG,九州通,2015-10-14,0.063,293.1677
601390.XSHG,中国中铁,2015-10-14,0.737,2693.3433
601377.XSHG,兴业证券,2015-10-14,0.392,449.8
600718.XSHG,东软集团,2015-10-14,0.14400000000000002,199.0608
600023.XSHG,浙能电力,2015-10-14,0.237,1059.4938
601398.XSHG,工商银行,2015-10-14,1.262,15788.7969
601021.XSHG,春秋航空,2015-10-14,0.162,455.88
600153.XSHG,建发股份,2015-10-14,0.355,490.7732
600150.XSHG,中国船舶,2015-10-14,0.293,517.621
601866.XSHG,中远海发,2015-10-14,0.33399999999999996,1019.9368
000024.XSHE,招商地产,2015-10-14,0.355,762.9966
600157.XSHG,永泰能源,2015-10-14,0.16699999999999998,563.0904
000027.XSHE,深圳能源,2015-10-14,0.131,388.1237
600867.XSHG,通化东宝,2015-10-14,0.214,273.6217
600717.XSHG,天津港,2015-10-14,0.096,175.0134
600863.XSHG,内蒙华电,2015-10-14,0.153,272.964
600100.XSHG,同方股份,2015-10-14,0.308,462.3682
600398.XSHG,海澜之家,2015-10-14,0.22899999999999998,646.0586
600795.XSHG,国电电力,2015-10-14,0.47700000000000004,827.2817
600011.XSHG,华能国际,2015-10-14,0.4370000000000001,1319.4651
600010.XSHG,包钢股份,2015-10-14,0.418,1367.5510000000004
600016.XSHG,民生银行,2015-10-14,3.0069999999999997,3115.8489
600015.XSHG,华夏银行,2015-10-14,0.65,1097.4083
601318.XSHG,中国平安,2015-10-14,3.895,5791.1807
600019.XSHG,宝钢股份,2015-10-14,0.33299999999999996,968.3942
600018.XSHG,上港集团,2015-10-14,0.214,1663.8698
600549.XSHG,厦门钨业,2015-10-14,0.079,203.2278
601258.XSHG,庞大集团,2015-10-14,0.14300000000000002,259.2045
601991.XSHG,大唐发电,2015-10-14,0.191,753.3481
600369.XSHG,西南证券,2015-10-14,0.25,440.883
601992.XSHG,金隅集团,2015-10-14,0.1,389.9482
000725.XSHE,京东方A,2015-10-14,0.342,1051.0767
600372.XSHG,中航电子,2015-10-14,0.141,432.5782
600373.XSHG,中文传媒,2015-10-14,0.139,315.1349
000538.XSHE,云南白药,2015-10-14,0.401,705.0276
000539.XSHE,粤电力A,2015-10-14,0.073,391.1462
000400.XSHE,许继电气,2015-10-14,0.11800000000000001,199.9513
000686.XSHE,东北证券,2015-10-14,0.156,246.4072
000338.XSHE,潍柴动力,2015-10-14,0.248,366.2735
002024.XSHE,苏宁易购,2015-10-14,0.6459999999999999,1033.626
600547.XSHG,山东黄金,2015-10-14,0.14800000000000002,277.2145
600873.XSHG,梅花生物,2015-10-14,0.155,240.2659
601919.XSHG,中远海控,2015-10-14,0.428,1188.1527
002594.XSHE,比亚迪,2015-10-14,0.33799999999999997,1452.174
600383.XSHG,金地集团,2015-10-14,0.32299999999999995,543.5529
600900.XSHG,长江电力,2015-10-14,0.855,2367.75
000039.XSHE,中集集团,2015-10-14,0.17800000000000002,509.5334
601857.XSHG,中国石油,2015-10-14,0.48100000000000004,15977.7314
600703.XSHG,三安光电,2015-10-14,0.341,543.2303
000983.XSHE,西山煤电,2015-10-14,0.102,182.7696
600999.XSHG,招商证券,2015-10-14,0.44799999999999995,1003.065
002292.XSHE,奥飞娱乐,2015-10-14,0.17800000000000002,368.3558
000783.XSHE,长江证券,2015-10-14,0.371,483.7317
600705.XSHG,中航资本,2015-10-14,0.41,606.9368
002450.XSHE,ST康得新,2015-10-14,0.522,473.6737
600570.XSHG,恒生电子,2015-10-14,0.26,351.1605
002153.XSHE,石基信息,2015-10-14,0.124,298.9190000000001
002065.XSHE,东华软件,2015-10-14,0.161,310.7075
601158.XSHG,重庆水务,2015-10-14,0.055999999999999994,417.12
000831.XSHE,五矿稀土,2015-10-14,0.10300000000000001,177.2466
600578.XSHG,京能电力,2015-10-14,0.08800000000000001,260.8786
600663.XSHG,陆家嘴,2015-10-14,0.22699999999999998,888.6439999999999
300003.XSHE,乐普医疗,2015-10-14,0.188,284.2
601099.XSHG,太平洋,2015-10-14,0.198,257.7241
000839.XSHE,中信国安,2015-10-14,0.265,366.4254
300015.XSHE,爱尔眼科,2015-10-14,0.131,300.4279
000625.XSHE,长安汽车,2015-10-14,0.401,716.6856
002475.XSHE,立讯精密,2015-10-14,0.17800000000000002,374.2446
600688.XSHG,上海石化,2015-10-14,0.168,756.0
002344.XSHE,海宁皮城,2015-10-14,0.08199999999999999,149.968
002252.XSHE,上海莱士,2015-10-14,0.275,1162.3148
600352.XSHG,浙江龙盛,2015-10-14,0.259,332.4905
600048.XSHG,保利地产,2015-10-14,0.62,895.9119999999998
600362.XSHG,江西铜业,2015-10-14,0.13,494.4778
600208.XSHG,新湖中宝,2015-10-14,0.14800000000000002,433.7624
000917.XSHE,电广传媒,2015-10-14,0.585,607.1394
603288.XSHG,海天味业,2015-10-14,0.102,871.4112
000750.XSHE,国海证券,2015-10-14,0.153,288.062
000999.XSHE,华润三九,2015-10-14,0.11,245.606
601628.XSHG,中国人寿,2015-10-14,0.512,7484.4941
601928.XSHG,凤凰传媒,2015-10-14,0.114,359.8489
002038.XSHE,双鹭药业,2015-10-14,0.127,194.1692
002470.XSHE,金正大,2015-10-14,0.134,317.2577
601009.XSHG,南京银行,2015-10-14,0.353,512.2984
600674.XSHG,川投能源,2015-10-14,0.27399999999999997,473.2301
603993.XSHG,洛阳钼业,2015-10-14,0.109,674.3621
300146.XSHE,汤臣倍健,2015-10-14,0.095,217.3113
002422.XSHE,科伦药业,2015-10-14,0.129,228.384
600177.XSHG,雅戈尔,2015-10-14,0.22899999999999998,290.7955
000046.XSHE,泛海控股,2015-10-14,0.161,481.2521
601006.XSHG,大秦铁路,2015-10-14,0.632,1360.3114
601168.XSHG,西部矿业,2015-10-14,0.14400000000000002,164.1887
601169.XSHG,北京银行,2015-10-14,1.051,1111.3545
600271.XSHG,航天信息,2015-10-14,0.358,516.2729
601098.XSHG,中南传媒,2015-10-14,0.188,362.792
600277.XSHG,亿利洁能,2015-10-14,0.183,222.1234
600276.XSHG,恒瑞医药,2015-10-14,0.653,917.4024
300070.XSHE,碧水源,2015-10-14,0.32299999999999995,537.1509
601088.XSHG,中国神华,2015-10-14,0.345,3070.9575
601166.XSHG,兴业银行,2015-10-14,2.004,2865.4714
