,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-05-24,0.12,121.3082
600315.XSHG,上海家化,2013-05-24,0.44,304.7438
600316.XSHG,洪都航空,2013-05-24,0.14,145.3591
002122.XSHE,*ST天马,2013-05-24,0.06,63.2016
600252.XSHG,中恒集团,2013-05-24,0.22,156.1199
002570.XSHE,*ST因美,2013-05-24,0.2,186.4182
000825.XSHE,太钢不锈,2013-05-24,0.15,186.8369
600256.XSHG,广汇能源,2013-05-24,0.77,702.9751
000709.XSHE,河钢股份,2013-05-24,0.19,246.3517
000559.XSHE,万向钱潮,2013-05-24,0.08,99.7383
000157.XSHE,中联重科,2013-05-24,0.66,561.7641
002236.XSHE,大华股份,2013-05-24,0.41,484.5851
000623.XSHE,吉林敖东,2013-05-24,0.24,172.5372
600827.XSHG,百联股份,2013-05-24,0.12,146.9289
600588.XSHG,用友网络,2013-05-24,0.09,104.9415
000703.XSHE,恒逸石化,2013-05-24,0.06,101.0543
002375.XSHE,亚厦股份,2013-05-24,0.12,207.9152
000629.XSHE,攀钢钒钛,2013-05-24,0.26,271.436
600893.XSHG,航发动力,2013-05-24,0.15,155.0463
600125.XSHG,铁龙物流,2013-05-24,0.12,89.4282
600123.XSHG,兰花科创,2013-05-24,0.24,193.5226
600089.XSHG,特变电工,2013-05-24,0.35,231.4022
600895.XSHG,张江高科,2013-05-24,0.09,103.6073
000012.XSHE,南玻A,2013-05-24,0.2,203.1754
600085.XSHG,同仁堂,2013-05-24,0.29,308.199
002415.XSHE,海康威视,2013-05-24,0.29,793.8033
601238.XSHG,广汽集团,2013-05-24,0.02,535.3937
601369.XSHG,陕鼓动力,2013-05-24,0.07,127.988
000792.XSHE,盐湖股份,2013-05-24,0.31,376.7916
600005.XSHG,武钢股份,2013-05-24,0.21,268.4945
600340.XSHG,华夏幸福,2013-05-24,0.18,283.89
600000.XSHG,浦发银行,2013-05-24,2.2,1902.6541
600550.XSHG,保变电气,2013-05-24,0.09,96.6586
600649.XSHG,城投控股,2013-05-24,0.18,194.4878
601117.XSHG,中国化学,2013-05-24,0.35,562.8553
600415.XSHG,小商品城,2013-05-24,0.16,166.018
601633.XSHG,长城汽车,2013-05-24,0.29,1115.3523
600642.XSHG,申能股份,2013-05-24,0.25,203.4761
600009.XSHG,上海机场,2013-05-24,0.24,252.0462
002092.XSHE,中泰化学,2013-05-24,0.12,82.8816
600066.XSHG,宇通客车,2013-05-24,0.27,230.4171
601558.XSHG,ST锐电,2013-05-24,0.08,233.1832
600062.XSHG,华润双鹤,2013-05-24,0.14,122.0571
600309.XSHG,万华化学,2013-05-24,0.4,387.7066
000937.XSHE,冀中能源,2013-05-24,0.16,274.7706
601988.XSHG,中国银行,2013-05-24,0.38,8206.9316
600432.XSHG,退市吉恩,2013-05-24,0.08,86.8711
601555.XSHG,东吴证券,2013-05-24,0.1,172.8
000933.XSHE,神火股份,2013-05-24,0.12,125.433
000422.XSHE,*ST宜化,2013-05-24,0.12,81.2569
000423.XSHE,东阿阿胶,2013-05-24,0.44,291.4974
601101.XSHG,昊华能源,2013-05-24,0.09,127.7998
000630.XSHE,铜陵有色,2013-05-24,0.21,217.9323
601390.XSHG,中国中铁,2013-05-24,0.28,607.0471
601377.XSHG,兴业证券,2013-05-24,0.36,300.3
600718.XSHG,东软集团,2013-05-24,0.14,110.9745
601398.XSHG,工商银行,2013-05-24,1.27,14545.1328
600153.XSHG,建发股份,2013-05-24,0.18,159.5516
600150.XSHG,中国船舶,2013-05-24,0.2,270.111
601866.XSHG,中远海发,2013-05-24,0.1,267.5436
000024.XSHE,招商地产,2013-05-24,0.35,492.3501
600157.XSHG,永泰能源,2013-05-24,0.11,148.475
601098.XSHG,中南传媒,2013-05-24,0.09,177.0856
601901.XSHG,方正证券,2013-05-24,0.44,445.3
600096.XSHG,云天化,2013-05-24,0.09,194.0661
600100.XSHG,同方股份,2013-05-24,0.22,164.3829
000780.XSHE,平庄能源,2013-05-24,0.06,75.8701
600011.XSHG,华能国际,2013-05-24,0.53,903.7612
600010.XSHG,包钢股份,2013-05-24,0.3,387.3254
600016.XSHG,民生银行,2013-05-24,4.41,2958.5305
600015.XSHG,华夏银行,2013-05-24,0.71,734.2906
601318.XSHG,中国平安,2013-05-24,2.65,3134.0007
600655.XSHG,豫园股份,2013-05-24,0.17,111.9674
600019.XSHG,宝钢股份,2013-05-24,0.49,802.173
600549.XSHG,厦门钨业,2013-05-24,0.17,229.8955
600395.XSHG,盘江股份,2013-05-24,0.13,213.9982
601258.XSHG,庞大集团,2013-05-24,0.06,171.7082
002603.XSHE,以岭药业,2013-05-24,0.05,139.3957
601766.XSHG,中国中车,2013-05-24,0.28,593.529
600369.XSHG,西南证券,2013-05-24,0.19,218.3201
601992.XSHG,金隅集团,2013-05-24,0.16,274.5875
002378.XSHE,章源钨业,2013-05-24,0.03,100.5446
000725.XSHE,京东方A,2013-05-24,0.29,369.1381
600372.XSHG,中航电子,2013-05-24,0.12,375.5136
601998.XSHG,中信银行,2013-05-24,0.23,2053.9636
000538.XSHE,云南白药,2013-05-24,0.59,623.7984
000728.XSHE,国元证券,2013-05-24,0.19,201.9095
600376.XSHG,首开股份,2013-05-24,0.14,148.6454
000686.XSHE,东北证券,2013-05-24,0.11,197.4781
600863.XSHG,内蒙华电,2013-05-24,0.1,175.0067
000338.XSHE,潍柴动力,2013-05-24,0.4,466.6389
002024.XSHE,苏宁易购,2013-05-24,0.52,457.7487
601888.XSHG,中国国旅,2013-05-24,0.16,284.944
600547.XSHG,山东黄金,2013-05-24,0.45,457.2332
601628.XSHG,中国人寿,2013-05-24,0.5,4672.1558
600811.XSHG,东方集团,2013-05-24,0.14,105.3421
002106.XSHE,莱宝高科,2013-05-24,0.17,156.6912
002299.XSHE,圣农发展,2013-05-24,0.11,115.3199
601918.XSHG,新集能源,2013-05-24,0.09,139.7042
600143.XSHG,金发科技,2013-05-24,0.2,154.9027
600383.XSHG,金地集团,2013-05-24,0.62,347.8834
600900.XSHG,长江电力,2013-05-24,0.7,1239.15
000039.XSHE,中集集团,2013-05-24,0.17,327.4747
600795.XSHG,国电电力,2013-05-24,0.48,460.0368
600703.XSHG,三安光电,2013-05-24,0.2,300.0661
600999.XSHG,招商证券,2013-05-24,0.56,606.8752
000783.XSHE,长江证券,2013-05-24,0.33,233.8037
600873.XSHG,梅花生物,2013-05-24,0.06,161.0061
600783.XSHG,鲁信创投,2013-05-24,0.05,110.6118
600266.XSHG,北京城建,2013-05-24,0.1,109.2827
600267.XSHG,海正药业,2013-05-24,0.15,119.4066
601717.XSHG,郑煤机,2013-05-24,0.14,136.4985
601158.XSHG,重庆水务,2013-05-24,0.12,315.84
600660.XSHG,福耀玻璃,2013-05-24,0.23,173.4586
600498.XSHG,烽火通信,2013-05-24,0.14,164.1958
600664.XSHG,哈药股份,2013-05-24,0.12,144.1947
601099.XSHG,太平洋,2013-05-24,0.09,95.4153
000839.XSHE,中信国安,2013-05-24,0.1,102.2291
000625.XSHE,长安汽车,2013-05-24,0.39,503.1254
002344.XSHE,海宁皮城,2013-05-24,0.13,229.824
600352.XSHG,浙江龙盛,2013-05-24,0.21,143.3174
000527.XSHE,美的电器,2013-05-24,0.56,478.8852
600048.XSHG,保利地产,2013-05-24,0.99,875.1181
000528.XSHE,柳工,2013-05-24,0.12,94.7454
600362.XSHG,江西铜业,2013-05-24,0.34,732.7135
600600.XSHG,青岛啤酒,2013-05-24,0.26,516.886
600208.XSHG,新湖中宝,2013-05-24,0.17,221.5636
000750.XSHE,国海证券,2013-05-24,0.12,232.4161
000999.XSHE,华润三九,2013-05-24,0.21,275.1688
002304.XSHE,洋河股份,2013-05-24,0.38,682.128
601928.XSHG,凤凰传媒,2013-05-24,0.1,234.8943
002038.XSHE,双鹭药业,2013-05-24,0.27,272.8477
000758.XSHE,中色股份,2013-05-24,0.15,144.6508
601009.XSHG,南京银行,2013-05-24,0.37,282.9393
600674.XSHG,川投能源,2013-05-24,0.18,202.9877
600997.XSHG,开滦股份,2013-05-24,0.13,100.7466
002422.XSHE,科伦药业,2013-05-24,0.29,284.784
601001.XSHG,大同煤业,2013-05-24,0.1,129.377
600177.XSHG,雅戈尔,2013-05-24,0.21,167.6639
000046.XSHE,泛海控股,2013-05-24,0.14,243.3604
601006.XSHG,大秦铁路,2013-05-24,0.83,1037.702
601168.XSHG,西部矿业,2013-05-24,0.26,168.2398
601169.XSHG,北京银行,2013-05-24,0.92,794.6544
600271.XSHG,航天信息,2013-05-24,0.14,144.2351
601989.XSHG,中国重工,2013-05-24,0.37,662.9810000000001
600276.XSHG,恒瑞医药,2013-05-24,0.37,369.3619
600779.XSHG,水井坊,2013-05-24,0.09,74.2589
601088.XSHG,中国神华,2013-05-24,1.34,4150.9639
600770.XSHG,综艺股份,2013-05-24,0.1,93.2282
600809.XSHG,山西汾酒,2013-05-24,0.14,257.763
600196.XSHG,复星医药,2013-05-24,0.27,266.8391
601607.XSHG,上海医药,2013-05-24,0.23,337.1894
600216.XSHG,浙江医药,2013-05-24,0.11,108.6925
002673.XSHE,西部证券,2013-05-24,0.07,182.04
600058.XSHG,五矿发展,2013-05-24,0.12,165.7174
600690.XSHG,青岛海尔,2013-05-24,0.41,346.9636
002128.XSHE,露天煤业,2013-05-24,0.09,156.0183
600219.XSHG,南山铝业,2013-05-24,0.14,120.3052
600694.XSHG,大商股份,2013-05-24,0.22,108.9696
600050.XSHG,中国联通,2013-05-24,0.6,780.0347
601933.XSHG,永辉超市,2013-05-24,0.12,208.7152
002001.XSHE,新和成,2013-05-24,0.12,126.6776
000596.XSHE,古井贡酒,2013-05-24,0.06,133.3533
600497.XSHG,驰宏锌锗,2013-05-24,0.19,195.1046
002007.XSHE,华兰生物,2013-05-24,0.14,141.343
600598.XSHG,北大荒,2013-05-24,0.1,148.4363
000983.XSHE,西山煤电,2013-05-24,0.33,334.6574
600859.XSHG,王府井,2013-05-24,0.09,91.5818
000059.XSHE,华锦股份,2013-05-24,0.06,69.3893
600169.XSHG,太原重工,2013-05-24,0.1,75.6274
600456.XSHG,宝钛股份,2013-05-24,0.06,67.5087
002431.XSHE,棕榈股份,2013-05-24,0.07,101.376
600160.XSHG,巨化股份,2013-05-24,0.11,114.6287
601336.XSHG,新华保险,2013-05-24,0.08,762.4172
600166.XSHG,福田汽车,2013-05-24,0.17,193.0244
601179.XSHG,中国西电,2013-05-24,0.11,160.7733
002500.XSHE,山西证券,2013-05-24,0.14,187.4244
601788.XSHG,光大证券,2013-05-24,0.36,473.0512
600518.XSHG,康美药业,2013-05-24,0.53,392.6904
600519.XSHG,贵州茅台,2013-05-24,1.44,2086.0151
000807.XSHE,云铝股份,2013-05-24,0.09,78.9596
000858.XSHE,五粮液,2013-05-24,0.83,918.2443
600516.XSHG,方大炭素,2013-05-24,0.13,154.5638
000729.XSHE,燕京啤酒,2013-05-24,0.14,167.0377
600221.XSHG,海航控股,2013-05-24,0.11,303.3363
600028.XSHG,中国石化,2013-05-24,0.57,6007.5942
600029.XSHG,南方航空,2013-05-24,0.24,341.6513
600022.XSHG,山东钢铁,2013-05-24,0.08,129.3695
002310.XSHE,东方园林,2013-05-24,0.2,280.9799
600971.XSHG,恒源煤电,2013-05-24,0.09,103.8004
600188.XSHG,兖州煤业,2013-05-24,0.18,722.0211
601699.XSHG,潞安环能,2013-05-24,0.29,379.909
002405.XSHE,四维图新,2013-05-24,0.09,97.5151
000581.XSHE,威孚高科,2013-05-24,0.28,279.5351
600582.XSHG,天地科技,2013-05-24,0.08,108.0389
000060.XSHE,中金岭南,2013-05-24,0.25,188.1402
600037.XSHG,歌华有线,2013-05-24,0.08,84.1932
000776.XSHE,广发证券,2013-05-24,0.77,807.3914
000063.XSHE,中兴通讯,2013-05-24,0.44,444.4581
000778.XSHE,新兴铸管,2013-05-24,0.11,116.5458
600546.XSHG,山煤国际,2013-05-24,0.06,151.3605
601299.XSHG,中国北车,2013-05-24,0.33,469.5626
000069.XSHE,华侨城A,2013-05-24,0.42,465.3759
002241.XSHE,歌尔股份,2013-05-24,0.33,611.3353
601669.XSHG,中国电建,2013-05-24,0.26,340.8
601668.XSHG,中国建筑,2013-05-24,1.03,1131.0
601106.XSHG,中国一重,2013-05-24,0.13,165.4114
601233.XSHG,桐昆股份,2013-05-24,0.04,65.7175
601666.XSHG,平煤股份,2013-05-24,0.16,160.7953
000100.XSHE,TCL集团,2013-05-24,0.48,249.2008
600508.XSHG,上海能源,2013-05-24,0.08,97.2778
002069.XSHE,獐子岛,2013-05-24,0.07,104.9602
000869.XSHE,张裕A,2013-05-24,0.1,292.4189
600118.XSHG,中国卫星,2013-05-24,0.14,177.4535
601857.XSHG,中国石油,2013-05-24,0.59,15629.9912
600115.XSHG,东方航空,2013-05-24,0.15,366.4474
601216.XSHG,君正集团,2013-05-24,0.04,85.76
600111.XSHG,北方稀土,2013-05-24,0.8,692.9468
002202.XSHE,金风科技,2013-05-24,0.17,182.6931
600739.XSHG,辽宁成大,2013-05-24,0.35,201.5676
601898.XSHG,中煤能源,2013-05-24,0.25,902.915
601899.XSHG,紫金矿业,2013-05-24,0.49,671.8085
600331.XSHG,宏达股份,2013-05-24,0.08,54.5928
600031.XSHG,三一重工,2013-05-24,0.59,722.8062
600030.XSHG,中信证券,2013-05-24,1.7,1396.944
002142.XSHE,宁波银行,2013-05-24,0.23,305.3966
002081.XSHE,金螳螂,2013-05-24,0.24,364.7392
601688.XSHG,华泰证券,2013-05-24,0.43,555.52
000800.XSHE,一汽轿车,2013-05-24,0.19,223.293
600036.XSHG,招商银行,2013-05-24,3.42,2915.0
600832.XSHG,东方明珠,2013-05-24,0.17,186.7192
000883.XSHE,湖北能源,2013-05-24,0.02,169.0205
600837.XSHG,海通证券,2013-05-24,1.72,1078.2811
000768.XSHE,中航飞机,2013-05-24,0.25,314.4794
600839.XSHG,四川长虹,2013-05-24,0.16,102.019
601288.XSHG,农业银行,2013-05-24,1.35,8866.8799
600875.XSHG,东方电气,2013-05-24,0.16,260.3014
601818.XSHG,光大银行,2013-05-24,0.72,1273.6959
002399.XSHE,海普瑞,2013-05-24,0.05,144.036
600170.XSHG,上海建工,2013-05-24,0.1,186.868
601111.XSHG,中国国航,2013-05-24,0.27,710.502
600535.XSHG,天士力,2013-05-24,0.46,439.4745
002353.XSHE,杰瑞股份,2013-05-24,0.3,430.3379
600741.XSHG,华域汽车,2013-05-24,0.19,238.946
601118.XSHG,海南橡胶,2013-05-24,0.12,226.4355
601958.XSHG,金钼股份,2013-05-24,0.2,346.86
000970.XSHE,中科三环,2013-05-24,0.24,182.6285
000878.XSHE,云南铜业,2013-05-24,0.17,178.4662
600109.XSHG,国金证券,2013-05-24,0.11,201.6164
600108.XSHG,亚盛集团,2013-05-24,0.17,148.1602
601618.XSHG,中国中冶,2013-05-24,0.2,391.755
000425.XSHE,徐工机械,2013-05-24,0.25,217.2084
600104.XSHG,上汽集团,2013-05-24,0.98,1682.5015
600348.XSHG,阳泉煤业,2013-05-24,0.3,291.005
000876.XSHE,新希望,2013-05-24,0.11,218.0775
601328.XSHG,交通银行,2013-05-24,1.81,3527.4795
000402.XSHE,金融街,2013-05-24,0.28,179.2031
