,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-08-17,0.184,385.5
000413.XSHE,东旭光电,2017-08-17,0.24600000000000002,543.8862
000415.XSHE,渤海租赁,2017-08-17,0.12,424.2582
002426.XSHE,胜利精密,2017-08-17,0.149,261.7275
601009.XSHG,南京银行,2017-08-17,0.373,653.9782
600999.XSHG,招商证券,2017-08-17,0.387,1211.9231
002049.XSHE,紫光国微,2017-08-17,0.08900000000000001,162.9913
000826.XSHE,启迪桑德,2017-08-17,0.166,347.2219
600256.XSHG,广汇能源,2017-08-17,0.127,223.9991
000709.XSHE,河钢股份,2017-08-17,0.19,506.5076
000559.XSHE,万向钱潮,2017-08-17,0.14,298.7178
000156.XSHE,华数传媒,2017-08-17,0.08199999999999999,216.1495
000157.XSHE,中联重科,2017-08-17,0.19699999999999998,361.4386
000623.XSHE,吉林敖东,2017-08-17,0.196,258.0187
002450.XSHE,ST康得新,2017-08-17,0.456,686.0721
000555.XSHE,神州信息,2017-08-17,0.046,161.1821
600498.XSHG,烽火通信,2017-08-17,0.13,284.6909
600893.XSHG,航发动力,2017-08-17,0.27,577.0156
601877.XSHG,正泰电器,2017-08-17,0.077,408.0704
600909.XSHG,华安证券,2017-08-17,0.10099999999999999,356.3064
601872.XSHG,招商轮船,2017-08-17,0.102,268.1526
600089.XSHG,特变电工,2017-08-17,0.353,371.4929
600895.XSHG,张江高科,2017-08-17,0.127,266.5295
601117.XSHG,中国化学,2017-08-17,0.132,356.6559
600085.XSHG,同仁堂,2017-08-17,0.16899999999999998,449.1565
601229.XSHG,上海银行,2017-08-17,0.151,1447.1925
002841.XSHE,视源股份,2017-08-17,0.028999999999999998,274.2609
000792.XSHE,盐湖股份,2017-08-17,0.147,311.4849
000793.XSHE,华闻传媒,2017-08-17,0.198,208.3939
300027.XSHE,华谊兄弟,2017-08-17,0.15,259.1389
600436.XSHG,片仔癀,2017-08-17,0.162,340.2106
600000.XSHG,浦发银行,2017-08-17,1.337,3521.4016
000959.XSHE,首钢股份,2017-08-17,0.109,386.1254
600649.XSHG,城投控股,2017-08-17,0.122,258.7756
300124.XSHE,汇川技术,2017-08-17,0.247,440.0891
600415.XSHG,小商品城,2017-08-17,0.184,388.1012
601633.XSHG,长城汽车,2017-08-17,0.15,1183.8068
600008.XSHG,首创股份,2017-08-17,0.153,333.5865
600009.XSHG,上海机场,2017-08-17,0.34299999999999997,725.6926
300144.XSHE,宋城演艺,2017-08-17,0.136,284.4206
600066.XSHG,宇通客车,2017-08-17,0.275,480.8676
600060.XSHG,海信电器,2017-08-17,0.107,185.6735
600061.XSHG,国投资本,2017-08-17,0.166,588.4784
000425.XSHE,徐工机械,2017-08-17,0.15,265.5929
601988.XSHG,中国银行,2017-08-17,0.809,11834.3896
601989.XSHG,中国重工,2017-08-17,0.564,1184.8616
000738.XSHE,航发控制,2017-08-17,0.087,227.1809
600958.XSHG,东方证券,2017-08-17,0.44299999999999995,943.5056
600068.XSHG,葛洲坝,2017-08-17,0.273,486.725
000423.XSHE,东阿阿胶,2017-08-17,0.314,414.5189
601155.XSHG,新城控股,2017-08-17,0.14300000000000002,372.8757
300251.XSHE,光线传媒,2017-08-17,0.075,263.1447
000630.XSHE,铜陵有色,2017-08-17,0.182,323.1646
601390.XSHG,中国中铁,2017-08-17,0.6,1960.0411
002152.XSHE,广电运通,2017-08-17,0.095,200.8688
601788.XSHG,光大证券,2017-08-17,0.276,691.1571
601398.XSHG,工商银行,2017-08-17,1.156,20030.0312
601021.XSHG,春秋航空,2017-08-17,0.073,256.9862
600153.XSHG,建发股份,2017-08-17,0.17,364.3233
600150.XSHG,中国船舶,2017-08-17,0.16,355.9678
601866.XSHG,中远海发,2017-08-17,0.121,473.1666
600718.XSHG,东软集团,2017-08-17,0.135,209.7275
600157.XSHG,永泰能源,2017-08-17,0.17300000000000001,454.7841
300315.XSHE,掌趣科技,2017-08-17,0.14800000000000002,219.5362
000627.XSHE,天茂集团,2017-08-17,0.113,401.642
601901.XSHG,方正证券,2017-08-17,0.33399999999999996,712.0768
600309.XSHG,万华化学,2017-08-17,0.44,943.7812
000876.XSHE,新希望,2017-08-17,0.153,321.2603
600795.XSHG,国电电力,2017-08-17,0.392,685.7989
000783.XSHE,长江证券,2017-08-17,0.299,527.5112
600010.XSHG,包钢股份,2017-08-17,0.35100000000000003,1239.9128
600016.XSHG,民生银行,2017-08-17,1.839,2999.0957
600015.XSHG,华夏银行,2017-08-17,0.5660000000000001,1201.4857
601318.XSHG,中国平安,2017-08-17,5.2810000000000015,9341.2031
600019.XSHG,宝钢股份,2017-08-17,0.66,1759.3715
600018.XSHG,上港集团,2017-08-17,0.196,1478.4803
600549.XSHG,厦门钨业,2017-08-17,0.128,345.6566
601766.XSHG,中国中车,2017-08-17,0.914,2858.407
600074.XSHG,*ST保千,2017-08-17,0.096,253.2964
601992.XSHG,金隅集团,2017-08-17,0.21600000000000005,735.6984
000725.XSHE,京东方A,2017-08-17,0.871,1346.3625
600372.XSHG,中航电子,2017-08-17,0.087,305.2148
600373.XSHG,中文传媒,2017-08-17,0.136,347.3787
000538.XSHE,云南白药,2017-08-17,0.439,926.5333
000728.XSHE,国元证券,2017-08-17,0.222,394.1949
600376.XSHG,首开股份,2017-08-17,0.10800000000000001,284.526
000686.XSHE,东北证券,2017-08-17,0.14,247.6199
000338.XSHE,潍柴动力,2017-08-17,0.308,539.0139
002027.XSHE,分众传媒,2017-08-17,0.152,1132.6431
002024.XSHE,苏宁易购,2017-08-17,0.428,1123.7218
601211.XSHG,国泰君安,2017-08-17,0.853,1755.8577
002081.XSHE,金螳螂,2017-08-17,0.16899999999999998,295.7862
600919.XSHG,江苏银行,2017-08-17,0.106,1014.7572
601958.XSHG,金钼股份,2017-08-17,0.081,285.8771
002352.XSHE,顺丰控股,2017-08-17,0.1,2268.1443
601628.XSHG,中国人寿,2017-08-17,0.431,7755.835
600820.XSHG,隧道股份,2017-08-17,0.16899999999999998,301.8332
002131.XSHE,利欧股份,2017-08-17,0.081,169.91099999999997
601919.XSHG,中远海控,2017-08-17,0.27,807.0857
601718.XSHG,际华集团,2017-08-17,0.109,392.6117
600383.XSHG,金地集团,2017-08-17,0.239,511.3945
600900.XSHG,长江电力,2017-08-17,0.9640000000000001,3372.6001
601857.XSHG,中国石油,2017-08-17,0.365,14513.5635
600703.XSHG,三安光电,2017-08-17,0.466,811.1987
002456.XSHE,欧菲光,2017-08-17,0.368,549.3792
002292.XSHE,奥飞娱乐,2017-08-17,0.07400000000000001,203.9
600871.XSHG,石化油服,2017-08-17,0.055,452.5652
600547.XSHG,山东黄金,2017-08-17,0.231,616.0063
600705.XSHG,中航资本,2017-08-17,0.247,523.3198
600704.XSHG,物产中大,2017-08-17,0.121,320.4172
600570.XSHG,恒生电子,2017-08-17,0.215,297.9674
600048.XSHG,保利地产,2017-08-17,0.67,1183.4724
002797.XSHE,第一创业,2017-08-17,0.04,385.264
002415.XSHE,海康威视,2017-08-17,1.111,2902.478
002195.XSHE,二三四五,2017-08-17,0.155,287.8051
600660.XSHG,福耀玻璃,2017-08-17,0.31,591.2812
600663.XSHG,陆家嘴,2017-08-17,0.171,824.9934
601099.XSHG,太平洋,2017-08-17,0.271,286.2853
000839.XSHE,中信国安,2017-08-17,0.257,389.2388
000625.XSHE,长安汽车,2017-08-17,0.252,656.0418
002475.XSHE,立讯精密,2017-08-17,0.265,680.6004
600688.XSHG,上海石化,2017-08-17,0.13699999999999998,721.44
600352.XSHG,浙江龙盛,2017-08-17,0.22899999999999998,356.2398
600682.XSHG,南京新百,2017-08-17,0.165,436.6724
600362.XSHG,江西铜业,2017-08-17,0.175,627.1003
600208.XSHG,新湖中宝,2017-08-17,0.175,368.9118
000917.XSHE,电广传媒,2017-08-17,0.115,152.1038
603160.XSHG,汇顶科技,2017-08-17,0.043,429.7738
002508.XSHE,老板电器,2017-08-17,0.177,369.3636
000750.XSHE,国海证券,2017-08-17,0.172,260.0989
600685.XSHG,中船防务,2017-08-17,0.086,406.2417
600369.XSHG,西南证券,2017-08-17,0.157,331.9324
002500.XSHE,山西证券,2017-08-17,0.18600000000000005,328.415
002470.XSHE,金正大,2017-08-17,0.11800000000000001,248.6876
600446.XSHG,金证股份,2017-08-17,0.086,153.3912
600674.XSHG,川投能源,2017-08-17,0.205,431.85
603993.XSHG,洛阳钼业,2017-08-17,0.157,1352.1125
601225.XSHG,陕西煤业,2017-08-17,0.222,782.0
600177.XSHG,雅戈尔,2017-08-17,0.209,363.8751
600170.XSHG,上海建工,2017-08-17,0.161,339.2576
601006.XSHG,大秦铁路,2017-08-17,0.4970000000000001,1343.958
002424.XSHE,贵州百灵,2017-08-17,0.069,240.4685
601169.XSHG,北京银行,2017-08-17,1.0270000000000001,1357.652
600271.XSHG,航天信息,2017-08-17,0.205,366.4229
600977.XSHG,中国电影,2017-08-17,0.09699999999999999,338.6738
002839.XSHE,张家港行,2017-08-17,0.027000000000000003,256.8495
600276.XSHG,恒瑞医药,2017-08-17,0.87,1509.5713
300072.XSHE,三聚环保,2017-08-17,0.273,581.7734
300070.XSHE,碧水源,2017-08-17,0.344,602.9213
601088.XSHG,中国神华,2017-08-17,0.364,3842.6748
002831.XSHE,裕同科技,2017-08-17,0.028999999999999998,277.5269
601166.XSHG,兴业银行,2017-08-17,2.023,3556.5415
600196.XSHG,复星医药,2017-08-17,0.284,738.0598
002673.XSHE,西部证券,2017-08-17,0.243,518.2723
600690.XSHG,青岛海尔,2017-08-17,0.376,794.4916
002230.XSHE,科大讯飞,2017-08-17,0.5379999999999999,826.2727
601186.XSHG,中国铁建,2017-08-17,0.528,1686.5791
002236.XSHE,大华股份,2017-08-17,0.355,742.5393
