,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-09-21,0.185,406.5669
000413.XSHE,东旭光电,2017-09-21,0.22,534.9943
000415.XSHE,渤海租赁,2017-09-21,0.12,418.6921
002426.XSHE,胜利精密,2017-09-21,0.145,261.7275
601009.XSHG,南京银行,2017-09-21,0.37799999999999995,681.9695
600999.XSHG,招商证券,2017-09-21,0.41200000000000003,1351.9408
002049.XSHE,紫光国微,2017-09-21,0.095,213.782
000826.XSHE,启迪桑德,2017-09-21,0.16,359.6884
600256.XSHG,广汇能源,2017-09-21,0.124,219.822
000709.XSHE,河钢股份,2017-09-21,0.187,482.0848
000559.XSHE,万向钱潮,2017-09-21,0.134,311.933
000156.XSHE,华数传媒,2017-09-21,0.079,208.696
000157.XSHE,中联重科,2017-09-21,0.18600000000000005,345.4255
000623.XSHE,吉林敖东,2017-09-21,0.198,262.5535
002450.XSHE,ST康得新,2017-09-21,0.442,763.6387
000555.XSHE,神州信息,2017-09-21,0.045,161.1821
600498.XSHG,烽火通信,2017-09-21,0.129,284.377
600893.XSHG,航发动力,2017-09-21,0.264,604.2977
601877.XSHG,正泰电器,2017-09-21,0.076,476.6917
600909.XSHG,华安证券,2017-09-21,0.113,400.1205
601872.XSHG,招商轮船,2017-09-21,0.099,270.8023
600089.XSHG,特变电工,2017-09-21,0.34600000000000003,379.3021
600895.XSHG,张江高科,2017-09-21,0.12300000000000001,260.4896
601117.XSHG,中国化学,2017-09-21,0.135,358.6291
600085.XSHG,同仁堂,2017-09-21,0.163,429.6816
601229.XSHG,上海银行,2017-09-21,0.15,1441.7285
002841.XSHE,视源股份,2017-09-21,0.03,301.0776
000792.XSHE,盐湖股份,2017-09-21,0.149,524.6209
000793.XSHE,华闻传媒,2017-09-21,0.2,206.1334
300027.XSHE,华谊兄弟,2017-09-21,0.141,259.1389
600436.XSHG,片仔癀,2017-09-21,0.152,332.5484
600000.XSHG,浦发银行,2017-09-21,1.317,3777.6128
000959.XSHE,首钢股份,2017-09-21,0.10800000000000001,375.5467
600649.XSHG,城投控股,2017-09-21,0.121,257.5108
300124.XSHE,汇川技术,2017-09-21,0.243,469.3951
600415.XSHG,小商品城,2017-09-21,0.18100000000000002,386.4682
601633.XSHG,长城汽车,2017-09-21,0.14,1129.0432
600008.XSHG,首创股份,2017-09-21,0.14800000000000002,310.4475
600009.XSHG,上海机场,2017-09-21,0.34700000000000003,730.1246
300144.XSHE,宋城演艺,2017-09-21,0.129,276.286
600066.XSHG,宇通客车,2017-09-21,0.254,518.9474
600060.XSHG,海信电器,2017-09-21,0.105,199.9359
