,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-03-02,0.16,233.7306
600315.XSHG,上海家化,2015-03-02,0.24,256.7768
600316.XSHG,洪都航空,2015-03-02,0.16,236.2175
002416.XSHE,爱施德,2015-03-02,0.03,137.9723
600252.XSHG,中恒集团,2015-03-02,0.18,192.0576
002570.XSHE,*ST因美,2015-03-02,0.12,173.6239
000825.XSHE,太钢不锈,2015-03-02,0.13,290.5086
000826.XSHE,启迪桑德,2015-03-02,0.16,248.4451
600256.XSHG,广汇能源,2015-03-02,0.31,453.7418
000709.XSHE,河钢股份,2015-03-02,0.17,388.641
000559.XSHE,万向钱潮,2015-03-02,0.15,269.389
000156.XSHE,华数传媒,2015-03-02,0.03,440.8988
000157.XSHE,中联重科,2015-03-02,0.32,489.3281
000623.XSHE,吉林敖东,2015-03-02,0.27,294.2702
002500.XSHE,山西证券,2015-03-02,0.17,381.5869
002375.XSHE,亚厦股份,2015-03-02,0.1,212.1334
000629.XSHE,攀钢钒钛,2015-03-02,0.16,280.0257
600893.XSHG,航发动力,2015-03-02,0.22,641.7131
600783.XSHG,鲁信创投,2015-03-02,0.08,234.3243
600089.XSHG,特变电工,2015-03-02,0.37,406.9608
002415.XSHE,海康威视,2015-03-02,0.42,1203.6481
603699.XSHG,纽威股份,2015-03-02,0.04,154.95
600085.XSHG,同仁堂,2015-03-02,0.17,294.5024
000792.XSHE,盐湖股份,2015-03-02,0.2,446.9331
000793.XSHE,华闻传媒,2015-03-02,0.21,298.648
300027.XSHE,华谊兄弟,2015-03-02,0.31,382.0996
600340.XSHG,华夏幸福,2015-03-02,0.3,637.0989
600000.XSHG,浦发银行,2015-03-02,1.89,2701.0227
600648.XSHG,外高桥,2015-03-02,0.1,362.4034
600649.XSHG,城投控股,2015-03-02,0.13,215.998
300124.XSHE,汇川技术,2015-03-02,0.2,281.2315
600415.XSHG,小商品城,2015-03-02,0.23,436.5458
601633.XSHG,长城汽车,2015-03-02,0.23,1486.8322
600008.XSHG,首创股份,2015-03-02,0.14,309.4834
600009.XSHG,上海机场,2015-03-02,0.24,406.5882
600066.XSHG,宇通客车,2015-03-02,0.29,418.8237
002051.XSHE,中工国际,2015-03-02,0.1,225.158
600060.XSHG,海信电器,2015-03-02,0.18,290.7445
000937.XSHE,冀中能源,2015-03-02,0.07,217.9927
601988.XSHG,中国银行,2015-03-02,0.32,12014.085
601989.XSHG,中国重工,2015-03-02,0.77,1641.533
601555.XSHG,东吴证券,2015-03-02,0.33,569.43
600068.XSHG,葛洲坝,2015-03-02,0.26,450.8077
000423.XSHE,东阿阿胶,2015-03-02,0.23,248.986
600660.XSHG,福耀玻璃,2015-03-02,0.24,299.6468
601225.XSHG,陕西煤业,2015-03-02,0.03,611.0
601866.XSHG,中远海发,2015-03-02,0.16,514.0575
000630.XSHE,铜陵有色,2015-03-02,0.14,317.0309
600998.XSHG,九州通,2015-03-02,0.09,430.3213
601390.XSHG,中国中铁,2015-03-02,0.68,1825.4014
002400.XSHE,省广集团,2015-03-02,0.17,181.4866
