,display_name,date,weight,market_cap
601318.XSHG,中国平安,2014-06-04,3.96,3112.6272
600655.XSHG,豫园股份,2014-06-04,0.16,107.368
600019.XSHG,宝钢股份,2014-06-04,0.4,645.6916
600018.XSHG,上港集团,2014-06-04,0.42,1017.1565
600549.XSHG,厦门钨业,2014-06-04,0.14,169.2674
600395.XSHG,盘江股份,2014-06-04,0.07,115.6881
601258.XSHG,庞大集团,2014-06-04,0.08,119.8025
002603.XSHE,以岭药业,2014-06-04,0.07,169.704
601991.XSHG,大唐发电,2014-06-04,0.22,468.5133
600369.XSHG,西南证券,2014-06-04,0.2,245.8445
601992.XSHG,金隅集团,2014-06-04,0.13,263.1552
000536.XSHE,华映科技,2014-06-04,0.07,161.814
000725.XSHE,京东方A,2014-06-04,0.46,755.1982
600372.XSHG,中航电子,2014-06-04,0.14,342.6849
601998.XSHG,中信银行,2014-06-04,0.26,2035.2487
000538.XSHE,云南白药,2014-06-04,0.62,578.2893
000728.XSHE,国元证券,2014-06-04,0.2,190.9105
600079.XSHG,人福医药,2014-06-04,0.23,142.29399999999995
000400.XSHE,许继电气,2014-06-04,0.24,186.1372
000686.XSHE,东北证券,2014-06-04,0.15,142.286
600863.XSHG,内蒙华电,2014-06-04,0.15,139.3859
000338.XSHE,潍柴动力,2014-06-04,0.38,350.4790000000001
002024.XSHE,苏宁易购,2014-06-04,0.64,496.1405
601888.XSHG,中国国旅,2014-06-04,0.19,303.7076
600547.XSHG,山东黄金,2014-06-04,0.23,219.0108
600873.XSHG,梅花生物,2014-06-04,0.09,146.7083
600811.XSHG,东方集团,2014-06-04,0.15,88.3407
002106.XSHE,莱宝高科,2014-06-04,0.09,72.9814
002299.XSHE,圣农发展,2014-06-04,0.1,90.8167
601918.XSHG,新集能源,2014-06-04,0.06,74.0895
600143.XSHG,金发科技,2014-06-04,0.15,114.176
600383.XSHG,金地集团,2014-06-04,0.74,357.7207
600900.XSHG,长江电力,2014-06-04,0.62,1001.55
000039.XSHE,中集集团,2014-06-04,0.23,327.4747
601857.XSHG,中国石油,2014-06-04,0.55,14001.1045
600703.XSHG,三安光电,2014-06-04,0.38,356.091
000983.XSHE,西山煤电,2014-06-04,0.17,164.8078
600999.XSHG,招商证券,2014-06-04,0.5,583.1368
000783.XSHE,长江证券,2014-06-04,0.33,219.5763
600705.XSHG,中航资本,2014-06-04,0.24,284.6183
002450.XSHE,ST康得新,2014-06-04,0.31,193.443
600783.XSHG,鲁信创投,2014-06-04,0.07,110.3885
600266.XSHG,北京城建,2014-06-04,0.08,77.14699999999998
600267.XSHG,海正药业,2014-06-04,0.15,116.2157
601717.XSHG,郑煤机,2014-06-04,0.09,80.2455
601158.XSHG,重庆水务,2014-06-04,0.1,240.0
000831.XSHE,五矿稀土,2014-06-04,0.21,197.551
600660.XSHG,福耀玻璃,2014-06-04,0.24,161.2404
600498.XSHG,烽火通信,2014-06-04,0.12,113.3755
600664.XSHG,哈药股份,2014-06-04,0.12,117.9252
601099.XSHG,太平洋,2014-06-04,0.15,143.8077
000839.XSHE,中信国安,2014-06-04,0.13,99.4068
000625.XSHE,长安汽车,2014-06-04,0.45,536.2319
600688.XSHG,上海石化,2014-06-04,0.14,366.12
002344.XSHE,海宁皮城,2014-06-04,0.12,138.88
600352.XSHG,浙江龙盛,2014-06-04,0.4,231.7773
600048.XSHG,保利地产,2014-06-04,0.67,520.3598
000528.XSHE,柳工,2014-06-04,0.1,68.7523
600362.XSHG,江西铜业,2014-06-04,0.21,415.8738
601101.XSHG,昊华能源,2014-06-04,0.06,65.3999
600208.XSHG,新湖中宝,2014-06-04,0.15,184.6363
000750.XSHE,国海证券,2014-06-04,0.14,223.4119
000999.XSHE,华润三九,2014-06-04,0.16,182.0754
601628.XSHG,中国人寿,2014-06-04,0.44,3923.1411
601928.XSHG,凤凰传媒,2014-06-04,0.14,219.8794
002038.XSHE,双鹭药业,2014-06-04,0.23,191.3246
000758.XSHE,中色股份,2014-06-04,0.12,90.7883
601009.XSHG,南京银行,2014-06-04,0.34,233.0613
600674.XSHG,川投能源,2014-06-04,0.24,241.8764
603993.XSHG,洛阳钼业,2014-06-04,0.03,308.6312
600997.XSHG,开滦股份,2014-06-04,0.06,54.9415
603000.XSHG,人民网,2014-06-04,0.13,209.4732
002422.XSHE,科伦药业,2014-06-04,0.19,180.912
601001.XSHG,大同煤业,2014-06-04,0.08,106.9494
600177.XSHG,雅戈尔,2014-06-04,0.22,144.2844
000046.XSHE,泛海控股,2014-06-04,0.13,205.079
601006.XSHG,大秦铁路,2014-06-04,0.83,996.075
601168.XSHG,西部矿业,2014-06-04,0.21,123.6777
601169.XSHG,北京银行,2014-06-04,0.86,683.7724
600271.XSHG,航天信息,2014-06-04,0.23,175.8154
600276.XSHG,恒瑞医药,2014-06-04,0.5,484.0347
601333.XSHG,广深铁路,2014-06-04,0.18,177.0884
601088.XSHG,中国神华,2014-06-04,0.98,2832.282
601166.XSHG,兴业银行,2014-06-04,2.33,1851.8871
600809.XSHG,山西汾酒,2014-06-04,0.07,116.8895
600196.XSHG,复星医药,2014-06-04,0.47,448.9149
601766.XSHG,中国中车,2014-06-04,0.41,575.5851
600216.XSHG,浙江医药,2014-06-04,0.12,84.0625
002673.XSHE,西部证券,2014-06-04,0.08,132.0
600058.XSHG,五矿发展,2014-06-04,0.1,116.9455
600690.XSHG,青岛海尔,2014-06-04,0.51,398.6025
002129.XSHE,中环股份,2014-06-04,0.14,170.2316
002230.XSHE,科大讯飞,2014-06-04,0.27,185.7219
600219.XSHG,南山铝业,2014-06-04,0.12,92.8402
600694.XSHG,大商股份,2014-06-04,0.16,77.3067
600050.XSHG,中国联通,2014-06-04,0.57,667.6928
601933.XSHG,永辉超市,2014-06-04,0.17,201.4496
002001.XSHE,新和成,2014-06-04,0.14,136.1149
000596.XSHE,古井贡酒,2014-06-04,0.04,86.7703
600597.XSHG,光明乳业,2014-06-04,0.22,207.5523
600497.XSHG,驰宏锌锗,2014-06-04,0.15,139.7416
002007.XSHE,华兰生物,2014-06-04,0.15,142.7308
601898.XSHG,中煤能源,2014-06-04,0.15,530.3465
600598.XSHG,北大荒,2014-06-04,0.1,120.8822
000598.XSHE,兴蓉环境,2014-06-04,0.17,136.1716
600859.XSHG,王府井,2014-06-04,0.08,75.9402
600600.XSHG,青岛啤酒,2014-06-04,0.31,561.7386
002431.XSHE,棕榈股份,2014-06-04,0.07,77.6448
600160.XSHG,巨化股份,2014-06-04,0.1,92.9
601336.XSHG,新华保险,2014-06-04,0.35,627.3408
600166.XSHG,福田汽车,2014-06-04,0.17,140.4836
002500.XSHE,山西证券,2014-06-04,0.14,164.4728
600518.XSHG,康美药业,2014-06-04,0.49,333.1052
600519.XSHG,贵州茅台,2014-06-04,1.32,1569.2091
000858.XSHE,五粮液,2014-06-04,0.66,627.0937
600516.XSHG,方大炭素,2014-06-04,0.13,123.6076
000729.XSHE,燕京啤酒,2014-06-04,0.2,188.7392
600221.XSHG,海航控股,2014-06-04,0.21,204.6607
600028.XSHG,中国石化,2014-06-04,0.58,5886.4912
600029.XSHG,南方航空,2014-06-04,0.17,224.8223
600376.XSHG,首开股份,2014-06-04,0.1,96.6307
600971.XSHG,恒源煤电,2014-06-04,0.06,53.8002
600188.XSHG,兖州煤业,2014-06-04,0.08,336.4186
601699.XSHG,潞安环能,2014-06-04,0.15,176.4931
002415.XSHE,海康威视,2014-06-04,0.45,730.3312
000581.XSHE,威孚高科,2014-06-04,0.31,261.0694
600582.XSHG,天地科技,2014-06-04,0.09,110.3453
000060.XSHE,中金岭南,2014-06-04,0.17,114.0806
000061.XSHE,农产品,2014-06-04,0.2,160.3631
000776.XSHE,广发证券,2014-06-04,0.62,591.3372
000063.XSHE,中兴通讯,2014-06-04,0.54,442.4116
000778.XSHE,新兴铸管,2014-06-04,0.17,131.8877
600546.XSHG,山煤国际,2014-06-04,0.08,75.9281
601299.XSHG,中国北车,2014-06-04,0.37,528.1446
000069.XSHE,华侨城A,2014-06-04,0.36,343.9345
002241.XSHE,歌尔股份,2014-06-04,0.42,406.0304
601669.XSHG,中国电建,2014-06-04,0.22,267.84
601668.XSHG,中国建筑,2014-06-04,0.94,888.0
601106.XSHG,中国一重,2014-06-04,0.1,124.222
000333.XSHE,美的集团,2014-06-04,0.61,730.178
600642.XSHG,申能股份,2014-06-04,0.21,196.1929
601666.XSHG,平煤股份,2014-06-04,0.1,94.2105
000100.XSHE,TCL集团,2014-06-04,0.37,220.2412
002069.XSHE,獐子岛,2014-06-04,0.08,101.3335
000869.XSHE,张裕A,2014-06-04,0.07,170.6805
600118.XSHG,中国卫星,2014-06-04,0.22,204.2159
600115.XSHG,东方航空,2014-06-04,0.12,292.7756
600436.XSHG,片仔癀,2014-06-04,0.13,120.1486
600111.XSHG,北方稀土,2014-06-04,0.58,455.8287
002202.XSHE,金风科技,2014-06-04,0.3,247.0937
600739.XSHG,辽宁成大,2014-06-04,0.41,195.1535
600332.XSHG,白云山,2014-06-04,0.28,316.1202
601899.XSHG,紫金矿业,2014-06-04,0.36,471.8797
002304.XSHE,洋河股份,2014-06-04,0.37,586.8642
600031.XSHG,三一重工,2014-06-04,0.33,389.965
600030.XSHG,中信证券,2014-06-04,1.62,1240.5039
002142.XSHE,宁波银行,2014-06-04,0.27,256.9484
002081.XSHE,金螳螂,2014-06-04,0.21,200.8915
601688.XSHG,华泰证券,2014-06-04,0.45,428.4
000800.XSHE,一汽轿车,2014-06-04,0.17,158.19299999999996
600036.XSHG,招商银行,2014-06-04,3.48,2547.2043
600832.XSHG,东方明珠,2014-06-04,0.36,349.8596
601186.XSHG,中国铁建,2014-06-04,0.28,547.7868
600837.XSHG,海通证券,2014-06-04,1.55,872.2096
000768.XSHE,中航飞机,2014-06-04,0.25,236.1913
600839.XSHG,四川长虹,2014-06-04,0.24,144.0268
601288.XSHG,农业银行,2014-06-04,1.34,8054.894
002310.XSHE,东方园林,2014-06-04,0.14,162.094
600875.XSHG,东方电气,2014-06-04,0.16,230.6443
601818.XSHG,光大银行,2014-06-04,0.83,1148.3057
002399.XSHE,海普瑞,2014-06-04,0.09,148.7572
002065.XSHE,东华软件,2014-06-04,0.29,289.9003
601111.XSHG,中国国航,2014-06-04,0.12,425.2544
600535.XSHG,天士力,2014-06-04,0.48,387.2127
002353.XSHE,杰瑞股份,2014-06-04,0.32,383.8898
600309.XSHG,万华化学,2014-06-04,0.38,355.7041
600741.XSHG,华域汽车,2014-06-04,0.21,245.1457
601118.XSHG,海南橡胶,2014-06-04,0.14,220.9318
002653.XSHE,海思科,2014-06-04,0.08,195.2048
601958.XSHG,金钼股份,2014-06-04,0.13,209.084
000970.XSHE,中科三环,2014-06-04,0.21,125.4806
000878.XSHE,云南铜业,2014-06-04,0.11,107.7879
600109.XSHG,国金证券,2014-06-04,0.21,249.1088
600108.XSHG,亚盛集团,2014-06-04,0.19,110.1954
601618.XSHG,中国中冶,2014-06-04,0.17,324.87
000425.XSHE,徐工机械,2014-06-04,0.18,139.0299
600104.XSHG,上汽集团,2014-06-04,1.0,1596.5020000000004
600348.XSHG,阳泉煤业,2014-06-04,0.14,136.3635
000876.XSHE,新希望,2014-06-04,0.17,204.8712
601328.XSHG,交通银行,2014-06-04,1.24,2821.9836
000402.XSHE,金融街,2014-06-04,0.32,175.2679
000651.XSHE,格力电器,2014-06-04,1.55,917.0982
000401.XSHE,冀东水泥,2014-06-04,0.09,103.2203
000656.XSHE,金科股份,2014-06-04,0.05,82.7198
601939.XSHG,建设银行,2014-06-04,0.8,10050.4414
002146.XSHE,荣盛发展,2014-06-04,0.17,191.3549
002594.XSHE,比亚迪,2014-06-04,0.45,1106.5244
600027.XSHG,华电国际,2014-06-04,0.16,237.3489
000895.XSHE,双汇发展,2014-06-04,0.47,745.9961
002269.XSHE,美邦服饰,2014-06-04,0.04,88.1592
000718.XSHE,苏宁环球,2014-06-04,0.07,83.7709
601800.XSHG,中国交建,2014-06-04,0.18,595.2303
600970.XSHG,中材国际,2014-06-04,0.06,78.2801
000568.XSHE,泸州老窖,2014-06-04,0.23,219.4525
002385.XSHE,大北农,2014-06-04,0.19,180.4359
600804.XSHG,鹏博士,2014-06-04,0.32,189.3431
601018.XSHG,宁波港,2014-06-04,0.18,288.0
601808.XSHG,中海油服,2014-06-04,0.21,791.6071
000562.XSHE,宏源证券,2014-06-04,0.27,326.532
600489.XSHG,中金黄金,2014-06-04,0.23,223.3911
600886.XSHG,国投电力,2014-06-04,0.35,348.8016
600887.XSHG,伊利股份,2014-06-04,1.01,654.7539
000002.XSHE,万科A,2014-06-04,1.72,903.2275
601117.XSHG,中国化学,2014-06-04,0.23,271.315
000001.XSHE,平安银行,2014-06-04,1.14,1078.7004
600528.XSHG,中铁工业,2014-06-04,0.07,67.8528
600637.XSHG,东方明珠,2014-06-04,0.44,356.7297
600583.XSHG,海油工程,2014-06-04,0.27,313.9162
000009.XSHE,中国宝安,2014-06-04,0.27,128.0705
000961.XSHE,中南建设,2014-06-04,0.05,78.4788
000960.XSHE,锡业股份,2014-06-04,0.12,143.2118
000963.XSHE,华东医药,2014-06-04,0.22,213.4273
600403.XSHG,大有能源,2014-06-04,0.05,127.6694
601377.XSHG,兴业证券,2014-06-04,0.28,212.16
600406.XSHG,国电南瑞,2014-06-04,0.4,311.6347
002456.XSHE,欧菲光,2014-06-04,0.16,195.5196
600585.XSHG,海螺水泥,2014-06-04,0.68,861.1367
601607.XSHG,上海医药,2014-06-04,0.25,322.9382
601601.XSHG,中国太保,2014-06-04,1.09,1510.6354
601600.XSHG,中国铝业,2014-06-04,0.18,403.0297
600827.XSHG,百联股份,2014-06-04,0.21,213.4172
