,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-12-21,0.254,555.248
000415.XSHE,渤海租赁,2016-12-21,0.139,444.0486
600317.XSHG,营口港,2016-12-21,0.07400000000000001,232.3801
601009.XSHG,南京银行,2016-12-21,0.43799999999999994,651.3124
600252.XSHG,中恒集团,2016-12-21,0.142,160.8975
000825.XSHE,太钢不锈,2016-12-21,0.1,229.5588
000826.XSHE,启迪桑德,2016-12-21,0.17800000000000002,275.0838
600256.XSHG,广汇能源,2016-12-21,0.14400000000000002,253.2391
000709.XSHE,河钢股份,2016-12-21,0.14300000000000002,348.2903
000559.XSHE,万向钱潮,2016-12-21,0.174,312.9425
000156.XSHE,华数传媒,2016-12-21,0.085,267.3201
000157.XSHE,中联重科,2016-12-21,0.21899999999999997,345.6524
000623.XSHE,吉林敖东,2016-12-21,0.278,268.9576
600827.XSHG,百联股份,2016-12-21,0.106,236.4023
002450.XSHE,ST康得新,2016-12-21,0.46399999999999997,671.8436
600816.XSHG,安信信托,2016-12-21,0.21600000000000005,415.9241
600893.XSHG,航发动力,2016-12-21,0.285,646.5849
600783.XSHG,鲁信创投,2016-12-21,0.079,172.0214
601872.XSHG,招商轮船,2016-12-21,0.125,269.2125
600089.XSHG,特变电工,2016-12-21,0.262,299.6947
600895.XSHG,张江高科,2016-12-21,0.15,275.2021
601117.XSHG,中国化学,2016-12-21,0.13699999999999998,317.1919
600085.XSHG,同仁堂,2016-12-21,0.19699999999999998,429.9559
000792.XSHE,盐湖股份,2016-12-21,0.158,370.1786
600005.XSHG,武钢股份,2016-12-21,0.14400000000000002,345.2073
300027.XSHE,华谊兄弟,2016-12-21,0.252,314.2254
600000.XSHG,浦发银行,2016-12-21,1.551,3528.1033
600648.XSHG,外高桥,2016-12-21,0.08,223.7773
600649.XSHG,城投控股,2016-12-21,0.292,657.4131
001979.XSHE,招商蛇口,2016-12-21,0.478,1334.2109
300124.XSHE,汇川技术,2016-12-21,0.21,315.6188
600415.XSHG,小商品城,2016-12-21,0.237,459.9516
601633.XSHG,长城汽车,2016-12-21,0.13699999999999998,983.9196
600008.XSHG,首创股份,2016-12-21,0.109,201.9837
600009.XSHG,上海机场,2016-12-21,0.276,518.1591
300144.XSHE,宋城演艺,2016-12-21,0.138,306.9372
600066.XSHG,宇通客车,2016-12-21,0.292,433.0465
002568.XSHE,百润股份,2016-12-21,0.040999999999999995,190.1306
600060.XSHG,海信电器,2016-12-21,0.14800000000000002,224.2737
600061.XSHG,国投资本,2016-12-21,0.195,579.243
000425.XSHE,徐工机械,2016-12-21,0.161,236.8612
601988.XSHG,中国银行,2016-12-21,0.773,10185.8174
601989.XSHG,中国重工,2016-12-21,0.6920000000000001,1322.0399
000738.XSHE,航发控制,2016-12-21,0.125,304.7409
600958.XSHG,东方证券,2016-12-21,0.47,971.4751
600068.XSHG,葛洲坝,2016-12-21,0.27699999999999997,396.9318
000423.XSHE,东阿阿胶,2016-12-21,0.331,353.4332
600660.XSHG,福耀玻璃,2016-12-21,0.27699999999999997,465.3486
601225.XSHG,陕西煤业,2016-12-21,0.115,504.0
601866.XSHG,中远海发,2016-12-21,0.14800000000000002,493.0279
000630.XSHE,铜陵有色,2016-12-21,0.22,307.8527
600998.XSHG,九州通,2016-12-21,0.071,325.6168
601390.XSHG,中国中铁,2016-12-21,0.573,2005.7297
002152.XSHE,广电运通,2016-12-21,0.127,221.0286
601788.XSHG,光大证券,2016-12-21,0.21600000000000005,742.7979
601398.XSHG,工商银行,2016-12-21,1.146,15753.1562
601021.XSHG,春秋航空,2016-12-21,0.106,304.0603
600153.XSHG,建发股份,2016-12-21,0.21,314.4237
600150.XSHG,中国船舶,2016-12-21,0.172,398.965
600098.XSHG,广州发展,2016-12-21,0.09,301.2447
600718.XSHG,东软集团,2016-12-21,0.201,237.6994
600157.XSHG,永泰能源,2016-12-21,0.171,520.6408
300315.XSHE,掌趣科技,2016-12-21,0.22399999999999998,269.8832
000027.XSHE,深圳能源,2016-12-21,0.08900000000000001,279.8931
600867.XSHG,通化东宝,2016-12-21,0.228,311.119
601901.XSHG,方正证券,2016-12-21,0.3670000000000001,651.1592
600863.XSHG,内蒙华电,2016-12-21,0.1,179.4593
600100.XSHG,同方股份,2016-12-21,0.284,417.9098
600398.XSHG,海澜之家,2016-12-21,0.156,485.2179
600795.XSHG,国电电力,2016-12-21,0.40299999999999997,628.8127
600011.XSHG,华能国际,2016-12-21,0.336,1088.3475
600010.XSHG,包钢股份,2016-12-21,0.304,924.7249
600016.XSHG,民生银行,2016-12-21,2.3480000000000003,3371.2461
600015.XSHG,华夏银行,2016-12-21,0.645,1158.316
601318.XSHG,中国平安,2016-12-21,4.114,6350.5557
600019.XSHG,宝钢股份,2016-12-21,0.33,1056.1154
600018.XSHG,上港集团,2016-12-21,0.18,1188.8094
601258.XSHG,庞大集团,2016-12-21,0.13699999999999998,187.5693
601991.XSHG,大唐发电,2016-12-21,0.127,513.7675
600074.XSHG,*ST保千,2016-12-21,0.156,333.0152
601992.XSHG,金隅集团,2016-12-21,0.11900000000000001,466.6186
000725.XSHE,京东方A,2016-12-21,0.72,1005.3777
600372.XSHG,中航电子,2016-12-21,0.107,335.8242
600373.XSHG,中文传媒,2016-12-21,0.131,288.6784
000538.XSHE,云南白药,2016-12-21,0.377,720.961
000728.XSHE,国元证券,2016-12-21,0.28300000000000003,402.0513
600376.XSHG,首开股份,2016-12-21,0.14,305.4205
000686.XSHE,东北证券,2016-12-21,0.204,293.2588
000338.XSHE,潍柴动力,2016-12-21,0.258,407.0594
002027.XSHE,分众传媒,2016-12-21,0.10800000000000001,1318.3882
002024.XSHE,苏宁易购,2016-12-21,0.45399999999999996,1068.7926
601211.XSHG,国泰君安,2016-12-21,0.317,1436.55
600547.XSHG,山东黄金,2016-12-21,0.29600000000000004,670.977
601958.XSHG,金钼股份,2016-12-21,0.084,253.9338
600873.XSHG,梅花生物,2016-12-21,0.135,203.278
601336.XSHG,新华保险,2016-12-21,0.40299999999999997,1393.8134
601919.XSHG,中远海控,2016-12-21,0.239,557.8086
002594.XSHE,比亚迪,2016-12-21,0.315,1384.5325
600383.XSHG,金地集团,2016-12-21,0.345,573.8583
600900.XSHG,长江电力,2016-12-21,0.92,2835.8
000039.XSHE,中集集团,2016-12-21,0.11800000000000001,447.0752
601857.XSHG,中国石油,2016-12-21,0.387,14513.5635
600703.XSHG,三安光电,2016-12-21,0.26899999999999996,534.2737
002456.XSHE,欧菲光,2016-12-21,0.292,386.385
600999.XSHG,招商证券,2016-12-21,0.579,1124.833
002292.XSHE,奥飞娱乐,2016-12-21,0.147,309.3159
600871.XSHG,石化油服,2016-12-21,0.077,589.749
000783.XSHE,长江证券,2016-12-21,0.419,569.5352
600705.XSHG,中航资本,2016-12-21,0.315,559.2251
600704.XSHG,物产中大,2016-12-21,0.126,293.4286
600570.XSHG,恒生电子,2016-12-21,0.295,300.068
002153.XSHE,石基信息,2016-12-21,0.086,254.4291
002415.XSHE,海康威视,2016-12-21,0.478,1413.3868
002195.XSHE,二三四五,2016-12-21,0.09699999999999999,226.116
600578.XSHG,京能电力,2016-12-21,0.065,195.3127
000333.XSHE,美的集团,2016-12-21,1.013,1832.7449
600663.XSHG,陆家嘴,2016-12-21,0.183,791.7112
300003.XSHE,乐普医疗,2016-12-21,0.171,315.9349
601099.XSHG,太平洋,2016-12-21,0.434,363.9913
000839.XSHE,中信国安,2016-12-21,0.292,387.6708
300015.XSHE,爱尔眼科,2016-12-21,0.138,312.9712
000625.XSHE,长安汽车,2016-12-21,0.387,732.4039
002475.XSHE,立讯精密,2016-12-21,0.18100000000000002,414.4715
600688.XSHG,上海石化,2016-12-21,0.14,708.48
002252.XSHE,上海莱士,2016-12-21,0.222,1101.9011
600352.XSHG,浙江龙盛,2016-12-21,0.226,305.4879
600048.XSHG,保利地产,2016-12-21,0.735,1095.6617
600362.XSHG,江西铜业,2016-12-21,0.166,604.9388
600208.XSHG,新湖中宝,2016-12-21,0.16899999999999998,370.6317
000917.XSHE,电广传媒,2016-12-21,0.185,205.9709
000750.XSHE,国海证券,2016-12-21,0.171,293.8233
000999.XSHE,华润三九,2016-12-21,0.10800000000000001,241.8862
600685.XSHG,中船防务,2016-12-21,0.071,461.5098
600369.XSHG,西南证券,2016-12-21,0.23,405.3188
002500.XSHE,山西证券,2016-12-21,0.16699999999999998,340.8614
002470.XSHE,金正大,2016-12-21,0.128,257.5822
600446.XSHG,金证股份,2016-12-21,0.158,220.6095
600674.XSHG,川投能源,2016-12-21,0.21100000000000002,384.7471
603993.XSHG,洛阳钼业,2016-12-21,0.165,651.8459
300146.XSHE,汤臣倍健,2016-12-21,0.10099999999999999,178.9451
002422.XSHE,科伦药业,2016-12-21,0.156,234.864
600177.XSHG,雅戈尔,2016-12-21,0.23800000000000002,359.4238
000046.XSHE,泛海控股,2016-12-21,0.17,490.5213
601006.XSHG,大秦铁路,2016-12-21,0.456,1049.5955
002424.XSHE,贵州百灵,2016-12-21,0.094,271.7971
601169.XSHG,北京银行,2016-12-21,1.287,1508.5022
600271.XSHG,航天信息,2016-12-21,0.264,378.2269
601098.XSHG,中南传媒,2016-12-21,0.14,296.34
600276.XSHG,恒瑞医药,2016-12-21,0.69,1081.9442
300070.XSHE,碧水源,2016-12-21,0.292,543.6884
601088.XSHG,中国神华,2016-12-21,0.35,3222.1184
601166.XSHG,兴业银行,2016-12-21,2.347,3096.0046
600196.XSHG,复星医药,2016-12-21,0.25,545.9212
601766.XSHG,中国中车,2016-12-21,1.148,2726.147
002673.XSHE,西部证券,2016-12-21,0.36200000000000004,599.6497
300024.XSHE,机器人,2016-12-21,0.278,343.0967
600690.XSHG,青岛海尔,2016-12-21,0.341,607.9338
002129.XSHE,中环股份,2016-12-21,0.114,218.6784
002230.XSHE,科大讯飞,2016-12-21,0.281,363.0739
601186.XSHG,中国铁建,2016-12-21,0.45399999999999996,1586.0905
002236.XSHE,大华股份,2016-12-21,0.217,387.6513
600050.XSHG,中国联通,2016-12-21,0.59,1562.1892
601933.XSHG,永辉超市,2016-12-21,0.184,467.9956
600804.XSHG,鹏博士,2016-12-21,0.282,306.71
002202.XSHE,金风科技,2016-12-21,0.308,464.4949
002007.XSHE,华兰生物,2016-12-21,0.17300000000000001,330.8322
002008.XSHE,大族激光,2016-12-21,0.20600000000000002,237.8488
601898.XSHG,中煤能源,2016-12-21,0.11900000000000001,769.0025
601939.XSHG,建设银行,2016-12-21,0.447,13425.5898
600666.XSHG,奥瑞德,2016-12-21,0.069,214.552
002736.XSHE,国信证券,2016-12-21,0.455,1300.52
600600.XSHG,青岛啤酒,2016-12-21,0.09,392.8658
600606.XSHG,绿地控股,2016-12-21,0.037000000000000005,1102.4348
000793.XSHE,华闻传媒,2016-12-21,0.24,234.4179
601928.XSHG,凤凰传媒,2016-12-21,0.09,268.9959
300104.XSHE,乐视网,2016-12-21,0.39399999999999996,709.4415
601179.XSHG,中国西电,2016-12-21,0.129,292.1753
002739.XSHE,万达电影,2016-12-21,0.327,666.6473
600518.XSHG,康美药业,2016-12-21,0.536,862.3011
600519.XSHG,贵州茅台,2016-12-21,1.676,4128.6196
601998.XSHG,中信银行,2016-12-21,0.215,3210.1228
000858.XSHE,五粮液,2016-12-21,0.713,1352.5029
000729.XSHE,燕京啤酒,2016-12-21,0.111,195.8885
600221.XSHG,海航控股,2016-12-21,0.23199999999999998,561.3244
600028.XSHG,中国石化,2016-12-21,0.563,6731.5591
600029.XSHG,南方航空,2016-12-21,0.284,707.8466
