,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-07-12,0.18100000000000002,389.2526
000415.XSHE,渤海租赁,2016-07-12,0.14800000000000002,421.7844
600317.XSHG,营口港,2016-07-12,0.077,264.745
601009.XSHG,南京银行,2016-07-12,0.4,592.5428
600252.XSHG,中恒集团,2016-07-12,0.142,161.94
000825.XSHE,太钢不锈,2016-07-12,0.084,195.3813
000826.XSHE,启迪桑德,2016-07-12,0.184,272.0938
600256.XSHG,广汇能源,2016-07-12,0.151,229.2205
000709.XSHE,河钢股份,2016-07-12,0.138,315.3727
000559.XSHE,万向钱潮,2016-07-12,0.21,361.3522
000156.XSHE,华数传媒,2016-07-12,0.094,274.9169
000157.XSHE,中联重科,2016-07-12,0.213,326.492
000623.XSHE,吉林敖东,2016-07-12,0.209,230.5862
600827.XSHG,百联股份,2016-07-12,0.109,223.021
002450.XSHE,ST康得新,2016-07-12,0.517,592.8528
600816.XSHG,安信信托,2016-07-12,0.175,321.589
600893.XSHG,航发动力,2016-07-12,0.317,747.1388
600783.XSHG,鲁信创投,2016-07-12,0.075,165.5455
601872.XSHG,招商轮船,2016-07-12,0.11599999999999999,273.982
600089.XSHG,特变电工,2016-07-12,0.259,284.1289
600895.XSHG,张江高科,2016-07-12,0.16399999999999998,293.9413
601117.XSHG,中国化学,2016-07-12,0.128,286.1140000000001
600085.XSHG,同仁堂,2016-07-12,0.192,452.5852
000792.XSHE,盐湖股份,2016-07-12,0.184,402.3115
600005.XSHG,武钢股份,2016-07-12,0.131,278.5883
300027.XSHE,华谊兄弟,2016-07-12,0.31,379.3629
600000.XSHG,浦发银行,2016-07-12,1.579,3381.0991
600648.XSHG,外高桥,2016-07-12,0.086,237.8556
600649.XSHG,城投控股,2016-07-12,0.252,429.0084
001979.XSHE,招商蛇口,2016-07-12,0.396,1203.0029
300124.XSHE,汇川技术,2016-07-12,0.217,306.3714
600415.XSHG,小商品城,2016-07-12,0.19699999999999998,353.8089
601633.XSHG,长城汽车,2016-07-12,0.11900000000000001,883.5196
600008.XSHG,首创股份,2016-07-12,0.11,195.7169
600009.XSHG,上海机场,2016-07-12,0.294,526.6377
300144.XSHE,宋城演艺,2016-07-12,0.17,355.4545
600066.XSHG,宇通客车,2016-07-12,0.309,468.0268
002568.XSHE,百润股份,2016-07-12,0.046,241.92
600060.XSHG,海信电器,2016-07-12,0.163,245.6019
600061.XSHG,国投资本,2016-07-12,0.23199999999999998,681.571
000425.XSHE,徐工机械,2016-07-12,0.153,223.5465
601988.XSHG,中国银行,2016-07-12,0.794,9714.7969
601989.XSHG,中国重工,2016-07-12,0.682,1322.0399
000738.XSHE,航发控制,2016-07-12,0.142,327.6537
600958.XSHG,东方证券,2016-07-12,0.521,1083.9371
600068.XSHG,葛洲坝,2016-07-12,0.18899999999999997,292.4034
000423.XSHE,东阿阿胶,2016-07-12,0.324,374.0349
600660.XSHG,福耀玻璃,2016-07-12,0.23,383.3168
601225.XSHG,陕西煤业,2016-07-12,0.121,660.0
601866.XSHG,中远海发,2016-07-12,0.147,500.0378
000630.XSHE,铜陵有色,2016-07-12,0.19899999999999998,264.8298
600998.XSHG,九州通,2016-07-12,0.068,289.3796
601390.XSHG,中国中铁,2016-07-12,0.457,1626.5143
002152.XSHE,广电运通,2016-07-12,0.156,271.3875
601788.XSHG,光大证券,2016-07-12,0.233,714.5352
601398.XSHG,工商银行,2016-07-12,1.264,15468.0312
601021.XSHG,春秋航空,2016-07-12,0.135,407.6
600153.XSHG,建发股份,2016-07-12,0.239,322.0788
600150.XSHG,中国船舶,2016-07-12,0.18,347.1478
600098.XSHG,广州发展,2016-07-12,0.075,218.3683
600718.XSHG,东软集团,2016-07-12,0.214,230.498
