,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-04-27,0.163,290.3095
000415.XSHE,渤海租赁,2016-04-27,0.149,421.7844
600315.XSHG,上海家化,2016-04-27,0.195,193.245
600317.XSHG,营口港,2016-04-27,0.096,234.9693
600252.XSHG,中恒集团,2016-04-27,0.161,163.6775
000825.XSHE,太钢不锈,2016-04-27,0.091,194.8117
000826.XSHE,启迪桑德,2016-04-27,0.195,276.5217
600256.XSHG,广汇能源,2016-04-27,0.166,241.752
000709.XSHE,河钢股份,2016-04-27,0.152,337.6717
000559.XSHE,万向钱潮,2016-04-27,0.226,353.781
000156.XSHE,华数传媒,2016-04-27,0.033,278.5003
000157.XSHE,中联重科,2016-04-27,0.237,334.9226
000623.XSHE,吉林敖东,2016-04-27,0.222,224.504
002375.XSHE,亚厦股份,2016-04-27,0.107,155.7636
000629.XSHE,攀钢钒钛,2016-04-27,0.16,259.4103
600893.XSHG,航发动力,2016-04-27,0.36200000000000004,717.1285
600783.XSHG,鲁信创投,2016-04-27,0.086,171.1282
601872.XSHG,招商轮船,2016-04-27,0.128,270.8023
600089.XSHG,特变电工,2016-04-27,0.27899999999999997,284.2954
600895.XSHG,张江高科,2016-04-27,0.19899999999999998,316.8619
600085.XSHG,同仁堂,2016-04-27,0.243,382.9145
601238.XSHG,广汽集团,2016-04-27,0.133,1383.5293
000792.XSHE,盐湖股份,2016-04-27,0.168,332.2877
600005.XSHG,武钢股份,2016-04-27,0.138,342.1791
300027.XSHE,华谊兄弟,2016-04-27,0.32,377.8904
600000.XSHG,浦发银行,2016-04-27,2.073,3510.0225
600648.XSHG,外高桥,2016-04-27,0.085,210.0396
600649.XSHG,城投控股,2016-04-27,0.26899999999999996,440.9585
001979.XSHE,招商蛇口,2016-04-27,0.42,1126.3333
300124.XSHE,汇川技术,2016-04-27,0.213,292.6088
600415.XSHG,小商品城,2016-04-27,0.245,390.8228
601633.XSHG,长城汽车,2016-04-27,0.129,784.9451
600008.XSHG,首创股份,2016-04-27,0.096,194.7528
600009.XSHG,上海机场,2016-04-27,0.341,539.5484
300144.XSHE,宋城演艺,2016-04-27,0.19699999999999998,392.932
600066.XSHG,宇通客车,2016-04-27,0.303,446.3301
600060.XSHG,海信电器,2016-04-27,0.154,220.7408
000540.XSHE,中天金融,2016-04-27,0.158,328.0769
000937.XSHE,冀中能源,2016-04-27,0.066,215.8997
601988.XSHG,中国银行,2016-04-27,0.843,9861.9912
601989.XSHG,中国重工,2016-04-27,0.777,1165.9657
000738.XSHE,航发控制,2016-04-27,0.158,309.2089
600958.XSHG,东方证券,2016-04-27,0.252,959.1645
600068.XSHG,葛洲坝,2016-04-27,0.196,273.5238
000423.XSHE,东阿阿胶,2016-04-27,0.299,294.3751
600660.XSHG,福耀玻璃,2016-04-27,0.24600000000000002,359.2340000000001
601225.XSHG,陕西煤业,2016-04-27,0.10300000000000001,458.0
300251.XSHE,光线传媒,2016-04-27,0.11900000000000001,373.595
000630.XSHE,铜陵有色,2016-04-27,0.126,264.8298
600998.XSHG,九州通,2016-04-27,0.065,287.4031
601390.XSHG,中国中铁,2016-04-27,0.53,1733.8824
601788.XSHG,光大证券,2016-04-27,0.263,693.0484
601398.XSHG,工商银行,2016-04-27,1.089,15254.1875
601021.XSHG,春秋航空,2016-04-27,0.131,375.6
600153.XSHG,建发股份,2016-04-27,0.34600000000000003,490.7732
600150.XSHG,中国船舶,2016-04-27,0.204,316.278
601866.XSHG,中远海发,2016-04-27,0.17300000000000001,518.7307
600718.XSHG,东软集团,2016-04-27,0.192,228.5099
600157.XSHG,永泰能源,2016-04-27,0.155,485.8474
300315.XSHE,掌趣科技,2016-04-27,0.22699999999999998,310.9524
000027.XSHE,深圳能源,2016-04-27,0.102,271.5677
600867.XSHG,通化东宝,2016-04-27,0.226,290.9999
600717.XSHG,天津港,2016-04-27,0.099,154.7487
600863.XSHG,内蒙华电,2016-04-27,0.11800000000000001,191.6556
600100.XSHG,同方股份,2016-04-27,0.268,358.6318
600398.XSHG,海澜之家,2016-04-27,0.183,481.6236
600795.XSHG,国电电力,2016-04-27,0.35600000000000004,581.6518
600011.XSHG,华能国际,2016-04-27,0.39399999999999996,1158.2692
600010.XSHG,包钢股份,2016-04-27,0.34,996.3586
600016.XSHG,民生银行,2016-04-27,3.168,3425.9741
600015.XSHG,华夏银行,2016-04-27,0.639,1084.5856
601318.XSHG,中国平安,2016-04-27,4.055,5897.2061
600019.XSHG,宝钢股份,2016-04-27,0.305,937.0017
600018.XSHG,上港集团,2016-04-27,0.212,1147.0969
600549.XSHG,厦门钨业,2016-04-27,0.09699999999999999,240.8665
601258.XSHG,庞大集团,2016-04-27,0.11900000000000001,185.9793
601991.XSHG,大唐发电,2016-04-27,0.15,553.6976
600369.XSHG,西南证券,2016-04-27,0.28300000000000003,456.1248
601992.XSHG,金隅集团,2016-04-27,0.133,454.8731
000725.XSHE,京东方A,2016-04-27,0.713,850.7042
600372.XSHG,中航电子,2016-04-27,0.12300000000000001,343.2127
600373.XSHG,中文传媒,2016-04-27,0.125,293.2256
000538.XSHE,云南白药,2016-04-27,0.376,618.0707
000539.XSHE,粤电力A,2016-04-27,0.062,297.6911
000400.XSHE,许继电气,2016-04-27,0.10300000000000001,158.6099
000686.XSHE,东北证券,2016-04-27,0.196,285.7693
000338.XSHE,潍柴动力,2016-04-27,0.23,324.6879
002024.XSHE,苏宁易购,2016-04-27,0.597,814.3497
601211.XSHG,国泰君安,2016-04-27,0.354,1415.9625
600547.XSHG,山东黄金,2016-04-27,0.22,420.5179
600873.XSHG,梅花生物,2016-04-27,0.201,284.0919
601919.XSHG,中远海控,2016-04-27,0.21899999999999997,598.6737
002594.XSHE,比亚迪,2016-04-27,0.4320000000000001,1543.2908
600383.XSHG,金地集团,2016-04-27,0.308,540.1019
600900.XSHG,长江电力,2016-04-27,0.715,2750.0
000039.XSHE,中集集团,2016-04-27,0.134,430.0634
601857.XSHG,中国石油,2016-04-27,0.435,13781.4795
600703.XSHG,三安光电,2016-04-27,0.295,496.0384
000983.XSHE,西山煤电,2016-04-27,0.14,262.1798
600999.XSHG,招商证券,2016-04-27,0.611,979.2517
002292.XSHE,奥飞娱乐,2016-04-27,0.242,450.3881
000783.XSHE,长江证券,2016-04-27,0.402,456.2254
600705.XSHG,中航资本,2016-04-27,0.315,521.0757
002450.XSHE,ST康得新,2016-04-27,0.499,542.717
600570.XSHG,恒生电子,2016-04-27,0.33899999999999997,319.8995
002153.XSHE,石基信息,2016-04-27,0.114,293.3313
601158.XSHG,重庆水务,2016-04-27,0.053,339.84
000831.XSHE,五矿稀土,2016-04-27,0.142,142.327
002195.XSHE,二三四五,2016-04-27,0.091,231.1663
600578.XSHG,京能电力,2016-04-27,0.08,219.7845
600663.XSHG,陆家嘴,2016-04-27,0.185,721.1128
300003.XSHE,乐普医疗,2016-04-27,0.19,307.8273
601099.XSHG,太平洋,2016-04-27,0.373,295.8281
300015.XSHE,爱尔眼科,2016-04-27,0.138,316.618
