,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-07-24,0.198,390.8273
000413.XSHE,东旭光电,2017-07-24,0.253,561.6699
000415.XSHE,渤海租赁,2017-07-24,0.12,444.6671
002426.XSHE,胜利精密,2017-07-24,0.151,261.7275
601009.XSHG,南京银行,2017-07-24,0.391,692.9964
600999.XSHG,招商证券,2017-07-24,0.37799999999999995,1184.4556
002049.XSHE,紫光国微,2017-07-24,0.10800000000000001,151.5224
000826.XSHE,启迪桑德,2017-07-24,0.17300000000000001,282.4308
600256.XSHG,广汇能源,2017-07-24,0.125,227.132
000709.XSHE,河钢股份,2017-07-24,0.171,478.8992
000559.XSHE,万向钱潮,2017-07-24,0.14,278.3444
000156.XSHE,华数传媒,2017-07-24,0.08199999999999999,204.9693
000157.XSHE,中联重科,2017-07-24,0.18899999999999997,367.5388
000623.XSHE,吉林敖东,2017-07-24,0.205,273.3672
002450.XSHE,ST康得新,2017-07-24,0.534,774.4835
000555.XSHE,神州信息,2017-07-24,0.046,161.1821
600498.XSHG,烽火通信,2017-07-24,0.127,247.6528
600893.XSHG,航发动力,2017-07-24,0.255,599.6208
601877.XSHG,正泰电器,2017-07-24,0.08199999999999999,415.1692
600909.XSHG,华安证券,2017-07-24,0.105,348.3402
601872.XSHG,招商轮船,2017-07-24,0.105,273.452
600089.XSHG,特变电工,2017-07-24,0.371,383.3926
600895.XSHG,张江高科,2017-07-24,0.126,252.1267
601117.XSHG,中国化学,2017-07-24,0.132,385.2673
600085.XSHG,同仁堂,2017-07-24,0.184,453.4081
601229.XSHG,上海银行,2017-07-24,0.162,1587.6967
002841.XSHE,视源股份,2017-07-24,0.032,266.541
000792.XSHE,盐湖股份,2017-07-24,0.14,292.5395
000793.XSHE,华闻传媒,2017-07-24,0.196,211.42
300027.XSHE,华谊兄弟,2017-07-24,0.13,229.1742
600436.XSHG,片仔癀,2017-07-24,0.177,336.8923
600000.XSHG,浦发银行,2017-07-24,1.3659999999999999,3841.7844
000959.XSHE,首钢股份,2017-07-24,0.107,402.5225
600649.XSHG,城投控股,2017-07-24,0.128,279.5181
300124.XSHE,汇川技术,2017-07-24,0.245,416.1115
600415.XSHG,小商品城,2017-07-24,0.18899999999999997,395.7217
601633.XSHG,长城汽车,2017-07-24,0.154,1209.3632
600008.XSHG,首创股份,2017-07-24,0.152,292.1292
600009.XSHG,上海机场,2017-07-24,0.345,719.1409
300144.XSHE,宋城演艺,2017-07-24,0.146,274.1071
600066.XSHG,宇通客车,2017-07-24,0.28,504.5567
600060.XSHG,海信电器,2017-07-24,0.114,190.6457
600061.XSHG,国投资本,2017-07-24,0.166,595.1278
000425.XSHE,徐工机械,2017-07-24,0.151,282.4114
601988.XSHG,中国银行,2017-07-24,0.7490000000000001,11186.7363
601989.XSHG,中国重工,2017-07-24,0.569,1184.8616
000738.XSHE,航发控制,2017-07-24,0.086,219.8488
600958.XSHG,东方证券,2017-07-24,0.41600000000000004,1004.417
600068.XSHG,葛洲坝,2017-07-24,0.298,549.8104
000423.XSHE,东阿阿胶,2017-07-24,0.361,430.477
601155.XSHG,新城控股,2017-07-24,0.161,390.7178
300251.XSHE,光线传媒,2017-07-24,0.069,234.6887
000630.XSHE,铜陵有色,2017-07-24,0.172,321.0593
601390.XSHG,中国中铁,2017-07-24,0.621,2051.4182
002152.XSHE,广电运通,2017-07-24,0.09699999999999999,189.696
601788.XSHG,光大证券,2017-07-24,0.28,706.8337
601398.XSHG,工商银行,2017-07-24,1.088,19210.2969
601021.XSHG,春秋航空,2017-07-24,0.078,252.4229
600153.XSHG,建发股份,2017-07-24,0.17600000000000002,375.3806
600150.XSHG,中国船舶,2017-07-24,0.151,318.2074
601866.XSHG,中远海发,2017-07-24,0.11,450.9686
600718.XSHG,东软集团,2017-07-24,0.13,193.9388
600157.XSHG,永泰能源,2017-07-24,0.17,470.9376
300315.XSHE,掌趣科技,2017-07-24,0.152,196.1779
000627.XSHE,天茂集团,2017-07-24,0.099,447.2154
601901.XSHG,方正证券,2017-07-24,0.39299999999999996,747.4748
600309.XSHG,万华化学,2017-07-24,0.376,862.8544
000876.XSHE,新希望,2017-07-24,0.166,349.9292
600795.XSHG,国电电力,2017-07-24,0.408,685.7989
000783.XSHE,长江证券,2017-07-24,0.302,531.9348
600010.XSHG,包钢股份,2017-07-24,0.28800000000000003,1135.0673
600016.XSHG,民生银行,2017-07-24,1.867,3170.5769
600015.XSHG,华夏银行,2017-07-24,0.568,1306.6318
601318.XSHG,中国平安,2017-07-24,5.162000000000001,9617.2354
600019.XSHG,宝钢股份,2017-07-24,0.57,1611.2837
600018.XSHG,上港集团,2017-07-24,0.198,1536.4146
600549.XSHG,厦门钨业,2017-07-24,0.08900000000000001,292.9984
601766.XSHG,中国中车,2017-07-24,0.946,2918.6746
600074.XSHG,*ST保千,2017-07-24,0.12,253.2964
601992.XSHG,金隅集团,2017-07-24,0.207,654.5474
000725.XSHE,京东方A,2017-07-24,0.95,1416.6686
600372.XSHG,中航电子,2017-07-24,0.08800000000000001,283.2252
600373.XSHG,中文传媒,2017-07-24,0.124,303.1468
000538.XSHE,云南白药,2017-07-24,0.469,942.675
000728.XSHE,国元证券,2017-07-24,0.207,393.6056
600376.XSHG,首开股份,2017-07-24,0.113,295.6182
000686.XSHE,东北证券,2017-07-24,0.136,243.6411
000338.XSHE,潍柴动力,2017-07-24,0.307,553.4089
002027.XSHE,分众传媒,2017-07-24,0.162,1054.3611
002024.XSHE,苏宁易购,2017-07-24,0.402,977.5542
601211.XSHG,国泰君安,2017-07-24,0.888,1822.0836
002081.XSHE,金螳螂,2017-07-24,0.16699999999999998,287.0633
600919.XSHG,江苏银行,2017-07-24,0.113,1117.5028
601958.XSHG,金钼股份,2017-07-24,0.067,260.7096
002352.XSHE,顺丰控股,2017-07-24,0.107,2062.5535
601628.XSHG,中国人寿,2017-07-24,0.4320000000000001,8001.7378
600820.XSHG,隧道股份,2017-07-24,0.183,306.235
002131.XSHE,利欧股份,2017-07-24,0.08900000000000001,172.7149
601919.XSHG,中远海控,2017-07-24,0.196,546.5707
601718.XSHG,际华集团,2017-07-24,0.111,399.6383
600383.XSHG,金地集团,2017-07-24,0.249,562.3985
600900.XSHG,长江电力,2017-07-24,0.975,3282.3999
601857.XSHG,中国石油,2017-07-24,0.359,14659.9805
600703.XSHG,三安光电,2017-07-24,0.46299999999999997,805.0811
002456.XSHE,欧菲光,2017-07-24,0.332,518.4206
002292.XSHE,奥飞娱乐,2017-07-24,0.085,180.2272
600871.XSHG,石化油服,2017-07-24,0.057999999999999996,449.7366
600547.XSHG,山东黄金,2017-07-24,0.20600000000000002,586.8495
600705.XSHG,中航资本,2017-07-24,0.244,543.9653
600704.XSHG,物产中大,2017-07-24,0.121,302.7598
600570.XSHG,恒生电子,2017-07-24,0.222,247.1839
600048.XSHG,保利地产,2017-07-24,0.6809999999999999,1273.5966
002797.XSHE,第一创业,2017-07-24,0.034,300.8562
002415.XSHE,海康威视,2017-07-24,1.145,2811.1123
002195.XSHE,二三四五,2017-07-24,0.135,212.8969
600660.XSHG,福耀玻璃,2017-07-24,0.35100000000000003,613.357
600663.XSHG,陆家嘴,2017-07-24,0.16699999999999998,764.8166
601099.XSHG,太平洋,2017-07-24,0.263,274.0159
000839.XSHE,中信国安,2017-07-24,0.263,368.4637
000625.XSHE,长安汽车,2017-07-24,0.27,716.5552
002475.XSHE,立讯精密,2017-07-24,0.23800000000000002,667.8185
600688.XSHG,上海石化,2017-07-24,0.139,743.04
600352.XSHG,浙江龙盛,2017-07-24,0.20800000000000002,333.1412
600682.XSHG,南京新百,2017-07-24,0.156,413.0985
600362.XSHG,江西铜业,2017-07-24,0.168,626.754
600208.XSHG,新湖中宝,2017-07-24,0.18600000000000005,384.3907
000917.XSHE,电广传媒,2017-07-24,0.12300000000000001,145.583
603160.XSHG,汇顶科技,2017-07-24,0.047,423.0508
002508.XSHE,老板电器,2017-07-24,0.198,407.8943
000750.XSHE,国海证券,2017-07-24,0.156,244.0799
600685.XSHG,中船防务,2017-07-24,0.086,376.6994
600369.XSHG,西南证券,2017-07-24,0.152,332.4969
002500.XSHE,山西证券,2017-07-24,0.156,324.7376
002470.XSHE,金正大,2017-07-24,0.114,249.5866
600446.XSHG,金证股份,2017-07-24,0.085,126.1699
600674.XSHG,川投能源,2017-07-24,0.20800000000000002,450.339
