,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-05-31,0.196,502.3908
000415.XSHE,渤海租赁,2017-05-31,0.12300000000000001,399.5201
002426.XSHE,胜利精密,2017-05-31,0.135,262.7539
601009.XSHG,南京银行,2017-05-31,0.415,671.9119999999998
600252.XSHG,中恒集团,2017-05-31,0.115,140.0468
002049.XSHE,紫光国微,2017-05-31,0.11599999999999999,187.3854
000826.XSHE,启迪桑德,2017-05-31,0.17800000000000002,287.8983
600256.XSHG,广汇能源,2017-05-31,0.132,214.6006
000709.XSHE,河钢股份,2017-05-31,0.19399999999999998,471.4662
000559.XSHE,万向钱潮,2017-05-31,0.135,262.6514
000156.XSHE,华数传媒,2017-05-31,0.086,208.1227
000157.XSHE,中联重科,2017-05-31,0.198,336.4554
002236.XSHE,大华股份,2017-05-31,0.27899999999999997,542.1899
000623.XSHE,吉林敖东,2017-05-31,0.20800000000000002,252.5
600827.XSHG,百联股份,2017-05-31,0.126,273.1561
002450.XSHE,ST康得新,2017-05-31,0.509,708.3972
000555.XSHE,神州信息,2017-05-31,0.047,158.1954
600498.XSHG,烽火通信,2017-05-31,0.11900000000000001,231.7495
600893.XSHG,航发动力,2017-05-31,0.19699999999999998,478.6053
600783.XSHG,鲁信创投,2017-05-31,0.051,124.6057
601872.XSHG,招商轮船,2017-05-31,0.113,273.452
600089.XSHG,特变电工,2017-05-31,0.322,312.7795
600895.XSHG,张江高科,2017-05-31,0.129,250.2682
600085.XSHG,同仁堂,2017-05-31,0.182,442.8477
000792.XSHE,盐湖股份,2017-05-31,0.10800000000000001,263.007
000793.XSHE,华闻传媒,2017-05-31,0.215,209.2009
300027.XSHE,华谊兄弟,2017-05-31,0.13699999999999998,222.5763
600000.XSHG,浦发银行,2017-05-31,1.485,3608.5232
600648.XSHG,外高桥,2017-05-31,0.067,196.9831
600649.XSHG,城投控股,2017-05-31,0.133,258.7756
300124.XSHE,汇川技术,2017-05-31,0.228,382.9757
600415.XSHG,小商品城,2017-05-31,0.21899999999999997,426.2037
601633.XSHG,长城汽车,2017-05-31,0.15,1101.6614
600008.XSHG,首创股份,2017-05-31,0.17300000000000001,335.5147
600009.XSHG,上海机场,2017-05-31,0.374,728.1976
300144.XSHE,宋城演艺,2017-05-31,0.127,308.9697
600066.XSHG,宇通客车,2017-05-31,0.27899999999999997,451.4222
002568.XSHE,百润股份,2017-05-31,0.031,158.3801
600060.XSHG,海信电器,2017-05-31,0.114,185.1501
600061.XSHG,国投资本,2017-05-31,0.174,562.6193
000425.XSHE,徐工机械,2017-05-31,0.146,236.1604
601988.XSHG,中国银行,2017-05-31,0.809,10980.665
601989.XSHG,中国重工,2017-05-31,0.586,1184.8616
000738.XSHE,航发控制,2017-05-31,0.08900000000000001,215.4953
600958.XSHG,东方证券,2017-05-31,0.444,862.7047
600068.XSHG,葛洲坝,2017-05-31,0.289,468.3059
000423.XSHE,东阿阿胶,2017-05-31,0.36200000000000004,439.6333
601155.XSHG,新城控股,2017-05-31,0.159,387.5559
300251.XSHE,光线传媒,2017-05-31,0.07400000000000001,238.7957
000630.XSHE,铜陵有色,2017-05-31,0.175,283.1637
601390.XSHG,中国中铁,2017-05-31,0.6829999999999999,2035.4272
002152.XSHE,广电运通,2017-05-31,0.098,190.4246
601788.XSHG,光大证券,2017-05-31,0.311,712.8278
601398.XSHG,工商银行,2017-05-31,1.165,18711.3281
601021.XSHG,春秋航空,2017-05-31,0.083,269.4752
600153.XSHG,建发股份,2017-05-31,0.203,328.3162
600150.XSHG,中国船舶,2017-05-31,0.158,307.458
601866.XSHG,中远海发,2017-05-31,0.114,407.7411
600718.XSHG,东软集团,2017-05-31,0.149,181.6312
600157.XSHG,永泰能源,2017-05-31,0.18,438.6306
300315.XSHE,掌趣科技,2017-05-31,0.17600000000000002,244.9453
000027.XSHE,深圳能源,2017-05-31,0.081,264.0351
600867.XSHG,通化东宝,2017-05-31,0.21,291.3542
601901.XSHG,方正证券,2017-05-31,0.381,741.7123
600309.XSHG,万华化学,2017-05-31,0.325,632.3772
000876.XSHE,新希望,2017-05-31,0.171,337.2812
600795.XSHG,国电电力,2017-05-31,0.4270000000000001,691.694
000783.XSHE,长江证券,2017-05-31,0.32,518.6641
600010.XSHG,包钢股份,2017-05-31,0.308,998.3122
600016.XSHG,民生银行,2017-05-31,1.953,2929.7734
600015.XSHG,华夏银行,2017-05-31,0.589,1144.4248
601318.XSHG,中国平安,2017-05-31,5.022,8238.9053
600654.XSHG,ST中安,2017-05-31,0.131,212.4683
600019.XSHG,宝钢股份,2017-05-31,0.5770000000000001,1401.3083
600018.XSHG,上港集团,2017-05-31,0.21,1459.9415
600549.XSHG,厦门钨业,2017-05-31,0.08900000000000001,215.5577
601258.XSHG,庞大集团,2017-05-31,0.146,202.2544
601766.XSHG,中国中车,2017-05-31,1.014,2907.1948
600074.XSHG,*ST保千,2017-05-31,0.122,296.4469
000627.XSHE,天茂集团,2017-05-31,0.09300000000000001,300.2732
000725.XSHE,京东方A,2017-05-31,0.9440000000000001,1356.9084
600372.XSHG,中航电子,2017-05-31,0.08199999999999999,264.4022
600373.XSHG,中文传媒,2017-05-31,0.114,276.1392
000538.XSHE,云南白药,2017-05-31,0.475,923.5133
000728.XSHE,国元证券,2017-05-31,0.22,355.8949
600376.XSHG,首开股份,2017-05-31,0.124,301.0353
000686.XSHE,东北证券,2017-05-31,0.14,226.7899
000338.XSHE,潍柴动力,2017-05-31,0.278,446.2459
002027.XSHE,分众传媒,2017-05-31,0.081,1125.3042
002024.XSHE,苏宁易购,2017-05-31,0.40700000000000003,989.6572
601211.XSHG,国泰君安,2017-05-31,0.9059999999999999,1678.3036
601958.XSHG,金钼股份,2017-05-31,0.067,217.4731
600873.XSHG,梅花生物,2017-05-31,0.107,173.1282
600820.XSHG,隧道股份,2017-05-31,0.18600000000000005,301.8332
002131.XSHE,利欧股份,2017-05-31,0.081,197.2282
601919.XSHG,中远海控,2017-05-31,0.21,546.5707
601718.XSHG,际华集团,2017-05-31,0.114,369.336
600383.XSHG,金地集团,2017-05-31,0.275,536.6708
600900.XSHG,长江电力,2017-05-31,1.005,3258.2
000039.XSHE,中集集团,2017-05-31,0.124,475.2087
601857.XSHG,中国石油,2017-05-31,0.391,14312.2402
600703.XSHG,三安光电,2017-05-31,0.382,741.8655
002456.XSHE,欧菲光,2017-05-31,0.305,424.187
600999.XSHG,招商证券,2017-05-31,0.4,1138.8997
002292.XSHE,奥飞娱乐,2017-05-31,0.08,195.6603
600871.XSHG,石化油服,2017-05-31,0.069,526.107
