,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-10-19,0.309,735.5554
000415.XSHE,渤海租赁,2016-10-19,0.151,444.0486
600317.XSHG,营口港,2016-10-19,0.076,227.849
601009.XSHG,南京银行,2016-10-19,0.424,610.719
600252.XSHG,中恒集团,2016-10-19,0.138,157.0748
000825.XSHE,太钢不锈,2016-10-19,0.091,208.4827
000826.XSHE,启迪桑德,2016-10-19,0.193,297.381
600256.XSHG,广汇能源,2016-10-19,0.146,219.2998
000709.XSHE,河钢股份,2016-10-19,0.149,332.3624
000559.XSHE,万向钱潮,2016-10-19,0.18899999999999997,338.86800000000005
000156.XSHE,华数传媒,2016-10-19,0.08800000000000001,282.9437
000157.XSHE,中联重科,2016-10-19,0.231,347.1852
000623.XSHE,吉林敖东,2016-10-19,0.20800000000000002,235.6845
600827.XSHG,百联股份,2016-10-19,0.109,229.444
002450.XSHE,ST康得新,2016-10-19,0.529,635.4348
600816.XSHG,安信信托,2016-10-19,0.201,360.5266
600893.XSHG,航发动力,2016-10-19,0.304,682.0516
600783.XSHG,鲁信创投,2016-10-19,0.08199999999999999,189.5139
601872.XSHG,招商轮船,2016-10-19,0.12300000000000001,282.9911
600089.XSHG,特变电工,2016-10-19,0.254,289.3185
600895.XSHG,张江高科,2016-10-19,0.16,289.2952
601117.XSHG,中国化学,2016-10-19,0.124,291.047
600085.XSHG,同仁堂,2016-10-19,0.19,427.8987
000792.XSHE,盐湖股份,2016-10-19,0.158,356.2481
600005.XSHG,武钢股份,2016-10-19,0.127,321.9916
300027.XSHE,华谊兄弟,2016-10-19,0.27399999999999997,344.86800000000005
600000.XSHG,浦发银行,2016-10-19,1.62,3517.2942
600648.XSHG,外高桥,2016-10-19,0.085,229.6811
600649.XSHG,城投控股,2016-10-19,0.244,429.0084
001979.XSHE,招商蛇口,2016-10-19,0.431,1359.5039
300124.XSHE,汇川技术,2016-10-19,0.205,327.7029
600415.XSHG,小商品城,2016-10-19,0.251,430.5582
601633.XSHG,长城汽车,2016-10-19,0.146,1029.5559
600008.XSHG,首创股份,2016-10-19,0.115,210.6608
600009.XSHG,上海机场,2016-10-19,0.295,526.8304
300144.XSHE,宋城演艺,2016-10-19,0.162,359.8124
600066.XSHG,宇通客车,2016-10-19,0.33299999999999996,491.0517
002568.XSHE,百润股份,2016-10-19,0.043,204.1088
600060.XSHG,海信电器,2016-10-19,0.14800000000000002,220.2174
600061.XSHG,国投资本,2016-10-19,0.19699999999999998,595.8667
000425.XSHE,徐工机械,2016-10-19,0.154,229.8535
601988.XSHG,中国银行,2016-10-19,0.807,9950.3076
601989.XSHG,中国重工,2016-10-19,0.647,1232.0677
000738.XSHE,航发控制,2016-10-19,0.138,310.8128
600958.XSHG,东方证券,2016-10-19,0.475,993.2292
600068.XSHG,葛洲坝,2016-10-19,0.248,393.7085
000423.XSHE,东阿阿胶,2016-10-19,0.354,381.9486
600660.XSHG,福耀玻璃,2016-10-19,0.26899999999999996,446.2831
601225.XSHG,陕西煤业,2016-10-19,0.129,579.0
