,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-06-26,0.28,697.6702
000413.XSHE,东旭光电,2018-06-26,0.263,342.0959
000415.XSHE,渤海租赁,2018-06-26,0.098,361.176
002426.XSHE,胜利精密,2018-06-26,0.078,123.8946
600909.XSHG,华安证券,2018-06-26,0.062,201.6897
600999.XSHG,招商证券,2018-06-26,0.327,901.7405
000826.XSHE,启迪桑德,2018-06-26,0.13,245.9165
002294.XSHE,信立泰,2018-06-26,0.162,408.4692
000709.XSHE,河钢股份,2018-06-26,0.121,329.1768
000627.XSHE,天茂集团,2018-06-26,0.10300000000000001,339.9153
000625.XSHE,长安汽车,2018-06-26,0.179,428.3962
000623.XSHE,吉林敖东,2018-06-26,0.16399999999999998,206.6242
002450.XSHE,ST康得新,2018-06-26,0.363,604.7858
600816.XSHG,安信信托,2018-06-26,0.162,395.9656
600498.XSHG,烽火通信,2018-06-26,0.134,261.4415
600893.XSHG,航发动力,2018-06-26,0.196,490.6911
601877.XSHG,正泰电器,2018-06-26,0.107,483.426
601872.XSHG,招商轮船,2018-06-26,0.075,190.7805
600089.XSHG,特变电工,2018-06-26,0.263,251.1004
600895.XSHG,张江高科,2018-06-26,0.09,177.0152
600085.XSHG,同仁堂,2018-06-26,0.201,502.2324
601229.XSHG,上海银行,2018-06-26,0.121,1206.7744
601228.XSHG,广州港,2018-06-26,0.04,351.1533
002841.XSHE,视源股份,2018-06-26,0.033,344.4351
601878.XSHG,浙商证券,2018-06-26,0.035,281.6667
000792.XSHE,盐湖股份,2018-06-26,0.155,300.3406
300024.XSHE,机器人,2018-06-26,0.183,264.4606
300027.XSHE,华谊兄弟,2018-06-26,0.124,168.1351
600436.XSHG,片仔癀,2018-06-26,0.304,678.3699
600000.XSHG,浦发银行,2018-06-26,1.119,2782.5771
000959.XSHE,首钢股份,2018-06-26,0.055999999999999994,226.3859
600649.XSHG,城投控股,2018-06-26,0.08,154.0512
300124.XSHE,汇川技术,2018-06-26,0.295,559.9914
600415.XSHG,小商品城,2018-06-26,0.127,234.0582
601633.XSHG,长城汽车,2018-06-26,0.11900000000000001,907.2505
600008.XSHG,首创股份,2018-06-26,0.099,206.3223
600009.XSHG,上海机场,2018-06-26,0.469,1088.5388
300144.XSHE,宋城演艺,2018-06-26,0.152,323.06
600066.XSHG,宇通客车,2018-06-26,0.264,450.5366
