,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-01-12,0.22899999999999998,545.3682
000415.XSHE,渤海租赁,2017-01-12,0.14400000000000002,424.8766
002426.XSHE,胜利精密,2017-01-12,0.154,267.8858
601009.XSHG,南京银行,2017-01-12,0.428,667.6709
600252.XSHG,中恒集团,2017-01-12,0.138,162.635
002049.XSHE,紫光国微,2017-01-12,0.13,191.2083
000826.XSHE,启迪桑德,2017-01-12,0.184,283.7977
600256.XSHG,广汇能源,2017-01-12,0.159,237.5748
000709.XSHE,河钢股份,2017-01-12,0.154,363.1564
000559.XSHE,万向钱潮,2017-01-12,0.165,300.7827
000156.XSHE,华数传媒,2017-01-12,0.11199999999999999,254.9933
000157.XSHE,中联重科,2017-01-12,0.217,349.4844
002236.XSHE,大华股份,2017-01-12,0.215,381.5625
000623.XSHE,吉林敖东,2017-01-12,0.24100000000000002,254.7361
600827.XSHG,百联股份,2017-01-12,0.125,264.5921
002450.XSHE,ST康得新,2017-01-12,0.512,641.5472
000555.XSHE,神州信息,2017-01-12,0.064,204.7291
600498.XSHG,烽火通信,2017-01-12,0.14300000000000002,267.2181
600893.XSHG,航发动力,2017-01-12,0.27699999999999997,652.431
600783.XSHG,鲁信创投,2017-01-12,0.073,170.75599999999997
601872.XSHG,招商轮船,2017-01-12,0.114,262.8531
600089.XSHG,特变电工,2017-01-12,0.322,295.1538
600895.XSHG,张江高科,2017-01-12,0.149,274.4278
600085.XSHG,同仁堂,2017-01-12,0.187,408.0124
000792.XSHE,盐湖股份,2017-01-12,0.154,355.8766
600005.XSHG,武钢股份,2017-01-12,0.187,356.3104
300027.XSHE,华谊兄弟,2017-01-12,0.2,301.6898
600000.XSHG,浦发银行,2017-01-12,1.5230000000000001,3484.8667
600648.XSHG,外高桥,2017-01-12,0.08,224.4585
600649.XSHG,城投控股,2017-01-12,0.35700000000000004,657.4131
300124.XSHE,汇川技术,2017-01-12,0.213,312.2973
600415.XSHG,小商品城,2017-01-12,0.256,439.8117
601633.XSHG,长城汽车,2017-01-12,0.145,991.2214
600008.XSHG,首创股份,2017-01-12,0.10800000000000001,197.6452
600009.XSHG,上海机场,2017-01-12,0.278,515.8468
300144.XSHE,宋城演艺,2017-01-12,0.132,298.5121
600066.XSHG,宇通客车,2017-01-12,0.28300000000000003,424.6335
002568.XSHE,百润股份,2017-01-12,0.039,197.7656
600060.XSHG,海信电器,2017-01-12,0.146,222.9652
600061.XSHG,国投资本,2017-01-12,0.188,564.097
000425.XSHE,徐工机械,2017-01-12,0.154,237.562
601988.XSHG,中国银行,2017-01-12,0.7879999999999999,10097.501
601989.XSHG,中国重工,2017-01-12,0.7070000000000001,1404.6674
000738.XSHE,航发控制,2017-01-12,0.12300000000000001,292.1388
600958.XSHG,东方证券,2017-01-12,0.525,936.0471
600068.XSHG,葛洲坝,2017-01-12,0.276,418.5743
000423.XSHE,东阿阿胶,2017-01-12,0.306,344.2769
601155.XSHG,新城控股,2017-01-12,0.115,276.9515
300251.XSHE,光线传媒,2017-01-12,0.09300000000000001,296.5878
000630.XSHE,铜陵有色,2017-01-12,0.22399999999999998,305.9406
601390.XSHG,中国中铁,2017-01-12,0.7170000000000001,2028.574
002152.XSHE,广电运通,2017-01-12,0.11699999999999999,216.8185
601788.XSHG,光大证券,2017-01-12,0.33899999999999997,724.8158
601398.XSHG,工商银行,2017-01-12,1.033,15931.3594
601021.XSHG,春秋航空,2017-01-12,0.096,289.3296
600153.XSHG,建发股份,2017-01-12,0.198,297.9796
600150.XSHG,中国船舶,2017-01-12,0.207,398.0004
601866.XSHG,中远海发,2017-01-12,0.141,475.5032
600718.XSHG,东软集团,2017-01-12,0.212,233.2239
600157.XSHG,永泰能源,2017-01-12,0.217,503.2447
300315.XSHE,掌趣科技,2017-01-12,0.195,257.6914
000027.XSHE,深圳能源,2017-01-12,0.08900000000000001,277.118
600867.XSHG,通化东宝,2017-01-12,0.237,292.6339
601901.XSHG,方正证券,2017-01-12,0.34,614.1148
600309.XSHG,万华化学,2017-01-12,0.253,504.0402
000876.XSHE,新希望,2017-01-12,0.182,335.9597
600795.XSHG,国电电力,2017-01-12,0.406,634.7079
000783.XSHE,长江证券,2017-01-12,0.369,560.1351
600010.XSHG,包钢股份,2017-01-12,0.29600000000000004,924.7249
600016.XSHG,民生银行,2017-01-12,2.332,3283.6814
600015.XSHG,华夏银行,2017-01-12,0.63,1159.3846
601318.XSHG,中国平安,2017-01-12,4.169,6436.4731
600654.XSHG,ST中安,2017-01-12,0.146,223.6306
600019.XSHG,宝钢股份,2017-01-12,0.34,1116.9817
600018.XSHG,上港集团,2017-01-12,0.18,1214.3007
601258.XSHG,庞大集团,2017-01-12,0.141,185.5668
601766.XSHG,中国中车,2017-01-12,0.973,2693.4004
600074.XSHG,*ST保千,2017-01-12,0.14,312.0494
000627.XSHE,天茂集团,2017-01-12,0.106,325.4025
000725.XSHE,京东方A,2017-01-12,0.738,1160.0511
600372.XSHG,中航电子,2017-01-12,0.106,349.1938
600373.XSHG,中文传媒,2017-01-12,0.121,280.962
000538.XSHE,云南白药,2017-01-12,0.431,756.8893
000728.XSHE,国元证券,2017-01-12,0.255,391.0523
600376.XSHG,首开股份,2017-01-12,0.132,296.392
000686.XSHE,东北证券,2017-01-12,0.18899999999999997,285.0672
000338.XSHE,潍柴动力,2017-01-12,0.262,411.4579
002027.XSHE,分众传媒,2017-01-12,0.095,1207.4304
002024.XSHE,苏宁易购,2017-01-12,0.46299999999999997,1065.9995
601211.XSHG,国泰君安,2017-01-12,0.924,1429.6875
601958.XSHG,金钼股份,2017-01-12,0.08,251.6751
600873.XSHG,梅花生物,2017-01-12,0.132,206.3862
600820.XSHG,隧道股份,2017-01-12,0.226,348.0514
002131.XSHE,利欧股份,2017-01-12,0.111,241.3261
601919.XSHG,中远海控,2017-01-12,0.217,548.6139
