,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2012-11-21,0.11,104.4737
600315.XSHG,上海家化,2012-11-21,0.35,214.177
600316.XSHG,洪都航空,2012-11-21,0.1,73.7911
002122.XSHE,*ST天马,2012-11-21,0.07,64.3896
600252.XSHG,中恒集团,2012-11-21,0.19,100.1132
002570.XSHE,*ST因美,2012-11-21,0.04,88.448
000825.XSHE,太钢不锈,2012-11-21,0.17,188.5458
600256.XSHG,广汇能源,2012-11-21,0.75,551.2362
000709.XSHE,河钢股份,2012-11-21,0.22,248.4754
000559.XSHE,万向钱潮,2012-11-21,0.08,67.7137
000157.XSHE,中联重科,2012-11-21,0.82,634.9706
000623.XSHE,吉林敖东,2012-11-21,0.23,125.2214
600827.XSHG,百联股份,2012-11-21,0.15,133.8379
600588.XSHG,用友网络,2012-11-21,0.12,117.4901
600812.XSHG,华北制药,2012-11-21,0.11,71.686
000703.XSHE,恒逸石化,2012-11-21,0.09,108.4372
000629.XSHE,攀钢钒钛,2012-11-21,0.35,297.2052
600893.XSHG,航发动力,2012-11-21,0.13,121.1605
600125.XSHG,铁龙物流,2012-11-21,0.13,74.4147
600123.XSHG,兰花科创,2012-11-21,0.29,205.0608
600089.XSHG,特变电工,2012-11-21,0.35,159.1878
600895.XSHG,张江高科,2012-11-21,0.11,102.0586
000012.XSHE,南玻A,2012-11-21,0.21,148.179
600085.XSHG,同仁堂,2012-11-21,0.26,225.7782
002415.XSHE,海康威视,2012-11-21,0.28,568.8388
000792.XSHE,盐湖股份,2012-11-21,0.35,384.9032
600005.XSHG,武钢股份,2012-11-21,0.22,245.2788
601369.XSHG,陕鼓动力,2012-11-21,0.09,140.6065
600000.XSHG,浦发银行,2012-11-21,1.86,1393.4143
600550.XSHG,保变电气,2012-11-21,0.1,86.773
600418.XSHG,江淮汽车,2012-11-21,0.1,66.2411
601117.XSHG,中国化学,2012-11-21,0.29,338.4038
600415.XSHG,小商品城,2012-11-21,0.19,170.1004
601633.XSHG,长城汽车,2012-11-21,0.17,585.9707
600642.XSHG,申能股份,2012-11-21,0.26,194.3526
600009.XSHG,上海机场,2012-11-21,0.24,213.6997
002092.XSHE,中泰化学,2012-11-21,0.15,78.6106
600066.XSHG,宇通客车,2012-11-21,0.23,143.94899999999996
601558.XSHG,ST锐电,2012-11-21,0.1,211.8751
600062.XSHG,华润双鹤,2012-11-21,0.18,127.6597
600309.XSHG,万华化学,2012-11-21,0.33,282.1847
600153.XSHG,建发股份,2012-11-21,0.15,114.7966
600307.XSHG,酒钢宏兴,2012-11-21,0.06,124.3773
000425.XSHE,徐工机械,2012-11-21,0.29,214.9394
601988.XSHG,中国银行,2012-11-21,0.41,7676.5518
600432.XSHG,退市吉恩,2012-11-21,0.1,90.1156
601555.XSHG,东吴证券,2012-11-21,0.11,151.2
000933.XSHE,神火股份,2012-11-21,0.16,135.3156
000422.XSHE,*ST宜化,2012-11-21,0.17,88.5297
000423.XSHE,东阿阿胶,2012-11-21,0.48,250.294
601101.XSHG,昊华能源,2012-11-21,0.13,140.1598
000630.XSHE,铜陵有色,2012-11-21,0.28,243.5212
601718.XSHG,际华集团,2012-11-21,0.08,111.4673
601390.XSHG,中国中铁,2012-11-21,0.31,596.3972
601377.XSHG,兴业证券,2012-11-21,0.35,224.4
600718.XSHG,东软集团,2012-11-21,0.14,87.6502
601398.XSHG,工商银行,2012-11-21,1.31,13413.9355
000021.XSHE,深科技,2012-11-21,0.07,58.3121
600150.XSHG,中国船舶,2012-11-21,0.24,271.4892
601866.XSHG,中远海发,2012-11-21,0.12,261.702
000024.XSHE,招商地产,2012-11-21,0.35,388.1099
002603.XSHE,以岭药业,2012-11-21,0.06,118.014
601098.XSHG,中南传媒,2012-11-21,0.12,157.3296
601901.XSHG,方正证券,2012-11-21,0.17,251.93
600096.XSHG,云天化,2012-11-21,0.08,83.0281
600100.XSHG,同方股份,2012-11-21,0.27,144.5059
000780.XSHE,平庄能源,2012-11-21,0.09,92.4033
600011.XSHG,华能国际,2012-11-21,0.45,903.7612
600010.XSHG,包钢股份,2012-11-21,0.34,336.5989
600016.XSHG,民生银行,2012-11-21,3.01,1733.1373
600015.XSHG,华夏银行,2012-11-21,0.63,580.8567
601318.XSHG,中国平安,2012-11-21,2.88,2884.6421
600655.XSHG,豫园股份,2012-11-21,0.18,95.2944
600019.XSHG,宝钢股份,2012-11-21,0.54,807.3054
600549.XSHG,厦门钨业,2012-11-21,0.21,229.5545
600395.XSHG,盘江股份,2012-11-21,0.17,247.7613
601258.XSHG,庞大集团,2012-11-21,0.06,127.9292
601991.XSHG,大唐发电,2012-11-21,0.18,543.0495
600369.XSHG,西南证券,2012-11-21,0.24,191.1462
601992.XSHG,金隅集团,2012-11-21,0.12,260.4512
002378.XSHE,章源钨业,2012-11-21,0.04,97.333
000725.XSHE,京东方A,2012-11-21,0.41,297.4739
000680.XSHE,山推股份,2012-11-21,0.09,46.6886
601998.XSHG,中信银行,2012-11-21,0.22,1703.0587
000538.XSHE,云南白药,2012-11-21,0.5,452.6617
000728.XSHE,国元证券,2012-11-21,0.23,201.1238
600376.XSHG,首开股份,2012-11-21,0.17,151.2611
000686.XSHE,东北证券,2012-11-21,0.11,155.2033
600863.XSHG,内蒙华电,2012-11-21,0.11,175.2648
000338.XSHE,潍柴动力,2012-11-21,0.4,435.8495
002024.XSHE,苏宁易购,2012-11-21,0.66,458.487
601888.XSHG,中国国旅,2012-11-21,0.18,241.384
600547.XSHG,山东黄金,2012-11-21,0.59,521.6983
601628.XSHG,中国人寿,2012-11-21,0.58,4889.7939
600811.XSHG,东方集团,2012-11-21,0.15,79.84
002106.XSHE,莱宝高科,2012-11-21,0.16,94.3823
002007.XSHE,华兰生物,2012-11-21,0.15,130.5104
601918.XSHG,新集能源,2012-11-21,0.12,158.3931
600143.XSHG,金发科技,2012-11-21,0.21,127.505
600383.XSHG,金地集团,2012-11-21,0.52,232.0713
600900.XSHG,长江电力,2012-11-21,0.7,1049.4
000039.XSHE,中集集团,2012-11-21,0.19,258.7849
600795.XSHG,国电电力,2012-11-21,0.41,361.7801
600703.XSHG,三安光电,2012-11-21,0.22,183.1009
600999.XSHG,招商证券,2012-11-21,0.49,415.7701
000783.XSHE,长江证券,2012-11-21,0.33,200.6064
600873.XSHG,梅花生物,2012-11-21,0.09,118.0791
600783.XSHG,鲁信创投,2012-11-21,0.05,73.9893
600266.XSHG,北京城建,2012-11-21,0.11,101.7245
600267.XSHG,海正药业,2012-11-21,0.17,121.6738
601717.XSHG,郑煤机,2012-11-21,0.19,133.42
601158.XSHG,重庆水务,2012-11-21,0.11,248.16
600660.XSHG,福耀玻璃,2012-11-21,0.22,142.6126
600498.XSHG,烽火通信,2012-11-21,0.12,87.8862
600664.XSHG,哈药股份,2012-11-21,0.12,118.117
601099.XSHG,太平洋,2012-11-21,0.08,92.4387
000839.XSHE,中信国安,2012-11-21,0.13,90.4696
000625.XSHE,长安汽车,2012-11-21,0.22,258.7902
002344.XSHE,海宁皮城,2012-11-21,0.1,138.88
600352.XSHG,浙江龙盛,2012-11-21,0.13,79.8818
000527.XSHE,美的电器,2012-11-21,0.41,310.6831
600048.XSHG,保利地产,2012-11-21,1.05,817.3004
000528.XSHE,柳工,2012-11-21,0.14,92.945
600362.XSHG,江西铜业,2012-11-21,0.39,716.785
600600.XSHG,青岛啤酒,2012-11-21,0.24,407.9968
600208.XSHG,新湖中宝,2012-11-21,0.14,200.9093
000999.XSHE,华润三九,2012-11-21,0.2,206.7437
601928.XSHG,凤凰传媒,2012-11-21,0.13,173.8167
002038.XSHE,双鹭药业,2012-11-21,0.2,136.1383
000758.XSHE,中色股份,2012-11-21,0.2,143.2113
601009.XSHG,南京银行,2012-11-21,0.35,228.0141
600674.XSHG,川投能源,2012-11-21,0.16,150.1197
600997.XSHG,开滦股份,2012-11-21,0.13,113.7103
002422.XSHE,科伦药业,2012-11-21,0.3,254.4
601001.XSHG,大同煤业,2012-11-21,0.14,146.7835
600177.XSHG,雅戈尔,2012-11-21,0.21,156.0855
000046.XSHE,泛海控股,2012-11-21,0.12,175.0008
601006.XSHG,大秦铁路,2012-11-21,0.8,917.281
601168.XSHG,西部矿业,2012-11-21,0.32,169.9079
601169.XSHG,北京银行,2012-11-21,0.8,637.1316
600271.XSHG,航天信息,2012-11-21,0.18,120.6884
600276.XSHG,恒瑞医药,2012-11-21,0.41,354.6468
600779.XSHG,水井坊,2012-11-21,0.18,97.1229
601333.XSHG,广深铁路,2012-11-21,0.16,177.7968
601088.XSHG,中国神华,2012-11-21,1.68,4312.0698
600770.XSHG,综艺股份,2012-11-21,0.09,60.2007
000568.XSHE,泸州老窖,2012-11-21,0.6,463.2463
600196.XSHG,复星医药,2012-11-21,0.26,216.8768
601607.XSHG,上海医药,2012-11-21,0.24,287.1756
600216.XSHG,浙江医药,2012-11-21,0.12,102.5558
600058.XSHG,五矿发展,2012-11-21,0.14,153.2832
600690.XSHG,青岛海尔,2012-11-21,0.41,295.0955
002128.XSHE,露天煤业,2012-11-21,0.11,165.0398
600219.XSHG,南山铝业,2012-11-21,0.17,122.8188
600694.XSHG,大商股份,2012-11-21,0.23,87.0582
600050.XSHG,中国联通,2012-11-21,0.67,686.7697
601933.XSHG,永辉超市,2012-11-21,0.13,176.8474
002001.XSHE,新和成,2012-11-21,0.15,132.6303
002493.XSHE,荣盛石化,2012-11-21,0.06,113.7576
600497.XSHG,驰宏锌锗,2012-11-21,0.19,167.9543
600595.XSHG,中孚实业,2012-11-21,0.08,72.411
600598.XSHG,北大荒,2012-11-21,0.12,134.5704
000983.XSHE,西山煤电,2012-11-21,0.44,378.144
600859.XSHG,王府井,2012-11-21,0.13,100.9297
000059.XSHE,华锦股份,2012-11-21,0.09,72.5106
600169.XSHG,太原重工,2012-11-21,0.12,73.2034
600456.XSHG,宝钛股份,2012-11-21,0.08,69.1437
002431.XSHE,棕榈股份,2012-11-21,0.07,76.8
600160.XSHG,巨化股份,2012-11-21,0.12,125.1139
600166.XSHG,福田汽车,2012-11-21,0.18,161.5561
601179.XSHG,中国西电,2012-11-21,0.13,142.4739
002500.XSHE,山西证券,2012-11-21,0.12,162.9464
601788.XSHG,光大证券,2012-11-21,0.35,395.4626
600372.XSHG,中航电子,2012-11-21,0.09,188.7717
600518.XSHG,康美药业,2012-11-21,0.58,341.6802
600519.XSHG,贵州茅台,2012-11-21,2.28,2269.9807
000807.XSHE,云铝股份,2012-11-21,0.1,74.3421
000858.XSHE,五粮液,2012-11-21,1.41,1093.2384
600809.XSHG,山西汾酒,2012-11-21,0.26,315.7749
600516.XSHG,方大炭素,2012-11-21,0.13,109.7449
000729.XSHE,燕京啤酒,2012-11-21,0.16,131.4268
600221.XSHG,海航控股,2012-11-21,0.11,234.507
600028.XSHG,中国石化,2012-11-21,0.59,5304.7197
600029.XSHG,南方航空,2012-11-21,0.28,331.8338
600183.XSHG,生益科技,2012-11-21,0.07,58.7707
600022.XSHG,山东钢铁,2012-11-21,0.09,129.3695
002310.XSHE,东方园林,2012-11-21,0.14,154.1111
600971.XSHG,恒源煤电,2012-11-21,0.15,122.7005
600649.XSHG,城投控股,2012-11-21,0.16,143.6999
600188.XSHG,兖州煤业,2012-11-21,0.24,832.1933
601699.XSHG,潞安环能,2012-11-21,0.35,388.1929
002405.XSHE,四维图新,2012-11-21,0.08,58.3823
000581.XSHE,威孚高科,2012-11-21,0.23,189.8934
002155.XSHE,湖南黄金,2012-11-21,0.24,147.6009
000060.XSHE,中金岭南,2012-11-21,0.24,158.6402
600037.XSHG,歌华有线,2012-11-21,0.09,69.0299
000776.XSHE,广发证券,2012-11-21,0.51,741.6872
000063.XSHE,中兴通讯,2012-11-21,0.36,279.6783
000778.XSHE,新兴铸管,2012-11-21,0.12,108.1116
600546.XSHG,山煤国际,2012-11-21,0.08,172.3746
601766.XSHG,中国中车,2012-11-21,0.35,636.3183
601299.XSHG,中国北车,2012-11-21,0.36,424.1543
000069.XSHE,华侨城A,2012-11-21,0.47,428.2913
002241.XSHE,歌尔股份,2012-11-21,0.28,301.6396
601669.XSHG,中国电建,2012-11-21,0.29,305.28
601668.XSHG,中国建筑,2012-11-21,1.01,918.0
601106.XSHG,中国一重,2012-11-21,0.16,175.2184
601233.XSHG,桐昆股份,2012-11-21,0.05,66.0066
601666.XSHG,平煤股份,2012-11-21,0.21,188.421
000100.XSHE,TCL集团,2012-11-21,0.37,180.5435
600508.XSHG,上海能源,2012-11-21,0.1,106.2395
002069.XSHE,獐子岛,2012-11-21,0.11,119.538
000869.XSHE,张裕A,2012-11-21,0.13,283.5765
600118.XSHG,中国卫星,2012-11-21,0.1,92.2098
600500.XSHG,中化国际,2012-11-21,0.09,78.6361
601857.XSHG,中国石油,2012-11-21,0.67,15721.502
600115.XSHG,东方航空,2012-11-21,0.18,357.4663
601216.XSHG,君正集团,2012-11-21,0.05,72.32
600111.XSHG,北方稀土,2012-11-21,0.92,822.0417
002202.XSHE,金风科技,2012-11-21,0.19,145.5078
600739.XSHG,辽宁成大,2012-11-21,0.42,189.0123
601898.XSHG,中煤能源,2012-11-21,0.28,920.1512
601899.XSHG,紫金矿业,2012-11-21,0.67,815.7674
600331.XSHG,宏达股份,2012-11-21,0.12,65.532
600031.XSHG,三一重工,2012-11-21,0.6,686.471
600030.XSHG,中信证券,2012-11-21,1.66,1183.2159
002142.XSHE,宁波银行,2012-11-21,0.23,261.5625
002081.XSHE,金螳螂,2012-11-21,0.25,266.3272
601688.XSHG,华泰证券,2012-11-21,0.34,464.8
000800.XSHE,一汽轿车,2012-11-21,0.12,101.2305
600036.XSHG,招商银行,2012-11-21,2.76,2142.5574
600832.XSHG,东方明珠,2012-11-21,0.18,167.9198
601186.XSHG,中国铁建,2012-11-21,0.34,651.4222
600837.XSHG,海通证券,2012-11-21,1.6,824.2860000000002
000768.XSHE,中航飞机,2012-11-21,0.2,189.2184
600839.XSHG,四川长虹,2012-11-21,0.16,90.94
601288.XSHG,农业银行,2012-11-21,1.4,8379.6885
600875.XSHG,东方电气,2012-11-21,0.2,250.0817
601818.XSHG,光大银行,2012-11-21,0.72,1047.2611
601268.XSHG,*ST二重,2012-11-21,0.04,82.303
600170.XSHG,上海建工,2012-11-21,0.11,165.3597
601111.XSHG,中国国航,2012-11-21,0.28,596.8975
600535.XSHG,天士力,2012-11-21,0.36,267.403
002353.XSHE,杰瑞股份,2012-11-21,0.18,212.3674
600741.XSHG,华域汽车,2012-11-21,0.2,231.1964
601118.XSHG,海南橡胶,2012-11-21,0.14,204.4209
601958.XSHG,金钼股份,2012-11-21,0.24,359.1211
002399.XSHE,海普瑞,2012-11-21,0.07,154.5986
000878.XSHE,云南铜业,2012-11-21,0.24,202.8283
600109.XSHG,国金证券,2012-11-21,0.13,157.7382
600108.XSHG,亚盛集团,2012-11-21,0.16,115.0627
601618.XSHG,中国中冶,2012-11-21,0.22,389.844
000937.XSHE,冀中能源,2012-11-21,0.18,252.3357
601566.XSHG,九牧王,2012-11-21,0.07,88.8818
600104.XSHG,上汽集团,2012-11-21,0.63,1474.1183
600348.XSHG,阳泉煤业,2012-11-21,0.37,316.7385
000876.XSHE,新希望,2012-11-21,0.14,182.4553
601328.XSHG,交通银行,2012-11-21,2.2,3126.4607
000402.XSHE,金融街,2012-11-21,0.31,172.5435
601919.XSHG,中远海控,2012-11-21,0.21,435.2133
000651.XSHE,格力电器,2012-11-21,1.08,693.9146
000401.XSHE,冀东水泥,2012-11-21,0.13,154.0219
600320.XSHG,振华重工,2012-11-21,0.13,143.1236
002299.XSHE,圣农发展,2012-11-21,0.08,78.7018
601939.XSHG,建设银行,2012-11-21,0.88,10425.458
002146.XSHE,荣盛发展,2012-11-21,0.13,206.2723
002594.XSHE,比亚迪,2012-11-21,0.03,382.0704
002304.XSHE,洋河股份,2012-11-21,0.85,1073.736
000895.XSHE,双汇发展,2012-11-21,0.44,645.2096
000718.XSHE,苏宁环球,2012-11-21,0.11,126.6779
600970.XSHG,中材国际,2012-11-21,0.1,122.7773
600068.XSHG,葛洲坝,2012-11-21,0.23,173.6755
002385.XSHE,大北农,2012-11-21,0.18,159.4382
600804.XSHG,鹏博士,2012-11-21,0.17,75.4921
601018.XSHG,宁波港,2012-11-21,0.21,316.16
002073.XSHE,软控股份,2012-11-21,0.09,46.8432
601808.XSHG,中海油服,2012-11-21,0.21,712.5082
000898.XSHE,鞍钢股份,2012-11-21,0.14,247.4304
000562.XSHE,宏源证券,2012-11-21,0.24,348.9761
600489.XSHG,中金黄金,2012-11-21,0.52,448.2537
601989.XSHG,中国重工,2012-11-21,0.44,617.5104
