,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-01-28,0.166,223.197
000415.XSHE,渤海租赁,2016-01-28,0.163,414.3629
600315.XSHG,上海家化,2016-01-28,0.217,200.1875
600317.XSHG,营口港,2016-01-28,0.094,210.3719
600252.XSHG,中恒集团,2016-01-28,0.20800000000000002,168.8902
000825.XSHE,太钢不锈,2016-01-28,0.095,191.3939
000826.XSHE,启迪桑德,2016-01-28,0.205,229.7501
600256.XSHG,广汇能源,2016-01-28,0.213,214.0784
000709.XSHE,河钢股份,2016-01-28,0.14400000000000002,309.0015
000559.XSHE,万向钱潮,2016-01-28,0.264,301.2415
000156.XSHE,华数传媒,2016-01-28,0.043,262.1601
000157.XSHE,中联重科,2016-01-28,0.239,329.5577
000623.XSHE,吉林敖东,2016-01-28,0.225,202.0536
002375.XSHE,亚厦股份,2016-01-28,0.107,133.7986
000629.XSHE,攀钢钒钛,2016-01-28,0.16,225.0514
600893.XSHG,航发动力,2016-01-28,0.35700000000000004,695.6926
600783.XSHG,鲁信创投,2016-01-28,0.11800000000000001,166.7365
601872.XSHG,招商轮船,2016-01-28,0.153,243.2451
600089.XSHG,特变电工,2016-01-28,0.311,268.6967
600895.XSHG,张江高科,2016-01-28,0.22699999999999998,266.6843
600085.XSHG,同仁堂,2016-01-28,0.311,384.286
601238.XSHG,广汽集团,2016-01-28,0.126,1207.2098
000792.XSHE,盐湖股份,2016-01-28,0.19399999999999998,328.0157
600005.XSHG,武钢股份,2016-01-28,0.14300000000000002,278.5883
300027.XSHE,华谊兄弟,2016-01-28,0.41,359.7613
600000.XSHG,浦发银行,2016-01-28,1.734,3092.7456
600648.XSHG,外高桥,2016-01-28,0.1,181.7694
600649.XSHG,城投控股,2016-01-28,0.35200000000000004,373.1417
001979.XSHE,招商蛇口,2016-01-28,0.47100000000000003,1090.7648
300124.XSHE,汇川技术,2016-01-28,0.228,269.4641
600415.XSHG,小商品城,2016-01-28,0.255,308.6302
601633.XSHG,长城汽车,2016-01-28,0.14800000000000002,731.0942
600008.XSHG,首创股份,2016-01-28,0.1,159.3213
600009.XSHG,上海机场,2016-01-28,0.289,486.3643
300144.XSHE,宋城演艺,2016-01-28,0.165,316.6843
600066.XSHG,宇通客车,2016-01-28,0.304,405.1509
600060.XSHG,海信电器,2016-01-28,0.157,178.34599999999998
000540.XSHE,中天金融,2016-01-28,0.16,304.8682
000937.XSHE,冀中能源,2016-01-28,0.054000000000000006,167.4901
601988.XSHG,中国银行,2016-01-28,0.86,9302.6543
601989.XSHG,中国重工,2016-01-28,0.878,1105.3722
000738.XSHE,航发控制,2016-01-28,0.147,357.2113
600958.XSHG,东方证券,2016-01-28,0.25,873.0721
600068.XSHG,葛洲坝,2016-01-28,0.221,240.3694
000423.XSHE,东阿阿胶,2016-01-28,0.278,287.5733
600660.XSHG,福耀玻璃,2016-01-28,0.217,314.3298
601225.XSHG,陕西煤业,2016-01-28,0.099,384.0
300251.XSHE,光线传媒,2016-01-28,0.136,282.6532
000630.XSHE,铜陵有色,2016-01-28,0.139,230.4115
600998.XSHG,九州通,2016-01-28,0.066,251.9924
601390.XSHG,中国中铁,2016-01-28,0.621,1653.9274
601788.XSHG,光大证券,2016-01-28,0.27399999999999997,594.9902
601398.XSHG,工商银行,2016-01-28,1.005,14434.4531
601021.XSHG,春秋航空,2016-01-28,0.149,375.2
600153.XSHG,建发股份,2016-01-28,0.3,490.7732
600150.XSHG,中国船舶,2016-01-28,0.244,297.26
601866.XSHG,中远海发,2016-01-28,0.22699999999999998,450.9686
600718.XSHG,东软集团,2016-01-28,0.275,211.238
600157.XSHG,永泰能源,2016-01-28,0.163,394.0513
300315.XSHE,掌趣科技,2016-01-28,0.22699999999999998,298.4664
000027.XSHE,深圳能源,2016-01-28,0.11900000000000001,248.9701
600867.XSHG,通化东宝,2016-01-28,0.22,254.9941
600717.XSHG,天津港,2016-01-28,0.096,137.1636
600863.XSHG,内蒙华电,2016-01-28,0.132,179.4593
600100.XSHG,同方股份,2016-01-28,0.327,320.9903
600398.XSHG,海澜之家,2016-01-28,0.191,421.87
600795.XSHG,国电电力,2016-01-28,0.39299999999999996,550.2111
600011.XSHG,华能国际,2016-01-28,0.373,1016.9057
600010.XSHG,包钢股份,2016-01-28,0.359,875.8838
600016.XSHG,民生银行,2016-01-28,2.8989999999999996,3112.2002
600015.XSHG,华夏银行,2016-01-28,0.66,990.5525
601318.XSHG,中国平安,2016-01-28,3.969,5356.1108
600019.XSHG,宝钢股份,2016-01-28,0.281,853.0174
600018.XSHG,上港集团,2016-01-28,0.214,1049.7675
600549.XSHG,厦门钨业,2016-01-28,0.083,138.3333
601258.XSHG,庞大集团,2016-01-28,0.129,176.9071
601991.XSHG,大唐发电,2016-01-28,0.157,521.7535
600369.XSHG,西南证券,2016-01-28,0.284,439.754
601992.XSHG,金隅集团,2016-01-28,0.11900000000000001,402.552
000725.XSHE,京东方A,2016-01-28,0.718,780.3981
600372.XSHG,中航电子,2016-01-28,0.132,308.3813
600373.XSHG,中文传媒,2016-01-28,0.132,267.596
000538.XSHE,云南白药,2016-01-28,0.385,603.5953
000539.XSHE,粤电力A,2016-01-28,0.067,276.1649
000400.XSHE,许继电气,2016-01-28,0.12,127.0492
000686.XSHE,东北证券,2016-01-28,0.209,250.1258
000338.XSHE,潍柴动力,2016-01-28,0.23800000000000002,283.902
002024.XSHE,苏宁易购,2016-01-28,0.606,760.4534
601211.XSHG,国泰君安,2016-01-28,0.371,1261.175
600547.XSHG,山东黄金,2016-01-28,0.152,233.9531
600873.XSHG,梅花生物,2016-01-28,0.17300000000000001,284.0919
601919.XSHG,中远海控,2016-01-28,0.28,518.9867
002594.XSHE,比亚迪,2016-01-28,0.409,1121.6281
600383.XSHG,金地集团,2016-01-28,0.316,699.432
600900.XSHG,长江电力,2016-01-28,0.6829999999999999,1980.0
000039.XSHE,中集集团,2016-01-28,0.158,377.5875
601857.XSHG,中国石油,2016-01-28,0.413,13616.7607
600703.XSHG,三安光电,2016-01-28,0.315,472.8424
000983.XSHE,西山煤电,2016-01-28,0.09699999999999999,216.4874
600999.XSHG,招商证券,2016-01-28,0.6409999999999999,823.0128
002292.XSHE,奥飞娱乐,2016-01-28,0.266,374.1817
000783.XSHE,长江证券,2016-01-28,0.42,426.8221
600705.XSHG,中航资本,2016-01-28,0.342,418.7456
002450.XSHE,ST康得新,2016-01-28,0.499,481.0119
600570.XSHG,恒生电子,2016-01-28,0.307,234.5806
002153.XSHE,石基信息,2016-01-28,0.16399999999999998,270.2532
601158.XSHG,重庆水务,2016-01-28,0.055,306.72
000831.XSHE,五矿稀土,2016-01-28,0.145,141.1499
002195.XSHE,二三四五,2016-01-28,0.098,216.6468
600578.XSHG,京能电力,2016-01-28,0.086,280.2714
600663.XSHG,陆家嘴,2016-01-28,0.20800000000000002,721.1128
300003.XSHE,乐普医疗,2016-01-28,0.191,267.0278
601099.XSHG,太平洋,2016-01-28,0.353,259.9289
300015.XSHE,爱尔眼科,2016-01-28,0.126,279.6034
000625.XSHE,长安汽车,2016-01-28,0.39,662.5961
002475.XSHE,立讯精密,2016-01-28,0.162,328.2014
600688.XSHG,上海石化,2016-01-28,0.145,547.56
002252.XSHE,上海莱士,2016-01-28,0.223,1032.8771
600352.XSHG,浙江龙盛,2016-01-28,0.27,240.4212
600048.XSHG,保利地产,2016-01-28,0.6990000000000001,900.3371
600362.XSHG,江西铜业,2016-01-28,0.133,418.644
600208.XSHG,新湖中宝,2016-01-28,0.133,314.8486
000917.XSHE,电广传媒,2016-01-28,0.307,215.4686
603288.XSHG,海天味业,2016-01-28,0.09699999999999999,728.2508
000750.XSHE,国海证券,2016-01-28,0.184,230.7307
000999.XSHE,华润三九,2016-01-28,0.109,199.304
601628.XSHG,中国人寿,2016-01-28,0.48,5610.5439
601928.XSHG,凤凰传媒,2016-01-28,0.124,260.3433
002038.XSHE,双鹭药业,2016-01-28,0.14,169.4443
002470.XSHE,金正大,2016-01-28,0.129,224.4813
601009.XSHG,南京银行,2016-01-28,0.364,476.9559
600674.XSHG,川投能源,2016-01-28,0.24100000000000002,330.6008
603993.XSHG,洛阳钼业,2016-01-28,0.11800000000000001,516.7483
300146.XSHE,汤臣倍健,2016-01-28,0.114,213.8896
002422.XSHE,科伦药业,2016-01-28,0.16399999999999998,200.88
600177.XSHG,雅戈尔,2016-01-28,0.258,245.8179
000046.XSHE,泛海控股,2016-01-28,0.175,442.9707
601006.XSHG,大秦铁路,2016-01-28,0.522,997.5617
601169.XSHG,北京银行,2016-01-28,1.0859999999999999,1135.4318
600271.XSHG,航天信息,2016-01-28,0.315,516.2734
601098.XSHG,中南传媒,2016-01-28,0.175,315.198
600276.XSHG,恒瑞医药,2016-01-28,0.5870000000000001,832.8689
300070.XSHE,碧水源,2016-01-28,0.324,456.144
601088.XSHG,中国神华,2016-01-28,0.301,2625.4299
601166.XSHG,兴业银行,2016-01-28,2.3169999999999997,2716.8633
600196.XSHG,复星医药,2016-01-28,0.27399999999999997,404.5004
601766.XSHG,中国中车,2016-01-28,1.199,2619.7207
601231.XSHG,环旭电子,2016-01-28,0.048,207.1479
002673.XSHE,西部证券,2016-01-28,0.375,647.4539
300024.XSHE,机器人,2016-01-28,0.34600000000000003,334.7423
600690.XSHG,青岛海尔,2016-01-28,0.309,607.4169
002129.XSHE,中环股份,2016-01-28,0.16399999999999998,205.1927
002230.XSHE,科大讯飞,2016-01-28,0.33899999999999997,311.235
601186.XSHG,中国铁建,2016-01-28,0.473,1283.2667
002236.XSHE,大华股份,2016-01-28,0.261,328.4835
600050.XSHG,中国联通,2016-01-28,0.5329999999999999,822.4279
601933.XSHG,永辉超市,2016-01-28,0.209,304.2517
600804.XSHG,鹏博士,2016-01-28,0.27,224.6328
601901.XSHG,方正证券,2016-01-28,0.402,527.6777
002202.XSHE,金风科技,2016-01-28,0.363,421.2733
002007.XSHE,华兰生物,2016-01-28,0.13,250.7168
002008.XSHE,大族激光,2016-01-28,0.223,207.7949
601898.XSHG,中煤能源,2016-01-28,0.113,619.1796
601939.XSHG,建设银行,2016-01-28,0.395,11875.5215
002739.XSHE,万达电影,2016-01-28,0.15,892.5816
000598.XSHE,兴蓉环境,2016-01-28,0.13,146.922
002736.XSHE,国信证券,2016-01-28,0.247,1134.88
600600.XSHG,青岛啤酒,2016-01-28,0.094,364.7654
000793.XSHE,华闻传媒,2016-01-28,0.251,168.2008
600166.XSHG,福田汽车,2016-01-28,0.107,151.412
601179.XSHG,中国西电,2016-01-28,0.142,258.3445
002500.XSHE,山西证券,2016-01-28,0.195,280.3267
300104.XSHE,乐视网,2016-01-28,0.5539999999999999,1091.3369
600518.XSHG,康美药业,2016-01-28,0.531,552.3171
600519.XSHG,贵州茅台,2016-01-28,1.1159999999999999,2470.1875
601998.XSHG,中信银行,2016-01-28,0.23399999999999999,2662.053
000858.XSHE,五粮液,2016-01-28,0.527,860.9253
000729.XSHE,燕京啤酒,2016-01-28,0.11800000000000001,184.3325
600221.XSHG,海航控股,2016-01-28,0.23399999999999999,359.3744
600028.XSHG,中国石化,2016-01-28,0.531,5230.2764
000728.XSHE,国元证券,2016-01-28,0.271,313.8632
000503.XSHE,国新健康,2016-01-28,0.245,201.0665
600023.XSHG,浙能电力,2016-01-28,0.207,684.1147
600021.XSHG,上海电力,2016-01-28,0.128,203.7032
600188.XSHG,兖州煤业,2016-01-28,0.037000000000000005,447.0826
601699.XSHG,潞安环能,2016-01-28,0.078,205.80900000000003
002415.XSHE,海康威视,2016-01-28,0.4270000000000001,995.6286
000581.XSHE,威孚高科,2016-01-28,0.126,163.1473
002465.XSHE,海格通信,2016-01-28,0.292,358.126
000060.XSHE,中金岭南,2016-01-28,0.19,191.1711
000061.XSHE,农产品,2016-01-28,0.153,234.1811
000776.XSHE,广发证券,2016-01-28,0.586,995.314
000063.XSHE,中兴通讯,2016-01-28,0.447,574.9822
000778.XSHE,新兴铸管,2016-01-28,0.14400000000000002,169.0495
600588.XSHG,用友网络,2016-01-28,0.18899999999999997,260.9751
000069.XSHE,华侨城A,2016-01-28,0.32899999999999996,512.8551
002241.XSHE,歌尔股份,2016-01-28,0.322,410.465
601669.XSHG,中国电建,2016-01-28,0.337,828.0289
601668.XSHG,中国建筑,2016-01-28,0.968,1488.0
601106.XSHG,中国一重,2016-01-28,0.212,343.245
300002.XSHE,神州泰岳,2016-01-28,0.159,165.3424
000333.XSHE,美的集团,2016-01-28,0.7120000000000001,1131.1392
601016.XSHG,节能风电,2016-01-28,0.031,207.3624
600642.XSHG,申能股份,2016-01-28,0.175,249.9069
300058.XSHE,蓝色光标,2016-01-28,0.23199999999999998,164.1494
300059.XSHE,东方财富,2016-01-28,0.589,680.0076
000100.XSHE,TCL集团,2016-01-28,0.37,430.4708
002146.XSHE,荣盛发展,2016-01-28,0.127,280.0218
600350.XSHG,山东高速,2016-01-28,0.049,231.8982
600118.XSHG,中国卫星,2016-01-28,0.256,345.4051
601969.XSHG,海南矿业,2016-01-28,0.028999999999999998,182.3737
601718.XSHG,际华集团,2016-01-28,0.18,278.4754
600115.XSHG,东方航空,2016-01-28,0.263,777.8986
601216.XSHG,君正集团,2016-01-28,0.129,278.0327
600111.XSHG,北方稀土,2016-01-28,0.311,404.7236
600038.XSHG,中直股份,2016-01-28,0.127,222.3506
600332.XSHG,白云山,2016-01-28,0.165,263.8966
601899.XSHG,紫金矿业,2016-01-28,0.34,583.8219
002304.XSHE,洋河股份,2016-01-28,0.42,860.4901
601198.XSHG,东兴证券,2016-01-28,0.153,531.5992
