,display_name,date,weight,market_cap
002475.XSHE,立讯精密,2014-07-02,0.2,255.9203
600688.XSHG,上海石化,2014-07-02,0.14,343.44
002344.XSHE,海宁皮城,2014-07-02,0.14,143.92
002252.XSHE,上海莱士,2014-07-02,0.15,385.6568
600352.XSHG,浙江龙盛,2014-07-02,0.35,235.5969
600048.XSHG,保利地产,2014-07-02,0.64,529.9961
600362.XSHG,江西铜业,2014-07-02,0.2,438.0353
600208.XSHG,新湖中宝,2014-07-02,0.15,182.7586
000917.XSHE,电广传媒,2014-07-02,0.22,213.9093
000750.XSHE,国海证券,2014-07-02,0.13,218.3291
000999.XSHE,华润三九,2014-07-02,0.14,179.4324
601628.XSHG,中国人寿,2014-07-02,0.41,3863.7852
601928.XSHG,凤凰传媒,2014-07-02,0.14,235.1488
002038.XSHE,双鹭药业,2014-07-02,0.24,197.5833
000758.XSHE,中色股份,2014-07-02,0.12,97.8781
002470.XSHE,金正大,2014-07-02,0.08,132.93
601009.XSHG,南京银行,2014-07-02,0.33,236.9209
600674.XSHG,川投能源,2014-07-02,0.24,246.0916
603993.XSHG,洛阳钼业,2014-07-02,0.03,350.7634
601225.XSHG,陕西煤业,2014-07-02,0.04,419.0
603000.XSHG,人民网,2014-07-02,0.22,219.7008
002422.XSHE,科伦药业,2014-07-02,0.19,194.328
600177.XSHG,雅戈尔,2014-07-02,0.22,153.4135
600170.XSHG,上海建工,2014-07-02,0.09,154.4159
601006.XSHG,大秦铁路,2014-07-02,0.75,948.5013
601168.XSHG,西部矿业,2014-07-02,0.21,131.3033
601169.XSHG,北京银行,2014-07-02,0.85,712.8129
600271.XSHG,航天信息,2014-07-02,0.23,192.5289
601098.XSHG,中南传媒,2014-07-02,0.21,273.3512
600277.XSHG,亿利洁能,2014-07-02,0.05,136.8681
600276.XSHG,恒瑞医药,2014-07-02,0.5,493.7603
601333.XSHG,广深铁路,2014-07-02,0.17,180.6302
601088.XSHG,中国神华,2014-07-02,0.96,2919.7964
601166.XSHG,兴业银行,2014-07-02,2.29,1916.665
600809.XSHG,山西汾酒,2014-07-02,0.07,115.7639
600196.XSHG,复星医药,2014-07-02,0.46,442.2113
601766.XSHG,中国中车,2014-07-02,0.42,628.0365
600216.XSHG,浙江医药,2014-07-02,0.12,87.8069
002673.XSHE,西部证券,2014-07-02,0.08,130.56
600058.XSHG,五矿发展,2014-07-02,0.09,113.8369
600690.XSHG,青岛海尔,2014-07-02,0.48,391.5283
002129.XSHE,中环股份,2014-07-02,0.13,172.3408
002230.XSHE,科大讯飞,2014-07-02,0.3,228.428
600219.XSHG,南山铝业,2014-07-02,0.12,97.2888
002236.XSHE,大华股份,2014-07-02,0.32,304.7067
600050.XSHG,中国联通,2014-07-02,0.55,697.368
601933.XSHG,永辉超市,2014-07-02,0.21,219.6744
002001.XSHE,新和成,2014-07-02,0.13,137.8571
601186.XSHG,中国铁建,2014-07-02,0.28,566.2932
600597.XSHG,光明乳业,2014-07-02,0.2,193.1032
600497.XSHG,驰宏锌锗,2014-07-02,0.18,157.5845
002007.XSHE,华兰生物,2014-07-02,0.15,152.1997
002008.XSHE,大族激光,2014-07-02,0.29,186.8378
601898.XSHG,中煤能源,2014-07-02,0.15,538.3017
601939.XSHG,建设银行,2014-07-02,0.79,10325.4531
000598.XSHE,兴蓉环境,2014-07-02,0.17,142.4426
600600.XSHG,青岛啤酒,2014-07-02,0.28,539.8527
601336.XSHG,新华保险,2014-07-02,0.35,661.6558
600166.XSHG,福田汽车,2014-07-02,0.17,142.4504
601179.XSHG,中国西电,2014-07-02,0.15,182.4814
600880.XSHG,博瑞传播,2014-07-02,0.16,130.6532
600518.XSHG,康美药业,2014-07-02,0.46,324.97
600519.XSHG,贵州茅台,2014-07-02,1.3,1622.5508
603699.XSHG,纽威股份,2014-07-02,0.06,143.85
000858.XSHE,五粮液,2014-07-02,0.68,647.9715
600516.XSHG,方大炭素,2014-07-02,0.16,151.458
000729.XSHE,燕京啤酒,2014-07-02,0.18,180.5942
600221.XSHG,海航控股,2014-07-02,0.2,204.6607
600028.XSHG,中国石化,2014-07-02,0.59,5968.2524
600029.XSHG,南方航空,2014-07-02,0.16,227.7676
000503.XSHE,国新健康,2014-07-02,0.28,172.2143
600376.XSHG,首开股份,2014-07-02,0.1,96.6307
600188.XSHG,兖州煤业,2014-07-02,0.08,347.2390000000001
601699.XSHG,潞安环能,2014-07-02,0.14,178.1039
002415.XSHE,海康威视,2014-07-02,0.41,680.1159
000581.XSHE,威孚高科,2014-07-02,0.32,275.8623
002429.XSHE,兆驰股份,2014-07-02,0.1,125.1205
000060.XSHE,中金岭南,2014-07-02,0.2,143.9933
000061.XSHE,农产品,2014-07-02,0.25,154.5934
000776.XSHE,广发证券,2014-07-02,0.58,583.0502
000063.XSHE,中兴通讯,2014-07-02,0.52,454.443
000778.XSHE,新兴铸管,2014-07-02,0.16,134.0737
600546.XSHG,山煤国际,2014-07-02,0.07,78.5053
601299.XSHG,中国北车,2014-07-02,0.37,562.7239
000069.XSHE,华侨城A,2014-07-02,0.34,338.8446
002241.XSHE,歌尔股份,2014-07-02,0.41,413.6626
601669.XSHG,中国电建,2014-07-02,0.21,267.84
601668.XSHG,中国建筑,2014-07-02,0.85,843.0
000333.XSHE,美的集团,2014-07-02,0.65,813.6510000000002
600642.XSHG,申能股份,2014-07-02,0.2,195.7376
601666.XSHG,平煤股份,2014-07-02,0.1,96.5716
000100.XSHE,TCL集团,2014-07-02,0.34,220.2412
002146.XSHE,荣盛发展,2014-07-02,0.11,182.2698
000869.XSHE,张裕A,2014-07-02,0.07,169.4467
600118.XSHG,中国卫星,2014-07-02,0.22,219.2335
600115.XSHG,东方航空,2014-07-02,0.12,296.5779
601216.XSHG,君正集团,2014-07-02,0.08,138.88
600436.XSHG,片仔癀,2014-07-02,0.12,124.8625
600111.XSHG,北方稀土,2014-07-02,0.57,477.6271
601929.XSHG,吉视传媒,2014-07-02,0.2,169.1007
002202.XSHE,金风科技,2014-07-02,0.29,259.2194
600332.XSHG,白云山,2014-07-02,0.27,325.0304
601899.XSHG,紫金矿业,2014-07-02,0.34,474.0442
002304.XSHE,洋河股份,2014-07-02,0.33,546.3908
600031.XSHG,三一重工,2014-07-02,0.31,386.1568
600030.XSHG,中信证券,2014-07-02,1.8,1266.9445
002142.XSHE,宁波银行,2014-07-02,0.21,264.4463
002081.XSHE,金螳螂,2014-07-02,0.25,254.2863
601688.XSHG,华泰证券,2014-07-02,0.42,424.48
000800.XSHE,一汽轿车,2014-07-02,0.16,158.0302
600036.XSHG,招商银行,2014-07-02,3.38,2587.5562
600832.XSHG,东方明珠,2014-07-02,0.35,349.8596
000883.XSHE,湖北能源,2014-07-02,0.11,141.7419
600837.XSHG,海通证券,2014-07-02,1.48,879.8774
000768.XSHE,中航飞机,2014-07-02,0.28,283.4295
600839.XSHG,四川长虹,2014-07-02,0.23,148.6431
601288.XSHG,农业银行,2014-07-02,1.31,8184.8115
002310.XSHE,东方园林,2014-07-02,0.13,171.7648
600875.XSHG,东方电气,2014-07-02,0.16,237.4574
601818.XSHG,光大银行,2014-07-02,1.01,1185.649
002399.XSHE,海普瑞,2014-07-02,0.09,149.6374
002065.XSHE,东华软件,2014-07-02,0.3,298.4725
601111.XSHG,中国国航,2014-07-02,0.11,431.7968
600535.XSHG,天士力,2014-07-02,0.48,398.4707
002353.XSHE,杰瑞股份,2014-07-02,0.31,348.82199999999995
600309.XSHG,万华化学,2014-07-02,0.33,326.0801
600741.XSHG,华域汽车,2014-07-02,0.2,252.8953
601118.XSHG,海南橡胶,2014-07-02,0.14,247.2707
002653.XSHE,海思科,2014-07-02,0.08,208.8162
601958.XSHG,金钼股份,2014-07-02,0.14,232.6382
000970.XSHE,中科三环,2014-07-02,0.2,126.8653
000878.XSHE,云南铜业,2014-07-02,0.11,107.7879
600109.XSHG,国金证券,2014-07-02,0.31,265.0259
600108.XSHG,亚盛集团,2014-07-02,0.17,112.5317
601618.XSHG,中国中冶,2014-07-02,0.17,326.781
000425.XSHE,徐工机械,2014-07-02,0.17,142.5368
600104.XSHG,上汽集团,2014-07-02,1.01,1701.2449
600348.XSHG,阳泉煤业,2014-07-02,0.14,139.009
000876.XSHE,新希望,2014-07-02,0.16,202.091
601328.XSHG,交通银行,2014-07-02,1.22,2896.2463
000402.XSHE,金融街,2014-07-02,0.26,169.5165
000651.XSHE,格力电器,2014-07-02,1.42,842.8039
000401.XSHE,冀东水泥,2014-07-02,0.09,109.4189
000656.XSHE,金科股份,2014-07-02,0.06,81.0978
002410.XSHE,广联达,2014-07-02,0.2,221.6193
002594.XSHE,比亚迪,2014-07-02,0.44,1186.004
600027.XSHG,华电国际,2014-07-02,0.15,226.2923
000895.XSHE,双汇发展,2014-07-02,0.47,743.7955
002269.XSHE,美邦服饰,2014-07-02,0.05,84.5196
000718.XSHE,苏宁环球,2014-07-02,0.07,94.1912
601800.XSHG,中国交建,2014-07-02,0.18,579.0555
000568.XSHE,泸州老窖,2014-07-02,0.23,232.4935
002385.XSHE,大北农,2014-07-02,0.18,195.6195
600804.XSHG,鹏博士,2014-07-02,0.32,219.3051
601018.XSHG,宁波港,2014-07-02,0.17,303.36
601808.XSHG,中海油服,2014-07-02,0.21,850.7749
002465.XSHE,海格通信,2014-07-02,0.22,159.8026
000562.XSHE,宏源证券,2014-07-02,0.26,326.532
600489.XSHG,中金黄金,2014-07-02,0.22,227.5116
600886.XSHG,国投电力,2014-07-02,0.35,352.8732
600887.XSHG,伊利股份,2014-07-02,1.08,657.4097
000002.XSHE,万科A,2014-07-02,1.6,894.4202
601117.XSHG,中国化学,2014-07-02,0.21,258.9825
000001.XSHE,平安银行,2014-07-02,1.13,1129.9221
600633.XSHG,浙数文化,2014-07-02,0.06,158.9929
600739.XSHG,辽宁成大,2014-07-02,0.42,204.8429
600637.XSHG,东方明珠,2014-07-02,0.43,356.7297
600583.XSHG,海油工程,2014-07-02,0.26,326.7381
000009.XSHE,中国宝安,2014-07-02,0.26,128.0705
000961.XSHE,中南建设,2014-07-02,0.05,77.0774
000960.XSHE,锡业股份,2014-07-02,0.11,143.2118
000963.XSHE,华东医药,2014-07-02,0.23,238.733
600403.XSHG,大有能源,2014-07-02,0.05,130.2993
601377.XSHG,兴业证券,2014-07-02,0.27,235.82
600406.XSHG,国电南瑞,2014-07-02,0.39,323.5366
002456.XSHE,欧菲光,2014-07-02,0.28,201.1936
600585.XSHG,海螺水泥,2014-07-02,0.63,835.1701
601607.XSHG,上海医药,2014-07-02,0.24,333.156
601601.XSHG,中国太保,2014-07-02,1.12,1609.4113
601600.XSHG,中国铝业,2014-07-02,0.17,415.2018
600827.XSHG,百联股份,2014-07-02,0.17,194.642
