,display_name,date,weight,market_cap
000001.XSHE,平安银行,2018-10-11,0.907,1693.0026
000002.XSHE,万科A,2018-10-11,1.129,2310.4944
000060.XSHE,中金岭南,2018-10-11,0.109,155.6383
000063.XSHE,中兴通讯,2018-10-11,0.41600000000000004,636.0283
000069.XSHE,华侨城A,2018-10-11,0.198,454.5061
000100.XSHE,TCL集团,2018-10-11,0.29100000000000004,340.0962
000157.XSHE,中联重科,2018-10-11,0.16,260.2536
000402.XSHE,金融街,2018-10-11,0.08,183.2214
000413.XSHE,东旭光电,2018-10-11,0.19899999999999998,288.8046
000415.XSHE,渤海租赁,2018-10-11,0.069,218.3136
000423.XSHE,东阿阿胶,2018-10-11,0.20800000000000002,284.8264
000425.XSHE,徐工机械,2018-10-11,0.177,274.9618
000503.XSHE,国新健康,2018-10-11,0.138,145.789
000538.XSHE,云南白药,2018-10-11,0.35,731.375
000540.XSHE,中天金融,2018-10-11,0.19699999999999998,341.1559
000559.XSHE,万向钱潮,2018-10-11,0.078,142.889
000568.XSHE,泸州老窖,2018-10-11,0.33299999999999996,600.2556
000623.XSHE,吉林敖东,2018-10-11,0.146,170.579
000625.XSHE,长安汽车,2018-10-11,0.136,310.2511
000627.XSHE,天茂集团,2018-10-11,0.08900000000000001,269.2643
000630.XSHE,铜陵有色,2018-10-11,0.132,215.7939
000651.XSHE,格力电器,2018-10-11,1.849,2228.8284
000671.XSHE,阳光城,2018-10-11,0.092,206.1487
000709.XSHE,河钢股份,2018-10-11,0.132,313.2489
000723.XSHE,美锦能源,2018-10-11,0.042,152.78
000725.XSHE,京东方A,2018-10-11,0.7140000000000001,949.9963
000728.XSHE,国元证券,2018-10-11,0.133,200.9172
000768.XSHE,中航飞机,2018-10-11,0.21,395.3625
000776.XSHE,广发证券,2018-10-11,0.392,1003.6972
000783.XSHE,长江证券,2018-10-11,0.18899999999999997,246.6144
000786.XSHE,北新建材,2018-10-11,0.134,252.7504
000792.XSHE,盐湖股份,2018-10-11,0.121,231.2455
000826.XSHE,启迪桑德,2018-10-11,0.092,162.2276
000839.XSHE,中信国安,2018-10-11,0.10099999999999999,128.1783
000858.XSHE,五粮液,2018-10-11,1.26,2279.2803
000876.XSHE,新希望,2018-10-11,0.124,246.2153
000895.XSHE,双汇发展,2018-10-11,0.247,812.0213
000898.XSHE,鞍钢股份,2018-10-11,0.10800000000000001,422.5128
000938.XSHE,紫光股份,2018-10-11,0.08199999999999999,525.0289
000959.XSHE,首钢股份,2018-10-11,0.066,211.5756
000961.XSHE,中南建设,2018-10-11,0.11,197.3608
000963.XSHE,华东医药,2018-10-11,0.293,533.6919
000983.XSHE,西山煤电,2018-10-11,0.1,199.7861
600000.XSHG,浦发银行,2018-10-11,1.192,2876.5039
600008.XSHG,首创股份,2018-10-11,0.087,161.4906
600009.XSHG,上海机场,2018-10-11,0.541,1019.361
600010.XSHG,包钢股份,2018-10-11,0.217,692.8925
600011.XSHG,华能国际,2018-10-11,0.31,1044.2664
600015.XSHG,华夏银行,2018-10-11,0.501,968.1128
600016.XSHG,民生银行,2018-10-11,1.719,2609.4321
600019.XSHG,宝钢股份,2018-10-11,0.6679999999999999,1598.8363
600028.XSHG,中国石化,2018-10-11,0.715,7748.5576
600029.XSHG,南方航空,2018-10-11,0.22699999999999998,717.6296
600030.XSHG,中信证券,2018-10-11,1.256,1838.135
600031.XSHG,三一重工,2018-10-11,0.392,640.716
600036.XSHG,招商银行,2018-10-11,3.0260000000000002,7175.0459
600038.XSHG,中直股份,2018-10-11,0.11199999999999999,211.0327
600050.XSHG,中国联通,2018-10-11,0.496,1566.9045
600061.XSHG,国投资本,2018-10-11,0.067,306.8896
600066.XSHG,宇通客车,2018-10-11,0.18600000000000005,288.2549
600068.XSHG,葛洲坝,2018-10-11,0.193,314.9668
600085.XSHG,同仁堂,2018-10-11,0.166,398.9607
600089.XSHG,特变电工,2018-10-11,0.255,242.9285
600100.XSHG,同方股份,2018-10-11,0.166,259.0448
600104.XSHG,上汽集团,2018-10-11,1.115,3325.113
600109.XSHG,国金证券,2018-10-11,0.142,184.7884
600111.XSHG,北方稀土,2018-10-11,0.213,348.0477
600115.XSHG,东方航空,2018-10-11,0.21,698.7844
600118.XSHG,中国卫星,2018-10-11,0.105,191.918
600153.XSHG,建发股份,2018-10-11,0.11,209.5213
600157.XSHG,永泰能源,2018-10-11,0.099,207.5108
600170.XSHG,上海建工,2018-10-11,0.132,257.3371
600176.XSHG,中国巨石,2018-10-11,0.213,345.3275
600177.XSHG,雅戈尔,2018-10-11,0.17800000000000002,248.5524
600188.XSHG,兖州煤业,2018-10-11,0.098,571.7587
600196.XSHG,复星医药,2018-10-11,0.303,717.1444
600208.XSHG,新湖中宝,2018-10-11,0.128,257.9803
600219.XSHG,南山铝业,2018-10-11,0.147,238.6785
600221.XSHG,海航控股,2018-10-11,0.22699999999999998,304.1908
600233.XSHG,圆通速递,2018-10-11,0.043,353.2802
600271.XSHG,航天信息,2018-10-11,0.297,449.2386
600276.XSHG,恒瑞医药,2018-10-11,1.341,2045.5968
600297.XSHG,广汇汽车,2018-10-11,0.151,491.4144
600309.XSHG,万华化学,2018-10-11,0.6659999999999999,1008.8507
600332.XSHG,白云山,2018-10-11,0.19699999999999998,542.5264
600339.XSHG,中油工程,2018-10-11,0.09,288.0904
600340.XSHG,华夏幸福,2018-10-11,0.28600000000000003,684.7414
600346.XSHG,恒力股份,2018-10-11,0.11599999999999999,737.2021
600352.XSHG,浙江龙盛,2018-10-11,0.243,284.3412
600362.XSHG,江西铜业,2018-10-11,0.14400000000000002,468.5073
600369.XSHG,西南证券,2018-10-11,0.096,174.4339
600372.XSHG,中航电子,2018-10-11,0.073,230.4524
600373.XSHG,中文传媒,2018-10-11,0.057,128.5618
600376.XSHG,首开股份,2018-10-11,0.08900000000000001,163.8024
600383.XSHG,金地集团,2018-10-11,0.196,370.1959
600390.XSHG,五矿资本,2018-10-11,0.04,259.7633
600398.XSHG,海澜之家,2018-10-11,0.177,409.2902
600406.XSHG,国电南瑞,2018-10-11,0.309,747.1373
600415.XSHG,小商品城,2018-10-11,0.106,197.5887
600436.XSHG,片仔癀,2018-10-11,0.292,533.6944
