,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-03-06,0.19899999999999998,504.3667
000415.XSHE,渤海租赁,2017-03-06,0.138,452.0885
002426.XSHE,胜利精密,2017-03-06,0.136,262.7539
601009.XSHG,南京银行,2017-03-06,0.462,729.4699
600252.XSHG,中恒集团,2017-03-06,0.13699999999999998,163.33
002049.XSHE,紫光国微,2017-03-06,0.11699999999999999,187.3854
000826.XSHE,启迪桑德,2017-03-06,0.184,294.8181
600256.XSHG,广汇能源,2017-03-06,0.151,239.6634
000709.XSHE,河钢股份,2017-03-06,0.17300000000000001,408.8164
000559.XSHE,万向钱潮,2017-03-06,0.15,295.5058
000156.XSHE,华数传媒,2017-03-06,0.107,257.0
000157.XSHE,中联重科,2017-03-06,0.221,369.4112
002236.XSHE,大华股份,2017-03-06,0.231,449.6987
000623.XSHE,吉林敖东,2017-03-06,0.22,264.5749
600827.XSHG,百联股份,2017-03-06,0.153,312.2294
002450.XSHE,ST康得新,2017-03-06,0.465,659.3353
000555.XSHE,神州信息,2017-03-06,0.062,211.8585
600498.XSHG,烽火通信,2017-03-06,0.14300000000000002,275.9022
600893.XSHG,航发动力,2017-03-06,0.271,664.1233
600783.XSHG,鲁信创投,2017-03-06,0.077,187.5041
601872.XSHG,招商轮船,2017-03-06,0.11699999999999999,278.2216
600089.XSHG,特变电工,2017-03-06,0.348,335.4446
600895.XSHG,张江高科,2017-03-06,0.146,283.7199
600085.XSHG,同仁堂,2017-03-06,0.174,421.0414
000792.XSHE,盐湖股份,2017-03-06,0.14400000000000002,354.9479
000793.XSHE,华闻传媒,2017-03-06,0.237,219.8929
300027.XSHE,华谊兄弟,2017-03-06,0.187,306.1469
600000.XSHG,浦发银行,2017-03-06,1.49,3547.5598
600648.XSHG,外高桥,2017-03-06,0.081,233.6548
600649.XSHG,城投控股,2017-03-06,0.267,514.5157
300124.XSHE,汇川技术,2017-03-06,0.217,378.9795
600415.XSHG,小商品城,2017-03-06,0.22399999999999998,424.5707
601633.XSHG,长城汽车,2017-03-06,0.16399999999999998,1165.5522
600008.XSHG,首创股份,2017-03-06,0.10800000000000001,208.2505
600009.XSHG,上海机场,2017-03-06,0.275,534.731
300144.XSHE,宋城演艺,2017-03-06,0.128,312.0214
600066.XSHG,宇通客车,2017-03-06,0.28,464.7058
002568.XSHE,百润股份,2017-03-06,0.039,198.5105
600060.XSHG,海信电器,2017-03-06,0.154,255.6772
600061.XSHG,国投资本,2017-03-06,0.18100000000000002,575.1794
000425.XSHE,徐工机械,2017-03-06,0.17800000000000002,281.7107
601988.XSHG,中国银行,2017-03-06,0.8059999999999999,10686.2764
601989.XSHG,中国重工,2017-03-06,0.732,1397.3228
000738.XSHE,航发控制,2017-03-06,0.12,294.5446
600958.XSHG,东方证券,2017-03-06,0.494,954.0719
600068.XSHG,葛洲坝,2017-03-06,0.318,491.7902
000423.XSHE,东阿阿胶,2017-03-06,0.308,368.2141
601155.XSHG,新城控股,2017-03-06,0.142,347.2059
300251.XSHE,光线传媒,2017-03-06,0.09,289.2538
000630.XSHE,铜陵有色,2017-03-06,0.218,342.1123
601390.XSHG,中国中铁,2017-03-06,0.7,2021.7207
002152.XSHE,广电运通,2017-03-06,0.109,211.1511
601788.XSHG,光大证券,2017-03-06,0.32299999999999995,740.4925
601398.XSHG,工商银行,2017-03-06,1.051,16537.25
601021.XSHG,春秋航空,2017-03-06,0.094,300.7779
600153.XSHG,建发股份,2017-03-06,0.19699999999999998,311.0215
600150.XSHG,中国船舶,2017-03-06,0.21,406.5447
601866.XSHG,中远海发,2017-03-06,0.13699999999999998,484.8497
600718.XSHG,东软集团,2017-03-06,0.2,237.6994
600157.XSHG,永泰能源,2017-03-06,0.213,510.7002
300315.XSHE,掌趣科技,2017-03-06,0.17800000000000002,244.9453
000027.XSHE,深圳能源,2017-03-06,0.087,279.1002
600867.XSHG,通化东宝,2017-03-06,0.222,304.8625
601901.XSHG,方正证券,2017-03-06,0.363,695.6126
600309.XSHG,万华化学,2017-03-06,0.31,613.1024
000876.XSHE,新希望,2017-03-06,0.177,343.6052
600795.XSHG,国电电力,2017-03-06,0.40700000000000003,646.4981
000783.XSHE,长江证券,2017-03-06,0.35600000000000004,569.5352
600010.XSHG,包钢股份,2017-03-06,0.316,1025.6632
600016.XSHG,民生银行,2017-03-06,2.218,3269.0872
600015.XSHG,华夏银行,2017-03-06,0.648,1229.9094
