,display_name,date,weight,market_cap
002299.XSHE,圣农发展,2012-03-09,0.111,142.5558
002344.XSHE,海宁皮城,2012-03-09,0.078,133.224
002378.XSHE,章源钨业,2012-03-09,0.055,141.6531
002431.XSHE,棕榈园林,2012-03-09,0.076,97.8816
600160.XSHG,巨化股份,2012-03-09,0.163,209.881
600259.XSHG,广晟有色,2012-03-09,0.155,159.0673
600498.XSHG,烽火通信,2012-03-09,0.12,123.8983
600783.XSHG,鲁信创投,2012-03-09,0.084,143.438
601099.XSHG,太平洋,2012-03-09,0.068,116.0558
601992.XSHG,金隅股份,2012-03-09,0.11800000000000001,416.3792
601991.XSHG,大唐发电,2012-03-09,0.21100000000000002,721.404
601258.XSHG,庞大集团,2012-03-09,0.10400000000000001,267.9173
601233.XSHG,桐昆股份,2012-03-09,0.081,139.6256
601216.XSHG,内蒙君正,2012-03-09,0.047,119.744
600873.XSHG,梅花集团,2012-03-09,0.081,208.805
600770.XSHG,综艺股份,2012-03-09,0.141,120.9905
600372.XSHG,中航电子,2012-03-09,0.142,242.9764
600252.XSHG,中恒集团,2012-03-09,0.185,119.0005
600098.XSHG,广州控股,2012-03-09,0.081,138.7901
002603.XSHE,以岭药业,2012-03-09,0.055999999999999994,142.7575
002594.XSHE,比亚迪,2012-03-09,0.042,644.788
000581.XSHE,威孚高科,2012-03-09,0.251,221.7237
000629.XSHE,攀钢钒钛,2012-03-09,0.387,398.5642
002038.XSHE,双鹭药业,2012-03-09,0.12300000000000001,105.7204
600000.XSHG,浦发银行,2012-03-09,2.06,1766.4836
600005.XSHG,武钢股份,2012-03-09,0.249,319.9728
600008.XSHG,首创股份,2012-03-09,0.11800000000000001,121.44
600009.XSHG,上海机场,2012-03-09,0.254,261.2956
600010.XSHG,包钢股份,2012-03-09,0.257,330.8176
600015.XSHG,华夏银行,2012-03-09,0.747,768.5392
600016.XSHG,民生银行,2012-03-09,2.841,1728.4432
600019.XSHG,宝钢股份,2012-03-09,0.525,900.1193
600026.XSHG,中海发展,2012-03-09,0.081,224.36
600028.XSHG,中国石化,2012-03-09,0.61,6537.373000000001
600029.XSHG,南方航空,2012-03-09,0.217,520.3311
600030.XSHG,中信证券,2012-03-09,1.67,1373.8085
600031.XSHG,三一重工,2012-03-09,0.853,1097.2905
600036.XSHG,招商银行,2012-03-09,3.0069999999999997,2699.2339
600037.XSHG,歌华有线,2012-03-09,0.114,97.5536
600048.XSHG,保利地产,2012-03-09,0.81,694.7648
600050.XSHG,中国联通,2012-03-09,0.7659999999999999,985.6417
600058.XSHG,五矿发展,2012-03-09,0.21600000000000005,278.268
600062.XSHG,双鹤药业,2012-03-09,0.106,91.2427
600066.XSHG,宇通客车,2012-03-09,0.233,171.3119
600068.XSHG,葛洲坝,2012-03-09,0.34600000000000003,296.434
600085.XSHG,同仁堂,2012-03-09,0.185,189.8412
600089.XSHG,特变电工,2012-03-09,0.446,229.2937
600096.XSHG,云天化,2012-03-09,0.087,111.259
600100.XSHG,同方股份,2012-03-09,0.327,210.4975
600104.XSHG,上汽集团,2012-03-09,0.695,1787.2444
600108.XSHG,亚盛集团,2012-03-09,0.154,99.0085
600109.XSHG,国金证券,2012-03-09,0.07200000000000001,123.93
600111.XSHG,包钢稀土,2012-03-09,0.8859999999999999,759.7952
600118.XSHG,中国卫星,2012-03-09,0.135,139.18200000000002
600123.XSHG,兰花科创,2012-03-09,0.311,266.3506
600125.XSHG,铁龙物流,2012-03-09,0.16899999999999998,124.2857
600132.XSHG,重庆啤酒,2012-03-09,0.209,179.6017
600143.XSHG,金发科技,2012-03-09,0.287,210.5873
600150.XSHG,中国船舶,2012-03-09,0.313,402.7284
600151.XSHG,航天机电,2012-03-09,0.076,78.6087
