,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-01-13,0.15,204.1815
600315.XSHG,上海家化,2015-01-13,0.22,252.8099
600316.XSHG,洪都航空,2015-01-13,0.14,196.8479
002416.XSHE,爱施德,2015-01-13,0.03,114.543
600252.XSHG,中恒集团,2015-01-13,0.18,195.7644
002570.XSHE,*ST因美,2015-01-13,0.12,165.6482
000825.XSHE,太钢不锈,2015-01-13,0.14,281.3946
000826.XSHE,启迪桑德,2015-01-13,0.16,236.2127
600256.XSHG,广汇能源,2015-01-13,0.31,454.2639
000709.XSHE,河钢股份,2015-01-13,0.19,367.4038
000559.XSHE,万向钱潮,2015-01-13,0.13,234.2097
000156.XSHE,华数传媒,2015-01-13,0.02,295.8437
000157.XSHE,中联重科,2015-01-13,0.37,494.7223
000623.XSHE,吉林敖东,2015-01-13,0.3,292.3919
002500.XSHE,山西证券,2015-01-13,0.19,382.5944
002375.XSHE,亚厦股份,2015-01-13,0.08,184.7585
000629.XSHE,攀钢钒钛,2015-01-13,0.18,292.9103
600893.XSHG,航发动力,2015-01-13,0.2,616.5746
600783.XSHG,鲁信创投,2015-01-13,0.07,211.4725
600089.XSHG,特变电工,2015-01-13,0.38,417.9772
002415.XSHE,海康威视,2015-01-13,0.32,1129.183
603699.XSHG,纽威股份,2015-01-13,0.03,146.7
600085.XSHG,同仁堂,2015-01-13,0.17,312.3352
000792.XSHE,盐湖股份,2015-01-13,0.16,361.6818
000793.XSHE,华闻传媒,2015-01-13,0.16,231.4473
300027.XSHE,华谊兄弟,2015-01-13,0.27,343.7157
600340.XSHG,华夏幸福,2015-01-13,0.27,583.1254
600000.XSHG,浦发银行,2015-01-13,2.09,2831.5969
600648.XSHG,外高桥,2015-01-13,0.11,365.2418
600649.XSHG,城投控股,2015-01-13,0.13,215.998
300124.XSHE,汇川技术,2015-01-13,0.16,271.6671
600415.XSHG,小商品城,2015-01-13,0.21,322.7826
601633.XSHG,长城汽车,2015-01-13,0.2,1361.7885
600008.XSHG,首创股份,2015-01-13,0.15,256.3
600009.XSHG,上海机场,2015-01-13,0.22,372.6738
600066.XSHG,宇通客车,2015-01-13,0.24,384.2541
002051.XSHE,中工国际,2015-01-13,0.1,205.9693
600060.XSHG,海信电器,2015-01-13,0.11,163.1676
000937.XSHE,冀中能源,2015-01-13,0.08,224.7879
601988.XSHG,中国银行,2015-01-13,0.33,12819.6631
601989.XSHG,中国重工,2015-01-13,0.8,1591.9564
601555.XSHG,东吴证券,2015-01-13,0.36,516.51
600068.XSHG,葛洲坝,2015-01-13,0.26,382.1965
000423.XSHE,东阿阿胶,2015-01-13,0.23,260.5622
600660.XSHG,福耀玻璃,2015-01-13,0.2,269.60200000000003
