,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-04-06,0.163,311.402
000415.XSHE,渤海租赁,2016-04-06,0.149,421.7844
600315.XSHG,上海家化,2016-04-06,0.195,207.8715
600317.XSHG,营口港,2016-04-06,0.096,255.0355
600252.XSHG,中恒集团,2016-04-06,0.161,180.3581
000825.XSHE,太钢不锈,2016-04-06,0.091,197.6598
000826.XSHE,启迪桑德,2016-04-06,0.195,276.5217
600256.XSHG,广汇能源,2016-04-06,0.166,240.7077
000709.XSHE,河钢股份,2016-04-06,0.152,330.2387
000559.XSHE,万向钱潮,2016-04-06,0.226,387.9661
000156.XSHE,华数传媒,2016-04-06,0.033,318.0608
000157.XSHE,中联重科,2016-04-06,0.237,355.6157
000623.XSHE,吉林敖东,2016-04-06,0.222,234.5218
002375.XSHE,亚厦股份,2016-04-06,0.107,177.9964
000629.XSHE,攀钢钒钛,2016-04-06,0.16,274.0129
600893.XSHG,航发动力,2016-04-06,0.36200000000000004,773.4465
600783.XSHG,鲁信创投,2016-04-06,0.086,190.4815
601872.XSHG,招商轮船,2016-04-06,0.128,296.2397
600089.XSHG,特变电工,2016-04-06,0.27899999999999997,299.8732
600895.XSHG,张江高科,2016-04-06,0.19899999999999998,330.6452
600085.XSHG,同仁堂,2016-04-06,0.243,412.1268
601238.XSHG,广汽集团,2016-04-06,0.133,1370.6593
000792.XSHE,盐湖股份,2016-04-06,0.168,364.2349
600005.XSHG,武钢股份,2016-04-06,0.138,309.879
300027.XSHE,华谊兄弟,2016-04-06,0.32,400.0373
600000.XSHG,浦发银行,2016-04-06,2.073,3529.6755
600648.XSHG,外高桥,2016-04-06,0.085,222.86900000000003
600649.XSHG,城投控股,2016-04-06,0.26899999999999996,492.9414
001979.XSHE,招商蛇口,2016-04-06,0.42,1220.3918
300124.XSHE,汇川技术,2016-04-06,0.213,319.7301
600415.XSHG,小商品城,2016-04-06,0.245,426.7480000000001
601633.XSHG,长城汽车,2016-04-06,0.129,833.3197
600008.XSHG,首创股份,2016-04-06,0.096,209.6967
600009.XSHG,上海机场,2016-04-06,0.341,572.114
300144.XSHE,宋城演艺,2016-04-06,0.19699999999999998,418.6625
600066.XSHG,宇通客车,2016-04-06,0.303,458.9496
600060.XSHG,海信电器,2016-04-06,0.154,222.311
000540.XSHE,中天金融,2016-04-06,0.158,339.3091
000937.XSHE,冀中能源,2016-04-06,0.066,191.8716
601988.XSHG,中国银行,2016-04-06,0.843,10068.0625
601989.XSHG,中国重工,2016-04-06,0.777,1314.6952
000738.XSHE,航发控制,2016-04-06,0.158,338.3082
600958.XSHG,东方证券,2016-04-06,0.252,1056.3486
600068.XSHG,葛洲坝,2016-04-06,0.196,289.18
000423.XSHE,东阿阿胶,2016-04-06,0.299,318.7047
600660.XSHG,福耀玻璃,2016-04-06,0.24600000000000002,378.8012
601225.XSHG,陕西煤业,2016-04-06,0.10300000000000001,439.0
300251.XSHE,光线传媒,2016-04-06,0.11900000000000001,382.1025
000630.XSHE,铜陵有色,2016-04-06,0.126,269.6102
600998.XSHG,九州通,2016-04-06,0.065,284.1091
601390.XSHG,中国中铁,2016-04-06,0.53,1868.6639
601788.XSHG,光大证券,2016-04-06,0.263,769.6197
601398.XSHG,工商银行,2016-04-06,1.089,15289.8281
601021.XSHG,春秋航空,2016-04-06,0.131,405.6
600153.XSHG,建发股份,2016-04-06,0.34600000000000003,490.7732
600150.XSHG,中国船舶,2016-04-06,0.204,353.2115
601866.XSHG,中远海发,2016-04-06,0.17300000000000001,577.1464
600718.XSHG,东软集团,2016-04-06,0.192,257.7104
600157.XSHG,永泰能源,2016-04-06,0.155,445.5467
300315.XSHE,掌趣科技,2016-04-06,0.22699999999999998,341.4612
000027.XSHE,深圳能源,2016-04-06,0.102,292.5795
600867.XSHG,通化东宝,2016-04-06,0.226,278.5058
600717.XSHG,天津港,2016-04-06,0.099,162.955
600863.XSHG,内蒙华电,2016-04-06,0.11800000000000001,202.1095
600100.XSHG,同方股份,2016-04-06,0.268,395.0877
600398.XSHG,海澜之家,2016-04-06,0.183,529.2469
600795.XSHG,国电电力,2016-04-06,0.35600000000000004,609.1623
600011.XSHG,华能国际,2016-04-06,0.39399999999999996,1216.0306
600010.XSHG,包钢股份,2016-04-06,0.34,983.3343
600016.XSHG,民生银行,2016-04-06,3.168,3301.9241
600015.XSHG,华夏银行,2016-04-06,0.639,1094.2026
601318.XSHG,中国平安,2016-04-06,4.055,5802.1484
600019.XSHG,宝钢股份,2016-04-06,0.305,877.7187
600018.XSHG,上港集团,2016-04-06,0.212,1232.8395
600549.XSHG,厦门钨业,2016-04-06,0.09699999999999999,215.4495
601258.XSHG,庞大集团,2016-04-06,0.11900000000000001,202.1795
601991.XSHG,大唐发电,2016-04-06,0.15,574.9936
600369.XSHG,西南证券,2016-04-06,0.28300000000000003,482.6568
601992.XSHG,金隅集团,2016-04-06,0.133,486.3725
000725.XSHE,京东方A,2016-04-06,0.713,906.9491
600372.XSHG,中航电子,2016-04-06,0.12300000000000001,353.5918
600373.XSHG,中文传媒,2016-04-06,0.125,292.5367
000538.XSHE,云南白药,2016-04-06,0.376,646.1885
000539.XSHE,粤电力A,2016-04-06,0.062,312.3919
000400.XSHE,许继电气,2016-04-06,0.10300000000000001,158.7107
000686.XSHE,东北证券,2016-04-06,0.196,269.5018
