,display_name,date,weight,market_cap
601166.XSHG,兴业银行,2017-07-07,2.0180000000000002,3550.3091
600196.XSHG,复星医药,2017-07-07,0.299,745.5452
002673.XSHE,西部证券,2017-07-07,0.239,517.9221
600690.XSHG,青岛海尔,2017-07-07,0.441,864.6439999999999
002230.XSHE,科大讯飞,2017-07-07,0.373,599.2213
601186.XSHG,中国铁建,2017-07-07,0.532,1614.6075
002236.XSHE,大华股份,2017-07-07,0.318,672.3735
600050.XSHG,中国联通,2017-07-07,0.608,1583.3857
601933.XSHG,永辉超市,2017-07-07,0.26,672.8035
002202.XSHE,金风科技,2017-07-07,0.233,418.2642
002007.XSHE,华兰生物,2017-07-07,0.196,288.1412
002008.XSHE,大族激光,2017-07-07,0.284,396.9483
001979.XSHE,招商蛇口,2017-07-07,0.486,1622.7102
601939.XSHG,建设银行,2017-07-07,0.397,15275.6709
000983.XSHE,西山煤电,2017-07-07,0.133,288.6499
601375.XSHG,中原证券,2017-07-07,0.078,396.2972
002736.XSHE,国信证券,2017-07-07,0.313,1120.9399
600606.XSHG,绿地控股,2017-07-07,0.27399999999999997,938.1647
601997.XSHG,贵阳银行,2017-07-07,0.105,359.4998
300024.XSHE,机器人,2017-07-07,0.205,322.5015
600926.XSHG,杭州银行,2017-07-07,0.057,540.1368
300104.XSHE,乐视网,2017-07-07,0.353,611.9801
603858.XSHG,步长制药,2017-07-07,0.052000000000000005,500.7139
002739.XSHE,万达电影,2017-07-07,0.23,611.1031
600518.XSHG,康美药业,2017-07-07,0.62,1070.97
600519.XSHG,贵州茅台,2017-07-07,2.2769999999999997,5602.2651
601998.XSHG,中信银行,2017-07-07,0.185,3038.8508
000858.XSHE,五粮液,2017-07-07,1.015,1966.3108
600221.XSHG,海航控股,2017-07-07,0.203,542.8377
600028.XSHG,中国石化,2017-07-07,0.599,7312.7012
600029.XSHG,南方航空,2017-07-07,0.293,842.3472
600522.XSHG,中天科技,2017-07-07,0.248,371.3014
000503.XSHE,国新健康,2017-07-07,0.172,224.0764
002310.XSHE,东方园林,2017-07-07,0.172,469.4703
600021.XSHG,上海电力,2017-07-07,0.099,260.4063
600188.XSHG,兖州煤业,2017-07-07,0.045,650.8421
601688.XSHG,华泰证券,2017-07-07,0.562,1278.5542
601377.XSHG,兴业证券,2017-07-07,0.335,504.929
600583.XSHG,海油工程,2017-07-07,0.132,276.7768
002465.XSHE,海格通信,2017-07-07,0.177,265.5813
000060.XSHE,中金岭南,2017-07-07,0.16699999999999998,276.2936
600827.XSHG,百联股份,2017-07-07,0.125,281.0065
000776.XSHE,广发证券,2017-07-07,0.49,1294.0607
000063.XSHE,中兴通讯,2017-07-07,0.542,971.6644
000671.XSHE,阳光城,2017-07-07,0.091,231.6642
600588.XSHG,用友网络,2017-07-07,0.12,248.917
000069.XSHE,华侨城A,2017-07-07,0.317,795.9511
002241.XSHE,歌尔股份,2017-07-07,0.34,602.2913
002602.XSHE,世纪华通,2017-07-07,0.107,376.8401
601669.XSHG,中国电建,2017-07-07,0.349,1208.6238
601668.XSHG,中国建筑,2017-07-07,1.3940000000000001,2820.0
000333.XSHE,美的集团,2017-07-07,1.871,2714.8738
601985.XSHG,中国核电,2017-07-07,0.35,1226.5559
300059.XSHE,东方财富,2017-07-07,0.297,519.3712
000100.XSHE,TCL集团,2017-07-07,0.24100000000000002,418.9293
600118.XSHG,中国卫星,2017-07-07,0.158,330.9787
600297.XSHG,广汇汽车,2017-07-07,0.155,564.8911
600115.XSHG,东方航空,2017-07-07,0.192,988.1361
601216.XSHG,君正集团,2017-07-07,0.159,421.9009
600111.XSHG,北方稀土,2017-07-07,0.237,485.0143
600038.XSHG,中直股份,2017-07-07,0.10400000000000001,267.7993
601127.XSHG,小康股份,2017-07-07,0.034,191.5305
600332.XSHG,白云山,2017-07-07,0.157,461.3995
601899.XSHG,紫金矿业,2017-07-07,0.342,808.3958
002555.XSHE,三七互娱,2017-07-07,0.102,509.3154
600031.XSHG,三一重工,2017-07-07,0.299,611.8707
600030.XSHG,中信证券,2017-07-07,1.287,2053.8159
002558.XSHE,巨人网络,2017-07-07,0.10800000000000001,929.3928
002142.XSHE,宁波银行,2017-07-07,0.361,774.8891
600233.XSHG,圆通速递,2017-07-07,0.064,550.4219
601727.XSHG,上海电气,2017-07-07,0.228,1043.601
600037.XSHG,歌华有线,2017-07-07,0.09699999999999999,196.7974
600036.XSHG,招商银行,2017-07-07,2.369,5866.1362
002411.XSHE,延安必康,2017-07-07,0.128,435.3219
002146.XSHE,荣盛发展,2017-07-07,0.165,432.2075
600837.XSHG,海通证券,2017-07-07,1.1540000000000001,1704.5519
000768.XSHE,中航飞机,2017-07-07,0.245,521.6127
601288.XSHG,农业银行,2017-07-07,1.2919999999999998,11497.7119
000166.XSHE,申万宏源,2017-07-07,0.324,1151.2491
601818.XSHG,光大银行,2017-07-07,0.619,1843.8243
002065.XSHE,东华软件,2017-07-07,0.19699999999999998,343.9637
601111.XSHG,中国国航,2017-07-07,0.187,1384.2148
600535.XSHG,天士力,2017-07-07,0.259,425.1673
300168.XSHE,万达信息,2017-07-07,0.1,149.7132
002714.XSHE,牧原股份,2017-07-07,0.091,331.2047
000938.XSHE,紫光股份,2017-07-07,0.086,614.3335
600741.XSHG,华域汽车,2017-07-07,0.3670000000000001,774.309
601198.XSHG,东兴证券,2017-07-07,0.183,489.8138
601118.XSHG,海南橡胶,2017-07-07,0.086,228.4011
000540.XSHE,中天金融,2017-07-07,0.188,324.2842
002183.XSHE,怡亚通,2017-07-07,0.12300000000000001,188.4099
600340.XSHG,华夏幸福,2017-07-07,0.381,965.6766
600109.XSHG,国金证券,2017-07-07,0.23800000000000002,341.1477
000977.XSHE,浪潮信息,2017-07-07,0.1,176.1735
601618.XSHG,中国中冶,2017-07-07,0.258,1038.2533
600023.XSHG,浙能电力,2017-07-07,0.214,739.8775
600104.XSHG,上汽集团,2017-07-07,1.045,3744.5493
002252.XSHE,上海莱士,2017-07-07,0.29,1005.9764
600816.XSHG,安信信托,2017-07-07,0.23800000000000002,640.8007
600100.XSHG,同方股份,2017-07-07,0.24100000000000002,411.0928
601328.XSHG,交通银行,2017-07-07,1.626,4381.501
601608.XSHG,中信重工,2017-07-07,0.092,240.4038
000402.XSHE,金融街,2017-07-07,0.135,346.7159
002299.XSHE,圣农发展,2017-07-07,0.063,178.7438
000651.XSHE,格力电器,2017-07-07,1.903,2310.6421
601888.XSHG,中国国旅,2017-07-07,0.28300000000000003,551.3791
601163.XSHG,三角轮胎,2017-07-07,0.061,211.84
601333.XSHG,广深铁路,2017-07-07,0.147,322.3009
601611.XSHG,中国核建,2017-07-07,0.06,314.475
601555.XSHG,东吴证券,2017-07-07,0.259,342.3
601881.XSHG,中国银河,2017-07-07,0.073,1231.6769
600959.XSHG,江苏有线,2017-07-07,0.158,410.5948
002594.XSHE,比亚迪,2017-07-07,0.261,1382.35
002304.XSHE,洋河股份,2017-07-07,0.503,1275.5146
000895.XSHE,双汇发展,2017-07-07,0.226,761.2081
000718.XSHE,苏宁环球,2017-07-07,0.085,179.0435
601800.XSHG,中国交建,2017-07-07,0.233,2553.9907
002174.XSHE,游族网络,2017-07-07,0.105,264.9405
000568.XSHE,泸州老窖,2017-07-07,0.341,676.5868
002385.XSHE,大北农,2017-07-07,0.124,266.9536
600804.XSHG,鹏博士,2017-07-07,0.193,252.7716
601018.XSHG,宁波港,2017-07-07,0.214,740.314
300017.XSHE,网宿科技,2017-07-07,0.16699999999999998,284.3442
002074.XSHE,国轩高科,2017-07-07,0.16,298.384
002466.XSHE,天齐锂业,2017-07-07,0.311,584.2230000000002
600489.XSHG,中金黄金,2017-07-07,0.166,355.122
600886.XSHG,国投电力,2017-07-07,0.309,548.3107
600887.XSHG,伊利股份,2017-07-07,1.261,1240.7239
000002.XSHE,万科A,2017-07-07,1.633,2722.2549
600737.XSHG,中粮糖业,2017-07-07,0.09300000000000001,191.44
601966.XSHG,玲珑轮胎,2017-07-07,0.052000000000000005,250.32
000001.XSHE,平安银行,2017-07-07,0.774,1626.0379999999998
300133.XSHE,华策影视,2017-07-07,0.075,183.9197
600482.XSHG,中国动力,2017-07-07,0.084,431.4933
600739.XSHG,辽宁成大,2017-07-07,0.212,278.8661
600637.XSHG,东方明珠,2017-07-07,0.275,567.7089
600485.XSHG,信威集团,2017-07-07,0.24600000000000002,426.5741
000008.XSHE,神州高铁,2017-07-07,0.11800000000000001,208.932
000009.XSHE,中国宝安,2017-07-07,0.16699999999999998,182.4794
000961.XSHE,中南建设,2017-07-07,0.07,245.217
000963.XSHE,华东医药,2017-07-07,0.23199999999999998,475.6566
601336.XSHG,新华保险,2017-07-07,0.41200000000000003,1743.2026
300033.XSHE,同花顺,2017-07-07,0.128,331.5917
600406.XSHG,国电南瑞,2017-07-07,0.247,440.6121
600585.XSHG,海螺水泥,2017-07-07,0.4370000000000001,1236.8572
601607.XSHG,上海医药,2017-07-07,0.32,754.7772
601601.XSHG,中国太保,2017-07-07,1.023,3145.4202
601600.XSHG,中国铝业,2017-07-07,0.285,730.2861
002153.XSHE,石基信息,2017-07-07,0.07,238.7473
