,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2012-07-09,0.17,167.4472
600316.XSHG,洪都航空,2012-07-09,0.12,87.488
002122.XSHE,*ST天马,2012-07-09,0.08,73.062
600252.XSHG,中恒集团,2012-07-09,0.2,135.2675
000825.XSHE,太钢不锈,2012-07-09,0.17,198.2294
600256.XSHG,广汇能源,2012-07-09,0.6,496.2177
000709.XSHE,河钢股份,2012-07-09,0.3,277.1457
000559.XSHE,万向钱潮,2012-07-09,0.08,73.6088
000157.XSHE,中联重科,2012-07-09,0.93,733.6068
000623.XSHE,吉林敖东,2012-07-09,0.26,146.9562
002378.XSHE,章源钨业,2012-07-09,0.06,134.3734
600588.XSHG,用友网络,2012-07-09,0.16,149.8978
600812.XSHG,华北制药,2012-07-09,0.11,65.109
600811.XSHG,东方集团,2012-07-09,0.15,91.0076
000629.XSHE,攀钢钒钛,2012-07-09,0.4,356.4745
600893.XSHG,航发动力,2012-07-09,0.15,145.2401
600125.XSHG,铁龙物流,2012-07-09,0.16,97.7836
600123.XSHG,兰花科创,2012-07-09,0.26,199.1203
600089.XSHG,特变电工,2012-07-09,0.38,164.1954
600895.XSHG,张江高科,2012-07-09,0.14,122.1916
000012.XSHE,南玻A,2012-07-09,0.25,186.7802
600085.XSHG,同仁堂,2012-07-09,0.24,236.8457
002415.XSHE,海康威视,2012-07-09,0.23,558.4
000792.XSHE,盐湖股份,2012-07-09,0.45,522.6413
600005.XSHG,武钢股份,2012-07-09,0.23,262.4383
601369.XSHG,陕鼓动力,2012-07-09,0.1,141.262
600000.XSHG,浦发银行,2012-07-09,1.91,1430.7213
600550.XSHG,保变电气,2012-07-09,0.13,115.1939
600418.XSHG,江淮汽车,2012-07-09,0.1,61.215
601117.XSHG,中国化学,2012-07-09,0.24,253.5562
600415.XSHG,小商品城,2012-07-09,0.22,200.8546
601101.XSHG,昊华能源,2012-07-09,0.14,168.8998
600008.XSHG,首创股份,2012-07-09,0.11,104.28
600009.XSHG,上海机场,2012-07-09,0.26,241.0625
002092.XSHE,中泰化学,2012-07-09,0.15,86.3446
600066.XSHG,宇通客车,2012-07-09,0.22,152.5168
601558.XSHG,ST锐电,2012-07-09,0.12,266.5525
600062.XSHG,华润双鹤,2012-07-09,0.14,102.3336
600309.XSHG,万华化学,2012-07-09,0.3,281.1035
600153.XSHG,建发股份,2012-07-09,0.2,149.9293
600307.XSHG,酒钢宏兴,2012-07-09,0.06,137.0605
000425.XSHE,徐工机械,2012-07-09,0.25,270.4276
601988.XSHG,中国银行,2012-07-09,0.41,7844.0405
600432.XSHG,退市吉恩,2012-07-09,0.11,105.2836
000933.XSHE,神火股份,2012-07-09,0.19,145.99200000000005
000422.XSHE,*ST宜化,2012-07-09,0.19,103.8832
000423.XSHE,东阿阿胶,2012-07-09,0.44,264.8787
600151.XSHG,航天机电,2012-07-09,0.07,60.3209
000630.XSHE,铜陵有色,2012-07-09,0.29,269.5366
601718.XSHG,际华集团,2012-07-09,0.08,117.6385
601390.XSHG,中国中铁,2012-07-09,0.28,536.7575
601377.XSHG,兴业证券,2012-07-09,0.1,215.82
600718.XSHG,东软集团,2012-07-09,0.13,103.4862
601398.XSHG,工商银行,2012-07-09,1.29,13274.207
000021.XSHE,深科技,2012-07-09,0.07,67.2832
600150.XSHG,中国船舶,2012-07-09,0.27,317.1049
600098.XSHG,广州发展,2012-07-09,0.09,192.504
000024.XSHE,招商地产,2012-07-09,0.36,445.1243
002603.XSHE,以岭药业,2012-07-09,0.06,145.418
000027.XSHE,深圳能源,2012-07-09,0.11,173.3804
601098.XSHG,中南传媒,2012-07-09,0.11,176.3672
600096.XSHG,云天化,2012-07-09,0.08,85.87200000000001
600100.XSHG,同方股份,2012-07-09,0.28,160.805
000780.XSHE,平庄能源,2012-07-09,0.09,101.4306
000783.XSHE,长江证券,2012-07-09,0.32,196.8124
600010.XSHG,包钢股份,2012-07-09,0.26,308.9773
600016.XSHG,民生银行,2012-07-09,2.85,1659.3867
600015.XSHG,华夏银行,2012-07-09,0.68,606.8857
601318.XSHG,中国平安,2012-07-09,3.22,3609.7607
600655.XSHG,豫园股份,2012-07-09,0.19,108.0866
600019.XSHG,宝钢股份,2012-07-09,0.48,730.2524
600549.XSHG,厦门钨业,2012-07-09,0.25,297.4115
600395.XSHG,盘江股份,2012-07-09,0.19,300.3367
601258.XSHG,庞大集团,2012-07-09,0.07,152.047
601991.XSHG,大唐发电,2012-07-09,0.24,760.0031
600369.XSHG,西南证券,2012-07-09,0.22,232.4877
601992.XSHG,金隅集团,2012-07-09,0.09,251.027
600795.XSHG,国电电力,2012-07-09,0.44,417.2015
000680.XSHE,山推股份,2012-07-09,0.11,58.3038
601998.XSHG,中信银行,2012-07-09,0.23,1829.3845
000538.XSHE,云南白药,2012-07-09,0.35,423.5026
000728.XSHE,国元证券,2012-07-09,0.23,201.9095
600376.XSHG,首开股份,2012-07-09,0.21,205.2189
000686.XSHE,东北证券,2012-07-09,0.09,102.29
600863.XSHG,内蒙华电,2012-07-09,0.13,192.0428
000338.XSHE,潍柴动力,2012-07-09,0.47,451.1775
002024.XSHE,苏宁易购,2012-07-09,0.74,587.6818
601888.XSHG,中国国旅,2012-07-09,0.16,279.928
601628.XSHG,中国人寿,2012-07-09,0.58,5257.2349
601939.XSHG,建设银行,2012-07-09,0.85,10275.4512
002106.XSHE,莱宝高科,2012-07-09,0.18,107.591
002007.XSHE,华兰生物,2012-07-09,0.15,148.1999
601918.XSHG,新集能源,2012-07-09,0.14,232.0385
600143.XSHG,金发科技,2012-07-09,0.23,148.8436
601866.XSHG,中远海发,2012-07-09,0.13,294.4148
600383.XSHG,金地集团,2012-07-09,0.61,310.7698
