,display_name,date,weight,market_cap
601718.XSHG,际华集团,2011-12-14,0.09,134.2236
601933.XSHG,永辉超市,2011-12-14,0.1,223.7661
600827.XSHG,友谊股份,2011-12-14,0.22,219.7905
600000.XSHG,浦发银行,2011-12-14,2.15,1604.1985
600004.XSHG,白云机场,2011-12-14,0.07,74.75
600005.XSHG,武钢股份,2011-12-14,0.27,303.8228
600008.XSHG,首创股份,2011-12-14,0.12,110.0
600009.XSHG,上海机场,2011-12-14,0.26,236.0524
600010.XSHG,包钢股份,2011-12-14,0.23,255.0187
600015.XSHG,华夏银行,2011-12-14,0.66,741.1403
600016.XSHG,民生银行,2011-12-14,2.99,1578.8407
600018.XSHG,上港集团,2011-12-14,0.13,639.4205
600019.XSHG,宝钢股份,2011-12-14,0.56,831.8223
600026.XSHG,中海发展,2011-12-14,0.09,217.8913
600028.XSHG,中国石化,2011-12-14,0.66,6138.5405
600029.XSHG,南方航空,2011-12-14,0.22,467.3162
600030.XSHG,中信证券,2011-12-14,1.62,1157.8771
600031.XSHG,三一重工,2011-12-14,0.82,916.5603
600036.XSHG,招商银行,2011-12-14,3.23,2520.1479
600037.XSHG,歌华有线,2011-12-14,0.12,92.888
600048.XSHG,保利地产,2011-12-14,0.75,557.9532
600050.XSHG,中国联通,2011-12-14,0.96,1076.7871
600058.XSHG,五矿发展,2011-12-14,0.19,213.6318
600062.XSHG,双鹤药业,2011-12-14,0.12,87.7553
600066.XSHG,宇通客车,2011-12-14,0.18,118.0154
600068.XSHG,葛洲坝,2011-12-14,0.36,265.0469
600085.XSHG,同仁堂,2011-12-14,0.21,187.1068
600089.XSHG,特变电工,2011-12-14,0.49,219.8057
600096.XSHG,云天化,2011-12-14,0.1,116.2531
600100.XSHG,同方股份,2011-12-14,0.26,164.7804
600104.XSHG,上海汽车,2011-12-14,0.53,1180.2572
600108.XSHG,亚盛集团,2011-12-14,0.16,87.7181
600109.XSHG,国金证券,2011-12-14,0.07,103.325
600111.XSHG,包钢稀土,2011-12-14,0.66,490.1006
600118.XSHG,中国卫星,2011-12-14,0.15,136.3617
600123.XSHG,兰花科创,2011-12-14,0.3,223.8533
600125.XSHG,铁龙物流,2011-12-14,0.2,127.4189
600132.XSHG,重庆啤酒,2011-12-14,0.31,231.6286
600143.XSHG,金发科技,2011-12-14,0.25,189.2258
600150.XSHG,中国船舶,2011-12-14,0.26,285.3764
600151.XSHG,航天机电,2011-12-14,0.08,67.119
600153.XSHG,建发股份,2011-12-14,0.19,140.30700000000002
600161.XSHG,天坛生物,2011-12-14,0.09,82.9386
600166.XSHG,福田汽车,2011-12-14,0.18,133.3312
600169.XSHG,太原重工,2011-12-14,0.12,85.9696
600170.XSHG,上海建工,2011-12-14,0.06,95.6311
600177.XSHG,雅戈尔,2011-12-14,0.3,225.5558
600183.XSHG,生益科技,2011-12-14,0.09,81.112
600188.XSHG,兖州煤业,2011-12-14,0.3,1113.0339
600196.XSHG,复星医药,2011-12-14,0.19,166.063
