,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-06-30,0.142,260.3514
600315.XSHG,上海家化,2015-06-30,0.201,291.8072
600316.XSHG,洪都航空,2015-06-30,0.128,247.9782
600317.XSHG,营口港,2015-06-30,0.106,407.7979
600252.XSHG,中恒集团,2015-06-30,0.184,266.4249
002570.XSHE,*ST因美,2015-06-30,0.086,198.4711
000825.XSHE,太钢不锈,2015-06-30,0.14,405.0032
000826.XSHE,启迪桑德,2015-06-30,0.17,329.1033
600256.XSHG,广汇能源,2015-06-30,0.281,543.0282
000709.XSHE,河钢股份,2015-06-30,0.257,743.3025
000559.XSHE,万向钱潮,2015-06-30,0.21600000000000005,501.5339
000156.XSHE,华数传媒,2015-06-30,0.04,512.8533
000157.XSHE,中联重科,2015-06-30,0.307,624.9529
000623.XSHE,吉林敖东,2015-06-30,0.207,300.5313
002375.XSHE,亚厦股份,2015-06-30,0.16899999999999998,390.8699
000629.XSHE,攀钢钒钛,2015-06-30,0.19899999999999998,460.4104
600893.XSHG,航发动力,2015-06-30,0.268,1035.744
600783.XSHG,鲁信创投,2015-06-30,0.096,278.9859
600089.XSHG,特变电工,2015-06-30,0.331,481.1849
002415.XSHE,海康威视,2015-06-30,0.47200000000000003,1822.9694
600085.XSHG,同仁堂,2015-06-30,0.212,492.495
000792.XSHE,盐湖股份,2015-06-30,0.156,451.3865
600005.XSHG,武钢股份,2015-06-30,0.245,709.5927
300027.XSHE,华谊兄弟,2015-06-30,0.28600000000000003,474.0723
600340.XSHG,华夏幸福,2015-06-30,0.278,805.6337
600000.XSHG,浦发银行,2015-06-30,1.6380000000000001,3163.6289
600648.XSHG,外高桥,2015-06-30,0.085,398.2805
600649.XSHG,城投控股,2015-06-30,0.12,279.3334
300124.XSHE,汇川技术,2015-06-30,0.19399999999999998,379.182
600415.XSHG,小商品城,2015-06-30,0.359,831.7231
601633.XSHG,长城汽车,2015-06-30,0.14800000000000002,1300.9401
600008.XSHG,首创股份,2015-06-30,0.11900000000000001,345.8791
600009.XSHG,上海机场,2015-06-30,0.263,610.8458
600066.XSHG,宇通客车,2015-06-30,0.23600000000000002,455.3877
002051.XSHE,中工国际,2015-06-30,0.099,230.324
600060.XSHG,海信电器,2015-06-30,0.16699999999999998,321.7555
000937.XSHE,冀中能源,2015-06-30,0.073,283.3905
601988.XSHG,中国银行,2015-06-30,0.978,14395.5635
601989.XSHG,中国重工,2015-06-30,1.172,2717.5264
000738.XSHE,航发控制,2015-06-30,0.131,379.895
600958.XSHG,东方证券,2015-06-30,0.261,1511.6348
600068.XSHG,葛洲坝,2015-06-30,0.27899999999999997,538.2985
000423.XSHE,东阿阿胶,2015-06-30,0.24600000000000002,356.4417
600660.XSHG,福耀玻璃,2015-06-30,0.17300000000000001,358.2306
601225.XSHG,陕西煤业,2015-06-30,0.141,818.0
300251.XSHE,光线传媒,2015-06-30,0.095,365.2342
000630.XSHE,铜陵有色,2015-06-30,0.111,322.7673
600998.XSHG,九州通,2015-06-30,0.063,367.3915
601390.XSHG,中国中铁,2015-06-30,0.807,2915.9563
601377.XSHG,兴业证券,2015-06-30,0.491,711.88
600718.XSHG,东软集团,2015-06-30,0.161,266.7562
600023.XSHG,浙能电力,2015-06-30,0.233,1349.1884
601398.XSHG,工商银行,2015-06-30,1.105,18818.25
601021.XSHG,春秋航空,2015-06-30,0.131,504.36
600153.XSHG,建发股份,2015-06-30,0.257,496.4436
600150.XSHG,中国船舶,2015-06-30,0.306,709.7306
601866.XSHG,中远海发,2015-06-30,0.26,1109.8969
000024.XSHE,招商地产,2015-06-30,0.282,815.0308
600157.XSHG,永泰能源,2015-06-30,0.19899999999999998,770.1912
000027.XSHE,深圳能源,2015-06-30,0.127,489.6147
600867.XSHG,通化东宝,2015-06-30,0.15,248.4912
600717.XSHG,天津港,2015-06-30,0.10800000000000001,251.0479
600863.XSHG,内蒙华电,2015-06-30,0.205,475.0735
600100.XSHG,同方股份,2015-06-30,0.322,622.1224
