,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-03-01,0.13,144.6271
600315.XSHG,上海家化,2013-03-01,0.36,286.2718
600316.XSHG,洪都航空,2013-03-01,0.13,123.7023
002122.XSHE,*ST天马,2013-03-01,0.06,66.528
600252.XSHG,中恒集团,2013-03-01,0.18,128.1712
002570.XSHE,*ST因美,2013-03-01,0.15,136.123
000825.XSHE,太钢不锈,2013-03-01,0.15,203.356
600256.XSHG,广汇能源,2013-03-01,0.72,683.3507
000709.XSHE,河钢股份,2013-03-01,0.2,273.9601
000559.XSHE,万向钱潮,2013-03-01,0.07,82.3717
000157.XSHE,中联重科,2013-03-01,0.75,721.2773
002236.XSHE,大华股份,2013-03-01,0.28,322.0588
000623.XSHE,吉林敖东,2013-03-01,0.28,188.816
600827.XSHG,百联股份,2013-03-01,0.12,147.6179
600588.XSHG,用友网络,2013-03-01,0.08,90.6488
000703.XSHE,恒逸石化,2013-03-01,0.07,135.4312
002375.XSHE,亚厦股份,2013-03-01,0.12,153.7759
000629.XSHE,攀钢钒钛,2013-03-01,0.29,314.3847
600893.XSHG,航发动力,2013-03-01,0.14,155.0463
600125.XSHG,铁龙物流,2013-03-01,0.13,101.1779
600123.XSHG,兰花科创,2013-03-01,0.26,234.8774
600089.XSHG,特变电工,2013-03-01,0.37,205.0466
600895.XSHG,张江高科,2013-03-01,0.1,107.3242
000012.XSHE,南玻A,2013-03-01,0.21,178.8939
600085.XSHG,同仁堂,2013-03-01,0.25,282.1576
002415.XSHE,海康威视,2013-03-01,0.24,692.5693
601238.XSHG,广汽集团,2013-03-01,0.02,407.3368
601369.XSHG,陕鼓动力,2013-03-01,0.08,153.8805
000792.XSHE,盐湖股份,2013-03-01,0.32,428.9603
600005.XSHG,武钢股份,2013-03-01,0.21,296.7571
600340.XSHG,华夏幸福,2013-03-01,0.17,226.477
600000.XSHG,浦发银行,2013-03-01,2.26,2083.5928
600550.XSHG,保变电气,2013-03-01,0.09,102.837
600649.XSHG,城投控股,2013-03-01,0.17,182.2389
601117.XSHG,中国化学,2013-03-01,0.3,413.8787
600415.XSHG,小商品城,2013-03-01,0.16,179.3539
601633.XSHG,长城汽车,2013-03-01,0.22,912.1184
600642.XSHG,申能股份,2013-03-01,0.23,220.3609
600009.XSHG,上海机场,2013-03-01,0.23,254.7439
002092.XSHE,中泰化学,2013-03-01,0.13,91.0774
600066.XSHG,宇通客车,2013-03-01,0.25,193.9538
601558.XSHG,ST锐电,2013-03-01,0.09,250.873
600062.XSHG,华润双鹤,2013-03-01,0.17,156.8162
600309.XSHG,万华化学,2013-03-01,0.34,372.354
000937.XSHE,冀中能源,2013-03-01,0.2,355.7216
601988.XSHG,中国银行,2013-03-01,0.37,8346.5059
600432.XSHG,退市吉恩,2013-03-01,0.09,100.498
601555.XSHG,东吴证券,2013-03-01,0.1,184.4
000933.XSHE,神火股份,2013-03-01,0.14,146.1484
000422.XSHE,*ST宜化,2013-03-01,0.16,108.0134
000423.XSHE,东阿阿胶,2013-03-01,0.45,320.6014
601101.XSHG,昊华能源,2013-03-01,0.12,160.6798
000630.XSHE,铜陵有色,2013-03-01,0.23,252.193
601390.XSHG,中国中铁,2013-03-01,0.29,651.7769
601377.XSHG,兴业证券,2013-03-01,0.37,284.02
600718.XSHG,东软集团,2013-03-01,0.14,107.66
601398.XSHG,工商银行,2013-03-01,1.21,14579.1025
600153.XSHG,建发股份,2013-03-01,0.18,166.7124
600150.XSHG,中国船舶,2013-03-01,0.24,331.2995
601866.XSHG,中远海发,2013-03-01,0.11,294.4148
000024.XSHE,招商地产,2013-03-01,0.35,483.9353
600157.XSHG,永泰能源,2013-03-01,0.16,214.5817
601098.XSHG,中南传媒,2013-03-01,0.1,185.1676
601901.XSHG,方正证券,2013-03-01,0.38,422.12
600096.XSHG,云天化,2013-03-01,0.1,91.9066
600100.XSHG,同方股份,2013-03-01,0.22,153.2518
000780.XSHE,平庄能源,2013-03-01,0.07,91.4904
600011.XSHG,华能国际,2013-03-01,0.51,937.4941
600010.XSHG,包钢股份,2013-03-01,0.29,399.3293
600016.XSHG,民生银行,2013-03-01,4.26,2887.6167
600015.XSHG,华夏银行,2013-03-01,0.7,765.7993
601318.XSHG,中国平安,2013-03-01,2.87,3637.4673
600655.XSHG,豫园股份,2013-03-01,0.16,106.2181
600019.XSHG,宝钢股份,2013-03-01,0.47,856.1024
600549.XSHG,厦门钨业,2013-03-01,0.19,260.5846
600395.XSHG,盘江股份,2013-03-01,0.14,253.2229
601258.XSHG,庞大集团,2013-03-01,0.05,149.9498
002603.XSHE,以岭药业,2013-03-01,0.05,146.744
601766.XSHG,中国中车,2013-03-01,0.31,657.0228
600369.XSHG,西南证券,2013-03-01,0.21,234.578
601992.XSHG,金隅集团,2013-03-01,0.18,338.4152
002378.XSHE,章源钨业,2013-03-01,0.04,102.7713
000725.XSHE,京东方A,2013-03-01,0.25,308.2912
600372.XSHG,中航电子,2013-03-01,0.11,319.0851
601998.XSHG,中信银行,2013-03-01,0.24,2208.3618
000538.XSHE,云南白药,2013-03-01,0.48,534.1686
000728.XSHE,国元证券,2013-03-01,0.21,225.4787
600376.XSHG,首开股份,2013-03-01,0.15,160.827
000686.XSHE,东北证券,2013-03-01,0.1,187.8879
600863.XSHG,内蒙华电,2013-03-01,0.1,194.3659
000338.XSHE,潍柴动力,2013-03-01,0.42,502.8264
002024.XSHE,苏宁易购,2013-03-01,0.54,483.5893
601888.XSHG,中国国旅,2013-03-01,0.14,254.144
600547.XSHG,山东黄金,2013-03-01,0.46,498.0753
601628.XSHG,中国人寿,2013-03-01,0.52,5189.3999
600811.XSHG,东方集团,2013-03-01,0.16,105.3421
002106.XSHE,莱宝高科,2013-03-01,0.16,127.7043
002299.XSHE,圣农发展,2013-03-01,0.1,109.4902
601918.XSHG,新集能源,2013-03-01,0.11,188.9245
600143.XSHG,金发科技,2013-03-01,0.2,163.0694
600383.XSHG,金地集团,2013-03-01,0.59,318.8186
600900.XSHG,长江电力,2013-03-01,0.66,1188.0
000039.XSHE,中集集团,2013-03-01,0.18,354.8974
600795.XSHG,国电电力,2013-03-01,0.43,477.2648
600703.XSHG,三安光电,2013-03-01,0.18,193.3534
600999.XSHG,招商证券,2013-03-01,0.61,666.0712
000783.XSHE,长江证券,2013-03-01,0.32,246.6083
600873.XSHG,梅花生物,2013-03-01,0.08,143.5365
600783.XSHG,鲁信创投,2013-03-01,0.05,83.3682
600266.XSHG,北京城建,2013-03-01,0.11,116.663
600267.XSHG,海正药业,2013-03-01,0.15,140.0635
601717.XSHG,郑煤机,2013-03-01,0.16,165.8408
601158.XSHG,重庆水务,2013-03-01,0.11,308.64
600660.XSHG,福耀玻璃,2013-03-01,0.21,164.8458
600498.XSHG,烽火通信,2013-03-01,0.11,122.9539
600664.XSHG,哈药股份,2013-03-01,0.12,132.1146
601099.XSHG,太平洋,2013-03-01,0.1,105.5025
000839.XSHE,中信国安,2013-03-01,0.11,96.7413
000625.XSHE,长安汽车,2013-03-01,0.3,406.1374
002344.XSHE,海宁皮城,2013-03-01,0.11,201.096
600352.XSHG,浙江龙盛,2013-03-01,0.17,139.4995
000527.XSHE,美的电器,2013-03-01,0.34,310.6831
600048.XSHG,保利地产,2013-03-01,1.0,901.5287
000528.XSHE,柳工,2013-03-01,0.14,110.7238
600362.XSHG,江西铜业,2013-03-01,0.37,841.7895
600600.XSHG,青岛啤酒,2013-03-01,0.22,473.6546
600208.XSHG,新湖中宝,2013-03-01,0.18,247.2249
000750.XSHE,国海证券,2013-03-01,0.14,250.3356
000999.XSHE,华润三九,2013-03-01,0.21,299.0539
002304.XSHE,洋河股份,2013-03-01,0.47,849.96
601928.XSHG,凤凰传媒,2013-03-01,0.11,207.1549
002038.XSHE,双鹭药业,2013-03-01,0.23,217.7223
000758.XSHE,中色股份,2013-03-01,0.16,141.678
601009.XSHG,南京银行,2013-03-01,0.39,298.3778
600674.XSHG,川投能源,2013-03-01,0.17,179.9074
600997.XSHG,开滦股份,2013-03-01,0.12,133.3411
002422.XSHE,科伦药业,2013-03-01,0.3,330.576
601001.XSHG,大同煤业,2013-03-01,0.12,160.6752
600177.XSHG,雅戈尔,2013-03-01,0.2,177.46099999999996
000046.XSHE,泛海控股,2013-03-01,0.13,239.7146
601006.XSHG,大秦铁路,2013-03-01,0.85,1174.4764
601168.XSHG,西部矿业,2013-03-01,0.28,187.3038
601169.XSHG,北京银行,2013-03-01,0.93,839.5352
600271.XSHG,航天信息,2013-03-01,0.16,145.7125
601989.XSHG,中国重工,2013-03-01,0.43,803.7904
600276.XSHG,恒瑞医药,2013-03-01,0.37,418.7008
600779.XSHG,水井坊,2013-03-01,0.11,86.1306
601088.XSHG,中国神华,2013-03-01,1.38,4503.0103
600770.XSHG,综艺股份,2013-03-01,0.09,69.0375
600809.XSHG,山西汾酒,2013-03-01,0.17,316.9871
600196.XSHG,复星医药,2013-03-01,0.24,267.2872
601607.XSHG,上海医药,2013-03-01,0.23,367.843
600216.XSHG,浙江医药,2013-03-01,0.11,117.4295
002673.XSHE,西部证券,2013-03-01,0.07,179.16
600058.XSHG,五矿发展,2013-03-01,0.13,178.2588
600690.XSHG,青岛海尔,2013-03-01,0.39,356.9384
002128.XSHE,露天煤业,2013-03-01,0.1,175.7859
600219.XSHG,南山铝业,2013-03-01,0.15,133.6501
600694.XSHG,大商股份,2013-03-01,0.2,108.9696
600050.XSHG,中国联通,2013-03-01,0.55,748.2399
601933.XSHG,永辉超市,2013-03-01,0.12,221.4624
002001.XSHE,新和成,2013-03-01,0.12,132.7755
000596.XSHE,古井贡酒,2013-03-01,0.07,167.3966
600497.XSHG,驰宏锌锗,2013-03-01,0.18,197.0384
002007.XSHE,华兰生物,2013-03-01,0.13,144.1664
600598.XSHG,北大荒,2013-03-01,0.11,151.2806
000983.XSHE,西山煤电,2013-03-01,0.38,408.7106
600859.XSHG,王府井,2013-03-01,0.1,103.5212
000059.XSHE,华锦股份,2013-03-01,0.08,88.4773
600169.XSHG,太原重工,2013-03-01,0.11,84.8384
600456.XSHG,宝钛股份,2013-03-01,0.07,76.3722
002431.XSHE,棕榈股份,2013-03-01,0.07,104.3712
600160.XSHG,巨化股份,2013-03-01,0.12,130.2148
601336.XSHG,新华保险,2013-03-01,0.08,840.0939
600166.XSHG,福田汽车,2013-03-01,0.19,201.1725
601179.XSHG,中国西电,2013-03-01,0.12,159.9019
002500.XSHE,山西证券,2013-03-01,0.14,195.5837
601788.XSHG,光大证券,2013-03-01,0.38,526.7138
600518.XSHG,康美药业,2013-03-01,0.48,377.7391
600519.XSHG,贵州茅台,2013-03-01,1.32,1804.5645
000807.XSHE,云铝股份,2013-03-01,0.09,85.8859
000858.XSHE,五粮液,2013-03-01,0.85,932.2894
600516.XSHG,方大炭素,2013-03-01,0.12,136.4776
000729.XSHE,燕京啤酒,2013-03-01,0.14,149.0849
600221.XSHG,海航控股,2013-03-01,0.09,252.7803
600028.XSHG,中国石化,2013-03-01,0.56,6464.8843
600029.XSHG,南方航空,2013-03-01,0.24,370.1223
600022.XSHG,山东钢铁,2013-03-01,0.08,137.7367
