,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-04-14,0.163,309.868
000415.XSHE,渤海租赁,2016-04-14,0.149,421.7844
600315.XSHG,上海家化,2016-04-14,0.195,208.0063
600317.XSHG,营口港,2016-04-14,0.096,254.3882
600252.XSHG,中恒集团,2016-04-14,0.161,177.9255
000825.XSHE,太钢不锈,2016-04-14,0.091,206.7738
000826.XSHE,启迪桑德,2016-04-14,0.195,276.5217
600256.XSHG,广汇能源,2016-04-14,0.166,260.5491
000709.XSHE,河钢股份,2016-04-14,0.152,355.7234
000559.XSHE,万向钱潮,2016-04-14,0.226,390.2604
000156.XSHE,华数传媒,2016-04-14,0.033,317.6308
000157.XSHE,中联重科,2016-04-14,0.237,367.8783
000623.XSHE,吉林敖东,2016-04-14,0.222,235.6845
002375.XSHE,亚厦股份,2016-04-14,0.107,176.5231
000629.XSHE,攀钢钒钛,2016-04-14,0.16,280.8847
600893.XSHG,航发动力,2016-04-14,0.36200000000000004,768.9644
600783.XSHG,鲁信创投,2016-04-14,0.086,200.1582
601872.XSHG,招商轮船,2016-04-14,0.128,298.8894
600089.XSHG,特变电工,2016-04-14,0.27899999999999997,301.1713
600895.XSHG,张江高科,2016-04-14,0.19899999999999998,326.154
600085.XSHG,同仁堂,2016-04-14,0.243,409.7953
601238.XSHG,广汽集团,2016-04-14,0.133,1392.5383
000792.XSHE,盐湖股份,2016-04-14,0.168,358.477
600005.XSHG,武钢股份,2016-04-14,0.138,364.3855
300027.XSHE,华谊兄弟,2016-04-14,0.32,400.4552
600000.XSHG,浦发银行,2016-04-14,2.073,3498.2307
600648.XSHG,外高桥,2016-04-14,0.085,224.2315
600649.XSHG,城投控股,2016-04-14,0.26899999999999996,482.485
001979.XSHE,招商蛇口,2016-04-14,0.42,1217.2303
300124.XSHE,汇川技术,2016-04-14,0.213,312.9697
600415.XSHG,小商品城,2016-04-14,0.245,434.3685
601633.XSHG,长城汽车,2016-04-14,0.129,831.4942
600008.XSHG,首创股份,2016-04-14,0.096,209.6967
600009.XSHG,上海机场,2016-04-14,0.341,561.5157
300144.XSHE,宋城演艺,2016-04-14,0.19699999999999998,417.6456
600066.XSHG,宇通客车,2016-04-14,0.303,445.0018
600060.XSHG,海信电器,2016-04-14,0.154,216.9462
000540.XSHE,中天金融,2016-04-14,0.158,346.3555
000937.XSHE,冀中能源,2016-04-14,0.066,219.0799
601988.XSHG,中国银行,2016-04-14,0.843,10068.0625
601989.XSHG,中国重工,2016-04-14,0.777,1285.3167
000738.XSHE,航发控制,2016-04-14,0.158,336.9334
600958.XSHG,东方证券,2016-04-14,0.252,1027.299
600068.XSHG,葛洲坝,2016-04-14,0.196,292.4034
000423.XSHE,东阿阿胶,2016-04-14,0.299,315.4346
600660.XSHG,福耀玻璃,2016-04-14,0.24600000000000002,372.2788
601225.XSHG,陕西煤业,2016-04-14,0.10300000000000001,491.0
300251.XSHE,光线传媒,2016-04-14,0.11900000000000001,373.595
000630.XSHE,铜陵有色,2016-04-14,0.126,284.9072
600998.XSHG,九州通,2016-04-14,0.065,303.5438
601390.XSHG,中国中铁,2016-04-14,0.53,1884.6549
601788.XSHG,光大证券,2016-04-14,0.263,771.9637
601398.XSHG,工商银行,2016-04-14,1.089,15361.1094
601021.XSHG,春秋航空,2016-04-14,0.131,394.4
600153.XSHG,建发股份,2016-04-14,0.34600000000000003,490.7732
