,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-01-24,0.22899999999999998,504.3667
000415.XSHE,渤海租赁,2017-01-24,0.14400000000000002,431.0611
002426.XSHE,胜利精密,2017-01-24,0.154,262.7539
601009.XSHG,南京银行,2017-01-24,0.428,700.388
600252.XSHG,中恒集团,2017-01-24,0.138,164.7201
002049.XSHE,紫光国微,2017-01-24,0.13,187.3854
000826.XSHE,启迪桑德,2017-01-24,0.184,288.5817
600256.XSHG,广汇能源,2017-01-24,0.159,229.7427
000709.XSHE,河钢股份,2017-01-24,0.154,393.9504
000559.XSHE,万向钱潮,2017-01-24,0.165,284.7226
000156.XSHE,华数传媒,2017-01-24,0.11199999999999999,249.1166
000157.XSHE,中联重科,2017-01-24,0.217,352.5501
002236.XSHE,大华股份,2017-01-24,0.215,394.32
000623.XSHE,吉林敖东,2017-01-24,0.24100000000000002,258.8505
600827.XSHG,百联股份,2017-01-24,0.125,269.231
002450.XSHE,ST康得新,2017-01-24,0.512,628.5306
000555.XSHE,神州信息,2017-01-24,0.064,192.5899
600498.XSHG,烽火通信,2017-01-24,0.14300000000000002,261.2544
600893.XSHG,航发动力,2017-01-24,0.27699999999999997,667.8259
600783.XSHG,鲁信创投,2017-01-24,0.073,177.0831
601872.XSHG,招商轮船,2017-01-24,0.114,267.6226
600089.XSHG,特变电工,2017-01-24,0.322,302.6138
600895.XSHG,张江高科,2017-01-24,0.149,270.0915
600085.XSHG,同仁堂,2017-01-24,0.187,415.6926
000792.XSHE,盐湖股份,2017-01-24,0.154,341.389
600005.XSHG,武钢股份,2017-01-24,0.187,374.4792
300027.XSHE,华谊兄弟,2017-01-24,0.2,284.14
600000.XSHG,浦发银行,2017-01-24,1.5230000000000001,3608.0908
600648.XSHG,外高桥,2017-01-24,0.08,228.4322
600649.XSHG,城投控股,2017-01-24,0.35700000000000004,657.4131
300124.XSHE,汇川技术,2017-01-24,0.213,338.0639
600415.XSHG,小商品城,2017-01-24,0.256,436.5458
601633.XSHG,长城汽车,2017-01-24,0.145,1057.8505
600008.XSHG,首创股份,2017-01-24,0.10800000000000001,201.0196
600009.XSHG,上海机场,2017-01-24,0.278,523.5546
300144.XSHE,宋城演艺,2017-01-24,0.132,290.9585
600066.XSHG,宇通客车,2017-01-24,0.28300000000000003,447.8799
002568.XSHE,百润股份,2017-01-24,0.039,184.3578
600060.XSHG,海信电器,2017-01-24,0.146,226.8906
600061.XSHG,国投资本,2017-01-24,0.188,570.0076
000425.XSHE,徐工机械,2017-01-24,0.154,236.1604
601988.XSHG,中国银行,2017-01-24,0.7879999999999999,10421.3281
601989.XSHG,中国重工,2017-01-24,0.7070000000000001,1389.9779999999996
000738.XSHE,航发控制,2017-01-24,0.12300000000000001,288.0145
600958.XSHG,东方证券,2017-01-24,0.525,942.8841
600068.XSHG,葛洲坝,2017-01-24,0.276,450.8077
000423.XSHE,东阿阿胶,2017-01-24,0.306,352.1906
601155.XSHG,新城控股,2017-01-24,0.115,292.7644
300251.XSHE,光线传媒,2017-01-24,0.09300000000000001,298.0546
000630.XSHE,铜陵有色,2017-01-24,0.22399999999999998,345.2703
601390.XSHG,中国中铁,2017-01-24,0.7170000000000001,2017.1519
002152.XSHE,广电运通,2017-01-24,0.11699999999999999,207.9126
601788.XSHG,光大证券,2017-01-24,0.33899999999999997,735.8817
601398.XSHG,工商银行,2017-01-24,1.033,16216.4844
601021.XSHG,春秋航空,2017-01-24,0.096,293.7328
600153.XSHG,建发股份,2017-01-24,0.198,297.129
600150.XSHG,中国船舶,2017-01-24,0.207,389.0426
601866.XSHG,中远海发,2017-01-24,0.141,470.8299
600718.XSHG,东软集团,2017-01-24,0.212,232.3537
600157.XSHG,永泰能源,2017-01-24,0.217,503.2447
300315.XSHE,掌趣科技,2017-01-24,0.195,244.9453
000027.XSHE,深圳能源,2017-01-24,0.08900000000000001,270.7748
600867.XSHG,通化东宝,2017-01-24,0.237,294.4824
601901.XSHG,方正证券,2017-01-24,0.34,636.3414
600309.XSHG,万华化学,2017-01-24,0.253,568.9025
000876.XSHE,新希望,2017-01-24,0.182,337.2812
600795.XSHG,国电电力,2017-01-24,0.406,644.533
000783.XSHE,长江证券,2017-01-24,0.369,548.5232
600010.XSHG,包钢股份,2017-01-24,0.29600000000000004,947.5175
600016.XSHG,民生银行,2017-01-24,2.332,3382.1919
600015.XSHG,华夏银行,2017-01-24,0.63,1227.7722
601318.XSHG,中国平安,2017-01-24,4.169,6613.7915
600654.XSHG,ST中安,2017-01-24,0.146,223.6306
600019.XSHG,宝钢股份,2017-01-24,0.34,1118.6268
600018.XSHG,上港集团,2017-01-24,0.18,1242.109
601258.XSHG,庞大集团,2017-01-24,0.141,181.5617
601766.XSHG,中国中车,2017-01-24,0.973,2864.1465
600074.XSHG,*ST保千,2017-01-24,0.14,316.4376
000627.XSHE,天茂集团,2017-01-24,0.106,329.6617
000725.XSHE,京东方A,2017-01-24,0.738,1195.2043
600372.XSHG,中航电子,2017-01-24,0.106,353.4158
600373.XSHG,中文传媒,2017-01-24,0.121,288.5406
000538.XSHE,云南白药,2017-01-24,0.431,762.0963
000728.XSHE,国元证券,2017-01-24,0.255,363.7513
600376.XSHG,首开股份,2017-01-24,0.132,301.2932
000686.XSHE,东北证券,2017-01-24,0.18899999999999997,281.7905
000338.XSHE,潍柴动力,2017-01-24,0.262,443.4469
002027.XSHE,分众传媒,2017-01-24,0.095,1186.462
002024.XSHE,苏宁易购,2017-01-24,0.46299999999999997,1017.5873
601211.XSHG,国泰君安,2017-01-24,0.924,1451.0375
601958.XSHG,金钼股份,2017-01-24,0.08,244.8993
600873.XSHG,梅花生物,2017-01-24,0.132,213.846
600820.XSHG,隧道股份,2017-01-24,0.226,358.427
002131.XSHE,利欧股份,2017-01-24,0.111,224.1344
601919.XSHG,中远海控,2017-01-24,0.217,559.8518
601718.XSHG,际华集团,2017-01-24,0.154,330.5449
600383.XSHG,金地集团,2017-01-24,0.317,556.5308
600900.XSHG,长江电力,2017-01-24,0.9079999999999999,2873.2
000039.XSHE,中集集团,2017-01-24,0.12,469.4237
601857.XSHG,中国石油,2017-01-24,0.42,16032.6377
600703.XSHG,三安光电,2017-01-24,0.297,578.7285
002456.XSHE,欧菲光,2017-01-24,0.28300000000000003,354.1228
600999.XSHG,招商证券,2017-01-24,0.406,1118.1335
002292.XSHE,奥飞娱乐,2017-01-24,0.129,273.3489
600871.XSHG,石化油服,2017-01-24,0.08,547.321
600547.XSHG,山东黄金,2017-01-24,0.295,699.3909
600705.XSHG,中航资本,2017-01-24,0.298,557.4298
600704.XSHG,物产中大,2017-01-24,0.129,305.2002
600570.XSHG,恒生电子,2017-01-24,0.253,268.0657
002153.XSHE,石基信息,2017-01-24,0.085,238.854
002797.XSHE,第一创业,2017-01-24,0.091,588.6221
002415.XSHE,海康威视,2017-01-24,0.474,1581.8438
002195.XSHE,二三四五,2017-01-24,0.11900000000000001,188.6233
600660.XSHG,福耀玻璃,2017-01-24,0.284,467.6063
000333.XSHE,美的集团,2017-01-24,1.376,1880.0229
600663.XSHG,陆家嘴,2017-01-24,0.17600000000000002,742.9647
601099.XSHG,太平洋,2017-01-24,0.381,342.8607
000839.XSHE,中信国安,2017-01-24,0.27399999999999997,323.3857
300015.XSHE,爱尔眼科,2017-01-24,0.131,308.0017
000625.XSHE,长安汽车,2017-01-24,0.317,749.2132
002475.XSHE,立讯精密,2017-01-24,0.191,429.0999
600688.XSHG,上海石化,2017-01-24,0.153,738.72
600352.XSHG,浙江龙盛,2017-01-24,0.228,313.9465
601877.XSHG,正泰电器,2017-01-24,0.086,369.6105
600048.XSHG,保利地产,2017-01-24,0.706,1092.1045
600362.XSHG,江西铜业,2017-01-24,0.151,637.1422
600208.XSHG,新湖中宝,2017-01-24,0.155,374.9314
000917.XSHE,电广传媒,2017-01-24,0.177,188.2515
601127.XSHG,小康股份,2017-01-24,0.052000000000000005,223.3928
000750.XSHE,国海证券,2017-01-24,0.223,273.5887
603885.XSHG,吉祥航空,2017-01-24,0.065,305.1072
600685.XSHG,中船防务,2017-01-24,0.106,449.3537
600369.XSHG,西南证券,2017-01-24,0.21899999999999997,391.2061
002500.XSHE,山西证券,2017-01-24,0.14800000000000002,309.1797
002470.XSHE,金正大,2017-01-24,0.135,236.1135
600446.XSHG,金证股份,2017-01-24,0.13699999999999998,192.4697
600674.XSHG,川投能源,2017-01-24,0.20800000000000002,390.4699
603993.XSHG,洛阳钼业,2017-01-24,0.157,682.2428
601225.XSHG,陕西煤业,2017-01-24,0.105,539.0
601216.XSHG,君正集团,2017-01-24,0.128,375.4918
600177.XSHG,雅戈尔,2017-01-24,0.233,357.3773
600170.XSHG,上海建工,2017-01-24,0.183,351.6006
601006.XSHG,大秦铁路,2017-01-24,0.457,1054.0555
002424.XSHE,贵州百灵,2017-01-24,0.087,249.359
601169.XSHG,北京银行,2017-01-24,1.29,1534.3536
600271.XSHG,航天信息,2017-01-24,0.24,385.9836
600276.XSHG,恒瑞医药,2017-01-24,0.696,1099.55
