,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-07-10,0.264,725.7643
000413.XSHE,东旭光电,2018-07-10,0.218,344.3880000000001
000415.XSHE,渤海租赁,2018-07-10,0.10099999999999999,361.176
600999.XSHG,招商证券,2018-07-10,0.293,884.992
000826.XSHE,启迪桑德,2018-07-10,0.11699999999999999,246.9179
002294.XSHE,信立泰,2018-07-10,0.146,372.5909
000709.XSHE,河钢股份,2018-07-10,0.11699999999999999,304.754
000627.XSHE,天茂集团,2018-07-10,0.09699999999999999,336.4568
000625.XSHE,长安汽车,2018-07-10,0.16399999999999998,402.4619
002236.XSHE,大华股份,2018-07-10,0.3670000000000001,591.6361
000623.XSHE,吉林敖东,2018-07-10,0.157,204.0661
002450.XSHE,ST康得新,2018-07-10,0.33899999999999997,604.7858
600816.XSHG,安信信托,2018-07-10,0.14800000000000002,388.3088
600498.XSHG,烽火通信,2018-07-10,0.13,284.8342
600893.XSHG,航发动力,2018-07-10,0.188,538.3878
601877.XSHG,正泰电器,2018-07-10,0.18,467.5054
600089.XSHG,特变电工,2018-07-10,0.24100000000000002,248.5002
002415.XSHE,海康威视,2018-07-10,1.2830000000000001,3293.2129
600085.XSHG,同仁堂,2018-07-10,0.18100000000000002,482.7575
601229.XSHG,上海银行,2018-07-10,0.5760000000000001,1217.7025
601238.XSHG,广汽集团,2018-07-10,0.067,1076.5269
601878.XSHG,浙商证券,2018-07-10,0.028999999999999998,262.0
000792.XSHE,盐湖股份,2018-07-10,0.141,301.1764
300024.XSHE,机器人,2018-07-10,0.17800000000000002,267.269
300027.XSHE,华谊兄弟,2018-07-10,0.096,167.3027
600436.XSHG,片仔癀,2018-07-10,0.316,704.1315
600000.XSHG,浦发银行,2018-07-10,1.05,2808.9941
000959.XSHE,首钢股份,2018-07-10,0.061,212.1045
002081.XSHE,金螳螂,2018-07-10,0.15,264.8595
300124.XSHE,汇川技术,2018-07-10,0.307,507.2374
600415.XSHG,小商品城,2018-07-10,0.11,236.7798
