,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-05-08,0.20600000000000002,484.607
000415.XSHE,渤海租赁,2017-05-08,0.135,403.8492
002426.XSHE,胜利精密,2017-05-08,0.13699999999999998,262.7539
601009.XSHG,南京银行,2017-05-08,0.401,606.4779
600252.XSHG,中恒集团,2017-05-08,0.131,147.3445
002049.XSHE,紫光国微,2017-05-08,0.11699999999999999,187.3854
000826.XSHE,启迪桑德,2017-05-08,0.198,287.0440000000001
600256.XSHG,广汇能源,2017-05-08,0.142,218.2556
000709.XSHE,河钢股份,2017-05-08,0.22399999999999998,462.9713
000559.XSHE,万向钱潮,2017-05-08,0.133,259.0264
000156.XSHE,华数传媒,2017-05-08,0.09699999999999999,218.8728
000157.XSHE,中联重科,2017-05-08,0.20600000000000002,332.6233
002236.XSHE,大华股份,2017-05-08,0.27899999999999997,510.2964
000623.XSHE,吉林敖东,2017-05-08,0.215,246.06
600827.XSHG,百联股份,2017-05-08,0.129,288.8568
002450.XSHE,ST康得新,2017-05-08,0.513,667.4535
000555.XSHE,神州信息,2017-05-08,0.052000000000000005,173.9957
600498.XSHG,烽火通信,2017-05-08,0.126,230.5986
600893.XSHG,航发动力,2017-05-08,0.28,605.6618
600783.XSHG,鲁信创投,2017-05-08,0.066,143.438
601872.XSHG,招商轮船,2017-05-08,0.114,273.452
600089.XSHG,特变电工,2017-05-08,0.384,329.6165
600895.XSHG,张江高科,2017-05-08,0.131,250.8877
600085.XSHG,同仁堂,2017-05-08,0.17800000000000002,427.4873
000792.XSHE,盐湖股份,2017-05-08,0.125,278.7948
000793.XSHE,华闻传媒,2017-05-08,0.231,220.0946
300027.XSHE,华谊兄弟,2017-05-08,0.15,229.5406
600000.XSHG,浦发银行,2017-05-08,1.374,3212.4763
600648.XSHG,外高桥,2017-05-08,0.07400000000000001,198.7996
600649.XSHG,城投控股,2017-05-08,0.157,277.4944
300124.XSHE,汇川技术,2017-05-08,0.23600000000000002,364.6595
600415.XSHG,小商品城,2017-05-08,0.204,403.3422
601633.XSHG,长城汽车,2017-05-08,0.159,1104.3995
600008.XSHG,首创股份,2017-05-08,0.18899999999999997,334.0686
600009.XSHG,上海机场,2017-05-08,0.345,703.9179
300144.XSHE,宋城演艺,2017-05-08,0.122,287.6175
600066.XSHG,宇通客车,2017-05-08,0.27899999999999997,438.1386
002568.XSHE,百润股份,2017-05-08,0.037000000000000005,185.6613
600060.XSHG,海信电器,2017-05-08,0.141,189.9915
600061.XSHG,国投资本,2017-05-08,0.17,557.8169
000425.XSHE,徐工机械,2017-05-08,0.165,247.3728
601988.XSHG,中国银行,2017-05-08,0.79,10509.6445
601989.XSHG,中国重工,2017-05-08,0.675,1178.8188
000738.XSHE,航发控制,2017-05-08,0.111,238.2936
600958.XSHG,东方证券,2017-05-08,0.473,902.4836
600068.XSHG,葛洲坝,2017-05-08,0.345,505.1441
000423.XSHE,东阿阿胶,2017-05-08,0.36,404.8393
601155.XSHG,新城控股,2017-05-08,0.147,354.8864
300251.XSHE,光线传媒,2017-05-08,0.079,244.0762
000630.XSHE,铜陵有色,2017-05-08,0.188,283.1637
601390.XSHG,中国中铁,2017-05-08,0.684,2049.1338
002152.XSHE,广电运通,2017-05-08,0.10300000000000001,195.2824
601788.XSHG,光大证券,2017-05-08,0.301,678.2469
601398.XSHG,工商银行,2017-05-08,1.1,17463.9062
601021.XSHG,春秋航空,2017-05-08,0.08199999999999999,252.1827
600153.XSHG,建发股份,2017-05-08,0.21600000000000005,333.7031
600150.XSHG,中国船舶,2017-05-08,0.192,317.6561
601866.XSHG,中远海发,2017-05-08,0.129,443.9588
600718.XSHG,东软集团,2017-05-08,0.185,196.4252
600157.XSHG,永泰能源,2017-05-08,0.18899999999999997,449.8138
300315.XSHE,掌趣科技,2017-05-08,0.179,244.9453
000027.XSHE,深圳能源,2017-05-08,0.087,264.0351
600867.XSHG,通化东宝,2017-05-08,0.225,291.3542
601901.XSHG,方正证券,2017-05-08,0.363,680.7948
600309.XSHG,万华化学,2017-05-08,0.332,614.0137
000876.XSHE,新希望,2017-05-08,0.17800000000000002,334.33
600795.XSHG,国电电力,2017-05-08,0.415,658.2883
000783.XSHE,长江证券,2017-05-08,0.33299999999999996,479.4048
600010.XSHG,包钢股份,2017-05-08,0.308,963.7978
600016.XSHG,民生银行,2017-05-08,1.944,2827.6145
600015.XSHG,华夏银行,2017-05-08,0.593,1084.5856
601318.XSHG,中国平安,2017-05-08,4.296,6908.103
600654.XSHG,ST中安,2017-05-08,0.14,223.6306
600019.XSHG,宝钢股份,2017-05-08,0.5760000000000001,1326.1594
600018.XSHG,上港集团,2017-05-08,0.205,1383.4684
600549.XSHG,厦门钨业,2017-05-08,0.092,226.2653
601258.XSHG,庞大集团,2017-05-08,0.18,196.2469
601766.XSHG,中国中车,2017-05-08,1.0270000000000001,2875.6262
600074.XSHG,*ST保千,2017-05-08,0.128,302.7854
000627.XSHE,天茂集团,2017-05-08,0.091,294.3103
000725.XSHE,京东方A,2017-05-08,1.001,1304.1788
