,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-07-25,0.1,108.9629
600315.XSHG,上海家化,2013-07-25,0.47,330.3713
600316.XSHG,洪都航空,2013-07-25,0.15,118.9693
002122.XSHE,*ST天马,2013-07-25,0.05,47.6388
600252.XSHG,中恒集团,2013-07-25,0.27,176.5356
002570.XSHE,*ST因美,2013-07-25,0.24,189.5496
000825.XSHE,太钢不锈,2013-07-25,0.13,141.8366
600256.XSHG,广汇能源,2013-07-25,0.9,475.1916
000709.XSHE,河钢股份,2013-07-25,0.17,199.6298
000559.XSHE,万向钱潮,2013-07-25,0.09,91.9313
000157.XSHE,中联重科,2013-07-25,0.53,394.5448
002236.XSHE,大华股份,2013-07-25,0.48,498.1095
000623.XSHE,吉林敖东,2013-07-25,0.23,147.6718
600827.XSHG,百联股份,2013-07-25,0.12,122.2972
600588.XSHG,用友网络,2013-07-25,0.09,98.5146
000703.XSHE,恒逸石化,2013-07-25,0.07,87.6727
002375.XSHE,亚厦股份,2013-07-25,0.17,163.6252
000629.XSHE,攀钢钒钛,2013-07-25,0.22,194.1283
600893.XSHG,航发动力,2013-07-25,0.2,180.1065
600125.XSHG,铁龙物流,2013-07-25,0.11,75.1981
600123.XSHG,兰花科创,2013-07-25,0.19,137.8877
600089.XSHG,特变电工,2013-07-25,0.47,230.0844
600895.XSHG,张江高科,2013-07-25,0.09,85.9523
000012.XSHE,南玻A,2013-07-25,0.27,182.0069
600085.XSHG,同仁堂,2013-07-25,0.32,308.9886
002415.XSHE,海康威视,2013-07-25,0.31,887.4046
601238.XSHG,广汽集团,2013-07-25,0.03,491.6355
601369.XSHG,陕鼓动力,2013-07-25,0.07,113.239
000792.XSHE,盐湖股份,2013-07-25,0.24,268.0008
600005.XSHG,武钢股份,2013-07-25,0.2,233.1663
600340.XSHG,华夏幸福,2013-07-25,0.25,292.621
600000.XSHG,浦发银行,2013-07-25,2.05,1496.0084
600550.XSHG,保变电气,2013-07-25,0.08,80.5946
600649.XSHG,城投控股,2013-07-25,0.23,212.1142
601117.XSHG,中国化学,2013-07-25,0.42,510.5655
600415.XSHG,小商品城,2013-07-25,0.15,143.97299999999996
601633.XSHG,长城汽车,2013-07-25,0.31,1152.4698
600642.XSHG,申能股份,2013-07-25,0.19,182.0815
600009.XSHG,上海机场,2013-07-25,0.25,245.6872
002092.XSHE,中泰化学,2013-07-25,0.1,57.4861
600066.XSHG,宇通客车,2013-07-25,0.36,236.5279
601558.XSHG,ST锐电,2013-07-25,0.07,160.414
600062.XSHG,华润双鹤,2013-07-25,0.15,125.3729
600309.XSHG,万华化学,2013-07-25,0.38,344.4599
000937.XSHE,冀中能源,2013-07-25,0.14,191.5068
601988.XSHG,中国银行,2013-07-25,0.4,7481.1538
600432.XSHG,退市吉恩,2013-07-25,0.08,70.8109
601555.XSHG,东吴证券,2013-07-25,0.09,144.2
000933.XSHE,神火股份,2013-07-25,0.09,91.7942
000422.XSHE,*ST宜化,2013-07-25,0.11,60.0673
000423.XSHE,东阿阿胶,2013-07-25,0.45,270.3725
601101.XSHG,昊华能源,2013-07-25,0.08,91.3199
000630.XSHE,铜陵有色,2013-07-25,0.17,154.813
601390.XSHG,中国中铁,2013-07-25,0.28,585.7473
601377.XSHG,兴业证券,2013-07-25,0.31,245.7
600718.XSHG,东软集团,2013-07-25,0.15,124.9691
601398.XSHG,工商银行,2013-07-25,1.4,13671.2705
600153.XSHG,建发股份,2013-07-25,0.19,146.5727
600150.XSHG,中国船舶,2013-07-25,0.2,223.5307
601866.XSHG,中远海发,2013-07-25,0.1,226.6526
000024.XSHE,招商地产,2013-07-25,0.37,455.0846
600157.XSHG,永泰能源,2013-07-25,0.09,108.1746
601098.XSHG,中南传媒,2013-07-25,0.11,204.5644
601901.XSHG,方正证券,2013-07-25,0.37,373.32
600096.XSHG,云天化,2013-07-25,0.09,142.3374
600100.XSHG,同方股份,2013-07-25,0.24,149.4751
000780.XSHE,平庄能源,2013-07-25,0.05,53.4539
600011.XSHG,华能国际,2013-07-25,0.5,722.4467
600010.XSHG,包钢股份,2013-07-25,0.29,316.1023
600016.XSHG,民生银行,2013-07-25,4.28,2382.7092
600015.XSHG,华夏银行,2013-07-25,0.68,580.5828
601318.XSHG,中国平安,2013-07-25,2.58,2587.7869
600655.XSHG,豫园股份,2013-07-25,0.17,98.6003
600019.XSHG,宝钢股份,2013-07-25,0.43,668.752
600549.XSHG,厦门钨业,2013-07-25,0.16,193.9551
600395.XSHG,盘江股份,2013-07-25,0.1,141.1759
601258.XSHG,庞大集团,2013-07-25,0.07,135.0072
002603.XSHE,以岭药业,2013-07-25,0.06,186.2676
601766.XSHG,中国中车,2013-07-25,0.28,556.2609
600369.XSHG,西南证券,2013-07-25,0.2,193.9333
601992.XSHG,金隅集团,2013-07-25,0.14,218.4706
002378.XSHE,章源钨业,2013-07-25,0.04,83.5873
000725.XSHE,京东方A,2013-07-25,0.3,296.1218
600372.XSHG,中航电子,2013-07-25,0.13,319.3557
601998.XSHG,中信银行,2013-07-25,0.23,1646.9139
000538.XSHE,云南白药,2013-07-25,0.65,749.8078
000728.XSHE,国元证券,2013-07-25,0.18,169.8947
600376.XSHG,首开股份,2013-07-25,0.14,124.4317
000686.XSHE,东北证券,2013-07-25,0.11,175.8514
600863.XSHG,内蒙华电,2013-07-25,0.1,117.3164
000338.XSHE,潍柴动力,2013-07-25,0.35,351.0788
002024.XSHE,苏宁易购,2013-07-25,0.49,446.6741
601888.XSHG,中国国旅,2013-07-25,0.17,301.0717
600547.XSHG,山东黄金,2013-07-25,0.51,308.6644
601628.XSHG,中国人寿,2013-07-25,0.45,3733.7676
600811.XSHG,东方集团,2013-07-25,0.15,81.8401
002106.XSHE,莱宝高科,2013-07-25,0.14,110.5308
002299.XSHE,圣农发展,2013-07-25,0.09,93.6405
601918.XSHG,新集能源,2013-07-25,0.09,139.7042
600143.XSHG,金发科技,2013-07-25,0.2,135.935
600383.XSHG,金地集团,2013-07-25,0.68,297.8025
600900.XSHG,长江电力,2013-07-25,0.76,1150.05
000039.XSHE,中集集团,2013-07-25,0.17,293.1298
600795.XSHG,国电电力,2013-07-25,0.43,392.8416
600703.XSHG,三安光电,2013-07-25,0.31,299.1997
600999.XSHG,招商证券,2013-07-25,0.54,510.8565
000783.XSHE,长江证券,2013-07-25,0.29,196.101
600873.XSHG,梅花生物,2013-07-25,0.05,127.7481
600783.XSHG,鲁信创投,2013-07-25,0.07,120.3629
600266.XSHG,北京城建,2013-07-25,0.1,95.1444
600267.XSHG,海正药业,2013-07-25,0.14,126.0403
601717.XSHG,郑煤机,2013-07-25,0.11,107.6425
601158.XSHG,重庆水务,2013-07-25,0.11,257.76
600660.XSHG,福耀玻璃,2013-07-25,0.22,144.6156
600498.XSHG,烽火通信,2013-07-25,0.18,189.3776
600664.XSHG,哈药股份,2013-07-25,0.13,120.0345
601099.XSHG,太平洋,2013-07-25,0.09,82.6822
000839.XSHE,中信国安,2013-07-25,0.13,112.5774
000625.XSHE,长安汽车,2013-07-25,0.39,414.0643
002344.XSHE,海宁皮城,2013-07-25,0.14,207.312
600352.XSHG,浙江龙盛,2013-07-25,0.22,146.593
000527.XSHE,美的电器,2013-07-25,0.56,420.6744
600048.XSHG,保利地产,2013-07-25,0.94,719.5098
000528.XSHE,柳工,2013-07-25,0.11,69.3149
600362.XSHG,江西铜业,2013-07-25,0.29,545.3799
600600.XSHG,青岛啤酒,2013-07-25,0.29,570.2498
600208.XSHG,新湖中宝,2013-07-25,0.17,207.7941
000750.XSHE,国海证券,2013-07-25,0.12,229.9074
000999.XSHE,华润三九,2013-07-25,0.26,289.7544
002304.XSHE,洋河股份,2013-07-25,0.39,549.288
601928.XSHG,凤凰传媒,2013-07-25,0.14,267.978
002038.XSHE,双鹭药业,2013-07-25,0.36,271.8198
000758.XSHE,中色股份,2013-07-25,0.13,122.5938
601009.XSHG,南京银行,2013-07-25,0.39,236.0302
600674.XSHG,川投能源,2013-07-25,0.22,209.4994
600997.XSHG,开滦股份,2013-07-25,0.08,68.8929
002422.XSHE,科伦药业,2013-07-25,0.28,270.24
601001.XSHG,大同煤业,2013-07-25,0.08,100.2546
600177.XSHG,雅戈尔,2013-07-25,0.18,128.4755
000046.XSHE,泛海控股,2013-07-25,0.15,226.0427
601006.XSHG,大秦铁路,2013-07-25,0.78,900.9276
601168.XSHG,西部矿业,2013-07-25,0.23,134.6395
601169.XSHG,北京银行,2013-07-25,0.93,651.2118
600271.XSHG,航天信息,2013-07-25,0.16,148.3904
601989.XSHG,中国重工,2013-07-25,0.44,654.1803
600276.XSHG,恒瑞医药,2013-07-25,0.4,469.9564
600779.XSHG,水井坊,2013-07-25,0.09,69.6178
601088.XSHG,中国神华,2013-07-25,1.24,3176.3723
600770.XSHG,综艺股份,2013-07-25,0.1,71.4676
600809.XSHG,山西汾酒,2013-07-25,0.14,199.7512
600196.XSHG,复星医药,2013-07-25,0.26,250.7077
601607.XSHG,上海医药,2013-07-25,0.23,304.1158
