,display_name,date,weight,market_cap
000001.XSHE,深发展A,2011-04-14,0.85,633.924
000012.XSHE,南玻A,2011-04-14,0.26,411.6992
000021.XSHE,长城开发,2011-04-14,0.12,141.0308
000031.XSHE,中粮地产,2011-04-14,0.1,119.3435
000059.XSHE,辽通化工,2011-04-14,0.12,139.1387
000060.XSHE,中金岭南,2011-04-14,0.39,327.6902
000061.XSHE,农产品,2011-04-14,0.17,148.0915
000069.XSHE,华侨城A,2011-04-14,0.38,450.2736
000338.XSHE,潍柴动力,2011-04-14,0.59,923.8477
000402.XSHE,金融街,2011-04-14,0.3,219.4633
000425.XSHE,徐工机械,2011-04-14,0.39,580.8727
000527.XSHE,美的电器,2011-04-14,0.64,634.2267
000528.XSHE,柳工,2011-04-14,0.3,300.8147
000538.XSHE,云南白药,2011-04-14,0.27,402.6051
000568.XSHE,泸州老窖,2011-04-14,0.52,615.975
000612.XSHE,焦作万方,2011-04-14,0.13,110.4405
000623.XSHE,吉林敖东,2011-04-14,0.31,230.2606
000625.XSHE,长安汽车,2011-04-14,0.18,269.9253
000651.XSHE,格力电器,2011-04-14,0.76,645.2965
000652.XSHE,泰达股份,2011-04-14,0.14,114.7996
000685.XSHE,中山公用,2011-04-14,0.06,113.2685
000686.XSHE,东北证券,2011-04-14,0.1,146.5943
000690.XSHE,宝新能源,2011-04-14,0.12,101.0068
000718.XSHE,苏宁环球,2011-04-14,0.1,153.9205
000725.XSHE,京东方A,2011-04-14,0.23,377.4764
000729.XSHE,燕京啤酒,2011-04-14,0.2,236.8492
000776.XSHE,广发证券,2011-04-14,0.06,996.0493
000792.XSHE,盐湖钾肥,2011-04-14,0.45,895.4567
000807.XSHE,云铝股份,2011-04-14,0.17,165.9939
000825.XSHE,太钢不锈,2011-04-14,0.31,369.1169
000858.XSHE,五粮液,2011-04-14,1.01,1199.5255
000876.XSHE,新希望,2011-04-14,0.14,162.6454
000898.XSHE,鞍钢股份,2011-04-14,0.26,615.6821
000933.XSHE,神火股份,2011-04-14,0.29,291.375
000951.XSHE,中国重汽,2011-04-14,0.12,100.746
