,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-04-11,0.12,116.9187
600315.XSHG,上海家化,2013-04-11,0.43,301.426
600316.XSHG,洪都航空,2013-04-11,0.14,125.3516
002122.XSHE,*ST天马,2013-04-11,0.06,59.1624
600252.XSHG,中恒集团,2013-04-11,0.22,136.3593
002570.XSHE,*ST因美,2013-04-11,0.19,161.1747
000825.XSHE,太钢不锈,2013-04-11,0.15,189.6851
600256.XSHG,广汇能源,2013-04-11,0.87,686.855
000709.XSHE,河钢股份,2013-04-11,0.2,253.7847
000559.XSHE,万向钱潮,2013-04-11,0.07,73.9274
000157.XSHE,中联重科,2013-04-11,0.69,631.1176
002236.XSHE,大华股份,2013-04-11,0.38,374.9472
000623.XSHE,吉林敖东,2013-04-11,0.25,158.0473
600827.XSHG,百联股份,2013-04-11,0.12,131.4264
600588.XSHG,用友网络,2013-04-11,0.11,90.7447
000703.XSHE,恒逸石化,2013-04-11,0.07,107.6297
002375.XSHE,亚厦股份,2013-04-11,0.11,157.2072
000629.XSHE,攀钢钒钛,2013-04-11,0.28,281.7437
600893.XSHG,航发动力,2013-04-11,0.15,155.0463
600125.XSHG,铁龙物流,2013-04-11,0.11,78.3313
600123.XSHG,兰花科创,2013-04-11,0.24,204.4896
600089.XSHG,特变电工,2013-04-11,0.34,177.3732
600895.XSHG,张江高科,2013-04-11,0.1,95.709
000012.XSHE,南玻A,2013-04-11,0.19,155.6502
600085.XSHG,同仁堂,2013-04-11,0.29,283.1993
002415.XSHE,海康威视,2013-04-11,0.3,749.413
601238.XSHG,广汽集团,2013-04-11,0.02,370.0137
601369.XSHG,陕鼓动力,2013-04-11,0.08,137.4928
000792.XSHE,盐湖股份,2013-04-11,0.37,445.1835
600005.XSHG,武钢股份,2013-04-11,0.22,270.5133
600340.XSHG,华夏幸福,2013-04-11,0.17,228.329
600000.XSHG,浦发银行,2013-04-11,2.21,1869.0778
600550.XSHG,保变电气,2013-04-11,0.09,89.2444
600649.XSHG,城投控股,2013-04-11,0.18,188.5127
601117.XSHG,中国化学,2013-04-11,0.36,450.3829
600415.XSHG,小商品城,2013-04-11,0.16,166.5624
601633.XSHG,长城汽车,2013-04-11,0.25,907.5548
600642.XSHG,申能股份,2013-04-11,0.25,212.7948
600009.XSHG,上海机场,2013-04-11,0.25,244.531
002092.XSHE,中泰化学,2013-04-11,0.13,81.0347
600066.XSHG,宇通客车,2013-04-11,0.28,193.6012
601558.XSHG,ST锐电,2013-04-11,0.08,213.4832
600062.XSHG,华润双鹤,2013-04-11,0.16,127.088
600309.XSHG,万华化学,2013-04-11,0.38,396.5722
000937.XSHE,冀中能源,2013-04-11,0.17,284.9473
601988.XSHG,中国银行,2013-04-11,0.38,8123.188
600432.XSHG,退市吉恩,2013-04-11,0.09,89.6289
601555.XSHG,东吴证券,2013-04-11,0.1,161.8
000933.XSHE,神火股份,2013-04-11,0.12,125.6231
000422.XSHE,*ST宜化,2013-04-11,0.14,92.1211
000423.XSHE,东阿阿胶,2013-04-11,0.53,298.8878
601101.XSHG,昊华能源,2013-04-11,0.11,133.5598
000630.XSHE,铜陵有色,2013-04-11,0.23,239.6829
601390.XSHG,中国中铁,2013-04-11,0.28,590.0072
601377.XSHG,兴业证券,2013-04-11,0.33,242.88
600718.XSHG,东软集团,2013-04-11,0.15,109.9924
601398.XSHG,工商银行,2013-04-11,1.25,14265.4189
600153.XSHG,建发股份,2013-04-11,0.19,161.7894
600150.XSHG,中国船舶,2013-04-11,0.21,268.1817
601866.XSHG,中远海发,2013-04-11,0.11,267.5436
000024.XSHE,招商地产,2013-04-11,0.32,441.6897
