,display_name,date,weight,market_cap
601169.XSHG,北京银行,2013-11-21,0.84,688.1725
600271.XSHG,航天信息,2013-11-21,0.2,198.7157
601989.XSHG,中国重工,2013-11-21,0.68,914.963
600276.XSHG,恒瑞医药,2013-11-21,0.43,454.858
600779.XSHG,水井坊,2013-11-21,0.07,52.1767
601333.XSHG,广深铁路,2013-11-21,0.17,209.6727
601088.XSHG,中国神华,2013-11-21,1.07,3325.5444
601166.XSHG,兴业银行,2013-11-21,2.67,2097.6624
600809.XSHG,山西汾酒,2013-11-21,0.09,163.9051
600196.XSHG,复星医药,2013-11-21,0.39,417.1741
601766.XSHG,中国中车,2013-11-21,0.46,692.9106
600216.XSHG,浙江医药,2013-11-21,0.1,101.5677
002673.XSHE,西部证券,2013-11-21,0.06,154.08
600058.XSHG,五矿发展,2013-11-21,0.12,145.3511
600690.XSHG,青岛海尔,2013-11-21,0.5,465.8532
002128.XSHE,露天煤业,2013-11-21,0.07,119.2691
600219.XSHG,南山铝业,2013-11-21,0.12,100.5767
600694.XSHG,大商股份,2013-11-21,0.17,84.7378
600050.XSHG,中国联通,2013-11-21,0.58,707.9663
601933.XSHG,永辉超市,2013-11-21,0.18,221.4643
002001.XSHE,新和成,2013-11-21,0.14,147.73
000596.XSHE,古井贡酒,2013-11-21,0.04,107.5186
600497.XSHG,驰宏锌锗,2013-11-21,0.16,159.0853
002007.XSHE,华兰生物,2013-11-21,0.15,152.0835
601898.XSHG,中煤能源,2013-11-21,0.19,706.6868
600598.XSHG,北大荒,2013-11-21,0.17,258.4747
000983.XSHE,西山煤电,2013-11-21,0.24,250.2053
600859.XSHG,王府井,2013-11-21,0.09,86.0286
000059.XSHE,华锦股份,2013-11-21,0.06,66.1479
600169.XSHG,太原重工,2013-11-21,0.12,89.6863
002431.XSHE,棕榈股份,2013-11-21,0.07,98.0122
600160.XSHG,巨化股份,2013-11-21,0.09,97.2006
601336.XSHG,新华保险,2013-11-21,0.28,735.9010000000002
600166.XSHG,福田汽车,2013-11-21,0.14,145.541
002500.XSHE,山西证券,2013-11-21,0.12,166.2359
601788.XSHG,光大证券,2013-11-21,0.25,307.2782
600518.XSHG,康美药业,2013-11-21,0.61,433.8064
600519.XSHG,贵州茅台,2013-11-21,1.12,1439.5404
000807.XSHE,云铝股份,2013-11-21,0.07,59.1042
000858.XSHE,五粮液,2013-11-21,0.62,628.9917
600516.XSHG,方大炭素,2013-11-21,0.13,129.2809
000729.XSHE,燕京啤酒,2013-11-21,0.19,202.972
600221.XSHG,海航控股,2013-11-21,0.1,254.6076
600028.XSHG,中国石化,2013-11-21,0.49,5851.5771
000539.XSHE,粤电力A,2013-11-21,0.07,214.8241
002310.XSHE,东方园林,2013-11-21,0.16,211.8691
600971.XSHG,恒源煤电,2013-11-21,0.08,77.1003
002069.XSHE,獐子岛,2013-11-21,0.09,115.8402
600188.XSHG,兖州煤业,2013-11-21,0.12,500.2013
601699.XSHG,潞安环能,2013-11-21,0.21,273.5989
002415.XSHE,海康威视,2013-11-21,0.38,1003.5024
000581.XSHE,威孚高科,2013-11-21,0.3,275.9644
600582.XSHG,天地科技,2013-11-21,0.07,83.3963
000060.XSHE,中金岭南,2013-11-21,0.19,134.2975
000061.XSHE,农产品,2013-11-21,0.18,134.5693
000776.XSHE,广发证券,2013-11-21,0.68,723.3374
000063.XSHE,中兴通讯,2013-11-21,0.59,575.1007
000778.XSHE,新兴铸管,2013-11-21,0.11,145.9752
600546.XSHG,山煤国际,2013-11-21,0.11,118.1544
601299.XSHG,中国北车,2013-11-21,0.45,567.6031
000069.XSHE,华侨城A,2013-11-21,0.43,405.0225
002241.XSHE,歌尔股份,2013-11-21,0.42,563.558
601669.XSHG,中国电建,2013-11-21,0.24,312.96
601668.XSHG,中国建筑,2013-11-21,0.98,984.0
601106.XSHG,中国一重,2013-11-21,0.12,144.4898
000333.XSHE,美的集团,2013-11-21,0.65,770.8184
601666.XSHG,平煤股份,2013-11-21,0.12,128.6835
000100.XSHE,TCL集团,2013-11-21,0.42,203.1504
600508.XSHG,上海能源,2013-11-21,0.06,75.0181
600832.XSHG,东方明珠,2013-11-21,0.29,325.0062
000869.XSHE,张裕A,2013-11-21,0.08,196.7282
600118.XSHG,中国卫星,2013-11-21,0.18,213.5575
601857.XSHG,中国石油,2013-11-21,0.54,14696.585
600115.XSHG,东方航空,2013-11-21,0.14,373.8909
600436.XSHG,片仔癀,2013-11-21,0.17,159.9997
600111.XSHG,北方稀土,2013-11-21,0.73,605.7532
002202.XSHE,金风科技,2013-11-21,0.24,222.573
600739.XSHG,辽宁成大,2013-11-21,0.49,257.3843
600332.XSHG,白云山,2013-11-21,0.33,361.8337
601899.XSHG,紫金矿业,2013-11-21,0.39,530.0307
600031.XSHG,三一重工,2013-11-21,0.43,543.8184
600030.XSHG,中信证券,2013-11-21,1.62,1383.7238
002142.XSHE,宁波银行,2013-11-21,0.26,260.6974
002081.XSHE,金螳螂,2013-11-21,0.24,242.0096
601688.XSHG,华泰证券,2013-11-21,0.48,500.08
000800.XSHE,一汽轿车,2013-11-21,0.21,214.0163
600036.XSHG,招商银行,2013-11-21,3.52,2766.6172
600029.XSHG,南方航空,2013-11-21,0.19,286.673
000883.XSHE,湖北能源,2013-11-21,0.02,153.2417
600837.XSHG,海通证券,2013-11-21,1.88,1099.3676
000768.XSHE,中航飞机,2013-11-21,0.24,265.3835
600839.XSHG,四川长虹,2013-11-21,0.2,152.7977
601288.XSHG,农业银行,2013-11-21,1.26,8509.6055
600875.XSHG,东方电气,2013-11-21,0.15,231.8466
601818.XSHG,光大银行,2013-11-21,0.92,1152.3915
002399.XSHE,海普瑞,2013-11-21,0.07,179.2448
601111.XSHG,中国国航,2013-11-21,0.13,550.868
600535.XSHG,天士力,2013-11-21,0.5,417.8881
002353.XSHE,杰瑞股份,2013-11-21,0.36,442.5361
600309.XSHG,万华化学,2013-11-21,0.38,409.1137
600741.XSHG,华域汽车,2013-11-21,0.21,270.2027
601118.XSHG,海南橡胶,2013-11-21,0.2,358.1297
601958.XSHG,金钼股份,2013-11-21,0.15,244.8993
000970.XSHE,中科三环,2013-11-21,0.21,145.8259
000878.XSHE,云南铜业,2013-11-21,0.13,125.9179
600109.XSHG,国金证券,2013-11-21,0.1,193.8519
600108.XSHG,亚盛集团,2013-11-21,0.24,187.4879
601618.XSHG,中国中冶,2013-11-21,0.18,349.713
000425.XSHE,徐工机械,2013-11-21,0.19,162.5453
600104.XSHG,上汽集团,2013-11-21,0.94,1670.3733
600348.XSHG,阳泉煤业,2013-11-21,0.2,209.716
000876.XSHE,新希望,2013-11-21,0.16,220.3365
601328.XSHG,交通银行,2013-11-21,1.31,3074.4768
000402.XSHE,金融街,2013-11-21,0.25,156.1973
000651.XSHE,格力电器,2013-11-21,1.47,925.5202
000401.XSHE,冀东水泥,2013-11-21,0.09,120.3338
000656.XSHE,金科股份,2013-11-21,0.05,106.354
002594.XSHE,比亚迪,2013-11-21,0.35,836.6471
601939.XSHG,建设银行,2013-11-21,0.82,11025.4844
002146.XSHE,荣盛发展,2013-11-21,0.17,215.201
601186.XSHG,中国铁建,2013-11-21,0.31,637.8509
600027.XSHG,华电国际,2013-11-21,0.12,235.8747
000895.XSHE,双汇发展,2013-11-21,0.59,967.8144
002269.XSHE,美邦服饰,2013-11-21,0.05,123.1125
000718.XSHE,苏宁环球,2013-11-21,0.09,105.8374
601800.XSHG,中国交建,2013-11-21,0.19,684.1913
600970.XSHG,中材国际,2013-11-21,0.07,92.165
000568.XSHE,泸州老窖,2013-11-21,0.28,291.7575
002385.XSHE,大北农,2013-11-21,0.24,233.3831
600804.XSHG,鹏博士,2013-11-21,0.45,216.7179
601018.XSHG,宁波港,2013-11-21,0.17,298.24
601808.XSHG,中海油服,2013-11-21,0.26,1065.3907
600068.XSHG,葛洲坝,2013-11-21,0.17,143.3346
601607.XSHG,上海医药,2013-11-21,0.26,406.5633
000562.XSHE,宏源证券,2013-11-21,0.19,326.532
600489.XSHG,中金黄金,2013-11-21,0.27,267.8338
600886.XSHG,国投电力,2013-11-21,0.29,284.3344
600887.XSHG,伊利股份,2013-11-21,1.17,806.1339
000002.XSHE,万科A,2013-11-21,1.77,972.5119
600881.XSHG,亚泰集团,2013-11-21,0.15,78.4419
000001.XSHE,平安银行,2013-11-21,1.13,1142.7122
600528.XSHG,中铁工业,2013-11-21,0.08,80.1101
600637.XSHG,东方明珠,2013-11-21,0.41,458.191
600583.XSHG,海油工程,2013-11-21,0.29,396.5955
000009.XSHE,中国宝安,2013-11-21,0.25,115.6523
000961.XSHE,中南建设,2013-11-21,0.06,88.5222
000960.XSHE,锡业股份,2013-11-21,0.1,132.045
000963.XSHE,华东医药,2013-11-21,0.19,177.9646
600403.XSHG,大有能源,2013-11-21,0.09,203.9363
601377.XSHG,兴业证券,2013-11-21,0.29,247.26
600406.XSHG,国电南瑞,2013-11-21,0.4,296.8944
000969.XSHE,安泰科技,2013-11-21,0.08,65.4
600585.XSHG,海螺水泥,2013-11-21,0.61,879.1543
600132.XSHG,重庆啤酒,2013-11-21,0.1,89.8251
601601.XSHG,中国太保,2013-11-21,1.07,1785.214
601600.XSHG,中国铝业,2013-11-21,0.24,531.5124
600827.XSHG,百联股份,2013-11-21,0.14,178.1061
