,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-07-31,0.22899999999999998,611.515
000413.XSHE,东旭光电,2018-07-31,0.218,348.3992
000415.XSHE,渤海租赁,2018-07-31,0.07400000000000001,262.2237
600999.XSHG,招商证券,2018-07-31,0.28800000000000003,903.0804
000826.XSHE,启迪桑德,2018-07-31,0.11599999999999999,247.7762
002294.XSHE,信立泰,2018-07-31,0.132,353.4488
000709.XSHE,河钢股份,2018-07-31,0.11599999999999999,311.1252
000627.XSHE,天茂集团,2018-07-31,0.09300000000000001,331.0222
000625.XSHE,长安汽车,2018-07-31,0.147,388.054
002236.XSHE,大华股份,2018-07-31,0.305,544.6763
000623.XSHE,吉林敖东,2018-07-31,0.151,202.0894
002450.XSHE,ST康得新,2018-07-31,0.33799999999999997,604.7858
600816.XSHG,安信信托,2018-07-31,0.154,411.8261
600498.XSHG,烽火通信,2018-07-31,0.149,319.9233
600893.XSHG,航发动力,2018-07-31,0.2,536.1379
601877.XSHG,正泰电器,2018-07-31,0.18600000000000005,497.4103
600089.XSHG,特变电工,2018-07-31,0.24,256.6721
002415.XSHE,海康威视,2018-07-31,1.193,3190.79
600085.XSHG,同仁堂,2018-07-31,0.17300000000000001,463.5569
601229.XSHG,上海银行,2018-07-31,0.5770000000000001,1234.8752
601238.XSHG,广汽集团,2018-07-31,0.064,1085.8226
601878.XSHG,浙商证券,2018-07-31,0.026000000000000002,256.6667
000792.XSHE,盐湖股份,2018-07-31,0.11599999999999999,247.6835
300024.XSHE,机器人,2018-07-31,0.174,266.645
300027.XSHE,华谊兄弟,2018-07-31,0.09300000000000001,166.4704
600436.XSHG,片仔癀,2018-07-31,0.325,694.7198
600000.XSHG,浦发银行,2018-07-31,1.1159999999999999,2985.1067
000959.XSHE,首钢股份,2018-07-31,0.065,232.2042
002081.XSHE,金螳螂,2018-07-31,0.159,282.834
300124.XSHE,汇川技术,2018-07-31,0.249,444.1656
600415.XSHG,小商品城,2018-07-31,0.111,238.4128
601318.XSHG,中国平安,2018-07-31,6.2360000000000015,11260.6289
600008.XSHG,首创股份,2018-07-31,0.096,204.394
600009.XSHG,上海机场,2018-07-31,0.5429999999999999,1161.3779
300144.XSHE,宋城演艺,2018-07-31,0.175,374.7728
600066.XSHG,宇通客车,2018-07-31,0.209,371.9418
600025.XSHG,华能水电,2018-07-31,0.052000000000000005,554.4
002050.XSHE,三花智控,2018-07-31,0.11699999999999999,311.6866
000938.XSHE,紫光股份,2018-07-31,0.092,701.1573
600061.XSHG,国投资本,2018-07-31,0.075,402.8455
000425.XSHE,徐工机械,2018-07-31,0.16699999999999998,297.1277
601988.XSHG,中国银行,2018-07-31,0.713,10656.8379
601989.XSHG,中国重工,2018-07-31,0.36,963.2393
601555.XSHG,东吴证券,2018-07-31,0.15,200.4
600958.XSHG,东方证券,2018-07-31,0.305,638.5208
600068.XSHG,葛洲坝,2018-07-31,0.20199999999999999,360.0936
000423.XSHE,东阿阿胶,2018-07-31,0.22399999999999998,342.6419
601155.XSHG,新城控股,2018-07-31,0.243,651.2553
601225.XSHG,陕西煤业,2018-07-31,0.284,761.0
300251.XSHE,光线传媒,2018-07-31,0.081,287.4936
000630.XSHE,铜陵有色,2018-07-31,0.13,231.5837
601390.XSHG,中国中铁,2018-07-31,0.385,1681.3406
601377.XSHG,兴业证券,2018-07-31,0.21,324.7886
002602.XSHE,世纪华通,2018-07-31,0.08900000000000001,474.2474
601398.XSHG,工商银行,2018-07-31,1.139,20136.9531
601021.XSHG,春秋航空,2018-07-31,0.087,310.0031
600153.XSHG,建发股份,2018-07-31,0.11599999999999999,249.2141
601866.XSHG,中远海发,2018-07-31,0.07400000000000001,292.0781
601788.XSHG,光大证券,2018-07-31,0.2,504.4202
600157.XSHG,永泰能源,2018-07-31,0.09699999999999999,207.5108
000559.XSHE,万向钱潮,2018-07-31,0.087,185.2876
600867.XSHG,通化东宝,2018-07-31,0.293,447.4698
002601.XSHE,龙蟒佰利,2018-07-31,0.079,280.4189
002608.XSHE,江苏国信,2018-07-31,0.038,293.9346
000876.XSHE,新希望,2018-07-31,0.128,274.8842
600398.XSHG,海澜之家,2018-07-31,0.195,521.6092
600795.XSHG,国电电力,2018-07-31,0.306,546.2811
600011.XSHG,华能国际,2018-07-31,0.297,1149.149
600010.XSHG,包钢股份,2018-07-31,0.213,761.27
600016.XSHG,民生银行,2018-07-31,1.6119999999999999,2661.9709
600015.XSHG,华夏银行,2018-07-31,0.456,975.8065
000786.XSHE,北新建材,2018-07-31,0.162,346.3491
600390.XSHG,五矿资本,2018-07-31,0.039,301.3704
600019.XSHG,宝钢股份,2018-07-31,0.723,1935.0818
600018.XSHG,上港集团,2018-07-31,0.171,1404.3247
600549.XSHG,厦门钨业,2018-07-31,0.12,214.3986
601108.XSHG,财通证券,2018-07-31,0.040999999999999995,395.8667
000723.XSHE,美锦能源,2018-07-31,0.055999999999999994,200.7801
600369.XSHG,西南证券,2018-07-31,0.102,218.4657
601992.XSHG,金隅集团,2018-07-31,0.115,395.0775
000725.XSHE,京东方A,2018-07-31,0.833,1308.4198
600372.XSHG,中航电子,2018-07-31,0.071,254.9031
600373.XSHG,中文传媒,2018-07-31,0.064,171.1402
000538.XSHE,云南白药,2018-07-31,0.485,1037.3383
000728.XSHE,国元证券,2018-07-31,0.133,236.9275
600376.XSHG,首开股份,2018-07-31,0.087,186.2446
603858.XSHG,步长制药,2018-07-31,0.134,286.6969
000338.XSHE,潍柴动力,2018-07-31,0.386,682.1644
002027.XSHE,分众传媒,2018-07-31,0.727,1555.8553
002024.XSHE,苏宁易购,2018-07-31,0.46,1229.8562
601211.XSHG,国泰君安,2018-07-31,0.527,1307.9625
600547.XSHG,山东黄金,2018-07-31,0.17,454.2513
002352.XSHE,顺丰控股,2018-07-31,0.107,1912.4584
601628.XSHG,中国人寿,2018-07-31,0.365,6628.0732
601919.XSHG,中远海控,2018-07-31,0.161,460.754
601718.XSHG,际华集团,2018-07-31,0.07200000000000001,193.6709
600383.XSHG,金地集团,2018-07-31,0.193,413.5359
600900.XSHG,长江电力,2018-07-31,1.0390000000000001,3704.8
601857.XSHG,中国石油,2018-07-31,0.46799999999999997,14147.5215
600703.XSHG,三安光电,2018-07-31,0.433,772.0458
600438.XSHG,通威股份,2018-07-31,0.128,274.872
600909.XSHG,华安证券,2018-07-31,0.096,204.5865
000783.XSHE,长江证券,2018-07-31,0.19399999999999998,295.8265
600705.XSHG,中航资本,2018-07-31,0.20600000000000002,439.84
600704.XSHG,物产中大,2018-07-31,0.087,233.4222
600570.XSHG,恒生电子,2018-07-31,0.23600000000000002,316.0691
600048.XSHG,保利地产,2018-07-31,0.807,1438.429
002797.XSHE,第一创业,2018-07-31,0.12,213.2962
600919.XSHG,江苏银行,2018-07-31,0.41600000000000004,741.1537
600660.XSHG,福耀玻璃,2018-07-31,0.33,632.4225
601360.XSHG,三六零,2018-07-31,0.10099999999999999,1806.6791
600663.XSHG,陆家嘴,2018-07-31,0.10800000000000001,527.4713
300003.XSHE,乐普医疗,2018-07-31,0.345,614.8484
601099.XSHG,太平洋,2018-07-31,0.154,164.2732
000839.XSHE,中信国安,2018-07-31,0.126,192.0715
300015.XSHE,爱尔眼科,2018-07-31,0.298,796.7146
000157.XSHE,中联重科,2018-07-31,0.175,325.7912
002475.XSHE,立讯精密,2018-07-31,0.41700000000000004,744.5356
600688.XSHG,上海石化,2018-07-31,0.07400000000000001,584.4859
601633.XSHG,长城汽车,2018-07-31,0.099,798.6360000000002
600352.XSHG,浙江龙盛,2018-07-31,0.284,379.9892
600682.XSHG,南京新百,2018-07-31,0.073,156.4548
600362.XSHG,江西铜业,2018-07-31,0.15,533.9529
600208.XSHG,新湖中宝,2018-07-31,0.14800000000000002,316.4558
603160.XSHG,汇顶科技,2018-07-31,0.062,336.1492
