,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-09-25,0.147,199.656
600315.XSHG,上海家化,2015-09-25,0.21,232.2715
600316.XSHG,洪都航空,2015-09-25,0.113,134.8175
600317.XSHG,营口港,2015-09-25,0.11900000000000001,301.641
600252.XSHG,中恒集团,2015-09-25,0.191,190.4359
002570.XSHE,*ST因美,2015-09-25,0.068,118.5101
000825.XSHE,太钢不锈,2015-09-25,0.12,230.1284
000826.XSHE,启迪桑德,2015-09-25,0.2,291.0224
600256.XSHG,广汇能源,2015-09-25,0.254,351.9240000000001
000709.XSHE,河钢股份,2015-09-25,0.21600000000000005,335.548
000559.XSHE,万向钱潮,2015-09-25,0.22699999999999998,433.6226
000156.XSHE,华数传媒,2015-09-25,0.040999999999999995,361.0613
000157.XSHE,中联重科,2015-09-25,0.289,388.3801
000623.XSHE,吉林敖东,2015-09-25,0.203,206.4364
002375.XSHE,亚厦股份,2015-09-25,0.111,162.5837
000629.XSHE,攀钢钒钛,2015-09-25,0.17600000000000002,256.8334
600893.XSHG,航发动力,2015-09-25,0.317,767.6003
600783.XSHG,鲁信创投,2015-09-25,0.068,163.759
600089.XSHG,特变电工,2015-09-25,0.341,352.5223
002415.XSHE,海康威视,2015-09-25,0.45299999999999996,1272.0094
600085.XSHG,同仁堂,2015-09-25,0.195,319.2783
000792.XSHE,盐湖股份,2015-09-25,0.133,270.3866
600005.XSHG,武钢股份,2015-09-25,0.204,393.6574
300027.XSHE,华谊兄弟,2015-09-25,0.441,549.5887
600340.XSHG,华夏幸福,2015-09-25,0.312,603.7623
600000.XSHG,浦发银行,2015-09-25,1.9180000000000001,2908.0762
600648.XSHG,外高桥,2015-09-25,0.08,292.5795
600649.XSHG,城投控股,2015-09-25,0.22399999999999998,387.4818
300124.XSHE,汇川技术,2015-09-25,0.201,281.0155
600415.XSHG,小商品城,2015-09-25,0.273,420.7605
601633.XSHG,长城汽车,2015-09-25,0.13,851.8784
600008.XSHG,首创股份,2015-09-25,0.106,221.9893
600009.XSHG,上海机场,2015-09-25,0.301,542.8242
600066.XSHG,宇通客车,2015-09-25,0.28600000000000003,399.8374
002051.XSHE,中工国际,2015-09-25,0.087,134.7295
600060.XSHG,海信电器,2015-09-25,0.134,176.7758
000937.XSHE,冀中能源,2015-09-25,0.063,177.3841
601988.XSHG,中国银行,2015-09-25,1.025,11275.0527
601989.XSHG,中国重工,2015-09-25,1.304,1874.726
000738.XSHE,航发控制,2015-09-25,0.158,242.3034
600958.XSHG,东方证券,2015-09-25,0.201,851.4169999999998
600068.XSHG,葛洲坝,2015-09-25,0.242,329.7021
000423.XSHE,东阿阿胶,2015-09-25,0.261,277.3051
600660.XSHG,福耀玻璃,2015-09-25,0.195,293.5083
601225.XSHG,陕西煤业,2015-09-25,0.115,450.0
300251.XSHE,光线传媒,2015-09-25,0.12,412.3187
000630.XSHE,铜陵有色,2015-09-25,0.14800000000000002,320.2816
600998.XSHG,九州通,2015-09-25,0.069,270.1095
601390.XSHG,中国中铁,2015-09-25,0.742,2615.6726
601377.XSHG,兴业证券,2015-09-25,0.386,407.68
600718.XSHG,东软集团,2015-09-25,0.147,169.899
600023.XSHG,浙能电力,2015-09-25,0.243,990.1302
601398.XSHG,工商银行,2015-09-25,1.165,15860.0781
601021.XSHG,春秋航空,2015-09-25,0.135,434.12
600153.XSHG,建发股份,2015-09-25,0.337,490.7732
600150.XSHG,中国船舶,2015-09-25,0.299,500.9457
601866.XSHG,中远海发,2015-09-25,0.317,1019.9368
000024.XSHE,招商地产,2015-09-25,0.375,745.7377
600157.XSHG,永泰能源,2015-09-25,0.185,466.8165
000027.XSHE,深圳能源,2015-09-25,0.141,375.0409
600867.XSHG,通化东宝,2015-09-25,0.191,241.6925
600717.XSHG,天津港,2015-09-25,0.098,159.2705
600863.XSHG,内蒙华电,2015-09-25,0.168,262.5101
600100.XSHG,同方股份,2015-09-25,0.309,426.2087
600398.XSHG,海澜之家,2015-09-25,0.23800000000000002,603.8267
600795.XSHG,国电电力,2015-09-25,0.491,809.5964
600011.XSHG,华能国际,2015-09-25,0.436,1244.4791
600010.XSHG,包钢股份,2015-09-25,0.44299999999999995,1185.2108
600016.XSHG,民生银行,2015-09-25,2.9010000000000002,3214.3591
600015.XSHG,华夏银行,2015-09-25,0.635,1102.7511
601318.XSHG,中国平安,2015-09-25,3.759,5708.9194
600019.XSHG,宝钢股份,2015-09-25,0.32299999999999995,915.6924
600018.XSHG,上港集团,2015-09-25,0.22899999999999998,1652.283
600549.XSHG,厦门钨业,2015-09-25,0.08,170.1316
601258.XSHG,庞大集团,2015-09-25,0.157,239.7642
601991.XSHG,大唐发电,2015-09-25,0.195,728.0591
600369.XSHG,西南证券,2015-09-25,0.257,436.3669
601992.XSHG,金隅集团,2015-09-25,0.102,379.422
000725.XSHE,京东方A,2015-09-25,0.358,998.3471
600372.XSHG,中航电子,2015-09-25,0.16,368.7206
600373.XSHG,中文传媒,2015-09-25,0.142,291.1587
000538.XSHE,云南白药,2015-09-25,0.414,682.1168
000539.XSHE,粤电力A,2015-09-25,0.075,367.5199
000400.XSHE,许继电气,2015-09-25,0.13,167.3823
000686.XSHE,东北证券,2015-09-25,0.153,211.3739
000338.XSHE,潍柴动力,2015-09-25,0.261,341.8819
002024.XSHE,苏宁易购,2015-09-25,0.731,910.3292
600547.XSHG,山东黄金,2015-09-25,0.14400000000000002,246.4761
600873.XSHG,梅花生物,2015-09-25,0.221,220.9949
601919.XSHG,中远海控,2015-09-25,0.40700000000000003,1188.1527
002594.XSHE,比亚迪,2015-09-25,0.267,1448.9552
600383.XSHG,金地集团,2015-09-25,0.27,549.4024
600900.XSHG,长江电力,2015-09-25,0.8140000000000001,2367.75
000039.XSHE,中集集团,2015-09-25,0.193,478.1738
601857.XSHG,中国石油,2015-09-25,0.4970000000000001,15611.6895
600703.XSHG,三安光电,2015-09-25,0.35700000000000004,485.7962
000983.XSHE,西山煤电,2015-09-25,0.106,176.1521
600999.XSHG,招商证券,2015-09-25,0.425,920.5895
002292.XSHE,奥飞娱乐,2015-09-25,0.17800000000000002,338.7199
000783.XSHE,长江证券,2015-09-25,0.359,439.6268
600705.XSHG,中航资本,2015-09-25,0.41,588.2733
002450.XSHE,ST康得新,2015-09-25,0.505,446.2202
600570.XSHG,恒生电子,2015-09-25,0.282,267.7568
002153.XSHE,石基信息,2015-09-25,0.139,254.5294
002065.XSHE,东华软件,2015-09-25,0.162,277.6968
601158.XSHG,重庆水务,2015-09-25,0.059000000000000004,400.32
000831.XSHE,五矿稀土,2015-09-25,0.113,146.1525
600578.XSHG,京能电力,2015-09-25,0.09699999999999999,247.4884
600663.XSHG,陆家嘴,2015-09-25,0.198,899.4766
300003.XSHE,乐普医疗,2015-09-25,0.184,239.0528
601099.XSHG,太平洋,2015-09-25,0.204,233.3639
000839.XSHE,中信国安,2015-09-25,0.252,366.4254
300015.XSHE,爱尔眼科,2015-09-25,0.121,272.1328
000625.XSHE,长安汽车,2015-09-25,0.373,588.9225
002475.XSHE,立讯精密,2015-09-25,0.16699999999999998,367.0068
