,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2012-07-13,0.17,171.6371
600316.XSHG,洪都航空,2012-07-13,0.12,86.6991
002122.XSHE,*ST天马,2012-07-13,0.08,76.032
600252.XSHG,中恒集团,2012-07-13,0.2,141.4905
000825.XSHE,太钢不锈,2012-07-13,0.17,200.5079
600256.XSHG,广汇能源,2012-07-13,0.6,507.0812
000709.XSHE,河钢股份,2012-07-13,0.3,276.0838
000559.XSHE,万向钱潮,2012-07-13,0.08,74.4054
000157.XSHE,中联重科,2012-07-13,0.93,796.7956
000623.XSHE,吉林敖东,2012-07-13,0.26,154.3801
002378.XSHE,章源钨业,2012-07-13,0.06,135.1014
600588.XSHG,用友网络,2012-07-13,0.16,144.5128
600812.XSHG,华北制药,2012-07-13,0.11,57.3946
600811.XSHG,东方集团,2012-07-13,0.15,93.0077
000629.XSHE,攀钢钒钛,2012-07-13,0.4,373.654
600893.XSHG,航发动力,2012-07-13,0.15,140.0102
600125.XSHG,铁龙物流,2012-07-13,0.16,101.8307
600123.XSHG,兰花科创,2012-07-13,0.26,224.2531
600089.XSHG,特变电工,2012-07-13,0.38,166.3038
600895.XSHG,张江高科,2012-07-13,0.14,123.1208
000012.XSHE,南玻A,2012-07-13,0.25,186.7802
600085.XSHG,同仁堂,2012-07-13,0.24,248.1737
002415.XSHE,海康威视,2012-07-13,0.23,557.2
000792.XSHE,盐湖股份,2012-07-13,0.45,555.0877
600005.XSHG,武钢股份,2012-07-13,0.23,263.4477
601369.XSHG,陕鼓动力,2012-07-13,0.1,144.2118
600000.XSHG,浦发银行,2012-07-13,1.91,1441.9133
600550.XSHG,保变电气,2012-07-13,0.13,116.4296
600418.XSHG,江淮汽车,2012-07-13,0.1,61.7305
601117.XSHG,中国化学,2012-07-13,0.24,279.7011
600415.XSHG,小商品城,2012-07-13,0.22,202.4876
601101.XSHG,昊华能源,2012-07-13,0.14,170.8798
600008.XSHG,首创股份,2012-07-13,0.11,102.08
600009.XSHG,上海机场,2012-07-13,0.26,242.4114
002092.XSHE,中泰化学,2012-07-13,0.15,89.9231
600066.XSHG,宇通客车,2012-07-13,0.22,155.0767
601558.XSHG,ST锐电,2012-07-13,0.12,273.3872
600062.XSHG,华润双鹤,2012-07-13,0.14,102.6766
600309.XSHG,万华化学,2012-07-13,0.3,291.4827
600153.XSHG,建发股份,2012-07-13,0.2,152.1671
600307.XSHG,酒钢宏兴,2012-07-13,0.06,137.4696
000425.XSHE,徐工机械,2012-07-13,0.25,276.2033
601988.XSHG,中国银行,2012-07-13,0.41,7732.3813
600432.XSHG,退市吉恩,2012-07-13,0.11,106.7436
000933.XSHE,神火股份,2012-07-13,0.19,153.048
000422.XSHE,*ST宜化,2012-07-13,0.19,109.45
000423.XSHE,东阿阿胶,2012-07-13,0.44,263.9631
600151.XSHG,航天机电,2012-07-13,0.07,64.1508
000630.XSHE,铜陵有色,2012-07-13,0.29,276.076
601718.XSHG,际华集团,2012-07-13,0.08,119.567
601390.XSHG,中国中铁,2012-07-13,0.28,553.7974
601377.XSHG,兴业证券,2012-07-13,0.1,217.8
600718.XSHG,东软集团,2012-07-13,0.13,103.1179
601398.XSHG,工商银行,2012-07-13,1.29,13134.4785
000021.XSHE,深科技,2012-07-13,0.07,67.2832
600150.XSHG,中国船舶,2012-07-13,0.27,311.3168
600098.XSHG,广州发展,2012-07-13,0.09,188.6649
000024.XSHE,招商地产,2012-07-13,0.36,448.9024
002603.XSHE,以岭药业,2012-07-13,0.06,138.6775
000027.XSHE,深圳能源,2012-07-13,0.11,170.2088
601098.XSHG,中南传媒,2012-07-13,0.11,182.1144
600096.XSHG,云天化,2012-07-13,0.08,94.9586
600100.XSHG,同方股份,2012-07-13,0.28,163.389
000780.XSHE,平庄能源,2012-07-13,0.09,105.7921
000783.XSHE,长江证券,2012-07-13,0.32,207.483
600010.XSHG,包钢股份,2012-07-13,0.26,330.8176
600016.XSHG,民生银行,2012-07-13,2.85,1693.4254
600015.XSHG,华夏银行,2012-07-13,0.68,605.5158
601318.XSHG,中国平安,2012-07-13,3.22,3562.2639
600655.XSHG,豫园股份,2012-07-13,0.19,103.1997
600019.XSHG,宝钢股份,2012-07-13,0.48,732.0036
600549.XSHG,厦门钨业,2012-07-13,0.25,304.3677
600395.XSHG,盘江股份,2012-07-13,0.19,330.1277
601258.XSHG,庞大集团,2012-07-13,0.07,151.5227
601991.XSHG,大唐发电,2012-07-13,0.24,692.122
600369.XSHG,西南证券,2012-07-13,0.22,235.507
601992.XSHG,金隅集团,2012-07-13,0.09,262.5931
600795.XSHG,国电电力,2012-07-13,0.44,412.583
000680.XSHE,山推股份,2012-07-13,0.11,62.2894
601998.XSHG,中信银行,2012-07-13,0.23,1843.4207
000538.XSHE,云南白药,2012-07-13,0.35,435.1662
000728.XSHE,国元证券,2012-07-13,0.23,210.5515
600376.XSHG,首开股份,2012-07-13,0.21,202.2295
000686.XSHE,东北证券,2012-07-13,0.09,99.0295
600863.XSHG,内蒙华电,2012-07-13,0.13,202.1095
000338.XSHE,潍柴动力,2012-07-13,0.47,456.509
002024.XSHE,苏宁易购,2012-07-13,0.74,597.2882
601888.XSHG,中国国旅,2012-07-13,0.16,266.376
601628.XSHG,中国人寿,2012-07-13,0.58,5305.2852
601939.XSHG,建设银行,2012-07-13,0.85,10075.4424
002106.XSHE,莱宝高科,2012-07-13,0.18,106.9306
002007.XSHE,华兰生物,2012-07-13,0.15,146.6441
601918.XSHG,新集能源,2012-07-13,0.14,248.692
600143.XSHG,金发科技,2012-07-13,0.23,145.6823
601866.XSHG,中远海发,2012-07-13,0.13,306.0979
600383.XSHG,金地集团,2012-07-13,0.61,308.0869
600900.XSHG,长江电力,2012-07-13,0.71,1105.5
000039.XSHE,中集集团,2012-07-13,0.24,348.7739
600380.XSHG,健康元,2012-07-13,0.06,71.7268
600703.XSHG,三安光电,2012-07-13,0.17,182.6677
600999.XSHG,招商证券,2012-07-13,0.57,518.3143
600547.XSHG,山东黄金,2012-07-13,0.49,457.3755
600873.XSHG,梅花生物,2012-07-13,0.08,174.1396
600783.XSHG,鲁信创投,2012-07-13,0.07,107.1133
600266.XSHG,北京城建,2012-07-13,0.14,127.778
600267.XSHG,海正药业,2012-07-13,0.15,133.8496
601717.XSHG,郑煤机,2012-07-13,0.17,163.66
601158.XSHG,重庆水务,2012-07-13,0.12,273.6
600660.XSHG,福耀玻璃,2012-07-13,0.26,149.2225
600498.XSHG,烽火通信,2012-07-13,0.12,118.1303
600664.XSHG,哈药股份,2012-07-13,0.13,127.3209
601099.XSHG,太平洋,2012-07-13,0.07,101.3684
000839.XSHE,中信国安,2012-07-13,0.13,109.9119
000625.XSHE,长安汽车,2012-07-13,0.19,239.6723
002344.XSHE,海宁皮城,2012-07-13,0.09,152.04
600352.XSHG,浙江龙盛,2012-07-13,0.12,81.4971
000527.XSHE,美的电器,2012-07-13,0.47,344.1882
600048.XSHG,保利地产,2012-07-13,1.02,913.6633
000528.XSHE,柳工,2012-07-13,0.18,130.1905
600362.XSHG,江西铜业,2012-07-13,0.42,805.4309
600600.XSHG,青岛啤酒,2012-07-13,0.28,518.9125
600208.XSHG,新湖中宝,2012-07-13,0.16,243.4601
000999.XSHE,华润三九,2012-07-13,0.18,211.2466
002038.XSHE,双鹭药业,2012-07-13,0.15,128.6385
000758.XSHE,中色股份,2012-07-13,0.18,150.4179
601009.XSHG,南京银行,2012-07-13,0.37,243.1556
600674.XSHG,川投能源,2012-07-13,0.14,123.686
600997.XSHG,开滦股份,2012-07-13,0.14,131.7361
002422.XSHE,科伦药业,2012-07-13,0.24,225.408
601001.XSHG,大同煤业,2012-07-13,0.15,178.9185
600177.XSHG,雅戈尔,2012-07-13,0.24,197.0551
600170.XSHG,上海建工,2012-07-13,0.11,153.7961
601006.XSHG,大秦铁路,2012-07-13,0.88,997.5617
601333.XSHG,广深铁路,2012-07-13,0.17,202.5892
601168.XSHG,西部矿业,2012-07-13,0.34,197.0741
601169.XSHG,北京银行,2012-07-13,0.9,657.3719
600271.XSHG,航天信息,2012-07-13,0.22,151.8993
600276.XSHG,恒瑞医药,2012-07-13,0.37,370.5984
600779.XSHG,水井坊,2012-07-13,0.17,154.6247
600970.XSHG,中材国际,2012-07-13,0.11,106.0498
601088.XSHG,中国神华,2012-07-13,1.56,4501.021
600770.XSHG,综艺股份,2012-07-13,0.11,81.814
000568.XSHE,泸州老窖,2012-07-13,0.62,620.1321
600196.XSHG,复星医药,2012-07-13,0.25,220.3382
601607.XSHG,上海医药,2012-07-13,0.17,306.8047
600216.XSHG,浙江医药,2012-07-13,0.14,110.9398
600058.XSHG,五矿发展,2012-07-13,0.2,244.9316
600690.XSHG,青岛海尔,2012-07-13,0.4,299.1232
002128.XSHE,露天煤业,2012-07-13,0.11,182.552
600219.XSHG,南山铝业,2012-07-13,0.16,130.5554
600694.XSHG,大商股份,2012-07-13,0.21,100.8042
600050.XSHG,中国联通,2012-07-13,0.66,754.5988
601933.XSHG,永辉超市,2012-07-13,0.09,170.78099999999995
002001.XSHE,新和成,2012-07-13,0.16,140.6883
002493.XSHE,荣盛石化,2012-07-13,0.07,152.6776
002498.XSHE,汉缆股份,2012-07-13,0.03,73.8334
600497.XSHG,驰宏锌锗,2012-07-13,0.19,186.1646
600595.XSHG,中孚实业,2012-07-13,0.09,85.1359
600598.XSHG,北大荒,2012-07-13,0.11,142.9255
000983.XSHE,西山煤电,2012-07-13,0.52,481.1882
600859.XSHG,王府井,2012-07-13,0.13,131.241
000059.XSHE,华锦股份,2012-07-13,0.1,88.7174
600169.XSHG,太原重工,2012-07-13,0.11,75.8698
600456.XSHG,宝钛股份,2012-07-13,0.08,82.4389
002431.XSHE,棕榈股份,2012-07-13,0.08,107.4816
600161.XSHG,天坛生物,2012-07-13,0.08,76.2375
600160.XSHG,巨化股份,2012-07-13,0.12,126.9559
600166.XSHG,福田汽车,2012-07-13,0.21,191.9006
601179.XSHG,中国西电,2012-07-13,0.15,162.9518
002500.XSHE,山西证券,2012-07-13,0.08,197.7435
601788.XSHG,光大证券,2012-07-13,0.38,449.8088
600372.XSHG,中航电子,2012-07-13,0.15,214.1676
600518.XSHG,康美药业,2012-07-13,0.5,348.4962
600519.XSHG,贵州茅台,2012-07-13,2.09,2727.2988
601766.XSHG,中国中车,2012-07-13,0.34,607.332
000807.XSHE,云铝股份,2012-07-13,0.11,91.119
000858.XSHE,五粮液,2012-07-13,1.31,1456.892
600809.XSHG,山西汾酒,2012-07-13,0.21,349.0234
600516.XSHG,方大炭素,2012-07-13,0.11,105.9076
000729.XSHE,燕京啤酒,2012-07-13,0.19,172.5449
600221.XSHG,海航控股,2012-07-13,0.12,198.4361
600028.XSHG,中国石化,2012-07-13,0.57,5165.8066
600029.XSHG,南方航空,2012-07-13,0.2,454.5534
600183.XSHG,生益科技,2012-07-13,0.08,69.5856
600971.XSHG,恒源煤电,2012-07-13,0.09,139.4006
600649.XSHG,城投控股,2012-07-13,0.17,156.0407
600026.XSHG,中远海能,2012-07-13,0.07,164.0994
600188.XSHG,兖州煤业,2012-07-13,0.24,945.3165
601699.XSHG,潞安环能,2012-07-13,0.4,474.0233
002405.XSHE,四维图新,2012-07-13,0.06,70.6005
